t,theta_history,m_history,v_history
1430,1.019651461583012,-0.014636009822259119,4.412242645237514
1431,1.0196818553479534,-0.011680823916125202,4.407993578737571
1432,1.0197061277439468,-0.008751024718124417,4.403752245833594
1433,1.019724323712462,-0.0058472528766952735,4.399518413888231
1434,1.0197364896330892,-0.002970136168126498,4.395291839730665
1435,1.019742673299497,-0.00012028937072688604,4.391072270327348
1436,1.0197429238950155,0.0027016858694419335,4.386859443685547
1437,1.0197372919678267,0.005495201123535159,4.382653088865684
1438,1.0197258294058698,0.008259681294043208,4.378452926633027
1439,1.019708589411403,0.010994564744022077,4.374258670420275
1440,1.0196856264751943,0.013699303373482618,4.370070026536078
1441,1.0196569963504503,0.01637336268822461,4.365886694823511
1442,1.0196227560265076,0.019016221904360506,4.361708369612687
1443,1.0195829637022136,0.021627374023810333,4.357534740175036
1444,1.0195376787590573,0.024206325899060105,4.353365491231273
1445,1.0194869617340814,0.026752598323012786,4.349200304064578
1446,1.0194308742925227,0.029265726060617853,4.3450388570904925
1447,1.019369479200309,0.03174525789302308,4.34088082623309
1448,1.0193028402963848,0.0341907566951969,4.3367258861561835
1449,1.0192310224648071,0.036601799474058776,4.332573710985585
1450,1.0191540916066906,0.038977977386175505,4.328423974513381
1451,1.0190721146120483,0.04131889577642946,4.324276351514765
1452,1.0189851593314931,0.043624174213521445,4.320130518544875
1453,1.0188932945478069,0.045893446489326195,4.315986154113156
1454,1.0187965899474491,0.04812636064368375,4.311842939938019
1455,1.0186951160919673,0.05032257898179198,4.3077005618602815
1456,1.0185889443893201,0.05248177803974324,4.303558709959968
1457,1.0184781470652224,0.05460364860423686,4.299417079692266
1458,1.0183627971344051,0.056687895725875286,4.29527537290453
1459,1.0182429683718106,0.058734238669082534,4.291133298005188
1460,1.0181187352838452,0.06074241088558836,4.286990570756131
1461,1.0179901730796506,0.06271216001695736,4.2828469155684745
1462,1.0178573576423409,0.06464324784463651,4.278702065568499
1463,1.0177203655003026,0.0665354502517059,4.2745557631643765
1464,1.0175792737985385,0.06838855720835406,4.270407761415541
1465,1.0174341602700205,0.07020237268977292,4.266257824119463
1466,1.0172851032071764,0.07197671462131516,4.262105726175335
1467,1.0171321814334566,0.07371141485269946,4.257951254920411
1468,1.0169754742749373,0.07540631908316994,4.253794210211586
1469,1.0168150615320424,0.07706128678170822,4.249634404633483
1470,1.016651023451398,0.0786761911271517,4.245471664764
1471,1.0164834406977965,0.08025091892802122,4.241305831249373
1472,1.0163123943262913,0.08178537052975787,4.237136758840595
1473,1.016137965754447,0.0832794597542462,4.232964317539153
1474,1.0159602367346985,0.08473311379908802,4.228788392714953
1475,1.015779289326886,0.08614627311407826,4.2246088849906815
1476,1.0155952058710036,0.08751889133991342,4.22042571105071
1477,1.0154080689600529,0.0888509352106912,4.216238804100247
1478,1.0152179614130665,0.09014238441196529,4.21204811333616
1479,1.0150249662483768,0.0913932314824121,4.207853604605924
1480,1.0148291666570584,0.09260348171748432,4.203655260964816
1481,1.0146306459765404,0.09377315303163378,4.199453082025509
1482,1.014429487664445,0.09490227583930416,4.195247084253839
1483,1.0142257752726334,0.09599089295110246,4.1910373016194935
1484,1.0140195924214332,0.09703905941190841,4.18682378487385
1485,1.0138110227741397,0.09804684237491776,4.182606601597337
1486,1.0136001500117255,0.09901432098874047,4.17838583677695
1487,1.0133870578077473,0.09994158624430458,4.174161592019828
1488,1.0131718298034966,0.10082874083110337,4.169933985383561
1489,1.0129545495833894,0.10167589900394937,4.165703151959241
1490,1.0127353006505893,0.10248318641997053,4.161469242918147
1491,1.0125141664028865,0.10325073999250953,4.157232425240106
1492,1.0122912301088132,0.10397870776544246,4.152992882058879
1493,1.0120665748839621,0.10466724872978407,4.148750811941582
1494,1.0118402836676084,0.10531653265306488,4.14450642812747
1495,1.0116124391995984,0.10592673995789953,4.140259958921413
1496,1.0113831239974331,0.10649806155173681,4.136011646991594
1497,1.0111524203336177,0.1070306986382286,4.131761748385271
1498,1.010920410213308,0.1075248625694496,4.12751053271326
1499,1.0106871753521973,0.10798077468492633,4.123258282584916
1500,1.0104527971546495,0.10839866612847823,4.1190052925271115
1501,1.01021735669211,0.10877877768262552,4.114751868787659
1502,1.0099809346817807,0.10912135960806442,4.110498328981873
1503,1.0097436114655443,0.10942667144583754,4.106245000879717
1504,1.009505466989189,0.10969498185482361,4.10199222203294
1505,1.0092665807818868,0.10992656844191113,4.097740339456243
1506,1.009027031935936,0.11012171757467129,4.093489708259936
1507,1.0087868990867797,0.11028072420759386,4.089240691266129
1508,1.0085462603932966,0.11040389170199347,4.084993658604143
1509,1.0083051935183793,0.11049153162822174,4.080748986434253
1510,1.008063775609811,0.11054396359973687,4.076507056198913
1511,1.007822083281389,0.11056151510537664,4.072268254478118
1512,1.007580192594317,0.11054452129733647,4.068032971569448
1513,1.0073381790389258,0.11049332480487721,4.063801600664149
1514,1.0070961175166815,0.11040827558142603,4.059574537662403
1515,1.0068540823224366,0.11028973070776527,4.055352179862987
1516,1.0066121471269784,0.11013805418701939,4.051134925023498
1517,1.0063703849599115,0.10995361677602673,4.046923171030695
1518,1.0061288681928124,0.10973679579962116,4.0427173148812985
1519,1.0058876685226759,0.10948797495632653,4.0385177515538215
1520,1.0056468569556687,0.109207544138403,4.034324873607565
1521,1.0054065037911875,0.10889589924723682,4.030139070337247
1522,1.005166678606215,0.10855344199683281,4.025960726557011
1523,1.0049274502399965,0.10818057974156568,4.021790222300676
1524,1.0046888867790114,0.10777772528141943,4.017627931835487
1525,1.0044510555422725,0.10734529667770601,4.013474222715724
1526,1.004214023066934,0.10688371707654123,4.009329455184106
1527,1.0039778550942056,0.10639341451285778,4.005193981598493
1528,1.0037426165556176,0.10587482172117857,4.001068145270746
1529,1.0035083715596118,0.10532837596556528,3.9969522799442503
1530,1.0032751833784352,0.104754518862984,3.9928467093348354
1531,1.0030431144353587,0.1041536961807151,3.98875174602666
1532,1.002812226292261,0.10352635765114222,3.9846676909507592
1533,1.002582579637564,0.10287295681516105,3.98059483297179
1534,1.0023542342744598,0.10219395083011758,3.97653344801711
1535,1.0021272491094995,0.10148980027675485,3.9724837983622416
1536,1.001901682141558,0.10076096899629332,3.96844613249385
1537,1.0016775904511241,0.10000792390748302,3.9644206842601784
1538,1.0014550301899474,0.09923113483114723,3.9604076722090475
1539,1.0012340565710331,0.0984310743191585,3.9564072995940918
1540,1.001014723859001,0.09760821747299846,3.952419753425125
1541,1.000797085360805,0.09676304177065044,3.9484452042746843
1542,1.0005811934168234,0.0958960268998431,3.9444838059153917
1543,1.0003670993923042,0.09500765457384805,3.9405356948456784
1544,1.0001548536692053,0.09409840837584796,3.936600989975202
1545,0.9999445056383752,0.09316877358871511,3.9326797923728973
1546,0.999736103692111,0.09221923701846486,3.928772185034897
1547,0.9995296952171137,0.09125028683345845,3.9248782325439184
1548,0.9993253265878068,0.09026241240482262,3.920997980916731
1549,0.9991230431600233,0.089256104150071,3.9171314575440914
1550,0.9989228892650603,0.08823185335201943,3.9132786709626877
1551,0.9987249082041569,0.08719015200248288,3.9094396106599043
1552,0.9985291422433422,0.08613149266382915,3.905614247387014
1553,0.9983356326086318,0.08505636829806153,3.9018025327421184
1554,0.9981444194816287,0.0839652721075681,3.898004399279363
1555,0.9979555419955198,0.08285869739139975,3.894219760922539
1556,0.997769038231443,0.08173713738983265,3.8904485124247294
1557,0.9975849452152299,0.08060108514094023,3.886690530074287
1558,0.9974032989145315,0.07945103332319194,3.882945671554608
1559,0.997224134236339,0.07828747411078583,3.879213776083545
1560,0.9970474850248805,0.07711089903799978,3.8754946649535342
1561,0.996873384059884,0.07592179884676946,3.8717881414370807
1562,0.9967018630552328,0.07472066334553007,3.8680939912913215
1563,0.9965329526580017,0.07350798128445633,3.8644119831045196
1564,0.9963666824478362,0.07228424021157022,3.860741868419217
1565,0.9962030809367133,0.07104992633673039,3.857083382455159
1566,0.9960421755690801,0.06980552439221457,3.8534362443466024
1567,0.9958839927223692,0.06855151751027819,3.84980015742112
1568,0.9957285577078526,0.06728838710154539,3.8461748101769335
1569,0.9955758947718492,0.06601661270630506,3.8425598762253625
1570,0.9954260270973234,0.06473667188189734,3.838955015145442
1571,0.995278976805815,0.06344904008841147,3.835359873184365
1572,0.9951347649596973,0.062154190561101316,3.8317740832130998
1573,0.9949934115647817,0.060852594191810126,3.8281972662173103
1574,0.9948549355732756,0.05954471940632667,3.8246290312130475
1575,0.994719354887073,0.05823103205706003,3.8210689760971284
1576,0.994586686361359,0.05691199531765891,3.8175166886961414
1577,0.9944569458085276,0.05558806955247902,3.813971746752355
1578,0.9943301480024477,0.054259712224669264,3.810433719252263
1579,0.9942063066830142,0.052927377788940064,3.8069021669832654
1580,0.9940854345610025,0.051591517577948165,3.8033766428788915
1581,0.9939675433232359,0.05025257971158192,3.799856693488051
1582,0.9938526436380317,0.04891100899274194,3.796341859195754
1583,0.9937407451609338,0.047567246810524974,3.792831674960547
1584,0.9936318565407213,0.04622173104462382,3.7893256717343373
1585,0.9935259854256988,0.044874895961881524,3.7858233764050446
1586,0.993423138470263,0.04352717214019986,3.782324313213013
1587,0.9933233213417003,0.04217898637671311,3.778828004469592
1588,0.9932265387272418,0.040830761589537155,3.775333970831864
1589,0.9931327943413795,0.039482916747559084,3.7718417331278826
1590,0.9930420909334001,0.0381358667796545,3.7683508121160063
1591,0.9929544302951526,0.03679002249720316,3.764860729851961
1592,0.9928698132690382,0.0354457905103999,3.7613710107275713
1593,0.9927882397562291,0.03410357314364584,3.7578811814209288
1594,0.9927097087251047,0.03276376838080574,3.7543907727038657
1595,0.9926342182198541,0.03142676978422911,3.7508993196622207
1596,0.9925617653692851,0.030092966411486056,3.7474063622659752
1597,0.9924923463958478,0.028762742770929592,3.743911447042532
1598,0.9924259566247905,0.02743647873731908,3.7404141268931133
1599,0.9923625904935203,0.026114549489132406,3.736913962202534
1600,0.992302241561129,0.024797325449811124,3.7334105220785876
1601,0.9922449025180723,0.02348517222343882,3.7299033840498237
1602,0.9921905651960016,0.02217845054293879,3.7263921357775422
1603,0.992139220577733,0.02087751620343902,3.7228763753218783
1604,0.9920908588073745,0.019582720006246394,3.7193557114908926
1605,0.9920454692005862,0.01829440771894458,3.715829765481902
1606,0.9920030402549429,0.01701292001556988,3.7122981703290616
1607,0.9919635596604285,0.01573859242848018,3.7087605724109216
1608,0.9919270143100479,0.01447175529914037,3.705216631937128
1609,0.9918933903105501,0.013212733729981963,3.701666022790136
1610,0.9918626729932555,0.011961847553037978,3.698108434296721
1611,0.9918348469249573,0.01071941126778266,3.6945435707921486
1612,0.9918098959189565,0.009485734007102519,3.6909711522633564
1613,0.99178780304617,0.00826111951806251,3.6873909156099427
1614,0.9917685506462768,0.007045866104437377,3.683802613928028
1615,0.991752120338986,0.005840266594418985,3.6802060177604754
1616,0.9917384930353715,0.004644608313955921,3.676600915559084
1617,0.9917276489492595,0.0034591730433967947,3.672987113133831
1618,0.9917195676087031,0.002284236997226793,3.669364435252328
1619,0.9917142278674964,0.0011200707901050599,3.6657327251042293
1620,0.9917116079167545,-3.3060586722872644e-05,3.662091844593552
1621,0.9917116852965376,-0.0011748977878693527,3.6584416753773223
1622,0.9917144369075176,-0.0023051871456270688,3.6547821179364397
1623,0.991719839022707,-0.0034236806876595228,3.6511130927942843
1624,0.9917278672992201,-0.004530136159132872,3.64743454026324
1625,0.9917384967900756,-0.005624317040507646,3.643746420114941
1626,0.9917517019560335,-0.006705992560192973,3.6400487128525807
1627,0.991767456677451,-0.007774937725174399,3.6363414185781617
1628,0.9917857342662072,-0.008830933323666895,3.6326245575460665
1629,0.991806507477626,-0.009873765934519833,3.628898170615656
1630,0.9918297485224163,-0.010903227958106396,3.6251623181541985
1631,0.9918554290786852,-0.011919117605706802,3.621417081033142
1632,0.9918835203039212,-0.012921238909860988,3.6176625601652983
1633,0.9919139928470044,-0.013909401746445116,3.613898875823413
1634,0.9919468168602724,-0.014883421830104134,3.610126168706287
1635,0.9919819620115751,-0.015843120722803136,3.606344598642493
1636,0.9920193974963607,-0.016788325837393328,3.6025543447951422
1637,0.992059092049777,-0.01771887043458299,3.598755605854173
1638,0.9921010139587737,-0.018634593626344967,3.5949485988409675
1639,0.9921451310742301,-0.019535340370800243,3.5911335597965914
1640,0.9921914108230815,-0.020420961475170796,3.5873107428949575
1641,0.9922398202204726,-0.021291313593392112,3.583480419938847
1642,0.992290325881927,-0.022146259217938495,3.5796428808613694
1643,0.9923428940355136,-0.02298566667865419,3.5757984322088423
1644,0.9923974905340438,-0.023809410122250532,3.5719473974462015
1645,0.9924540808672425,-0.024617369512558683,3.5680901165781305
1646,0.9925126301739489,-0.025409430627977885,3.564226944897717
1647,0.9925731032543511,-0.026185485032583347,3.560358253516966
1648,0.9926354645821795,-0.026945430074619792,3.5564844281979764
1649,0.99269967831694,-0.02768916887924829,3.5526058687017534
1650,0.9927657083161716,-0.028416610313898822,3.54872298906321
1651,0.9928335181476593,-0.029127668983320122,3.5448362159674947
1652,0.9929030711016888,-0.029822265214520773,3.540945988831692
1653,0.9929743302033097,-0.03050032503444718,3.537052759200991
1654,0.9930472582245952,-0.031161780151140434,3.5331569895309154
1655,0.9931218176969173,-0.03180656792824288,3.529259153342208
1656,0.9931979709232095,-0.03243463136281509,3.525359733990337
1657,0.9932756799902399,-0.03304591906336367,3.5214592240421796
1658,0.9933549067808932,-0.0336403852255463,3.5175581251118353
1659,0.9934356129864516,-0.03421798960823491,3.5136569463168787
1660,0.9935177601188929,-0.034778697500490466,3.5097562043109307
1661,0.9936013095231692,-0.035322479699852076,3.5058564223358313
1662,0.9936862223895041,-0.03584931247742029,3.5019581291022726
1663,0.993772459765684,-0.036359177537939234,3.498061858828139
1664,0.993859982569315,-0.03685206200255137,3.4941681498354957
1665,0.9939487516001225,-0.037327958372410715,3.4902775439643254
1666,0.9940387275522373,-0.03778686448570832,3.4863905862486115
1667,0.9941298710264496,-0.03822878349253117,3.4825078233994895
1668,0.9942221425424919,-0.03865372381308923,3.4786298037670638
1669,0.9943155025512918,-0.039061699092349265,3.4747570762652567
1670,0.9944099114472,-0.03945272817021798,3.4708901894257935
1671,0.9945053295802317,-0.039826835040135296,3.4670296911541736
1672,0.9946017172682825,-0.04018404880815551,3.4631761275148514
1673,0.9946990348093357,-0.040524403646953804,3.4593300421103965
1674,0.9947972424936403,-0.04084793875111095,3.455491975608911
1675,0.9948963006158605,-0.04115469829263012,3.4516624644535505
1676,0.9949961694872096,-0.04144473137547026,3.4478420407249164
1677,0.995096809447549,-0.041718091993730215,3.44403123105479
1678,0.9951981808774752,-0.04197483897700146,3.4402305558427715
1679,0.9953002442103592,-0.04221503594007228,3.436440528955332
1680,0.9954029599443398,-0.04243875123973935,3.432661656575585
1681,0.995506288654302,-0.04264605791392525,3.428894436715476
1682,0.9956101910037867,-0.04283703363036289,3.425139358691607
1683,0.9957146277568529,-0.0430117606424804,3.4213969020289827
1684,0.9958195597899204,-0.04317032572758429,3.4176675363228357
1685,0.9959249481035316,-0.0433128201294441,3.413951720232527
1686,0.9960307538340573,-0.0434393395073259,3.4102499009224125
1687,0.9961369382653529,-0.04354998387116907,3.406562513678468
1688,0.9962434628403275,-0.043644857523261464,3.40288998101005
1689,0.9963502891724475,-0.04372406900211749,3.399232712232475
1690,0.9964573790571722,-0.0437877310232491,3.3955911030123858
1691,0.9965646944833118,-0.043835960415937,3.391965534511728
1692,0.9966721976443017,-0.04386887805697928,3.3883563732852817
1693,0.9967798509493745,-0.04388660880715557,3.3847639704272954
1694,0.9968876170346422,-0.04388928144676004,3.3811886612672932
1695,0.9969954587740797,-0.04387702861477954,3.3776307649302257
1696,0.9971033392904148,-0.043849986743469106,3.3740905838117037
1697,0.9972112219659155,-0.04380829598368491,3.370568403179945
1698,0.9973190704530446,-0.04375210013928062,3.367064490904615
1699,0.9974268486850024,-0.04368154660088563,3.3635790968694956
1700,0.9975345208861561,-0.04359678627133212,3.3601124528824196
1701,0.9976420515823258,-0.043497973496764146,3.35666477214131
1702,0.997749405610946,-0.04338526599969674,3.353236249029555
1703,0.9978565481310991,-0.04325882480079959,3.3498270589052725
1704,0.9979634446333898,-0.04311881414854708,3.3464373576848736
1705,0.9980700609496821,-0.042965401445879244,3.343067281777748
1706,0.9981763632626818,-0.04279875717512846,3.33971694786092
1707,0.9982823181153604,-0.0426190548205494,3.3363864525538
1708,0.998387892420214,-0.04242647079776659,3.333075872555726
1709,0.9984930534683629,-0.04222118437744748,3.3297852641808143
1710,0.9985977689384863,-0.04200337760459933,3.3265146636052463
1711,0.9987020069055653,-0.04177323522151969,3.3232640864675758
1712,0.9988057358494531,-0.04153094458727003,3.3200335281457485
1713,0.9989089246632477,-0.041276695603067994,3.3168229634118305
1714,0.9990115426614917,-0.04101068063597469,3.313632346730409
1715,0.999113559588181,-0.04073309443820888,3.31046161208276
1716,0.999214945624576,-0.04044413406132747,3.3073106730991286
1717,0.9993156713967963,-0.0401439987777428,3.304179423174979
1718,0.9994157079832153,-0.03983289000451751,3.301067735476003
1719,0.9995150269216582,-0.03951101121802483,3.297975463211587
1720,0.9996136002163754,-0.039178567875911785,3.2949024395980095
1721,0.9997114003448129,-0.03883576733370616,3.2918484782474073
1722,0.9998084002641557,-0.038482818762798486,3.2888133732164797
1723,0.9999045734176529,-0.038119933066700355,3.2857968992448074
1724,0.9999998937407139,-0.03774732280192412,3.2827988121739686
1725,1.0000943356667833,-0.0373652020929493,3.2798188488760864
1726,1.0001878741329866,-0.03697378654589099,3.2768567280385597
1727,1.0002804845855264,-0.03657329317462,3.273912149859936
1728,1.0003721429848775,-0.03616394031190976,3.2709847971076704
1729,1.000462825810721,-0.035745947528671246,3.2680743347337597
1730,1.0005525100666566,-0.03531953554916474,3.265180410888214
1731,1.000641173284663,-0.03488492616811141,3.2623026569349576
1732,1.0007287935293243,-0.03444234216984929,3.259440687925936
1733,1.0008153494018193,-0.033992007246629444,3.2565941032635246
1734,1.000900820043668,-0.03353414591619333,3.2537624867769774
1735,1.0009851851402418,-0.03306898343092652,3.250945407609895
1736,1.0010684249240045,-0.03259674570224352,3.2481424203215026
1737,1.0011505201775315,-0.032117659219013876,3.2453530657477865
1738,1.0012314522362826,-0.0316319509658219,3.24257687122154
1739,1.0013112029911362,-0.03113984834119896,3.239813351283339
1740,1.0013897548906776,-0.030641579075025197,3.237062008283993
1741,1.001467090943241,-0.0301373711464409,3.234322332611959
1742,1.0015431947187121,-0.029627452704137188,3.2315938039019647
1743,1.0016180503500838,-0.0291120519921723,3.2288758907335775
1744,1.0016916425347986,-0.028591397261218354,3.226168052320195
1745,1.0017639565358174,-0.02806571669345095,3.2234697379620343
1746,1.0018349781824754,-0.02753523832589813,3.220780388699988
1747,1.0019046938710974,-0.02700018997150272,3.218099437258514
1748,1.0019730905653847,-0.02646079914080751,3.2154263088834463
1749,1.0020401557965688,-0.02591729296270935,3.212760422269637
1750,1.0021058776633265,-0.02536989810992996,3.2101011896080633
1751,1.0021702448314809,-0.024818840722181264,3.207448017974586
1752,1.0022332465334678,-0.024264346336615863,3.204800309290026
1753,1.0022948725676026,-0.02370663980862563,3.202157461605767
1754,1.0023551132971107,-0.02314594523567681,3.1995188692647334
1755,1.00241395964894,-0.022582485890005253,3.196883923930172
1756,1.0024714031123743,-0.02201648414685264,3.1942520151719664
1757,1.0025274357374365,-0.02144816141053516,3.1916225308538624
1758,1.0025820501330853,-0.020877738045253176,3.1889948585274928
1759,1.0026352394652034,-0.020305433303728932,3.186368385012717
1760,1.0026869974543937,-0.01973146525569261,3.1837424984531197
1761,1.0027373183735615,-0.01915605072873592,3.1811165874938676
1762,1.002786197045339,-0.018579405236965517,3.1784900433335577
1763,1.0028336288393,-0.018001742914673262,3.175862259375621
1764,1.0028796096689987,-0.017423276451786717,3.1732326323489044
1765,1.0029241359888235,-0.01684421703046591,3.1706005631330556
1766,1.002967204790678,-0.016264774263912984,3.167965456723734
1767,1.003008813600498,-0.01568515613162173,3.1653267238513916
1768,1.0030489604745871,-0.015105568920405722,3.162683780601582
1769,1.0030876439958003,-0.0145262171613585,3.160036049972917
1770,1.0031248632695533,-0.013947303574931211,3.1573829617241396
1771,1.0031606179196917,-0.013369029014940999,3.1547239535407305
1772,1.0031949080842095,-0.012791592410943534,3.1520584714043487
1773,1.003227734410819,-0.012215190707872572,3.1493859699863913
1774,1.0032590980523655,-0.01164001881670586,3.146705913931249
1775,1.0032890006621138,-0.011066269561792672,3.1440177772387217
1776,1.003317444388906,-0.010494133625997425,3.141321045367149
1777,1.0033444318721738,-0.009923799505547075,3.13861521407751
1778,1.0033699662368483,-0.009355453451072129,3.1358997915782316
1779,1.0033940510881145,-0.008789279427102352,3.133174297757883
1780,1.0034166905060748,-0.008225459067334176,3.1304382654147327
1781,1.0034378890403013,-0.007664171624225823,3.127691240696569
1782,1.0034576517042666,-0.007105593924165819,3.124932782968817
1783,1.0034759839696719,-0.006549900321706329,3.122162466329366
1784,1.0034928917606611,-0.005997262663559085,3.11937987881147
1785,1.0035083814479593,-0.00544785024421632,3.1165846239885444
1786,1.0035224598429027,-0.004901829767887232,3.1137763203766373
1787,1.0035351341913865,-0.004359365307832603,3.110954602561689
1788,1.0035464121677176,-0.0038206182712240935,3.1081191211868107
1789,1.0035563018683902,-0.003285747363350338,3.10526954322668
1790,1.003564811805783,-0.00275490855442139,3.102405552921257
1791,1.003571950901782,-0.002228255045235378,3.099526850965722
1792,1.0035777284813314,-0.0017059372308023144,3.0966331563534153
1793,1.0035821542659011,-0.0011881026759941542,3.093724204899479
1794,1.0035852383669066,-0.000674896080715676,3.0907997511983276
1795,1.003586991279052,-0.000166459257205379,3.0878595674459306
1796,1.0035874238736284,0.00033706889832514614,3.0849034445789316
1797,1.0035865473917518,0.0008355524358350079,3.0819311922013233
1798,1.0035843734375356,0.0013288583699668905,3.078942638352873
1799,1.0035809139712286,0.001816856705639875,3.075937630625305
1800,1.0035761813022994,0.0022994204579619717,3.0729160350422333
1801,1.0035701880824786,0.0027764256785065525,3.0698777374769897
1802,1.0035629472987473,0.003247751470920732,3.066822642610733
1803,1.003554472266293,0.003713280006793725,3.0637506748674856
1804,1.0035447766214352,0.004172896543217781,3.0606617779667245
1805,1.0035338743145146,0.004626489438847611,3.0575559150371725
1806,1.003521779602748,0.005073950169694558,3.0544330690725605
1807,1.0035085070430507,0.0055151733423686134,3.051293241975618
1808,1.0034940714848288,0.005950056705350721,3.0481364559178665
1809,1.0034784880627496,0.0063785011561153255,3.04496275167859
1810,1.0034617721894952,0.006800410755674416,3.0417721902076016
1811,1.0034439395484842,0.007215692734298717,3.038564851156851
1812,1.0034250060865777,0.007624257500109995,3.035340833752011
1813,1.0034049880067648,0.008026018643529337,3.032100256253426
1814,1.0033839017608361,0.008420892938846795,3.028843255639678
1815,1.0033617640420496,0.008808800352285076,3.0255699881850324
1816,1.0033385917777744,0.009189664044000866,3.022280628186188
1817,1.0033144021221225,0.0095634103688452,3.0189753690137557
1818,1.0032892124485744,0.009929968873928866,3.015654421750259
1819,1.003263040342601,0.010289272299451415,3.0123180158812444
1820,1.0032359035942775,0.01064125657938038,3.0089663984653967
1821,1.0032078201908818,0.01098586083426661,3.005599834084734
1822,1.0031788083095023,0.011323027364460923,3.0022186048108193
1823,1.003148886309649,0.011652701648648567,2.9988230092062396
1824,1.0031180727258515,0.011974832337240561,2.9954133631338675
1825,1.003086386260264,0.012289371244320122,2.9919899980911624
1826,1.0030538457752634,0.012596273341012227,2.988553262260676
1827,1.0030204702860563,0.012895496740804145,2.9851035189390682
1828,1.0029862789532946,0.013187002691614977,2.9816411470751505
1829,1.0029512910756946,0.013470755563411058,2.978166540427061
1830,1.0029155260826628,0.013746722834729273,2.974680107172828
1831,1.0028790035269308,0.014014875083122815,2.971182269976881
1832,1.0028417430771914,0.014275185966167428,2.96767346474082
1833,1.0028037645107515,0.014527632206303914,2.964154141224847
1834,1.0027650877062009,0.014772193573653484,2.960624761571964
1835,1.0027257326360894,0.01500885287215115,2.957085800744832
1836,1.0026857193596137,0.015237595918359981,2.953537745456279
1837,1.002645068015321,0.015458411520907957,2.9499810939975246
1838,1.0026037988138354,0.015671291460530864,2.9464163558401046
1839,1.0025619320306007,0.0158762304727185,2.9428440507070404
1840,1.002519487998628,0.01607322622116765,2.9392647088709896
1841,1.0024764871012803,0.01626227927488812,2.935678869654305
1842,1.0024329497650728,0.016443393088100992,2.932087081985113
1843,1.0023888964524903,0.016616573972849973,2.9284899029396687
1844,1.002344347654831,0.01678183107678054,2.924887897949268
1845,1.0022993238850708,0.016939176353952683,2.921281639859397
1846,1.0022538456707588,0.01708862453610815,2.917671708489325
1847,1.0022079335469452,0.017230193108611933,2.9140586903594823
1848,1.00216160804913,0.017363902279291365,2.9104431776016533
1849,1.0021148897062453,0.0174897749520919,2.9068257681889285
1850,1.0020677990336664,0.01760783669739097,2.903207064565016
1851,1.0020203565262489,0.017718115719848878,2.8995876738566198
1852,1.0019725826514103,0.017820642824969566,2.895968206757528
1853,1.0019244978422481,0.017915451388573974,2.892349277313466
1854,1.0018761224906947,0.0180025773266012,2.888731502325745
1855,1.0018274769407027,0.01808205905951029,2.8851155005756475
1856,1.0017785814814772,0.018153937477219995,2.881501892757391
1857,1.001729456340755,0.01821825590638911,2.8778913002820787
1858,1.0016801216781182,0.018275060076503216,2.8742843454470317
1859,1.0016305975783562,0.01832439807971988,2.8706816502449213
1860,1.0015809040448809,0.018366320337793545,2.8670838363149787
1861,1.0015310609931873,0.018400879564626944,2.86349152410873
1862,1.0014810882443623,0.0184281307295022,2.8599053324483887
1863,1.0014310055186468,0.018448131019271254,2.8563258781091374
1864,1.001380832429053,0.018460939796096986,2.8527537749794467
1865,1.0013305884750445,0.0184666185619097,2.8491896340121814
1866,1.001280293036272,0.018465230918991583,2.845634062145219
1867,1.0012299653663626,0.018456842528599283,2.8420876623420552
1868,1.0011796245867812,0.018441521071860312,2.8385510326198347
1869,1.0011292896807502,0.018419336209852918,2.835024765858639
1870,1.0010789794872343,0.018390359540153268,2.831509449184075
1871,1.0010287126950008,0.018354664553673572,2.8280056634000266
1872,1.000978507836753,0.018312326594317502,2.8245139827584556
1873,1.0009283832833362,0.018263422819532155,2.821034974118039
1874,1.000878357238006,0.018208032155231927,2.8175691968844148
1875,1.0008284477307852,0.01814623525132317,2.8141172021771115
1876,1.0007786726129002,0.01807811444071912,2.8106795326597185
1877,1.0007290495512964,0.01800375369387851,2.8072567219354996
1878,1.0006795960232393,0.017923238574864036,2.8038492941709503
1879,1.0006303293110037,0.017836656197361075,2.8004577637010146
1880,1.0005812664966505,0.01774409518010018,2.7970826345026687
1881,1.0005324244568932,0.017645645604400365,2.793724399996176
1882,1.0004838198580537,0.017541398965967483,2.7903835423698427
1883,1.0004354691511188,0.0174314481281908,2.787060532508181
1884,1.0003873885669015,0.0173158872810334,2.7837558293321685
1885,1.0003395941112876,0.017194811894053412,2.7804698796565415
1886,1.00029210156059,0.017068318669909738,2.7772031177252066
1887,1.0002449264570075,0.01693650549916097,2.7739559648552508
1888,1.0001980841041895,0.01679947141493603,2.7707288292471572
1889,1.000151589562906,0.016657316545099516,2.767522105463203
1890,1.000105457646833,0.01651014206586187,2.7643361743401487
1891,1.00005970291845,0.016358050156072272,2.761171402510738
1892,1.000014339685053,0.016201143953859822,2.758028142263521
1893,0.9999693819948725,0.01603952750688487,2.754906731190342
1894,0.999924843633321,0.01587330572641629,2.7518074919801476
1895,0.9998807381193587,0.01570258434070734,2.748730732139139
1896,0.9998370787019821,0.015527469849452654,2.7456767438089495
1897,0.9997938783568336,0.015348069477411441,2.742645803514764
1898,0.9997511497829374,0.015164491127444637,2.739638171961472
1899,0.9997089053995633,0.014976843336184735,2.7366540938882085
