t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
18065,1.0000580656568363,-0.000826466400513774,0.005815088616512292,0.007976184789019436,89.99229764335256
18066,1.0000579003635561,-0.0008253033985638792,0.005809666057262795,0.007964155513427894,89.97429197790552
18067,1.0000577353028763,-0.0008241414812103758,0.00580424674744397,0.007952139074332417,89.95628991502906
18068,1.00005757047458,-0.0008229806478034422,0.005798830686381661,0.00794013546187371,89.93829145400235
18069,1.0000574058784504,-0.00082182089769343,0.005793417872997954,0.007928144666197427,89.92029659410477
18070,1.0000572415142708,-0.0008206622302309331,0.0057880083062405215,0.007916166677457535,89.90230533461579
18071,1.0000570773818247,-0.0008195046447665927,0.005782601985805788,0.007904201485809129,89.88431767481508
18072,1.0000569134808956,-0.0008183481406512708,0.005777198910723608,0.007892249081414119,89.86633361398242
18073,1.0000567498112676,-0.0008171927172359497,0.005771799079870533,0.007880309454438201,89.8483531513978
18074,1.0000565863727242,-0.0008160383738718879,0.005766402492477863,0.00786838259505363,89.83037628634123
18075,1.0000564231650495,-0.0008148851099104707,0.005761009147948852,0.007856468493437935,89.81240301809297
18076,1.0000562601880276,-0.0008137329247031226,0.005755619045186506,0.00784456713977039,89.79443334593336
18077,1.0000560974414427,-0.0008125818176016275,0.005750232183468311,0.007832678524237378,89.77646726914296
18078,1.0000559349250793,-0.0008114317879578701,0.005744848562216388,0.007820802637031197,89.75850478700238
18079,1.0000557726387216,-0.0008102828351238047,0.005739468179942345,0.007808939468347914,89.74054589879243
18080,1.0000556105821545,-0.000809134958451678,0.005734091036446037,0.0077970890083875685,89.7225906037941
18081,1.000055448755163,-0.0008079881572938732,0.00572871713053571,0.007785251247357059,89.70463890128839
18082,1.0000552871575314,-0.0008068424310028983,0.005723346461330341,0.007773426175466906,89.68669079055665
18083,1.0000551257890453,-0.0008056977789315577,0.00571797902819437,0.007761613782931631,89.66874627088016
18084,1.0000549646494896,-0.0008045542004326213,0.00571261482989094,0.007749814059974549,89.65080534154048
18085,1.0000548037386496,-0.000803411694859243,0.005707253866127533,0.007738026996818954,89.63286800181926
18086,1.0000546430563106,-0.0008022702615645635,0.005701896136045895,0.007726252583696593,89.61493425099832
18087,1.0000544826022584,-0.0008011298999019173,0.0056965416383512706,0.0077144908108433136,89.59700408835958
18088,1.0000543223762783,-0.0007999906092249365,0.005691190372387718,0.007702741668498779,89.57907751318517
18089,1.0000541623781565,-0.0007988523888873612,0.00568584233718813,0.007691005146910057,89.56115452475734
18090,1.0000540026076787,-0.0007977152382430338,0.005680497532136895,0.007679281236325357,89.5432351223584
18091,1.000053843064631,-0.0007965791566460314,0.005675155956283168,0.007667569926999476,89.52531930527095
18092,1.0000536837487997,-0.0007954441434506154,0.005669817608809462,0.007655871209194228,89.50740707277761
18093,1.0000535246599709,-0.0007943101980111927,0.005664482488881156,0.0076441850731741555,89.4894984241612
18094,1.0000533657979314,-0.0007931773196822644,0.005659150595614844,0.007632511509209846,89.47159335870471
18095,1.0000532071624675,-0.0007920455078186487,0.005653821928030406,0.007620850507575348,89.4536918756912
18096,1.0000530487533659,-0.0007909147617752116,0.005648496485528929,0.00760920205855078,89.43579397440391
18097,1.0000528905704136,-0.0007897850809070816,0.00564317426716217,0.007597566152420748,89.41789965412624
18098,1.0000527326133974,-0.0007886564645694644,0.005637855272115893,0.007585942779474789,89.40000891414174
18099,1.0000525748821045,-0.0007875289121177636,0.005632539499204631,0.007574331930007558,89.38212175373404
18100,1.0000524173763221,-0.0007864024229075827,0.00562722694809315,0.007562733594319155,89.36423817218697
18101,1.0000522600958375,-0.0007852769962947069,0.005621917617783766,0.007551147762713018,89.34635816878448
18102,1.0000521030404381,-0.0007841526316350268,0.005616611507128309,0.007539574425498686,89.3284817428107
18103,1.0000519462099118,-0.0007830293282846872,0.005611308615653199,0.007528013572990157,89.31060889354987
18104,1.0000517896040462,-0.0007819070855999244,0.005606008942037662,0.0075164651955080385,89.29273962028637
18105,1.000051633222629,-0.000780785902937249,0.0056007124860091295,0.007504929283374422,89.2748739223047
18106,1.0000514770654485,-0.0007796657796531814,0.005595419246301686,0.00749340582691849,89.25701179888958
18107,1.0000513211322926,-0.0007785467151045443,0.0055901292224838205,0.007481894816475329,89.23915324932581
18108,1.0000511654229496,-0.0007774287086482398,0.005584842413009243,0.007470396242382266,89.22129827289837
18109,1.0000510099372077,-0.0007763117596414624,0.005579558817644416,0.007458910094984868,89.2034468688923
18110,1.0000508546748559,-0.0007751958674414468,0.005574278435485332,0.007447436364629475,89.1855990365929
18111,1.0000506996356824,-0.0007740810314056507,0.005569001265208181,0.007435975041670983,89.16775477528557
18112,1.000050544819476,-0.0007729672508918089,0.005563727306521094,0.007424526116465977,89.1499140842558
18113,1.0000503902260258,-0.0007718545252576096,0.005558456558333582,0.007413089579380473,89.13207696278927
18114,1.0000502358551209,-0.0007707428538610867,0.005553189019516774,0.007401665420780427,89.11424341017184
18115,1.00005008170655,-0.0007696322360603836,0.005547924689386103,0.007390253631038709,89.09641342568945
18116,1.000049927780103,-0.0007685226712138239,0.005542663567298855,0.0073788542005352,89.07858700862819
18117,1.0000497740755687,-0.000767414158679829,0.005537405652479175,0.007367467119650626,89.06076415827431
18118,1.000049620592737,-0.0007663066978171518,0.005532150943835272,0.007356092378773352,89.04294487391418
18119,1.0000494673313973,-0.0007652002879845601,0.005526899440350813,0.007344729968297273,89.0251291548344
18120,1.0000493142913398,-0.0007640949285410835,0.005521651141675169,0.00733337987861957,89.00731700032156
18121,1.0000491614723541,-0.0007629906188458967,0.005516406046200684,0.007322042100141786,88.98950840966249
18122,1.0000490088742304,-0.0007618873582583458,0.005511164153753452,0.00731071662327059,88.97170338214421
18123,1.0000488564967587,-0.0007607851461378884,0.005505925463307601,0.007299403438418887,88.95390191705378
18124,1.0000487043397295,-0.0007596839818443188,0.0055006899734664615,0.007288102536004561,88.93610401367846
18125,1.000048552402933,-0.0007585838647374295,0.005495457684263211,0.007276813906447506,88.91830967130564
18126,1.00004840068616,-0.0007574847941772713,0.005490228594113179,0.007265537540177536,88.90051888922285
18127,1.0000482491892013,-0.0007563867695240357,0.005485002702753771,0.0072542734276239374,88.88273166671776
18128,1.0000480979118473,-0.0007552897901381205,0.005479780009071296,0.007243021559223636,88.86494800307813
18129,1.0000479468538894,-0.0007541938553800073,0.005474560511771866,0.007231781925420536,88.84716789759197
18130,1.0000477960151184,-0.0007530989646105039,0.005469344210552989,0.007220554516657619,88.8293913495474
18131,1.0000476453953255,-0.000752005117190456,0.005464131104234837,0.00720933932338877,88.81161835823265
18132,1.0000474949943021,-0.0007509123124809604,0.005458921192256876,0.007198136336067821,88.79384892293606
18133,1.0000473448118397,-0.0007498205498432221,0.005453714473736566,0.007186945545156412,88.7760830429462
18134,1.0000471948477296,-0.0007487298286386017,0.005448510947401704,0.007175766941122401,88.75832071755177
18135,1.000047045101764,-0.0007476401482287322,0.005443310612592445,0.00716460051443461,88.74056194604148
18136,1.0000468955737343,-0.0007465515079753811,0.00543811346861902,0.007153446255569871,88.72280672770438
18137,1.0000467462634326,-0.0007454639072404663,0.005432919514647243,0.007142304155007531,88.70505506182951
18138,1.0000465971706511,-0.0007443773453860894,0.00542772874966577,0.007131174203232782,88.68730694770616
18139,1.000046448295182,-0.0007432918217744889,0.005422541172679304,0.007120056390737579,88.66956238462363
18140,1.0000462996368178,-0.0007422073357681449,0.005417356782956443,0.007108950708016611,88.65182137187153
18141,1.0000461511953507,-0.0007411238867296673,0.005412175579694008,0.007097857145569191,88.63408390873943
18142,1.0000460029705733,-0.0007400414740218252,0.0054069975620046895,0.00708677569389987,88.61634999451722
18143,1.0000458549622786,-0.0007389600970075789,0.005401822728942629,0.00707570634351884,88.59861962849483
18144,1.000045707170259,-0.0007378797550500299,0.005396651079872918,0.0070646490849413796,88.58089280996236
18145,1.000045559594308,-0.0007368004475125628,0.005391482613551109,0.007053603908686613,88.56316953820999
18146,1.0000454122342186,-0.0007357221737586092,0.005386317329348798,0.007042570805278633,88.54544981252818
18147,1.0000452650897838,-0.0007346449331518422,0.005381155226326633,0.007031549765246662,88.52773363220734
18148,1.0000451181607972,-0.000733568725056071,0.005375996303836044,0.0070205407791251225,88.51002099653822
18149,1.0000449714470523,-0.0007324935488353134,0.005370840560601142,0.007009543837451961,88.49231190481156
18150,1.0000448249483425,-0.0007314194038536954,0.005365687996103895,0.006998558930772459,88.47460635631838
18151,1.0000446786644617,-0.0007303462894756464,0.00536053860932602,0.006987586049634533,88.45690435034966
18152,1.0000445325952039,-0.0007292742050656114,0.00535539239937652,0.0069766251845919895,88.43920588619667
18153,1.0000443867403628,-0.0007282031499883587,0.005350249365641303,0.00696567632620225,88.4215109631508
18154,1.0000442410997328,-0.0007271331236086867,0.005345109506758828,0.006954739465030162,88.40381958050355
18155,1.000044095673108,-0.0007260641252916712,0.00533997282243983,0.006943814591642597,88.38613173754656
18156,1.000043950460283,-0.0007249961544025233,0.00533483931131843,0.006932901696613,88.36844743357163
18157,1.000043805461052,-0.0007239292103066274,0.005329708972605547,0.006922000770519344,88.35076666787069
18158,1.00004366067521,-0.0007228632923695673,0.00532458180578445,0.006911111803943186,88.33308943973582
18159,1.0000435161025516,-0.0007217983999570501,0.005319457809598981,0.006900234787474006,88.31541574845923
18160,1.0000433717428716,-0.000720734532434961,0.005314336983412498,0.006889369711701964,88.29774559333329
18161,1.0000432275959652,-0.000719671689169434,0.005309219326542821,0.0068785165672260945,88.28007897365046
18162,1.0000430836616274,-0.0007186098695267225,0.005304104837668957,0.006867675344648478,88.26241588870344
18163,1.0000429399396535,-0.0007175490728732412,0.005298993515842447,0.006856846034574592,88.24475633778502
18164,1.000042796429839,-0.0007164892985756149,0.005293885360669942,0.006846028627617608,88.2271003201881
18165,1.0000426531319793,-0.0007154305460006408,0.005288780371080467,0.006835223114393325,88.20944783520571
18166,1.00004251004587,-0.0007143728145152182,0.005283678546129898,0.006824429485522158,88.1917988821311
18167,1.0000423671713072,-0.0007133161034865151,0.005278579884961283,0.006813647731632049,88.17415346025761
18168,1.0000422245080864,-0.0007122604122818527,0.0052734843868317265,0.006802877843354857,88.15651156887871
18169,1.000042082056004,-0.0007112057402686826,0.005268392050635342,0.006792119811324795,88.1388732072881
18170,1.0000419398148561,-0.0007101520868146707,0.005263302875557242,0.006781373626183219,88.12123837477947
18171,1.0000417977844387,-0.0007090994512876682,0.005258216861027572,0.006770639278576113,88.10360707064677
18172,1.0000416559645484,-0.0007080478330556445,0.005253134005853057,0.0067599167591540004,88.08597929418409
18173,1.000041514354982,-0.0007069972314867443,0.005248054309513715,0.006749206058571683,88.06835504468559
18174,1.0000413729555355,-0.0007059476459493826,0.005242977770496433,0.0067385071674902685,88.05073432144559
18175,1.0000412317660063,-0.0007048990758121095,0.005237904388360809,0.006727820076574759,88.03311712375859
18176,1.0000410907861912,-0.0007038515204435737,0.00523283416233142,0.006717144776493717,88.01550345091921
18177,1.000040950015887,-0.0007028049792126374,0.005227767091133461,0.006706481257922915,87.99789330222224
18178,1.0000408094548914,-0.0007017594514884776,0.005222703174412617,0.006695829511540362,87.98028667696252
18179,1.000040669103001,-0.0007007149366402288,0.0052176424106564236,0.006685189528032951,87.96268357443515
18180,1.0000405289600136,-0.0006996714340372611,0.005212584799443127,0.006674561298088509,87.94508399393528
18181,1.0000403890257268,-0.0006986289430492202,0.005207530340054552,0.00666394481240046,87.92748793475828
18182,1.000040249299938,-0.000697587463045825,0.005202479031098366,0.0066533400616692355,87.90989539619949
18183,1.0000401097824454,-0.0006965469933970333,0.005197430871942046,0.006642747036596483,87.8923063775547
18184,1.0000399704730467,-0.0006955075334729498,0.005192385861782847,0.006632165727893175,87.87472087811956
18185,1.00003983137154,-0.0006944690826438548,0.005187343999778779,0.006621596126271141,87.85713889718996
18186,1.0000396924777235,-0.0006934316402801936,0.005182305284736136,0.006611038222447571,87.83956043406197
18187,1.0000395537913955,-0.0006923952057526407,0.005177269715878627,0.006600492007147382,87.82198548803169
18188,1.0000394153123544,-0.0006913597784319556,0.005172237292705136,0.006589957471097675,87.80441405839551
18189,1.0000392770403987,-0.0006903253576891446,0.005167208013819643,0.006579434605030714,87.7868461444498
18190,1.0000391389753271,-0.000689291942895391,0.005162181878739895,0.006568923399683624,87.76928174549123
18191,1.0000390011169387,-0.0006882595334219794,0.005157158886492279,0.00655842384579995,87.75172086081649
18192,1.000038863465032,-0.0006872281286405053,0.0051521390357386725,0.006547935934126667,87.73416348972249
18193,1.0000387260194061,-0.0006861977279226061,0.005147122326490351,0.006537459655414058,87.71660963150617
18194,1.0000385887798606,-0.0006851683306401544,0.005142108756995894,0.00652699500042076,87.6990592854648
18195,1.0000384517461944,-0.000684139936165203,0.005137098326709515,0.006516541959906856,87.68151245089558
18196,1.0000383149182073,-0.0006831125438699343,0.0051320910350589714,0.006506100524638824,87.66396912709597
18197,1.0000381782956984,-0.0006820861531267596,0.005127086880636752,0.0064956706853898545,87.64642931336358
18198,1.0000380418784678,-0.0006810607633083147,0.0051220858628391736,0.006485252432932417,87.62889300899609
18199,1.0000379056663151,-0.0006800363737873282,0.00511708798086024,0.006474845758050454,87.61136021329139
18200,1.0000377696590403,-0.0006790129839367078,0.005112093233477404,0.006464450651528653,87.59383092554746
18201,1.0000376338564436,-0.0006779905931295566,0.0051071016202491794,0.006454067104155988,87.57630514506243
18202,1.0000374982583249,-0.0006769692007391424,0.005102113140039756,0.0064436951067296175,87.55878287113455
18203,1.0000373628644847,-0.0006759488061389081,0.005097127791981121,0.00643333465004869,87.54126410306233
18204,1.0000372276747236,-0.0006749294087025354,0.005092145574901903,0.0064229857249175825,87.52374884014426
18205,1.0000370926888418,-0.0006739110078037694,0.005087166488650747,0.006412648322147309,87.50623708167909
18206,1.0000369579066402,-0.0006728936028166393,0.0050821905316850505,0.006402322432550616,87.48872882696563
18207,1.0000368233279195,-0.0006718771931153155,0.005077217703312875,0.006392008046947513,87.47122407530283
18208,1.000036688952481,-0.0006708617780741408,0.005072248002573401,0.006381705156162011,87.45372282598989
18209,1.0000365547801253,-0.0006698473570676615,0.005067281428992182,0.006371413751024323,87.43622507832598
18210,1.0000364208106538,-0.0006688339294705061,0.005062317981193798,0.006361133822365176,87.41873083161056
18211,1.000036287043868,-0.0006678214946576187,0.005057357658279664,0.006350865361025289,87.40124008514317
18212,1.000036153479569,-0.0006668100520039786,0.0050524004598954605,0.006340608357847396,87.38375283822349
18213,1.0000360201175587,-0.0006657996008848328,0.005047446384535883,0.006330362803679928,87.3662690901513
18214,1.0000358869576385,-0.000664790140675643,0.005042495431755107,0.006320128689373947,87.34878884022662
18215,1.0000357539996103,-0.00066378167075195,0.005037547600325598,0.006309906005788794,87.33131208774952
18216,1.0000356212432762,-0.0006627741904895327,0.005032602889688343,0.00629969474378727,87.31383883202027
18217,1.0000354886884382,-0.0006617676992643072,0.005027661298712301,0.0062894948942344075,87.29636907233919
18218,1.0000353563348983,-0.0006607621964523967,0.005022722826409981,0.006279306448004474,87.27890280800688
18219,1.000035224182459,-0.0006597576814301224,0.005017787472133897,0.00626912939597267,87.26144003832393
18220,1.0000350922309227,-0.0006587541535739573,0.0050128552352014365,0.00625896372902185,87.24398076259119
18221,1.000034960480092,-0.0006577516122605294,0.005007926114177549,0.006248809438037134,87.22652498010962
18222,1.0000348289297696,-0.0006567500568666612,0.005003000108493678,0.006238666513910506,87.20907269018018
18223,1.0000346975797583,-0.0006557494867694076,0.004998077217344913,0.006228534947538516,87.19162389210422
18224,1.0000345664298609,-0.0006547499013458813,0.004993157439607153,0.006218414729821075,87.1741785851831
18225,1.0000344354798807,-0.0006537512999734608,0.00498824077429464,0.006208305851662575,87.15673676871826
18226,1.0000343047296207,-0.0006527536820297664,0.004983327220756421,0.006198208303975365,87.13929844201138
18227,1.0000341741788843,-0.000651757046892467,0.004978416778222711,0.006188122077673499,87.1218636043642
18228,1.0000340438274749,-0.0006507613939394742,0.0049735094455570505,0.00617804716367632,87.10443225507869
18229,1.0000339136751961,-0.0006497667225488679,0.004968605221854997,0.006167983552909296,87.08700439345684
18230,1.0000337837218516,-0.0006487730320988613,0.004963704106278246,0.00615793123630246,87.06958001880092
18231,1.0000336539672452,-0.0006477803219678929,0.004958806097928427,0.006147890204789207,87.05215913041323
18232,1.0000335244111809,-0.000646788591534617,0.004953911195896979,0.006137860449307821,87.03474172759627
18233,1.0000333950534626,-0.0006457978401778649,0.004949019399658715,0.006127841960802857,87.01732780965261
18234,1.0000332658938946,-0.0006448080672765181,0.0049441307076918475,0.006117834730223005,86.99991737588508
18235,1.0000331369322812,-0.0006438192722097473,0.004939245119528219,0.00610783874852144,86.98251042559652
18236,1.0000330081684268,-0.0006428314543569511,0.004934362633874159,0.006097854006656283,86.96510695809
18237,1.0000328796021358,-0.0006418446130975839,0.004929483250430645,0.006087880495590482,86.94770697266866
18238,1.0000327512332132,-0.0006408587478112718,0.004924606967773469,0.006077918206289973,86.93031046863585
18239,1.0000326230614636,-0.0006398738578780185,0.0049197337850393884,0.006067967129729464,86.91291744529501
18240,1.000032495086692,-0.0006388899426778254,0.0049148637016407665,0.006058027256884641,86.89552790194972
18241,1.0000323673087033,-0.0006379070015908491,0.004909996716641937,0.006048098578739044,86.87814183790374
18242,1.000032239727303,-0.0006369250339975557,0.004905132829090102,0.006038181086277039,86.86075925246088
18243,1.0000321123422962,-0.0006359440392785251,0.004900272037798928,0.006028274770491933,86.84338014492523
18244,1.0000319851534882,-0.0006349640168144651,0.0048954143424511775,0.006018379622380152,86.82600451460094
18245,1.0000318581606849,-0.0006339849659863266,0.004890559741550435,0.006008495632941512,86.80863236079225
18246,1.0000317313636917,-0.0006330068861753414,0.004885708234359009,0.00599862279318165,86.7912636828036
18247,1.0000316047623146,-0.0006320297767627459,0.004880859820061362,0.005988761094111124,86.77389847993956
18248,1.0000314783563593,-0.0006310536371300005,0.004876014498130573,0.005978910526746442,86.75653675150484
18249,1.0000313521456319,-0.0006300784666587359,0.0048711722667846465,0.005969071082105329,86.73917849680431
18250,1.0000312261299384,-0.0006291042647308618,0.004866333125954194,0.00595924275121472,86.72182371514293
18251,1.0000311003090856,-0.0006281310307284133,0.004861497074347279,0.005949425525103859,86.70447240582585
18252,1.0000309746828795,-0.0006271587640335545,0.004856664111197156,0.005939619394806812,86.68712456815831
18253,1.0000308492511267,-0.0006261874640286519,0.004851834235587672,0.00592982435136087,86.66978020144566
18254,1.000030724013634,-0.0006252171300962991,0.004847007446330976,0.005920040385813302,86.65243930499355
18255,1.0000305989702079,-0.000624247761619211,0.004842183742950019,0.005910267489209707,86.63510187810758
18256,1.0000304741206556,-0.0006232793579803309,0.004837363124292945,0.005900505652604635,86.61776792009361
18257,1.000030349464784,-0.0006223119185627868,0.004832545589597125,0.00589075486705565,86.60043743025759
18258,1.0000302250024002,-0.0006213454427498048,0.004827731138111859,0.005881015123625514,86.58311040790561
18259,1.0000301007333117,-0.00062037992992486,0.004822919768215179,0.0058712864133830395,86.56578685234388
18260,1.0000299766573257,-0.0006194153794716169,0.0048181114796022086,0.0058615687273989815,86.54846676287879
18261,1.00002985277425,-0.0006184517907739142,0.004813306271625895,0.00585186205675122,86.53115013881691
18262,1.0000297290838918,-0.00061748916321573,0.004808504142681837,0.005842166392521007,86.51383697946477
18263,1.0000296055860591,-0.000616527496181287,0.004803705092472745,0.0058324817257940295,86.49652728412929
18264,1.00002948228056,-0.0006155667890548923,0.00479890911967611,0.00582280804766452,86.47922105211732
18265,1.0000293591672023,-0.0006146070412211038,0.0047941162235078365,0.005813145349226616,86.46191828273597
18266,1.000029236245794,-0.0006136482520646867,0.004789326403130487,0.005803493621579672,86.44461897529243
18267,1.0000291135161437,-0.0006126904209705323,0.004784539657708359,0.005793852855831802,86.42732312909403
18268,1.0000289909780595,-0.000611733547323714,0.004779755986010015,0.005784223043091027,86.41003074344826
18269,1.00002886863135,-0.0006107776305095141,0.004774975387579223,0.0057746041744737905,86.39274181766277
18270,1.000028746475824,-0.000609822669913393,0.0047701978610301555,0.005764996241099518,86.37545635104529
18271,1.00002862451129,-0.0006088686649210469,0.00476542340599375,0.005755399234092393,86.35817434290371
18272,1.000028502737557,-0.0006079156149181718,0.004760652021132102,0.005745813144581199,86.34089579254608
18273,1.0000283811544342,-0.000606963519290852,0.00475588370561688,0.005736237963701188,86.32362069928062
18274,1.0000282597617303,-0.000606012377425217,0.004751118458749207,0.005726673682589292,86.30634906241556
18275,1.0000281385592549,-0.0006050621887076279,0.004746356279442063,0.005717120292390716,86.28908088125944
18276,1.000028017546817,-0.0006041129525246138,0.004741597166703186,0.005707577784251507,86.27181615512077
18277,1.0000278967242264,-0.0006031646682629367,0.004736841120101497,0.00569804614932598,86.25455488330834
18278,1.0000277760912928,-0.0006022173353094506,0.004732088137782359,0.005688525378771599,86.23729706513096
18279,1.0000276556478258,-0.0006012709530513093,0.004727338219987333,0.005679015463749789,86.2200426998977
18280,1.0000275353936352,-0.0006003255208757291,0.004722591364948736,0.0056695163954281385,86.20279178691764
18281,1.0000274153285311,-0.0005993810381701514,0.004717847571897218,0.005660028164978848,86.18554432550016
18282,1.0000272954523235,-0.0005984375043222869,0.004713106840390207,0.005650550763576352,86.16830031495451
18283,1.0000271757648227,-0.0005974949187198683,0.0047083691691492124,0.005641084182405618,86.15105975459042
18284,1.0000270562658389,-0.0005965532807508931,0.004703634557371491,0.005631628412648242,86.13382264371751
18285,1.0000269369551826,-0.0005956125898035129,0.0046989030040322545,0.005622183445497828,86.11658898164565
18286,1.0000268178326648,-0.0005946728452661759,0.004694174508233567,0.005612749272149618,86.09935876768478
18287,1.0000266988980957,-0.0005937340465273289,0.004689449069136473,0.00560332588380177,86.08213200114501
18288,1.0000265801512864,-0.0005927961929757228,0.004684726685758034,0.005593913271660205,86.06490868133659
18289,1.0000264615920478,-0.000591859284000325,0.004680007357445344,0.005584511426934021,86.04768880756993
18290,1.000026343220191,-0.0005909233189901321,0.004675291082786555,0.005575120340837869,86.03047237915554
18291,1.0000262250355272,-0.0005899882973344656,0.004670577861358178,0.005565740004590723,86.01325939540405
18292,1.0000261070378678,-0.0005890542184227864,0.004665867691861121,0.005556370409415976,85.99604985562631
18293,1.000025989227024,-0.0005881210816447176,0.004661160573769113,0.005547011546542266,85.97884375913324
18294,1.0000258716028076,-0.000587188886390037,0.004656456505799543,0.005537663407201525,85.96164110523593
18295,1.0000257541650304,-0.0005862576320488276,0.004651755487592455,0.005528325982633473,85.94444189324555
18296,1.0000256369135039,-0.0005853273180111642,0.004647057517462132,0.0055189992640788275,85.92724612247349
18297,1.0000255198480403,-0.0005843979436674335,0.004642362595010888,0.00550968324278621,85.91005379223122
18298,1.0000254029684517,-0.0005834695084082761,0.004637670719139777,0.005500377910006044,85.89286490183042
18299,1.00002528627455,-0.0005825420116243137,0.00463298188905191,0.005491083256996276,85.87567945058275
18300,1.0000251697661477,-0.0005816154527065303,0.004628296103411766,0.005481799275015921,85.85849743780022
18301,1.0000250534430573,-0.0005806898310460019,0.00462361336210919,0.005472525955333877,85.84131886279482
18302,1.0000249373050911,-0.0005797651460340032,0.004618933663538697,0.005463263289219144,85.82414372487868
18303,1.000024821352062,-0.0005788413970620166,0.004614257007380445,0.005454011267947746,85.80697202336424
18304,1.0000247055837825,-0.000577918583521629,0.004609583392123709,0.005444769882799332,85.78980375756383
18305,1.000024590000066,-0.0005769967048047139,0.0046049128170633224,0.005435539125060554,85.77263892679011
18306,1.000024474600725,-0.0005760757603032914,0.004600245281066728,0.0054263189860177955,85.7554775303558
18307,1.0000243593855729,-0.0005751557494095903,0.004595580783918821,0.005417109456967645,85.73831956757374
18308,1.000024244354423,-0.0005742366715158953,0.004590919323996332,0.005407910529206643,85.72116503775695
18309,1.0000241295070886,-0.0005733185260148016,0.004586260900827635,0.005398722194040495,85.70401394021857
18310,1.0000240148433834,-0.0005724013122990534,0.004581605513101928,0.00538954444277693,85.68686627427186
18311,1.000023900363121,-0.000571485029761626,0.004576953159971366,0.005380377266729976,85.6697220392303
18312,1.0000237860661152,-0.0005705696777956183,0.0045723038407346865,0.0053712206572144525,85.65258123440734
18313,1.0000236719521796,-0.0005696552557942809,0.0045676575543608135,0.005362074605555155,85.63544385911675
18314,1.0000235580211283,-0.0005687417631511538,0.00456301430023804,0.005352939103077487,85.6183099126723
18315,1.0000234442727756,-0.0005678291992598269,0.004558374076887297,0.005343814141114639,85.60117939438803
18316,1.0000233307069357,-0.0005669175635142228,0.004553736883586941,0.005334699711003049,85.58405230357796
18317,1.000023217323423,-0.0005660068553083465,0.004549102719649803,0.005325595804083021,85.56692863955637
18318,1.0000231041220518,-0.0005650970740363595,0.004544471583918172,0.005316502411700679,85.54980840163765
18319,1.000022991102637,-0.0005641882190927668,0.0045398434756250845,0.005307419525205077,85.53269158913626
18320,1.0000228782649931,-0.0005632802898720761,0.0045352183939187905,0.00529834713595343,85.51557820136689
18321,1.000022765608935,-0.0005623732857690727,0.004530596337260807,0.005289285235305141,85.49846823764436
18322,1.000022653134278,-0.0005614672061787434,0.004525977305279904,0.00528023381462375,85.48136169728346
18323,1.0000225408408367,-0.0005605620504962034,0.004521361297261809,0.005271192865279246,85.4642585795994
18324,1.0000224287284267,-0.0005596578181167283,0.004516748311629657,0.005262162378644913,85.44715888390735
18325,1.0000223167968632,-0.0005587545084358802,0.004512138348465198,0.005253142346098808,85.43006260952258
18326,1.0000222050459615,-0.0005578521208492452,0.004507531405643613,0.0052441327590267576,85.41296975576064
18327,1.0000220934755373,-0.0005569506547528707,0.004502927482804295,0.005235133608814946,85.39588032193706
18328,1.0000219820854064,-0.0005560501095426992,0.004498326579286532,0.005226144886854806,85.37879430736766
18329,1.0000218708753845,-0.0005551504846150301,0.00449372869371664,0.005217166584546094,85.36171171136827
18330,1.0000217598452876,-0.0005542517793662358,0.0044891338254009466,0.0052081986932866935,85.34463253325494
18331,1.0000216489949318,-0.0005533539931929541,0.004484541973351743,0.005199241204487603,85.32755677234378
18332,1.000021538324133,-0.0005524571254919419,0.004479953136793825,0.005190294109558489,85.31048442795118
18333,1.000021427832708,-0.0005515611756602751,0.004475367314478408,0.005181357399914028,85.29341549939349
18334,1.0000213175204729,-0.0005506661430950199,0.004470784505753453,0.005172431066976409,85.2763499859873
18335,1.0000212073872443,-0.0005497720271936244,0.00446620470953259,0.005163515102170146,85.2592878870493
18336,1.000021097432839,-0.0005488788273535694,0.004461627925199992,0.005154609496925363,85.24222920189634
18337,1.0000209876570736,-0.000547986542972571,0.004457054151407779,0.005145714242675964,85.2251739298454
18338,1.000020878059765,-0.000547095173448536,0.004452483387259532,0.005136829330862457,85.20812207021362
18339,1.0000207686407303,-0.0005462047181796107,0.004447915632345206,0.0051279547529278205,85.19107362231819
18340,1.0000206593997867,-0.0005453151765640084,0.004443350885003153,0.005119090500321213,85.17402858547653
18341,1.0000205503367514,-0.0005444265480002216,0.004438789144899872,0.00511023656449455,85.15698695900616
18342,1.0000204414514418,-0.0005435388318869124,0.004434230410897385,0.005101392936907251,85.13994874222472
18343,1.0000203327436754,-0.0005426520276228596,0.004429674682034654,0.005092559609022061,85.12291393445007
18344,1.0000202242132699,-0.0005417661346071627,0.0044251219574529925,0.005083736572304059,85.10588253500006
18345,1.000020115860043,-0.0005408811522389741,0.004420572236156885,0.0050749238182278555,85.08885454319285
18346,1.0000200076838126,-0.0005399970799176753,0.004416025517355732,0.005066121338267882,85.07182995834656
18347,1.0000198996843965,-0.0005391139170428522,0.004411481799550298,0.0050573291239058675,85.05480877977958
18348,1.0000197918616132,-0.0005382316630143003,0.004406941082729307,0.005048547166627764,85.0377910068104
18349,1.0000196842152806,-0.0005373503172319551,0.004402403365230678,0.005039775457923748,85.02077663875761
