t,theta_history,m_history,v_history
1433,1.0156915795454835,0.00803190321540195,4.477728353951284
1434,1.0219837644182586,-0.03243026739225281,4.482340525269333
1435,1.0158252980935376,0.014673378303810887,4.450532714236017
1436,1.0219230369114896,-0.029245126238112967,4.471063447012928
1437,1.0159460731139802,0.02184138620738477,4.46548656268627
1438,1.0218327671173408,-0.0223130226174165,4.426297739207831
1439,1.0160387139069742,0.022180192886756316,4.454992578775149
1440,1.0217409606173486,-0.008967525769604585,4.448820336667592
1441,1.0160758630800037,0.018936025591239938,4.410547481958629
1442,1.021662163779457,0.003916494771393278,4.440095914129454
1443,1.016059617517483,0.01843734339399164,4.4178970047618495
1444,1.021585482206709,0.01320176823700327,4.396835166370775
1445,1.016004571048368,0.020415137906835305,4.432925581444579
1446,1.0215006928267538,0.02059663304938079,4.3897538205810775
1447,1.0159185950297736,0.024672605016135597,4.40138828762754
1448,1.0213978229836997,0.023884019123313744,4.3965555292573155
1449,1.0158189431061801,0.03401205346016797,4.393921559650742
1450,1.021255849310614,0.020977714567147223,4.3949011384919245
1451,1.0157313739423703,0.04905253640080327,4.374476396376491
1452,1.0210505760409956,0.015128401754260945,4.398586581129944
1453,1.0156682292656674,0.06144183217308552,4.373278787582636
1454,1.0207933428210643,0.017214341817535235,4.362875018217027
1455,1.0155960626001654,0.061876350994618,4.389097029572955
1456,1.0205346789668834,0.03080190128217426,4.362196845517254
1457,1.01546688432296,0.05444278391750544,4.342159213306641
1458,1.0203057936610203,0.045989296127828795,4.371137247116061
1459,1.0152741514561412,0.05167978812334661,4.344259658221737
1460,1.020088511149852,0.05190072269960264,4.335157794198498
1461,1.0150556780927174,0.05761541714095529,4.363103616520517
1462,1.019846723554833,0.05328788100117811,4.30638711666882
1463,1.014830549620489,0.0626943754804275,4.33065374513292
1464,1.019582558290541,0.05809848869525903,4.3453201006374185
1465,1.0145861260536304,0.06435501786996689,4.2974642338135345
1466,1.0193102689795468,0.06278963141893751,4.327740449055417
1467,1.0143213511962752,0.0690052110091254,4.312041611432768
1468,1.0190187110593818,0.06403654644260272,4.287412532736693
1469,1.014049970081357,0.07438534152431316,4.3272603481245815
1470,1.0187048806296075,0.06668021936411511,4.284163628124203
1471,1.0137671938127153,0.07787917613356402,4.2794927963264255
1472,1.018374382625699,0.0686964659136357,4.31519525506717
1473,1.013476830056803,0.08340025027080891,4.267168406079823
1474,1.0180198385700674,0.06931390451265797,4.269665315497785
1475,1.013182211146301,0.0868185703309456,4.28610884433739
1476,1.017651470017897,0.07496961739047846,4.253348997467095
1477,1.012862847440229,0.08365989938642518,4.261506078664804
1478,1.0172953751352038,0.08556163531374919,4.268726757602699
1479,1.0124989123411834,0.07892257485338856,4.2318209452134985
1480,1.0169581688522036,0.09346507686305755,4.243142289493708
1481,1.0121000458513585,0.07832693875227353,4.252497315657189
1482,1.016624223844355,0.09725524578421015,4.21927669619198
1483,1.0116837101818072,0.0800581873194959,4.225140535493793
1484,1.0162816939811088,0.09984433180986454,4.233771218448249
1485,1.0112568982153183,0.0819259319451948,4.210633984445443
1486,1.0159304668750848,0.10210798532970118,4.204830992249877
1487,1.0108187820792855,0.08444028412788845,4.22393130189434
1488,1.0155689251484115,0.102711569678906,4.212239895278304
1489,1.0103783354891003,0.0884273302133111,4.1799593211802115
1490,1.015188215303487,0.10209271706810347,4.217510999217003
1491,1.0099406890707339,0.09235489629641049,4.197105914866663
1492,1.0147912937213543,0.10195924932563116,4.186458066702179
1493,1.0095018695352493,0.09450768865117881,4.208116115032447
1494,1.0143855340840406,0.10359131923123405,4.176289524481695
1495,1.0090553541732512,0.09655762499932422,4.186250333773713
1496,1.0139697718680825,0.1009916820380852,4.204589483562059
1497,1.0086213864131266,0.10687847024108171,4.181466008389839
1498,1.0135091737663748,0.08848841316052901,4.175137221367494
1499,1.00823969737378,0.12332834659305494,4.199043366095842
1500,1.0129786452090919,0.0764897019289835,4.1672546640521695
1501,1.0079093572838402,0.13229893785294142,4.179185779609478
1502,1.012408013276108,0.07516319044105886,4.19459709647266
1503,1.007585713126794,0.1310670431130311,4.146358039040208
1504,1.0118402989549422,0.07995959536736187,4.177027420993966
1505,1.0072405943001077,0.12636401168357989,4.178986013208248
1506,1.0112949411015952,0.08734352724229308,4.124132400521578
1507,1.0068610872300943,0.11881968583358675,4.165425141790018
1508,1.0107811626130148,0.09618872376748494,4.146244581352249
1509,1.0064441453229247,0.11166016056264716,4.123839893488037
1510,1.0102957760203806,0.10216050286476937,4.142346207579894
1511,1.006000984098644,0.10801478078038255,4.116253091059575
1512,1.0098256703330946,0.10531673212068217,4.105755314727253
1513,1.0055419705134327,0.10519277815059297,4.122879983839075
1514,1.0093680855843836,0.10868090762810295,4.100082425423645
1515,1.005067833223764,0.10143098593645797,4.08438967641914
1516,1.0089246655399873,0.11166562786005989,4.104308723766944
1517,1.0045807885573959,0.09988185097079973,4.082325555014661
1518,1.0084877846917162,0.11068985176674817,4.063838293328837
1519,1.0040954657355772,0.10228535883947272,4.090686040408919
1520,1.0080407231484934,0.10666560984951765,4.0706751856938554
1521,1.0036280494616299,0.10504236192889649,4.041190522089055
1522,1.0075786794088601,0.10472424211912529,4.06774786209134
1523,1.0031688471646472,0.10411945708514313,4.057314960358116
1524,1.0071214787384153,0.10579728986187271,4.033953469112894
1525,1.0027028708582388,0.10099537513238856,4.049169076967611
1526,1.0066774269773033,0.10827477751411166,4.029931596106243
1527,1.0022256122355704,0.09652539481393708,4.0164217080477025
1528,1.0062511838077406,0.11105643588195649,4.0446375793016935
1529,1.0017368478812507,0.09255925022076804,4.009653380623368
1530,1.0058419966106964,0.11289340432989167,3.9991285503849157
1531,1.0012370418881198,0.08816993259210372,4.024841902401233
1532,1.0054528425742293,0.11559554108783625,3.990155676620694
1533,1.0007245566021739,0.08437725880618119,3.99394470966024
1534,1.0050788875732748,0.1141778713899867,4.014408452086181
1535,1.0002197491433156,0.08736512217040661,3.974934587669169
1536,1.0046906592087435,0.10603152290760574,3.977304271936231
1537,0.999748647901963,0.09277060221605136,4.004528656068471
1538,1.0042798239147472,0.10123575450459113,3.967883388775514
1539,0.9992981975959986,0.09054401835003215,3.9549279069209873
1540,1.0038762322806536,0.1035353528693832,4.000889992782707
1541,0.9988392942463026,0.08469254149332582,3.957104033629985
1542,1.003498724063149,0.1048156881908003,3.9513757185169447
1543,0.9983716870964289,0.08221876639509586,3.977515188227803
1544,1.0031330846423039,0.10241603071584925,3.9384961244310794
1545,0.9979139147052174,0.08315216274308339,3.959118026628775
1546,1.002762335627387,0.0961989364091872,3.956701933846806
1547,0.9974848053112396,0.08748212967160279,3.9312514481122247
1548,1.0023707948318465,0.08757800255179221,3.948812300173077
1549,0.9970936551954621,0.09167278491531096,3.940648036835411
1550,1.001960877020464,0.08217946953912328,3.921552444999674
1551,0.9967252438902008,0.08970179673497042,3.9375733929068524
1552,1.0015595080385915,0.08378606502916344,3.9313474544751412
1553,0.9963499976336156,0.08145854798849521,3.90366388345565
1554,1.0011933454553836,0.08932901019637586,3.9155278251837946
1555,0.995949011811999,0.07201834182847906,3.9262757329646276
1556,1.0008704644896884,0.09351064610912367,3.8925387481448417
1557,0.9955279049611555,0.06517233875139605,3.901694481719285
1558,1.000577279101435,0.09504495542622804,3.901294646197907
1559,0.9951002552410422,0.05969306310858032,3.877175723605039
1560,1.0003078233877807,0.09580470605691489,3.908884823472008
1561,0.9946694912572055,0.0555559056501622,3.883009714916713
1562,1.0000571647911665,0.09401264782570817,3.866964459462054
1563,0.9942443870886049,0.054672553607600934,3.899705222598679
1564,0.9998109551107446,0.08817896765864301,3.878281495779182
1565,0.9938461383446913,0.05840116369293634,3.8640655279734544
1566,0.9995466742765801,0.07718699685014122,3.904885432557084
1567,0.9934986312516974,0.06614130620479658,3.8686931052844953
1568,0.9992474674477382,0.06536365982890249,3.857366092167761
1569,0.9932024695279265,0.07081782949696262,3.9041784544831057
1570,0.9989284805605579,0.058355652967481124,3.8732277862468023
1571,0.9929385336425335,0.07170027194923738,3.855380825234986
1572,0.9986033961843416,0.0522738810356843,3.8926913011949855
1573,0.9927026349494068,0.07400571776014055,3.884976771580777
1574,0.998269052134957,0.04508371667851966,3.846040754373208
1575,0.9924978999932673,0.07389547992788444,3.8770067697752197
1576,0.9979347759442446,0.04398049137368612,3.876638200624477
1577,0.9922989129304501,0.06684501817580388,3.847844306338766
1578,0.9976311707631534,0.04721971051246514,3.871690852647955
1579,0.9920850781870054,0.05933698780236759,3.858862859296002
1580,0.997361981678325,0.04779998409858557,3.8408560840207855
1581,0.9918676921613736,0.055441625675652174,3.859559699058098
1582,0.9971104219266952,0.04509702667039228,3.8404768123176636
1583,0.9916625355383685,0.05445473986599361,3.8412749469275056
1584,0.9968626887049821,0.03976506431116104,3.8450801442300495
1585,0.9914816968978111,0.05534180195140879,3.8202811397071237
1586,0.9966101640486569,0.03385856019668941,3.8294388910743846
1587,0.991327365278962,0.054687585467247495,3.8336802957530116
1588,0.9963609970206548,0.032072644097085636,3.8150905307573186
1589,0.9911808618423553,0.04823496992035617,3.809569165763863
1590,0.9961404784423735,0.035483841566692806,3.810002174985473
1591,0.9910186267930485,0.03892132622124935,3.802701183962833
1592,0.9959623334216396,0.03854842549673824,3.8057704707495352
1593,0.9908422372120382,0.03303935834790643,3.7980826044024467
1594,0.9958109799680407,0.03697463467007666,3.7745171983685033
1595,0.9906723066847883,0.031265030355776144,3.795287922165068
1596,0.9956676655374465,0.03260899481374933,3.7883625367894784
1597,0.9905226761519961,0.030922049384897256,3.7556830279972906
1598,0.9955251417164749,0.02798086308311693,3.7921133967688476
1599,0.9903943133735427,0.02947300644233638,3.770216841262465
1600,0.9953895244853822,0.02614772284088456,3.7325801700014187
1601,0.9902733767696702,0.02453591318713891,3.782950446040275
1602,0.995276786526206,0.02645580609215509,3.7634962031072274
1603,0.9901514881220951,0.019979770757221526,3.723440757517753
1604,0.9951842291699993,0.025116906727320663,3.7573244266498413
1605,0.9900356439835719,0.016281088099348213,3.7588494925548197
1606,0.9951091433817535,0.025231841001132044,3.7180236955079478
1607,0.9899186269437509,0.009282153136042014,3.7293344928216907
1608,0.9950661557326096,0.02811291234235112,3.7524882854672637
1609,0.9897888160548002,0.0027855840225333404,3.7222818556078185
1610,0.9950532396489925,0.026613215653314336,3.7182934366518188
1611,0.9896653354002558,0.0030259661281476615,3.7386997074032275
1612,0.9950392363200917,0.019462520902977856,3.7166425644055945
1613,0.9895749901626238,0.00576872974577628,3.706971419762952
1614,0.9950124195709397,0.012389435595680929,3.7356517364544657
1615,0.9895176105247114,0.007684163168767749,3.715165210761995
1616,0.9949767292187272,0.0057724835477458636,3.707723899834
1617,0.9894907690659948,0.010071973144076356,3.7171117558924904
1618,0.9949299489654632,-0.001977331894485464,3.709500287588887
1619,0.9894999635282484,0.013843748784575638,3.715132779677652
1620,0.9948656173306024,-0.010035319188981106,3.7039794151672707
1621,0.9895466733781229,0.016048246030710166,3.7044861890263823
1622,0.9947909159557433,-0.014327480182571222,3.695718900905225
1623,0.9896134521985552,0.013216949787496041,3.6968014253784487
1624,0.9947293146545045,-0.013465837731331573,3.702587962186986
1625,0.9896761721394463,0.005748271533939319,3.683902849468461
1626,0.9947024697830361,-0.008444955917361904,3.6719376331060585
1627,0.9897156797708426,-0.004656534983505012,3.6866951692187646
1628,0.9947242132383154,-0.0024072159042588365,3.6804853587074096
1629,0.9897269309952094,-0.012966171104645959,3.6536527613515353
1630,0.9947850461102064,-0.0014184053633564155,3.6764063997651824
1631,0.9897335658537353,-0.01454283366888129,3.66952407558397
1632,0.994853144996868,-0.006326359595589707,3.6316000354363265
1633,0.9897633478246147,-0.012086201976956572,3.662454945884869
1634,0.9949098086961917,-0.013395017936591147,3.6743378604824772
1635,0.9898260536036646,-0.008907770862440486,3.6192034505036537
1636,0.9949518299373181,-0.019169093163070722,3.64377572871047
1637,0.9899161867529005,-0.009119316350624412,3.6673944478501723
1638,0.9949945758566094,-0.020102931667743525,3.617712131859989
1639,0.9900110735777089,-0.013149558629325384,3.6300462956286577
1640,0.9950565443416964,-0.02017936221651139,3.6531789591792516
1641,0.9901058804779499,-0.014705900688781725,3.6273156311651187
1642,0.9951258899680765,-0.024088449595714496,3.6177740503751576
1643,0.9902196328127582,-0.013036662001268197,3.63233934489538
1644,0.9951873365026721,-0.028670464844820956,3.627005682388206
1645,0.99035488265104,-0.012840747070395925,3.602816449552876
1646,0.9952481216170629,-0.03183170302454477,3.629491371137542
1647,0.9905050297060629,-0.011947343735934528,3.6283929665367682
1648,0.9953044913240792,-0.037109434851210495,3.5893853277929484
1649,0.9906810884342682,-0.009081527047516854,3.6093837086957867
1650,0.9953474624997648,-0.042324786962096246,3.6169905959142494
1651,0.9908811702086001,-0.008390983598502011,3.5894779564936807
1652,0.9953872856084469,-0.043787983004383975,3.5963866803599602
1653,0.9910888102525387,-0.011696483786838423,3.596865361231485
1654,0.9954427525168181,-0.041615826700446314,3.578601141370571
1655,0.9912866866103225,-0.016837806334536243,3.5821578161392904
1656,0.9955227831809588,-0.03999040630267103,3.587636303478762
1657,0.9914766395660628,-0.01986029880274292,3.5662228656340966
1658,0.995617412800644,-0.04011565872844805,3.5543025188651987
1659,0.9916681239399857,-0.022125169973369684,3.568848323015592
1660,0.9957228199728374,-0.03975095634041663,3.562296279125632
1661,0.9918576989459075,-0.025225779446561795,3.534523437998526
1662,0.9958436092930626,-0.03860567776878187,3.5499744638690296
1663,0.9920421744647224,-0.028814952645313793,3.548266404300465
1664,0.9959813494930284,-0.03676084606853118,3.512497288296862
1665,0.992218810407456,-0.03286332681659422,3.5268107254831538
1666,0.9961389554543894,-0.035175460157923465,3.5470108136994196
1667,0.9923870434386188,-0.03514438605867938,3.496910272377037
1668,0.9963082593458855,-0.03595094300668025,3.4967950074215555
1669,0.9925602557858945,-0.03559936486588637,3.5297521326221224
1670,0.9964789949726979,-0.03656657271180491,3.485618672641007
1671,0.9927367573780923,-0.037737803048249,3.478585520861744
1672,0.9966613550700688,-0.03457134345347683,3.5025804326505225
1673,0.9929032622393643,-0.04298295238870832,3.4767953436179138
1674,0.9968691627109676,-0.028560171843339453,3.4566942250700277
1675,0.9930417575979431,-0.05251437265259298,3.4744256927363417
1676,0.9971231965332988,-0.019217983142640758,3.4602240565798144
1677,0.9931349242525904,-0.062135760076444654,3.441707565693413
1678,0.9974252677211081,-0.013876130460604156,3.458299694436057
1679,0.9932022283553003,-0.06420906953135973,3.4564431163147415
1680,0.9977368235579077,-0.01665450273590189,3.421187164038379
1681,0.9932834640987542,-0.060348477553201545,3.4256238121538356
1682,0.9980310285332489,-0.021793250690675402,3.457222428465071
1683,0.9933892338406263,-0.056281160199939964,3.4224427534855937
1684,0.9983055950265145,-0.026797654469314987,3.410840573005075
1685,0.9935202027179355,-0.05173948803835819,3.44634339855688
1686,0.9985571855414367,-0.03195985399492091,3.413049091169952
1687,0.9936763858937485,-0.04758023372941956,3.410139736329559
1688,0.9987898287999776,-0.0359287140111102,3.4331807461541404
1689,0.9938514884658532,-0.04524589261902049,3.4102642416758826
1690,0.9990111043705776,-0.03731582725868754,3.3974820252009064
1691,0.9940343455928966,-0.045252831168482034,3.4178342416119722
1692,0.9992322185921636,-0.0374207683213944,3.4169010269449873
1693,0.9942172364002351,-0.04463310341006962,3.3902632740813328
1694,0.9994512390317777,-0.03916351481716169,3.4017452381662965
1695,0.994409113824548,-0.0425192823646512,3.4086756565926404
1696,0.9996593691712187,-0.04133815000773719,3.38102813752236
1697,0.9946123108054935,-0.04084237967451349,3.386441700357014
1698,0.9998599911462213,-0.04190972746512012,3.406946279792065
1699,0.9948175782414209,-0.04157438134102254,3.3758401911386784
1700,1.0000645749544201,-0.03957446088022357,3.361084575566682
1701,0.9950127694124271,-0.04521499182323892,3.3915395153515018
1702,1.0002866078482375,-0.034535951483488384,3.372721317254996
1703,0.9951828531776599,-0.05014250561937174,3.351781076536542
1704,1.000534349013802,-0.029919743446688397,3.3754119982127833
1705,0.9953301768990732,-0.05300129090517663,3.3596592400766627
1706,1.000795965571397,-0.028002117974979757,3.3421087935881473
1707,0.995468774307447,-0.05331224022805525,3.360437319057998
1708,1.0010591448060187,-0.027834184038307758,3.3473724641110123
1709,0.995606462617509,-0.052129474586986205,3.3358399917031263
1710,1.0013174893454544,-0.028633283795409654,3.3504615169104626
1711,0.9957480697980186,-0.05091649668562859,3.348567664170075
1712,1.0015693980893063,-0.028314175428422288,3.317181165727118
1713,0.9958888304807701,-0.05104726639147005,3.3242377315752427
1714,1.0018229320905552,-0.02749120673142505,3.357028935245758
1715,0.996024716155919,-0.049210574931955436,3.326794320464927
1716,1.0020673035474048,-0.030986545645563864,3.3052057785531206
1717,0.9961791087515773,-0.04261396873578065,3.339739832151719
1718,1.0022785530546385,-0.03676507450973421,3.32736873799749
1719,0.9963617220706754,-0.03729142375530442,3.2967794402959636
1720,1.0024646584019106,-0.038362869687834915,3.328459928483787
1721,0.9965522819916638,-0.03730113499675057,3.3239634159105047
1722,1.002650089822605,-0.03491773290303069,3.2864095847355097
1723,0.9967268729649917,-0.04086757822374481,3.3158347627694837
1724,1.002853543803532,-0.0300174221328196,3.318441034501319
1725,0.9968762683391127,-0.04339960844094193,3.2854319105492196
1726,1.0030706475954503,-0.027196013130468582,3.2953004961477363
1727,0.9970121254983886,-0.04413691782484158,3.303698821898687
1728,1.003290876077763,-0.025429334569189083,3.2859084835735195
1729,0.9971393661321939,-0.04338622830659381,3.281174241509555
1730,1.003508147498978,-0.026199326986799172,3.2995280727414182
1731,0.9972702169116664,-0.03950733640124287,3.283968753275354
1732,1.0037059523855616,-0.029538696436297612,3.263782982110491
1733,0.9974185834921728,-0.03443956460194635,3.2826736307017668
1734,1.003878455033309,-0.032390966177370924,3.283051684977085
1735,0.9975808330494712,-0.030965672687420467,3.2640517597491807
1736,1.0040340325851527,-0.03283924063630245,3.267046495706945
1737,0.9977457657537224,-0.030276390357796876,3.26589700096499
1738,1.0041861365474853,-0.030099559164861393,3.2548459636623863
1739,0.9978972539778661,-0.03283269190461438,3.2608194970004227
1740,1.0043512465185924,-0.02474724151155799,3.2523114305186396
1741,0.9980218795305636,-0.03642912141885362,3.23805721002124
1742,1.0045351241580258,-0.019700057595280335,3.2567570477249177
1743,0.9981210410923783,-0.0392550342920381,3.2427753324184545
1744,1.0047331635025551,-0.015185070213615202,3.2163010609267566
1745,0.99819797166363,-0.041569551009733224,3.229052189736111
1746,1.0049433690612128,-0.011433905567009676,3.245948603163358
1747,0.9982556451247956,-0.04273436665987856,3.2235340379705
1748,1.0051596952800923,-0.008424113216454079,3.195666209295304
1749,0.9982984789870418,-0.04429004073227384,3.2234861520335736
1750,1.0053839453536593,-0.004002548469322274,3.224282085625311
1751,0.998318744384285,-0.04701420892138322,3.188754059436275
1752,1.0056233316137044,-7.395793724437034e-06,3.2089345616264446
1753,0.998318781927414,-0.046820392081700114,3.22176434200043
1754,1.0058605562119909,-0.0005594886836197086,3.18422708806865
1755,0.9983216336432467,-0.04236910948659747,3.19492456223525
1756,1.0060761723837353,-0.003754119193201228,3.2166261139222905
1757,0.9983406757656411,-0.037282242822567174,3.188882618994833
1758,1.006266120759247,-0.0055869892925841345,3.1836792949292354
1759,0.9983691669944585,-0.03474553080414078,3.209026388237721
1760,1.0064426251154779,-0.0053436256544920424,3.1940509855494947
1761,0.9983963785453956,-0.032127192414587724,3.1872562035479035
1762,1.0066064189284678,-0.007675914685542611,3.2023834083699896
1763,0.9984354241041836,-0.025613751285126482,3.195656311102643
1764,1.0067368605619516,-0.013111599049052026,3.1863088783188
1765,0.9985023015454629,-0.017873416978134653,3.187099764910957
1766,1.006828024374985,-0.018197504425930947,3.2005512372399614
1767,0.9985949326642048,-0.011450748532381662,3.198333578616618
1768,1.0068863385527262,-0.021389426614116414,3.182824286925809
1769,0.9987041369304003,-0.007233156922947301,3.1829059289448467
1770,1.0069232709383944,-0.022066987839364085,3.195040963677526
1771,0.9988166079793512,-0.005891379582685542,3.192222683339044
1772,1.0069533144570972,-0.019965488582683755,3.1758987806510643
1773,0.9989186952088838,-0.0065943571923018016,3.176797346007619
1774,1.0069870312984013,-0.016558806671735576,3.1946537854864747
1775,0.9990031317861863,-0.008244326390578973,3.1777568269221197
1776,1.00702918663803,-0.012408113927890594,3.153903671523879
1777,0.9990668235848807,-0.009861605035898627,3.177876548902472
1778,1.0070796208456858,-0.010122401822922598,3.1907850687775747
1779,0.999118491984272,-0.007596783203582301,3.161200053777768
1780,1.0071185825549536,-0.012497313755017938,3.147935667447719
1781,0.9991827285040665,-0.0016903975118789417,3.1709871349779277
1782,1.0071272404796108,-0.016849450024681425,3.1749602379434294
1783,0.9992689831847736,0.004739822489318396,3.14622910120034
1784,1.0071028636719874,-0.020642245291258327,3.151677672057096
1785,0.9993750647077535,0.009771358268429356,3.176097966489219
1786,1.0070528365598752,-0.021834579960839134,3.1411022785793863
1787,0.9994874850552319,0.010680573947464099,3.134335516158407
1788,1.0069977803137382,-0.0184062756991835,3.168061834252672
1789,0.9995818688469041,0.008036553805475355,3.1425472216886576
1790,1.0069563993315074,-0.013678088802636216,3.1259748299098495
1791,0.9996524921449939,0.0063433733708637445,3.147379975050477
1792,1.0069237552526324,-0.01149402625485462,3.1429279691970646
1793,0.9997116901497465,0.007403186361803271,3.1211349791464102
1794,1.0068854897150703,-0.011121359053679654,3.1274010658118048
1795,0.9997691222563304,0.0084850714217793,3.1345615707290913
1796,1.0068417174536919,-0.008993603638743887,3.1143346868582626
1797,0.9998156729486642,0.007166609124880746,3.1130353969132143
1798,1.0068046118213123,-0.005882652991969479,3.1220819923101333
1799,0.9998460896618274,0.0070735841481855966,3.1239282210223402
1800,1.0067680444949372,-0.005675629588951455,3.1049818688478523
1801,0.9998755224678761,0.010395361111596987,3.0912260674707777
1802,1.0067140108510926,-0.008190381890595368,3.114542462304464
1803,0.9999179394661836,0.01482604240916795,3.1142974682304527
1804,1.0066372179813499,-0.010058559404445808,3.081791959279227
1805,0.9999703179084624,0.017117919316691595,3.0907690995962733
1806,1.006548199774506,-0.00921196718017441,3.110162426997763
1807,1.000018077943702,0.016726810410121216,3.0857559232458867
1808,1.0064611277316615,-0.006152739384773274,3.06546271916667
1809,1.0000502152467239,0.014839532657536346,3.0889412932137015
1810,1.0063839047056704,-0.0027599377284873547,3.097844191700004
1811,1.0000645583576582,0.013493586311156686,3.062334845549259
1812,1.0063133676540403,9.022793896832693e-05,3.0519450812668656
1813,1.0000640858473704,0.011865163092722642,3.075326337980003
1814,1.006251462189662,0.003847121346084681,3.071336954214227
1815,1.0000439988386516,0.009331495198185265,3.045069951054783
1816,1.0062025251264124,0.007661962323728501,3.044594502616612
1817,1.000003810252909,0.007135916171954469,3.0593754075504482
1818,1.0061651826700828,0.011680702885798283,3.0380814092515505
1819,0.9999424650173636,0.0036525234533808424,3.017136166867954
1820,1.0061459318555792,0.017602684038367063,3.0451898806642936
1821,0.9998501085755434,-0.0017644294316879528,3.0342292649606386
1822,1.0061552069314672,0.02481282392686186,3.001712564017008
1823,0.9997189578028898,-0.0077299388300468026,3.019112477413809
1824,1.0061959503446976,0.031973637004787385,3.0227144853396357
1825,0.9995505135447729,-0.013211559903229897,2.9960329256506815
1826,1.006265867738184,0.037720324933755246,2.9973245402467437
1827,0.9993509162732854,-0.016170306993256767,3.008530743325766
1828,1.0063512816644449,0.03955270381272834,2.995483766402233
1829,0.9991415185873906,-0.013883266799785967,2.982812392842269
1830,1.0064249446598996,0.035172998198413706,2.993930894729742
1831,0.9989552238365034,-0.006127229623613382,3.000056005553683
1832,1.0064573676437212,0.027531853254241786,2.9772271759475366
1833,0.9988089642624853,0.0018205268310361707,2.9661302573564923
1834,1.0064476773238846,0.022140499882138766,2.9890273748208425
1835,0.998691555677091,0.006598104945577552,2.9950202432349995
1836,1.006412720021517,0.01921899061101766,2.9629760395860556
1837,0.9985891730609873,0.009955272375868816,2.961715617559625
1838,1.0063596704009043,0.01676654794830206,2.9941655251044406
1839,0.9985003046095531,0.013308324943586967,2.9654325015641367
1840,1.0062887841132642,0.014334205923719685,2.9438937676963506
1841,0.9984236679830193,0.016043399846733003,2.975209036967706
1842,1.006203453990007,0.012940094850267446,2.9766911288045295
1843,0.9983548540892306,0.017526088420784083,2.9436187093057824
1844,1.0061097214071912,0.012854998735957529,2.939587058299949
1845,0.9982860497239223,0.01782902957518617,2.9645321141576932
1846,1.0060146877482843,0.013293877187325807,2.958348149886504
1847,0.9982151090182529,0.018462264324213842,2.933087326853264
1848,1.0059157341569522,0.01249358248875869,2.9361567900606658
1849,0.9981481749808873,0.02037398016981547,2.9507966377628905
1850,1.0058068420483488,0.011044852754550834,2.9312640154471787
1851,0.9980889420672049,0.02220730544564415,2.9166743685945664
1852,1.0056874369295064,0.009826475010518492,2.937579486444965
1853,0.9980362901290972,0.023504842266877303,2.9365231763773942
1854,1.0055614596086524,0.00953373406513132,2.9028906024688617
1855,0.9979848928988178,0.02310979394595434,2.9101306252035744
1856,1.005437016149349,0.011527225589015078,2.9290854769337193
1857,0.9979230156220545,0.020107826802891218,2.8997033466211177
1858,1.0053285233526918,0.01591312675071818,2.8914699908916
1859,0.9978370254507237,0.015315072388311781,2.910476010075635
1860,1.0052460279560673,0.021118465297314017,2.897931006311657
1861,0.9977230133375754,0.010729800069025205,2.877062330705199
1862,1.0051878860055452,0.025421356404422647,2.882753180111268
1863,0.9975853851196603,0.006982828771704378,2.8938416834943363
1864,1.0051501508319316,0.029032960464259922,2.870769821011632
1865,0.99742784749965,0.003750591489935513,2.8518973919699713
1866,1.0051297304099744,0.03164530184488489,2.8735650886943307
1867,0.997256187018791,0.0022218683522150433,2.878914431438331
1868,1.0051176879501844,0.032268305882904885,2.8461209836706147
1869,0.9970802730371874,0.0016120838975663939,2.8355636760331753
1870,1.0051088823619192,0.03387017741819092,2.863054501647443
1871,0.9968961396174928,-0.0016484981900101207,2.846129738795086
1872,1.0051178717587916,0.03817172967566453,2.8181974869184936
1873,0.9966869380283528,-0.006193638045496078,2.844019550582828
1874,1.0051516648377041,0.04128866650734612,2.848893847383624
1875,0.9964618355459448,-0.0072919243696517476,2.80911602876322
1876,1.0051917039244638,0.03953267279982647,2.8129554150137226
1877,0.9962448949449076,-0.0034155990971558654,2.8360232897190456
1878,1.0052103727617996,0.033701087813247384,2.820678445083734
1879,0.9960601759512536,0.0030576587730580004,2.8019555088409507
1880,1.0051935560173482,0.02705026819483451,2.806112348778192
1881,0.995911499691698,0.008250216666966063,2.8169466727925156
1882,1.0051482936121803,0.02348656315926726,2.80176169036958
1883,0.9957822872235343,0.009662779941260045,2.7876739522688614
1884,1.0050949944275775,0.02303385220197699,2.8064526398539784
1885,0.9956556486378555,0.008859287561970321,2.8046655045558686
1886,1.005046266782742,0.024486046165127905,2.7740272492089306
1887,0.9955202172777383,0.005574027715736436,2.7768482002202837
1888,1.0050154499696295,0.02868183422847318,2.7967072752009527
1889,0.9953621955619834,-0.00013274775638058578,2.775443977447548
1890,1.0050161842010341,0.034559889769426484,2.7575192477912607
1891,0.9951704065738833,-0.0070458145511329544,2.776051074518944
1892,1.0050551574514777,0.04110128695340108,2.7729128740008187
1893,0.9949429099478544,-0.014144936103124657,2.7446182533893575
1894,1.005133859516514,0.04751241064388077,2.7492924471093407
1895,0.9946787535567563,-0.020732999415223836,2.76583911594881
1896,1.0052487943243666,0.0525506595503181,2.748552780451502
1897,0.9943864949222706,-0.024920922704398107,2.7262162419588845
1898,1.0053879700413553,0.05413032914477696,2.744348158783096
1899,0.9940851674014817,-0.025051852668674462,2.7569510116126006
1900,1.005527119412397,0.05188274518367611,2.726278372415512
1901,0.993795345023347,-0.022411441888249763,2.7161759645549215
