t,theta_history,m_history,v_history
1439,0.9949223276743826,0.036550080303563603,2.40641281770693
1440,1.0002463592846123,-0.03452125845282496,2.3860076039375735
1441,0.9953128803823145,0.018603765876219484,2.35037895945291
1442,1.000034265411104,-0.016716082872682177,2.3515711116128366
1443,0.995503434716379,0.0010701149396720872,2.3429400247684877
1444,1.0000220423411545,-0.0030119928055199825,2.350762192681862
1445,0.9955377863212369,-0.010488716367298333,2.3688309878496416
1446,1.0001412268086332,0.004359619596955693,2.3761994444923635
1447,0.9954883167294111,-0.01435834269935871,2.3751014897647926
1448,1.0003042168749485,0.0013965745224958238,2.3504832251021024
1449,0.9954723781324248,-0.0062173065061315305,2.3372597494033545
1450,1.0003753840780545,-0.01564288371572904,2.3412302078585387
1451,0.9956513119131499,0.016588582491020642,2.330632235154717
1452,1.0001851727546534,-0.040092650207643014,2.3534830630212324
1453,0.9961088628918376,0.03329979760783806,2.3749682665645664
1454,0.9998068093179553,-0.04414233639869463,2.35144790442883
1455,0.9966130018192114,0.021074785430712707,2.3261346126707045
1456,0.9995647764339187,-0.02181950972990093,2.3162118035738892
1457,0.99686416179995,-0.0064027788795588715,2.3267995390920855
1458,0.9996383208109816,0.001635197621990323,2.3491343272701273
1459,0.9968454660643957,-0.020581166947440926,2.3573101123251727
1460,0.9998732589725206,0.0028646591165712968,2.3491012425115745
1461,0.9968127033691487,-0.013256713572928807,2.3409155773819816
1462,1.0000251618709046,-0.007407180031523267,2.3082573138576303
1463,0.9968981902147482,-0.007023441416441485,2.2948982584093387
1464,1.0001064677784435,-0.008013613767304303,2.3299323320745082
1465,0.9969902724551314,-0.010852821887523676,2.345693007716902
1466,1.0002307735796612,-0.005095214446525124,2.3401980435364376
1467,0.9970487091397715,-0.011652406885500777,2.315206666291762
1468,1.0003651537480316,-0.00659390491366853,2.2973896528683064
1469,0.9971250583768626,-0.010617538966349958,2.3020254163760066
1470,1.0004879861668798,-0.006534197285215017,2.320535825978215
1471,0.9972003604726407,-0.010398716492807457,2.350885716937727
1472,1.0006070658352095,-0.010882754422578283,2.326598415245075
1473,0.9973256504543959,-0.002231509914945306,2.2801236009655423
1474,1.0006330209149032,-0.02033004509670518,2.2830459447139426
1475,0.9975619964146132,0.002528291412886786,2.297100346053659
1476,1.000603714097662,-0.017557346825876764,2.305126485433681
1477,0.9977651887291853,-0.007739038259520161,2.323689742868326
1478,1.0006929332040464,-0.002891177120999814,2.3224839277186002
1479,0.9977985330886285,-0.022027118831336453,2.2961680453709064
1480,1.0009484643893871,0.006985683279660538,2.2819718893696135
1481,0.9977172302473731,-0.026568025032113026,2.273095354823291
1482,1.0012583249239704,0.006836037640804024,2.2812556014399936
1483,0.9976376331822869,-0.023650708702699377,2.3048069069056503
1484,1.0015323372811813,0.003407968414034903,2.3238247524020355
1485,0.997598305284296,-0.02131067896660138,2.312165930929035
1486,1.001778917460168,0.002562086894428157,2.2745898801661997
1487,0.9975684118293002,-0.020344668686481226,2.2566060767272664
1488,1.0020172700664083,0.0009323694900767506,2.269653612464127
1489,0.9975575182978329,-0.01741976219632762,2.29102505177283
1490,1.0022198754215093,-0.0014967800597337178,2.3078300150576054
1491,0.997574866033799,-0.015678748696561114,2.3003613458092276
1492,1.002401913866393,-0.002100514572890835,2.2809559279845857
1493,0.9975993611747989,-0.016418163338046535,2.2704123946287074
1494,1.0025938460267536,0.0005413808004595668,2.26563452365265
1495,0.997593024721205,-0.01833230730520741,2.2709640486261278
1496,1.0028081908678956,-0.002056947113973281,2.303010018221314
1497,0.9976169104704123,-0.005709456335444527,2.31204217017657
1498,1.002874370305992,-0.023410589643693854,2.2824645015295673
