t,theta_history,m_history,v_history
485,-1.5574085320724704,-16.339494066333973,167.9475176466017
486,-1.556212675157359,-16.31607739002756,167.98736489448925
487,-1.5558331476619844,-16.293165688255893,168.00163931838046
488,-1.5546384362349583,-16.269119045371266,168.0087182198541
489,-1.5542601345903795,-16.24634641857232,168.05785997215798
490,-1.5530667269915437,-16.224509592706106,168.11897976063497
491,-1.5526896985135588,-16.20067613496093,168.10534831724866
492,-1.5514974123907581,-16.17581917548811,168.0918655072853
493,-1.5511216099190652,-16.155597671792556,168.14682726725565
494,-1.5499304238866867,-16.130586237096164,168.17222818874006
495,-1.5495560523980525,-16.108773464024686,168.19745746451494
496,-1.548365990363066,-16.085114601243617,168.22051699637103
497,-1.5479929162508579,-16.062473633250388,168.2427597872374
498,-1.5468040531223735,-16.039320493354335,168.27550722137724
499,-1.5464322806455757,-16.017659166890425,168.27818218251724
500,-1.5452444387142956,-15.991400361253984,168.27264080130766
501,-1.5448741015427148,-15.973836217268909,168.3042131764926
502,-1.5436870237344311,-15.944381622353859,168.2704009947135
503,-1.543318311984932,-15.927032816956714,168.34640101265316
504,-1.5421321903442962,-15.902067959909372,168.38685434051462
505,-1.5417650177741409,-15.879129389523511,168.39291164684593
506,-1.5405800830233525,-15.857407869101339,168.42085510326942
507,-1.540214083395025,-15.833594581838609,168.42196700811755
508,-1.5390304068510745,-15.811511907538428,168.42802651467898
509,-1.538665523136169,-15.787909944028353,168.45227782314427
510,-1.537483199141431,-15.767076595487007,168.48915060033565
511,-1.5371194586221035,-15.74264301135298,168.47873111474954
512,-1.5359384180699336,-15.720722679370697,168.48257686480972
513,-1.5355757841637203,-15.698178806700458,168.49786824717785
514,-1.5343959680481805,-15.675273645542934,168.50166041416327
515,-1.534034545668402,-15.65274276577204,168.52166450310708
516,-1.5328559826203965,-15.631029681858998,168.53874169692125
517,-1.532495723543382,-15.606787717353198,168.54697238059475
518,-1.5313185365924695,-15.586774910150195,168.57469349952584
519,-1.530959329957516,-15.561845931048843,168.56349805844366
520,-1.5297835068855588,-15.541376164725055,168.56398320915466
521,-1.5294252817634766,-15.51657571780955,168.58230828648524
522,-1.5282509530196813,-15.497692229688004,168.62857084113813
523,-1.5278937687036112,-15.47244543363905,168.5921760116588
524,-1.5267207383874655,-15.450711247285362,168.56868165250174
525,-1.5263645682006974,-15.428671642756964,168.59867487004843
526,-1.525192828934377,-15.406704601892423,168.62264296650238
527,-1.5248379192422443,-15.384403807916286,168.6080311440088
528,-1.5236673030104246,-15.360816727926744,168.5952568627288
529,-1.5233136565704586,-15.34115354479306,168.6075943011732
530,-1.5221440318297517,-15.315636947284032,168.59091641979788
531,-1.5217918312547638,-15.297067709130115,168.61110597296243
532,-1.520623132597763,-15.271647485704191,168.59701915197775
533,-1.5202723887906735,-15.251854070464278,168.61895700025363
534,-1.519104753579837,-15.228999611063008,168.62388149090614
535,-1.5187553052855034,-15.206022666594167,168.6305847438879
536,-1.5175889899705348,-15.18629730367393,168.66537764992043
537,-1.5172406675571422,-15.162493454041835,168.62536286785166
538,-1.5160755530799477,-15.140165433653225,168.5955412440247
539,-1.5157283343917696,-15.119804910492897,168.6123752500879
540,-1.5145643403982385,-15.096542617480365,168.59591411551
541,-1.5142183870761114,-15.074350346991327,168.61852021368085
542,-1.5130557305077685,-15.055156571150805,168.6563545390688
543,-1.5127108863247931,-15.029789539757495,168.61662956814683
544,-1.5115496145327985,-15.010676979153237,168.61387220598868
545,-1.5112056977282062,-14.987119842381283,168.60100185251522
546,-1.5100457578819517,-14.966279619832557,168.59648680700374
547,-1.5097029418048311,-14.944470941964898,168.58583055452021
548,-1.508544176569874,-14.92192992524446,168.5722369363437
549,-1.5082025997566295,-14.901885702284634,168.56856599131723
550,-1.507044870906496,-14.877878429584452,168.54737913927974
551,-1.5067046554415184,-14.859035212295737,168.5501162713445
552,-1.505547878348596,-14.834671423548052,168.5186591244865
553,-1.5052090230527237,-14.814575881532623,168.54205964593373
554,-1.5040534233228164,-14.793697881737828,168.56669299858788
555,-1.5037158334247271,-14.770825519512853,168.52653751048842
556,-1.502561417462719,-14.7500047755176,168.49729807132132
557,-1.5022248566165175,-14.727561309466745,168.5074876316334
558,-1.5010718121758102,-14.70837906314892,168.53236261180263
559,-1.5007363616203706,-14.684809214003236,168.48548966001846
560,-1.4995845586352532,-14.66404422966876,168.4584750810429
561,-1.4992501573517787,-14.643235648519827,168.45308012167706
562,-1.498099507346172,-14.620887510269965,168.43377847625666
563,-1.4977663578842029,-14.600696768291973,168.42789045015445
564,-1.4966168038027496,-14.578396664326924,168.41267393635238
565,-1.4962849273521526,-14.558188097879636,168.40029668948887
566,-1.4951364501886875,-14.535880660636149,168.3800403896724
567,-1.4948058334188439,-14.515758652147001,168.3713169280904
568,-1.4936584481606805,-14.493592847678439,168.3577353810225
569,-1.493329113985515,-14.473780118019826,168.3369927083122
570,-1.4921827440854667,-14.450964312578504,168.29788204074652
571,-1.4918546549820721,-14.43094416885781,168.3081608949805
572,-1.4907094652091888,-14.410504481262224,168.31523291462196
573,-1.490382588665122,-14.38787652712374,168.28233183849778
574,-1.4892386641353985,-14.368248559601039,168.2828823608245
575,-1.4889128962612712,-14.347818212149745,168.2318154282498
576,-1.4877699408615381,-14.32356201561792,168.16142212927474
577,-1.4874454536984165,-14.307104533098402,168.18538848901082
578,-1.4863033956027443,-14.282705914083756,168.15868364716317
579,-1.4859804025650272,-14.26381674333335,168.1572331731142
580,-1.484839387432424,-14.24273578369716,168.14921484215526
581,-1.4845176373893403,-14.2210582089472,168.12236310364648
582,-1.4833778485258362,-14.201810262353565,168.11026009415235
583,-1.4830571429665955,-14.179401601917734,168.0781041950016
584,-1.481918640393557,-14.160393909458907,168.05171545480584
585,-1.4815989000491812,-14.137550535580152,168.03652902098895
586,-1.4804618101467508,-14.11994712907278,168.0404276654212
587,-1.480143028920249,-14.096386722707953,167.98753414242375
588,-1.4790072701741974,-14.078097732220765,167.9422519740458
589,-1.4786893131162258,-14.054468448832337,167.9444913736272
590,-1.4775551394459554,-14.039109344049944,167.9698349205432
591,-1.4772380162998437,-14.012630061009093,167.90130279922312
592,-1.4761054244514002,-13.997494716336401,167.8793144750185
593,-1.47578891444409,-13.972353185196441,167.84525777005325
594,-1.4746579233196253,-13.956400414715212,167.83949416817572
595,-1.4743421878977747,-13.932207407234834,167.79051381493252
596,-1.4732126430587098,-13.914474746444046,167.76654878698852
597,-1.4728977954055273,-13.893086475566022,167.72623898116404
598,-1.4717694511289554,-13.872363505192112,167.6790828704134
599,-1.471455709415917,-13.853363499746456,167.6658541781914
600,-1.4703284415627746,-13.83179890697747,167.63193398322193
601,-1.4700159578455265,-13.812738524320961,167.61004097221067
602,-1.468889742721458,-13.791925366650172,167.57210466891837
603,-1.4685784291426973,-13.771403497516468,167.55863131977455
604,-1.467453462491176,-13.753077448289545,167.55513723386463
605,-1.467143214641993,-13.730684339031757,167.5022063862273
606,-1.4660195301550107,-13.712520266058364,167.4735450020737
607,-1.4657102304943006,-13.691382767208491,167.43234797593868
608,-1.4645877549582402,-13.671977718313913,167.383160806356
609,-1.4642794527036447,-13.650818661019148,167.37530267317436
610,-1.4631583384492493,-13.633539097918344,167.38305083681692
611,-1.462851061274916,-13.610778412506741,167.31429389073935
612,-1.461731223607743,-13.592394241065772,167.27537913057452
613,-1.4614248952738884,-13.572937369660128,167.23299338804404
614,-1.4603061077577337,-13.551125347112205,167.1692625279871
615,-1.4600009897687651,-13.533905869465379,167.1611386143329
616,-1.4588831704741358,-13.512308355729196,167.1183797128579
617,-1.4585793371468905,-13.49289022903481,167.1053912225837
618,-1.4574627035433185,-13.474685016928994,167.10472056266812
619,-1.4571599839131797,-13.45305609981084,167.0371192190655
620,-1.4560445440299845,-13.4347350022817,166.98554665965577
621,-1.455742741228335,-13.413987298943457,166.96446786762547
622,-1.4546286071324444,-13.395923170240392,166.95683430718267
623,-1.4543278873093402,-13.37565567611805,166.88606858644735
624,-1.4532148049324625,-13.35508607048712,166.8128231719479
625,-1.4529151621065106,-13.337515538238447,166.8043667455141
626,-1.4518031173455834,-13.316689924333154,166.77070209895479
627,-1.45150475344301,-13.297864072125492,166.73606394540965
628,-1.4503937752834697,-13.27845113102763,166.7018112327832
629,-1.4500965453265713,-13.258838744645795,166.6597558210202
630,-1.4489866928706194,-13.239908844586193,166.6195252598726
631,-1.448690527431289,-13.220006346016998,166.58284433426815
632,-1.4475818612971871,-13.201574831781304,166.55440230972343
633,-1.4472867640806784,-13.18170354148692,166.50112379835187
634,-1.4461792181088489,-13.16260889400343,166.45000700883952
635,-1.445885171119086,-13.143515265762112,166.41827224633658
636,-1.4447787603594455,-13.124503499359003,166.38399503742198
637,-1.4444858326056995,-13.10517007217863,166.33648533772666
638,-1.4433805232271142,-13.086234544782121,166.28903939164508
639,-1.4430886581832831,-13.06676917405888,166.25377150120923
640,-1.4419845227353618,-13.04877291242092,166.2180524658775
641,-1.441693676169724,-13.028040396712226,166.17716397576152
642,-1.4405908335228177,-13.011141789782737,166.16732754735582
643,-1.4403010031898484,-12.991336310733582,166.08216711161884
644,-1.439199175629815,-12.970832219327326,166.0016761135878
645,-1.4389104585488164,-12.95539374503278,165.9795539027993
646,-1.4378094489935582,-12.93248402017234,165.91573515523808
647,-1.4375221803022238,-12.91749557654476,165.895798014591
648,-1.4364219558545241,-12.895563913158217,165.8538728453106
649,-1.4361361294282233,-12.879538672113553,165.810412494043
650,-1.4350367094185617,-12.857956034927579,165.76056458770177
651,-1.4347522618903754,-12.842722750866107,165.71013063516597
652,-1.433653538336949,-12.820130502136116,165.61989401243508
653,-1.4333704172552493,-12.804245074292396,165.62618511908758
654,-1.4322727033905116,-12.785478983023976,165.61772597244376
655,-1.4319908441284082,-12.765230162698536,165.54601726024265
656,-1.4308942920847934,-12.749049058370579,165.49744803213693
657,-1.430613255105509,-12.727471380170519,165.45451636065457
658,-1.4295181353217787,-12.712833635745493,165.44116400524334
659,-1.4292379064592582,-12.690671290560665,165.35831838546338
660,-1.4281441233609622,-12.674741945470316,165.3049967154883
661,-1.4278646825183574,-12.655212389495803,165.2487178006355
662,-1.4267720684658507,-12.6369814362887,165.18285880821523
663,-1.4264936195419717,-12.61867888677018,165.15042186064557
664,-1.4254021471713905,-12.600890116593511,165.1111500342779
665,-1.4251247590098597,-12.58152729080752,165.05609979542146
666,-1.424034456319366,-12.564748219723423,165.00818510150603
667,-1.4237579898032522,-12.544564716477664,164.9596633321225
668,-1.422668979884295,-12.528790609434084,164.92879030840274
669,-1.422393402431468,-12.50837706974304,164.85721249310296
670,-1.42130562177013,-12.49174011799477,164.80159874030903
671,-1.4210309313280376,-12.472883656611007,164.74843214196503
672,-1.4199442930885728,-12.455052972733995,164.6922996761328
673,-1.4196706241582344,-12.437057039003072,164.64477447137966
674,-1.4185850642476108,-12.41876430144247,164.59824132199978
675,-1.4183125134117778,-12.40163552799232,164.53427071660388
676,-1.41722787555899,-12.382196126650728,164.45407069359896
677,-1.41695643604976,-12.365397707029054,164.43190080925615
678,-1.415872862774369,-12.347567511846579,164.4029509962891
679,-1.4156025759723174,-12.328957800462351,164.33364981520947
680,-1.4145200779530354,-12.311586716283296,164.28638554857315
681,-1.4142508244367986,-12.294390417802854,164.2155528940431
682,-1.4131692466737973,-12.274544952051317,164.13740035811819
683,-1.4129011777437352,-12.25983520621534,164.09634623008904
684,-1.4118203755339906,-12.239046135806644,164.01579586655572
685,-1.4115535919159206,-12.223213020300484,164.00027321062177
686,-1.4104737997170065,-12.205441951746714,163.9884148699939
687,-1.410208257483842,-12.18756300808382,163.89188068388432
688,-1.4091293743320366,-12.169152922312634,163.80559565696274
689,-1.4088648450865722,-12.15302273684973,163.7723285940928
690,-1.4077869437360335,-12.134212922630388,163.72608866188912
691,-1.4075236421691406,-12.117925411807038,163.6618136636118
692,-1.4064466189464235,-12.09891004949853,163.5955618887767
693,-1.406184492299355,-12.083224371261467,163.545610669581
694,-1.4051083452736257,-12.063923003844772,163.4866254480162
695,-1.4048474614210997,-12.048538904486412,163.43186980013292
696,-1.4037721434251715,-12.028758225192007,163.3748018310584
697,-1.4035125698511515,-12.014719837807608,163.3077695704149
698,-1.402437887193989,-11.992978893497297,163.21411206010677
699,-1.4021796988289463,-11.980477304600294,163.18638275683603
700,-1.4011056468528102,-11.959064577946,163.1185851990809
701,-1.4008489195623608,-11.944894328786248,163.07690227160808
702,-1.3997756324071184,-11.92603722605873,163.01772960426229
703,-1.3995201234080652,-11.908918722834713,162.9699754211061
704,-1.3984479105073426,-11.893350222470707,162.93330247073922
705,-1.3981933509515223,-11.873520623749922,162.85998752698012
706,-1.3971224167658467,-11.859515920290779,162.82268809505138
707,-1.396868635233098,-11.839972237688855,162.7318795716555
708,-1.3957988831130985,-11.824305647022042,162.65522018892975
709,-1.3955459109503372,-11.806660781089015,162.605730850549
710,-1.3944773029160058,-11.790045194917576,162.55886530447648
711,-1.3942253732593701,-11.77342409666305,162.47980603765527
712,-1.3931576805231187,-11.755134276150313,162.39743986452547
713,-1.3929068428932911,-11.740354395380935,162.34905172734224
714,-1.3918399893676214,-11.721281974961759,162.27598550439504
715,-1.3915903755663477,-11.706205876035071,162.23052850771901
716,-1.3905244120174542,-11.68845892945707,162.1752930766594
717,-1.3902759515649756,-11.67198422475562,162.1150695909674
718,-1.389210981063377,-11.654934606618376,162.07352636200577
719,-1.3889636569233104,-11.639843126873487,161.97378784782822
720,-1.3878993694631947,-11.61965341555135,161.85079340756653
721,-1.3876532118714833,-11.606881913889243,161.8426142024741
722,-1.3865897220833467,-11.587658889207592,161.79868303018654
723,-1.3863449481590484,-11.572362158227651,161.72975592480122
724,-1.385282300657508,-11.555164741390884,161.66667918349327
725,-1.3850386102617762,-11.538913482466656,161.601209624814
726,-1.3839769325810076,-11.522253054550335,161.5372611565646
727,-1.3837342673214232,-11.505853480002328,161.47184408337344
728,-1.3826735822104312,-11.489299491863532,161.4074514322463
