t,theta_history,m_history,v_history
7696,1.0004473289016051,-0.050741476775643085,2.9040242847190756
7697,0.9998485921754066,-0.05066619560525745,2.9012409007017848
7698,1.000477068029373,-0.04945097297296872,2.899594010183778
7699,0.9998776262620951,-0.04983809068694874,2.8944136371206004
7700,1.0005063555846592,-0.04819677451245869,2.8948250815642362
7701,0.9999059472848305,-0.04899893231432154,2.887827176855537
7702,1.000535182836118,-0.046979401269441966,2.889210201656509
7703,0.9999335797877594,-0.048148013695786564,2.8827663016294007
7704,1.0005635343381118,-0.045799508851591474,2.881782755472519
7705,0.9999605530027444,-0.04728420306930313,2.8791744587245374
7706,1.000591394567833,-0.04465824637429243,2.873911643711266
7707,0.9999868900853891,-0.046406143159360466,2.8749018620276887
7708,1.000618757760469,-0.0435567253679126,2.867181728143439
7709,1.0000126076898894,-0.045512707748616966,2.8693318259077127
7710,1.0006456201897673,-0.0424957663764118,2.862045621257854
7711,1.0000377213773723,-0.04460343059343555,2.862453714443864
7712,1.0006719775686357,-0.04147451207092318,2.8578764792119453
7713,1.000062249417497,-0.043680332698296985,2.855288220017369
7714,1.0006978218432512,-0.04049014178722733,2.8533755390281437
7715,1.0000862141901645,-0.042745902166233564,2.8488854580935024
7716,1.0007231416608482,-0.039541737204084104,2.8483261825486235
7717,1.0001096383789925,-0.04179790955537398,2.842417738084778
7718,1.0007479281137996,-0.03863260510245891,2.8433593338151724
7719,1.000132543995714,-0.040834753830717024,2.8362423755495447
7720,1.0007721697671015,-0.037761777971433326,2.8373377869498047
7721,1.0001549570464445,-0.03985791783020743,2.831638585235648
7722,1.0007958507570445,-0.03692774169549655,2.8302540921015042
7723,1.0001769024862222,-0.03886809066830815,2.827416312672219
7724,1.0008189609023317,-0.03613080935083446,2.823773820936734
7725,1.0001983989577723,-0.03786350540493512,2.821828964310018
7726,1.0008414960295713,-0.03537311233167785,2.8182898698279155
7727,1.0002194651032237,-0.036841708872156514,2.8161133146847597
7728,1.00086344526687,-0.034656863035962396,2.8120801771626596
7729,1.000240127477602,-0.03580043655278422,2.8115038228048057
7730,1.0008847916305457,-0.033983948397377665,2.8053856763328713
7731,1.0002604128303394,-0.034737758311772476,2.8065238162416657
7732,1.0009055227395038,-0.03335608069700815,2.800083010952135
7733,1.0002803422553266,-0.03365180307080395,2.799816325135604
7734,1.0009256298131546,-0.03277452072201088,2.7958249310954755
7735,1.00029993912743,-0.03254360222451206,2.7931794839886135
7736,1.0009450978290086,-0.032233286106506345,2.7908436860441905
7737,1.0003192295797632,-0.03142309606990004,2.7874003456531002
7738,1.0009639150279912,-0.03172076912753736,2.785424898749201
7739,1.0003382317741132,-0.030301758323425392,2.781800630418178
7740,1.0009820789946913,-0.031225362758063254,2.7794492050265163
7741,1.0003569573025912,-0.0291909298068732,2.7770555933156156
7742,1.0009995920410555,-0.030735577644162727,2.7730486336355464
7743,1.0003754103792637,-0.028101919660535143,2.7721246627935763
7744,1.0010164667329922,-0.030239848440003693,2.767440198279704
7745,1.000393584224486,-0.02704630273501983,2.765970638767871
7746,1.0010327256102722,-0.029726270711308945,2.7630832557562566
7747,1.000411463502093,-0.026035542711146154,2.758981501659068
7748,1.0010483966877863,-0.029184336697715564,2.7592624940466624
7749,1.0004290289824083,-0.02507879596043728,2.7519400206314004
7750,1.0010635111954396,-0.02860528831251249,2.7547736309164508
7751,1.0004462599739323,-0.024184656731469856,2.7464598723420064
7752,1.001078101363339,-0.027980544775428277,2.7481304354470186
7753,1.0004631350049225,-0.02335983547598781,2.7428764675534265
7754,1.0010922031400122,-0.027308251672822796,2.7406054102317996
7755,1.0004796271790393,-0.022599371352402257,2.7389080830060166
7756,1.0011058557282586,-0.026597579931983386,2.7339853496871562
7757,1.0004957096022542,-0.02189255822372284,2.7339728508022514
7758,1.001119093258416,-0.02585907656685563,2.7280095983754817
7759,1.0005113626065858,-0.021229105530944196,2.7290190086335353
7760,1.0011319412767699,-0.02510168207248919,2.7224213400474313
7761,1.0005265727384618,-0.02060104423562784,2.7231784728764596
7762,1.0011444225559984,-0.02433253087721899,2.7182993338936288
7763,1.000541327991211,-0.020001192135664016,2.7158388031725513
7764,1.0011565567794598,-0.02355861676229874,2.7147543160538814
7765,1.0005556232727988,-0.019422306966903825,2.709049136735507
7766,1.0011683545693568,-0.022787056230574317,2.7096199927649787
7767,1.0005694634740983,-0.01885703584666447,2.704240457701091
7768,1.001179819178209,-0.02202510476867745,2.7033194363093527
7769,1.000582856473809,-0.0182978787417715,2.6995490856497724
7770,1.0011909535003527,-0.02128037933624007,2.6977289839259946
7771,1.000595810028083,-0.017736348365114927,2.693981205846377
7772,1.001201757281139,-0.020562199108440447,2.69223214645397
7773,1.000608339196084,-0.017163595870961754,2.6891130037779853
7774,1.0012122216435022,-0.019876045871052374,2.686093197924299
7775,1.000620464107076,-0.016577256472598095,2.6844845641191637
7776,1.0012223372377163,-0.01922280475282681,2.67993646633536
7777,1.000632203990779,-0.015976436961207714,2.6797435306923094
7778,1.0012320948306064,-0.018603099364885363,2.6740643505177584
7779,1.0006435778762046,-0.015360529617995812,2.6747489586496767
7780,1.0012414850175286,-0.018017115610318157,2.668717170453217
7781,1.000654604527526,-0.014729388783343242,2.66897583430067
7782,1.0012504991128555,-0.01746465298284752,2.6642661057313615
7783,1.0006653019954495,-0.014083625292948118,2.6624914742791876
7784,1.0012591285063133,-0.016943776252986903,2.660275189268966
7785,1.0006756882015926,-0.013426278652193976,2.655880784413909
7786,1.0012673653622524,-0.016450746503320207,2.6561741652160293
7787,1.0006857799758744,-0.012761134006361073,2.6497863415013674
7788,1.0012752031612695,-0.015980522233916272,2.6508907472677032
7789,1.0006955930578056,-0.012095875328545645,2.6454381251930896
7790,1.0012826384691986,-0.015522441747197248,2.6439441873003884
7791,1.0007051373658569,-0.011441950364378173,2.641991143561432
7792,1.001289676400466,-0.015066609655396516,2.637346805213605
7793,1.0007144129793877,-0.010805233506909992,2.636954174143787
7794,1.0012963290352848,-0.014610472815433923,2.6327113731534664
7795,1.00072341569547,-0.010186428386878955,2.630419514645572
7796,1.001302608468196,-0.014154158478391323,2.6286481478461026
7797,1.0007321439803203,-0.0095841266671408,2.6244520364844393
7798,1.001308523327249,-0.013699463715700088,2.6238191096598076
7799,1.000740599647592,-0.008996121961220328,2.619041564090668
7800,1.0013140810322647,-0.013248464109016183,2.6189121562401536
7801,1.0007487846066128,-0.008420000246669388,2.6134872422689477
7802,1.001319288342378,-0.012803755843832325,2.6133461141174967
7803,1.0007567032454694,-0.007852555524510951,2.6093006146342432
7804,1.0013241486153845,-0.012368719427289317,2.606057434493439
7805,1.0007643635236647,-0.0072900763433595825,2.6064653450133086
7806,1.001328663201925,-0.01194693306479838,2.599095827883723
7807,1.0007717724837681,-0.006729284024811418,2.6018622824896265
7808,1.0013328341882515,-0.011540432168583655,2.59432269896141
7809,1.0007789359335821,-0.006169238373236845,2.595646829148559
7810,1.0013366626206817,-0.011149131503469483,2.5904461967044887
7811,1.0007858616718197,-0.005611847480394241,2.5892204443095883
7812,1.0013401494746281,-0.010766974641949837,2.5864515123340492
7813,1.0007925551833876,-0.00506683656533771,2.5830794148852396
7814,1.0013433014339426,-0.010382521117607867,2.581977820995297
7815,1.0007990152834212,-0.004545646141181157,2.5775251420911087
7816,1.0013461322192354,-0.009984236568070973,2.5770893602873612
7817,1.0008052334588733,-0.004059547572773172,2.572230716379047
7818,1.0013486628897816,-0.009560831098379796,2.572070673930728
7819,1.0008111937465207,-0.0036191287994959964,2.567077387562564
7820,1.0013509212731566,-0.00910286585278113,2.5667168555971416
7821,1.000816874453101,-0.00323220753392325,2.562380811650535
7822,1.0013529400610177,-0.0086033471019611,2.5610603833880896
7823,1.0008222493595,-0.002904249943816705,2.5576780594424333
7824,1.0013547556791327,-0.008059495444075877,2.555592366244474
7825,1.0008272898825619,-0.0026349555028595396,2.5529605427078232
7826,1.0013564044673067,-0.007472826351049161,2.5496683077615696
7827,1.000831968922623,-0.0024224639826709387,2.549022851824346
7828,1.0013579214627157,-0.006844989656616915,2.5433657837995236
7829,1.0008362601573673,-0.002264890350009327,2.544751514947216
7830,1.0013593409727446,-0.006179243369072898,2.538341437948295
7831,1.000840137858567,-0.00215549714238393,2.538436840328107
7832,1.0013606936008808,-0.005484724437476572,2.5353408677734564
7833,1.0008435817612173,-0.0020846151937197197,2.5310951737637386
7834,1.0013620036451727,-0.0047704811533711275,2.5319056946122487
7835,1.000846579217278,-0.0020431538126657466,2.5255131312186063
7836,1.0013632890523971,-0.0040453517522910315,2.526581064447301
7837,1.0008491237277761,-0.0020220752646786153,2.521273601781641
7838,1.0013645622681075,-0.0033182291877959375,2.5208087868952007
7839,1.0008512132701035,-0.0020123464630749026,2.516727896209742
7840,1.0013658305022897,-0.0025979318689926595,2.514805563813315
7841,1.0008528511817367,-0.0020050937638950257,2.5129978315553108
7842,1.0013670951036093,-0.0018931354303655422,2.5082143921430897
7843,1.0008540463097937,-0.0019912160699925774,2.5090851627281183
7844,1.0013683519316419,-0.001213800436797879,2.503137400200174
7845,1.0008548133536592,-0.0019595827753396584,2.5031068464400126
7846,1.0013695902698136,-0.0005713032212454154,2.49971138707434
7847,1.000855174628039,-0.0018987984786352555,2.496540943864864
7848,1.0013707917733095,2.3429837836889706e-05,2.4959690854994236
7849,1.0008551598006297,-0.0017995486661670306,2.4909164820438052
7850,1.0013719317597662,0.0005650238019589316,2.4908429386192212
7851,1.0008548018613705,-0.0016601792571473582,2.4866990239572107
7852,1.0013729843497159,0.0010536703083122633,2.4845270598705547
7853,1.0008541335192866,-0.0014809356359002334,2.483192592001728
7854,1.0013739239583472,0.0014896843570821742,2.478347279032566
7855,1.000853187436205,-0.0012623375098347416,2.478880124833674
7856,1.0013747255697907,0.001874899448109558,2.4733542778125
7857,1.0008519955052884,-0.0010074896318366996,2.473592588873027
7858,1.0013753660310298,0.002214115615385834,2.468854971488363
7859,1.0008505866417148,-0.0007234129137719931,2.468195081560095
7860,1.0013758264074109,0.002516991881614272,2.4647112739151735
7861,1.0008489837086367,-0.0004208770054137287,2.4621669972760474
7862,1.0013760945792258,0.002794737073844202,2.461010373704055
7863,1.0008472025565551,-0.00011103855303186924,2.4562378632448376
7864,1.0013761654154552,0.003058595812903227,2.4566647862431443
7865,1.0008452515169988,0.0001951070250946611,2.4514528040912196
7866,1.0013760408268977,0.003319495555259042,2.4511656198399896
7867,1.000843131678064,0.00048750064981153236,2.4472648132503854
7868,1.0013757292595764,0.0035848720945762247,2.4460273858717
7869,1.0008408399648203,0.0007638635967590895,2.441944941392675
7870,1.0013752405338179,0.003852551530981362,2.4418324641851865
7871,1.000838375015712,0.0010286195331425147,2.436523878908618
7872,1.0013745816832174,0.004117870864200135,2.4364916787853477
7873,1.0008357374222696,0.0012866450707079806,2.4331202614299388
7874,1.0013737569857653,0.004376107189086784,2.4297931964334856
7875,1.0008329305602917,0.00154284890893736,2.4298766574848303
7876,1.0013727674098247,0.004622478403629544,2.4239452394243934
7877,1.0008299620988275,0.0018021258967691929,2.4252448716615334
7878,1.0013716104311907,0.004852401939636093,2.419022297699688
7879,1.0008268428147908,0.0020684908999856213,2.4203239114405384
7880,1.0013702810943472,0.005063377395070476,2.4146233132786405
7881,1.0008235849439826,0.0023430931347906084,2.4144980146616453
7882,1.0013687734654209,0.005255135647478369,2.4114699315574133
7883,1.000820201481049,0.0026260985354986948,2.407816250105756
7884,1.0013670813972877,0.005427706692716154,2.4084463055473027
7885,1.0008167047158791,0.0029174910667558018,2.4018917277556806
7886,1.0013651992591963,0.00558139103903352,2.4039082194719676
7887,1.0008131055467642,0.0032156573079369726,2.397713577240584
7888,1.0013631229600102,0.0057214399554719325,2.3976744334243327
7889,1.0008094112724133,0.003511640834607596,2.3947075536154814
7890,1.001360854125414,0.005858669040200491,2.3909659081624097
7891,1.0008056230860034,0.003794984966088079,2.391387526695975
7892,1.0013584005227791,0.006002315622213305,2.3856444198238766
7893,1.0008017376907763,0.0040587910793268315,2.386120763494099
7894,1.00135577346395,0.006156629518549509,2.3820308281612417
7895,1.0007977493824691,0.004301470142499648,2.380124321242606
7896,1.0013529858247436,0.006322172070053907,2.3783036967045526
7897,1.0007936506251116,0.004522845543259323,2.374742568298109
7898,1.0013500513990177,0.0064992433831044865,2.373884928429511
7899,1.0007894331485,0.004722771574281023,2.3698507652096352
7900,1.0013469840991531,0.0066881002922483035,2.3691645903585767
7901,1.0007850887962189,0.004901111585901806,2.3652654433668863
7902,1.0013437978876487,0.006888999053670047,2.3638012554942462
7903,1.0007806088718725,0.0050573588193881,2.3616811782954112
7904,1.0013405076046904,0.007103617052716185,2.357677764844467
7905,1.0007759833843732,0.005188753766050187,2.3580306339529984
7906,1.0013371292237812,0.007334409200922208,2.3529350020226687
7907,1.00077120280509,0.005295870078431584,2.3522689303593536
7908,1.0013336768781422,0.007577532590226756,2.3496491146351346
7909,1.000766260303472,0.005384368453600112,2.3463403690828217
7910,1.001330162408006,0.007827258776583993,2.345432991870892
7911,1.0007611503276022,0.005459973311429483,2.341994557626249
7912,1.001326595282988,0.008078228838564721,2.3403384309994983
7913,1.0007558707685715,0.005527977519970282,2.337448114022671
7914,1.0013229802173391,0.008325340197268712,2.3358334225663273
7915,1.0007504244625047,0.005594015988713734,2.332454637978945
7916,1.0013193180501432,0.00856185788739567,2.331261399306436
7917,1.0007448179386356,0.005666377635374144,2.327761472408553
7918,1.0013156047718186,0.008778802694681847,2.326582808892054
7919,1.0007390635745683,0.005754401505430936,2.323093665803308
7920,1.0013118300219057,0.00896672627506065,2.3219708244847133
7921,1.0007331801932802,0.005867848442193126,2.3185135439155373
7922,1.0013079770520623,0.009115806406965538,2.317004842070582
7923,1.0007271925869121,0.0060167079131167485,2.3146090631261527
7924,1.0013040230052985,0.009216137476690603,2.311233770797356
7925,1.000721131524128,0.006209959898370022,2.3112262595252
7926,1.0012999389706507,0.009261806209540688,2.3052540765749754
7927,1.0007150325299004,0.00644960958638723,2.3076337551827137
7928,1.0012956940263626,0.009254698887485834,2.3003210857391534
7929,1.0007089316826592,0.0067301466496364,2.302354670041085
7930,1.0012912593637908,0.00920361365792822,2.297519723463566
7931,1.0007028608117312,0.007041452979884815,2.295411314517535
7932,1.0012866125598812,0.009119096187882574,2.2954005714650334
7933,1.0006968429119196,0.007373113304485374,2.289046060955496
7934,1.0012817401241563,0.009011717129122505,2.2916692156968597
7935,1.0006908910322825,0.0077146834148574955,2.2847743776060625
7936,1.001276637200386,0.008891961538075933,2.285982908509943
7937,1.000685010944695,0.008055947926221696,2.2815084115107007
7938,1.0012713047306463,0.008769964220435888,2.280329221617646
7939,1.0006792043447057,0.008387335676070556,2.277754320922452
7940,1.0012657483303489,0.008654229548677596,2.2747409560510303
7941,1.000673467336714,0.00870178253720781,2.274411647733978
7942,1.0012599793802102,0.008551238829418684,2.269259945431524
7943,1.000667791758876,0.008993068739131265,2.270134868773307
7944,1.001254011702894,0.008466380021906805,2.265586603302476
7945,1.00066216794745,0.009258692096116631,2.263852611190172
7946,1.0012478592404772,0.008398886160654154,2.2627313388926518
7947,1.000656585448146,0.009501377125284241,2.2583905154438475
7948,1.001241537879503,0.008345826165909542,2.2581521743339437
7949,1.0006510325927533,0.009724118853109972,2.254679792834394
7950,1.0012350630023923,0.008304405540778381,2.252800917762853
7951,1.0006455007359853,0.00992936122439304,2.2508198268656954
7952,1.0012284457941056,0.008273472109134048,2.2478069649827095
7953,1.0006399833643524,0.010117061866933582,2.246599012867386
7954,1.0012216971638173,0.008253769417563043,2.2431397930639685
7955,1.000634473406828,0.010286501698829885,2.2420743169112987
7956,1.0012148285853348,0.00824611713906122,2.238893296011297
7957,1.0006289633377632,0.010436926440115927,2.2371784916623882
7958,1.0012078519403933,0.008251331039270626,2.2349347306096066
7959,1.0006234449021345,0.01056759909994681,2.2323463886454515
7960,1.0012007803026541,0.00827019450127272,2.2307703076858703
7961,1.000617908688518,0.010677721791315284,2.2277686271719768
7962,1.00119362763283,0.008303702788063192,2.226169970067207
7963,1.0006123443014803,0.01076628007759367,2.2236704208550746
7964,1.0011864089953295,0.008352838819340742,2.221139834668779
7965,1.0006067406515637,0.010832616654195179,2.219683925857667
7966,1.0011791393583234,0.008418207594137007,2.216714580510872
7967,1.0006010875116111,0.01087632762650275,2.214642815135867
7968,1.001171832082422,0.00850031849360889,2.2133340776704045
7969,1.0005953748715934,0.010897129855214589,2.209125335373423
7970,1.0011645016909607,0.0085993964717142,2.2096852338700743
7971,1.0005895908745792,0.010895117596350354,2.204778175629482
7972,1.001157165428829,0.008715311696273003,2.2039528727504356
7973,1.0005837212920161,0.010870783024039203,2.202505152780499
7974,1.0011498417737983,0.008847357900053305,2.1974445981689326
7975,1.0005777539597323,0.010824744532253214,2.1993194346797162
7976,1.0011425438526442,0.008996120382236225,2.192887865335469
7977,1.0005716799877005,0.010755067349455742,2.194209446850372
7978,1.0011352844663026,0.009164518287514113,2.1894692510666665
7979,1.0005654874863905,0.010658561465417,2.188991878531562
7980,1.0011280816476078,0.009355967239037758,2.1862027364779566
7981,1.0005591608989641,0.010531883469899191,2.183246532006841
7982,1.0011209550741182,0.009573021874032792,2.1836515605092104
7983,1.000552683754743,0.01037531571777706,2.1771335363123603
7984,1.0011139245929843,0.009811896098024056,2.1801201325772963
7985,1.0005460396103576,0.010194875021611446,2.1731628391252324
7986,1.0011070100707333,0.010066076004324314,2.1743319060547335
7987,1.000539214278585,0.009997726437427579,2.170715770394577
7988,1.001100225438318,0.010327236002788134,2.1681757802012367
7989,1.000532201930184,0.009793698310468984,2.167696407608542
7990,1.0010935746336322,0.010584932666562385,2.162959512285314
7991,1.0005250059380608,0.00959345169230671,2.163635283678625
7992,1.001087053701003,0.010828630946903832,2.1588054111748805
7993,1.0005176371897186,0.009407572417509596,2.1586674514348
7994,1.0010806517596311,0.01104789760001445,2.155338121249948
7995,1.000510113185988,0.009246385432095135,2.153490212659613
7996,1.00107435194629,0.011232639000201224,2.1517622869573843
7997,1.000502457010688,0.00911991735350027,2.1488153777008754
7998,1.001068131541648,0.011373417544140048,2.147635620404803
7999,1.000494697433768,0.009035601242305858,2.1445651598257016
8000,1.0010619625403099,0.01146634815578589,2.1429760872130266
8001,1.0004868659515624,0.008993723290269562,2.1408770061072326
8002,1.0010558168419748,0.011515005560843217,2.1380008134714807
8003,1.0004789920883173,0.008987160006427334,2.1370625383184825
8004,1.0010496701481737,0.011528712029413279,2.13363894389565
8005,1.0004711007962095,0.009006261254838206,2.132413082557382
8006,1.0010435036765517,0.011517228918706211,2.130415143086414
8007,1.0004632113991032,0.009041389845058945,2.1268913198667008
8008,1.0010373051201715,0.011490280343384694,2.127017716533704
8009,1.000455334175874,0.009082947857611897,2.1228111774210463
8010,1.0010310720891002,0.011457514138693673,2.1215218425588684
8011,1.0004474692456578,0.009121714733838361,2.1202683507852327
8012,1.001024808700346,0.01142720241810114,2.116100721365654
8013,1.0004396150788295,0.009150826298522334,2.116098702974145
8014,1.0010185191327101,0.01140549202129345,2.112723102474633
8015,1.0004317695676326,0.009164457168370594,2.110569119876818
8016,1.0010122119481468,0.011398172001607226,2.1096148117907525
8017,1.0004239233151622,0.009156990107979558,2.1058468490372926
8018,1.0010059028384315,0.011410777578776168,2.1056604861607817
8019,1.0004160610105814,0.009123183107569792,2.101537647755203
8020,1.0009996105782353,0.01144754466326439,2.10142407275797
8021,1.000408165423365,0.009061680101790332,2.0976686783005096
8022,1.000993354973627,0.011506205213891648,2.0961203525493053
8023,1.0004002193404926,0.008976795920661512,2.0949861918626773
8024,1.0009871539994524,0.011583054857441516,2.0903662060790573
8025,1.0003922091812643,0.008870951739396558,2.0919459286622715
8026,1.0009810216868738,0.011676568169896196,2.0857804490374456
8027,1.0003841254793902,0.00874550395499073,2.0873468190108495
8028,1.000974969435337,0.011785683940479895,2.0828013608314038
8029,1.0003759604007747,0.008601332583233529,2.081577813524265
8030,1.0009690087116185,0.011909757456883599,2.080393469861842
8031,1.000367704588223,0.00843905529020314,2.0758469497721577
8032,1.000963152376978,0.012048273646571548,2.077367015524249
8033,1.0003593466723524,0.008259549954538287,2.071275145319777
8034,1.0009574142871105,0.012199025655731867,2.072998842473963
8035,1.0003508752654309,0.00806751410525376,2.0679323618607977
8036,1.0009518050788209,0.012354748823569557,2.0676261958563535
8037,1.0003422845768422,0.007872162819695876,2.0651537197014465
8038,1.000946328012312,0.012505480531183801,2.0621357900242026
8039,1.0003335775083055,0.007682992529005732,2.062014948187037
8040,1.0009409784926946,0.012644155822458428,2.057211591484846
8041,1.0003247633528496,0.007503794835623354,2.058342187073852
8042,1.00093574908404,0.01276927387639276,2.05318560061988
8043,1.0003158532527279,0.00733560231806431,2.05340123329924
8044,1.0009306307405652,0.012879939654607759,2.050737076466843
8045,1.0003068605660344,0.007179288846339536,2.0475105503571096
8046,1.0009256142609912,0.012975495268706462,2.0476318122218506
8047,1.000297794293405,0.007035171878041901,2.043713439044655
8048,1.0009206939160962,0.013056864831849953,2.0422807216923715
8049,1.0002886592189244,0.006900952251264253,2.041104834777511
8050,1.0009158643586173,0.01312724864822516,2.0374090547090176
8051,1.0002794639245538,0.006773310337228328,2.0367296858255486
8052,1.000911119039887,0.013189997314409955,2.0343670568533856
8053,1.000270217768285,0.006649066142810675,2.0315119190474937
8054,1.0009064547856579,0.0132481935316908,2.0310575663895865
8055,1.0002609232504691,0.006525242885654178,2.0273006320269165
8056,1.0009018726389551,0.013304830425794988,2.0269548577219685
8057,1.000251579553189,0.0063988882580599165,2.0234814981069196
8058,1.000897374980941,0.01336242784306323,2.0223621347135157
8059,1.0002421847539995,0.006269648388626034,2.0201675064848135
8060,1.0008929645486966,0.013417533886612182,2.017386490510368
8061,1.0002327395819195,0.006144307678045219,2.0168696654588256
8062,1.0008886387546934,0.01346227039013953,2.0129181189240053
8063,1.000223252402388,0.00603086732302591,2.012788848665457
8064,1.0008843885230723,0.013488802801665522,2.009530428622471
8065,1.0002137385126695,0.005937180234655359,2.0077491111840082
8066,1.000880199067584,0.013489397619050823,2.0067060584235707
8067,1.0002042175072574,0.005870991891964926,2.0026956006529235
8068,1.0008760510917911,0.013456650332726737,2.0032162410945085
8069,1.0001947113427954,0.005838656318005342,1.9987382570471706
8070,1.0008719218787574,0.013385995198909591,1.9985770817480613
8071,1.0001852441194872,0.005843189769387751,1.9957645245545887
8072,1.0008677863807383,0.013275989071193784,1.9932731298399822
8073,1.0001758422109306,0.005884601745859753,1.9930990573000247
8074,1.0008636187882678,0.013127508302844943,1.9882850762940738
8075,1.0001665337977392,0.0059619141818987925,1.9895251489513661
8076,1.0008593926495442,0.012941575622953333,1.9846233597820113
8077,1.000157348760587,0.00607364551915764,1.9846988744224388
8078,1.0008550820764972,0.012721734741079745,1.9815555162361653
8079,1.0001483127618735,0.006213245684049704,1.9799802361920815
8080,1.0008506671740385,0.012476741299353094,1.9787056368189824
8081,1.0001394443949108,0.0063714662018200955,1.9745911788834896
8082,1.000846133670751,0.012215845632399377,1.9763630914507069
8083,1.0001307563234767,0.006539593468624513,1.969626497308394
8084,1.0008414746773688,0.011946584879982207,1.972123876902331
8085,1.0001222506241707,0.006711734838758373,1.9674061862574004
8086,1.0008366903466948,0.011673915681451584,1.9656382023395844
8087,1.0001139253558164,0.006883373646331514,1.9657784958077906
8088,1.0008317816341263,0.011402301575248951,1.9604677130559058
8089,1.0001057830709912,0.007050116913129543,1.9616916443742423
8090,1.00082674877669,0.011136188928594198,1.9574537772996654
8091,1.0000978246926915,0.007207534996825845,1.9567348613316944
8092,1.000821597029039,0.010880046735790957,1.9544560507247166
8093,1.0000900434011781,0.007351153620162442,1.9522546368801161
8094,1.0008163365994436,0.010638503587056088,1.9508777420104506
8095,1.0000824278817746,0.007475814349347529,1.9484200186914538
8096,1.0008109817003215,0.010417642592070018,1.946616804777135
8097,1.0000749623050529,0.0075756613972997435,1.944971003321849
8098,1.000805550470266,0.010221450794146844,1.9423244579873196
8099,1.0000676292334103,0.007648616624156717,1.9412061681419561
8100,1.0008000616197585,0.010051502702755236,1.9386400733437952
8101,1.0000604112345788,0.007693124984363961,1.9368540903815914
8102,1.0007945346281182,0.009909449590149494,1.9355914393776512
8103,1.0000532896403656,0.007707900078961816,1.9321840089878988
8104,1.000788990331748,0.009795354923435525,1.932223273236535
8105,1.0000462439072122,0.007694912827583378,1.9282550523626059
8106,1.0007834497393842,0.009705742487717297,1.9279339498990913
8107,1.000039254867824,0.007658530520628021,1.9251406760890886
8108,1.0007779308832039,0.009635135516081557,1.9230882136435128
8109,1.0000323079341304,0.007605720239375038,1.9222253882289024
8110,1.0007724459267144,0.00957585691865428,1.9183541275596088
8111,1.0000253952244562,0.007544249921017254,1.9189655585433165
8112,1.000767000679501,0.009520357064412033,1.9146538475444104
8113,1.0000185159396153,0.00748162793513776,1.914206429164502
8114,1.0007615939209513,0.009461179371919154,1.9120922382539989
8115,1.0000116748358803,0.007424999129334936,1.9093117414346066
8116,1.0007562212113281,0.009392765712680055,1.9087369604978865
8117,1.0000048772313237,0.0073773240862239865,1.9055384357186365
8118,1.000750877714958,0.009314219871715601,1.904954992742542
8119,0.9999981297808839,0.007338662105487946,1.9014786135851505
8120,1.0007455565489138,0.009226499546045973,1.9014111568331515
8121,0.9999914396494206,0.00730683693733835,1.8978109940037997
8122,1.0007402533403558,0.009132611847067588,1.8964935561770815
8123,0.9999848090140098,0.007278750407692905,1.8959464181577805
8124,1.0007349679180098,0.009035687248093293,1.8908072404442475
8125,0.9999782388906354,0.007251349993662877,1.8931262217757825
8126,1.0007296984701843,0.00893880773253959,1.8874217816917054
8127,0.9999717333827803,0.007221526917212491,1.8878095285174974
8128,1.0007244433082594,0.008845245279444315,1.885734787180258
8129,0.9999652930873073,0.007185888050067718,1.8821277623213337
8130,1.000719206192433,0.008758425977789256,1.8834492991136724
8131,0.9999589121358152,0.007141358952384689,1.8777680016404077
8132,1.0007139954896034,0.008680339680257936,1.8793957057028408
8133,0.9999525812558581,0.007087352403006366,1.8750194568791576
8134,1.0007088204023649,0.008610474639089719,1.8742654553312128
8135,0.9999462927402669,0.007026092407790789,1.872589235220068
8136,1.0007036867168577,0.00854388189950801,1.8692776799726638
8137,0.9999400445383813,0.006964844434789444,1.8695106827028705
8138,1.0006985935930266,0.008472802264758992,1.865535074986181
8139,0.9999338421034712,0.006910294239830042,1.8652197259055414
8140,1.0006935345490227,0.008392705482320885,1.8626569443599266
8141,0.9999276935560765,0.006865316664943535,1.8607792422250797
8142,1.0006885024382746,0.008301361696313576,1.8592498988294477
8143,0.9999216063562398,0.006831788500317422,1.857108620546537
8144,1.0006834899550894,0.008197913662109127,1.8552916638179324
8145,0.9999155886016169,0.006809448724103851,1.8536096686546828
8146,1.000678489147957,0.008083238280216832,1.851306338128086
8147,0.9999096486406052,0.006797421184849295,1.8502451547775838
8148,1.000673492635636,0.007958229938204676,1.8473917433736282
8149,0.999903794347446,0.006794899159150433,1.8464105390410626
8150,1.0006684927919647,0.007823689555734233,1.8445968478287897
8151,0.9998980346657182,0.006801143518778305,1.8414598250914438
8152,1.0006634816294768,0.007680276299212275,1.8418665843110469
8153,0.9998923763719463,0.006815387700493989,1.8375829279109441
8154,1.0006584546757586,0.007530049012323013,1.8375145389145056
8155,0.9998868221878889,0.0068332980845804935,1.835000606946835
8156,1.000653410964936,0.007378603605963856,1.833048815419728
8157,0.9998813730832817,0.006849829210287504,1.831544089803313
8158,1.0006483502823662,0.007230385394097385,1.829385531535843
8159,0.9998760280928578,0.006860683793285936,1.8280328966333497
8160,1.0006432767134197,0.0070899002647978,1.825052118059008
8161,0.9998707807345679,0.00686117412060661,1.825345808150432
8162,1.0006381990471347,0.006962119948237891,1.8208550865109323
