t,theta_history,m_history,v_history
1432,1.0177224140271979,0.017083595322159886,4.3471037024771615
1433,1.0203533886215885,0.0010309595444053844,4.339706097097037
1434,1.0177180944908537,0.02185459201665933,4.331268928536638
1435,1.0202617183169225,0.005896376509241052,4.339401894589838
1436,1.0176933811416653,0.028080952171676186,4.324962678081185
1437,1.0201438085764554,0.010357642861483699,4.320148315927088
1438,1.0176498592011614,0.03256464904931485,4.331383743932461
1439,1.0200071310088812,0.017550359471065705,4.314234451786095
1440,1.017576040610484,0.034170067779707575,4.309515491031861
1441,1.0198633072722132,0.026030311076348366,4.319826449550744
1442,1.0174665914543934,0.035771652696667273,4.302575545436643
1443,1.0197125743454163,0.03320473153773911,4.304655188671725
1444,1.0173266870943356,0.03869243601698406,4.307939805713265
1445,1.0195495851879002,0.03917577006179229,4.287957504795758
1446,1.0171612523718425,0.042247187021277055,4.298182165164479
1447,1.0193713651345861,0.043905016550504064,4.289431315564679
1448,1.01697582143225,0.04734209328992864,4.284546595312585
1449,1.019171273201829,0.04629172096056207,4.278559193367012
1450,1.0167800020530802,0.05484427097826855,4.2753452812366435
1451,1.0189391528305356,0.04613779941056001,4.275408854487301
1452,1.0165847021533694,0.06334975446732242,4.259381503323503
1453,1.018670450190829,0.046929745969730985,4.266848982856176
1454,1.0163857901252642,0.0683071487772879,4.262490524807613
1455,1.0183807378153504,0.05245278714713393,4.246183384606161
1456,1.0161628604734851,0.06824522613118716,4.252856297992309
1457,1.0180908723234694,0.06106343302784502,4.253268105400472
1458,1.015903472224836,0.06730110075988313,4.237014478804403
1459,1.017804396198478,0.06758363616881485,4.24171196998209
1460,1.0156159092936445,0.06997942953221688,4.238762506432636
1461,1.0175064907816367,0.07024756069001874,4.222807601803555
1462,1.0153162528167223,0.0744006844946025,4.239787914830035
1463,1.0171897066841815,0.07303190324623098,4.223586020624173
1464,1.0150046539944482,0.07718033367083502,4.2119432455805175
1465,1.016859903741853,0.07699644514595738,4.226622639631872
1466,1.0146761593826432,0.07977890662436976,4.206827206191461
1467,1.016518687138614,0.07943574819513671,4.207583620155572
1468,1.0143363901577602,0.08362012964726909,4.213410023619578
1469,1.0161612140674623,0.08139104509406377,4.189686406336355
1470,1.0139874105348956,0.08661454699822556,4.201151123630816
1471,1.0157902894558126,0.08390921365373524,4.198660086761779
1472,1.013627911329384,0.08964970124727477,4.177341683431767
1473,1.0154051596925693,0.08532930501604812,4.19007400589693
1474,1.0132618447278026,0.09304079872004922,4.184846069865258
1475,1.0150057019364378,0.08744086255392833,4.171437852441583
1476,1.0128857709444243,0.09410188794549557,4.178195531516695
1477,1.0146012473812238,0.09211284518607182,4.170396853155668
1478,1.0124894368300772,0.09287378573152225,4.160712662947762
1479,1.0142011153393338,0.09716869970307701,4.169382297275617
1480,1.0120711746601283,0.09252648442923332,4.160020681293122
1481,1.013802328976874,0.1002995542611707,4.149169478535357
1482,1.0116382580571373,0.09367015725201734,4.156937229565979
1483,1.0133983450332669,0.10223251561928307,4.149459071662877
1484,1.0111968842336356,0.09512919681814375,4.138566369600184
1485,1.012987038381377,0.10385513227757379,4.143358947733493
1486,1.0107480437058023,0.09652299394486716,4.1393261462614115
1487,1.0125696217252054,0.10500389442975647,4.1246546562582465
1488,1.0102930778810089,0.09838967006956034,4.125352421227567
1489,1.0121432882729564,0.10532206895168529,4.13127333590094
1490,1.0098369663635134,0.10046866414134749,4.109534688669455
1491,1.0117069824282066,0.10547310988910692,4.113577240761687
1492,1.0093790863611307,0.10213832457124522,4.109776372835635
1493,1.0112633101120465,0.10610883737444196,4.096231160859654
1494,1.00891733850605,0.1029209804167335,4.1037280882362515
1495,1.0108157792738488,0.10658422034397248,4.091955538404867
1496,1.008453145598293,0.1052560292166938,4.079881928048032
1497,1.0103566268876043,0.10339139446386016,4.083630063566924
1498,1.0080022693096538,0.11152108434266128,4.078673230477211
1499,1.009869932670652,0.09742263363314799,4.06395495857429
1500,1.007576272389226,0.1174063651612335,4.071808924050364
1501,1.0093569752904845,0.09440498144695932,4.059783804153975
1502,1.0071631402226944,0.11860208501108455,4.047438706275555
1503,1.0088370871936119,0.09543753682343382,4.062091088299157
1504,1.0067454886303628,0.11699696769662347,4.043690773617714
1505,1.0083238508952317,0.09773312113550142,4.035080904937825
1506,1.0063162396520782,0.11409663857713807,4.053232734879127
1507,1.0078237846695852,0.1010472468225896,4.0309106752970285
1508,1.005872079000108,0.11038159947920503,4.03068941484929
1509,1.0073385119694696,0.10396743161802313,4.034866454416899
1510,1.005415176895295,0.10773751748565984,4.022340255065754
1511,1.0068642377808905,0.10523663997338407,4.025754160581182
1512,1.0049520428582206,0.10608520776286422,4.024248321812321
1513,1.0063972159933867,0.105983371298648,4.012570350010118
1514,1.0044847250160727,0.10415556254354007,4.014382428686419
1515,1.0059379965717745,0.10690920826652535,4.0156098866121095
1516,1.0040133705623981,0.10220913468622293,4.001800007147409
1517,1.0054865240621076,0.10673286932535286,4.00417104982959
1518,1.0035419895152855,0.10175817027535132,4.006394386417678
1519,1.0050371752920375,0.10477895475850962,3.989319591123531
1520,1.00307824737609,0.10242964045644554,3.9918939646094245
1521,1.0045839138427213,0.10248563580558048,3.998203991675161
1522,1.0026250328718656,0.10205118452185392,3.9810706975453725
1523,1.0041315874350707,0.10155937010796438,3.9799332597315016
1524,1.0021747593297128,0.10027368608475458,3.9834154601486675
1525,1.0036871466442598,0.10141617406929157,3.97122247884255
1526,1.0017245026342996,0.09773860215828191,3.9747795533249466
1527,1.0032533512658617,0.10170133259765154,3.9724954935286236
1528,1.001272927067511,0.09485439441729113,3.955694440850049
1529,1.0028312256695915,0.10165366670971629,3.966014623157863
1530,1.0008210695445068,0.09225592472251369,3.9621247602738237
1531,1.0024208838638757,0.1015973876126608,3.9468746192647792
1532,1.000368243581453,0.08918276937934728,3.956342389655716
1533,1.0020238118684763,0.10114962166143428,3.94768572386307
1534,0.9999173355876919,0.08772570210248541,3.9339803025583917
1535,1.0016320110288164,0.09775557209304747,3.9449876186198947
1536,0.9994812890259908,0.08895114672311845,3.9386593973163184
1537,1.0012348642942777,0.09324712347638613,3.9213190281664474
1538,0.9990639851409768,0.08863724279091922,3.9306843464632677
1539,1.0008386094670092,0.09179219530928079,3.9315143778481634
1540,0.9986536133507782,0.08519948752419147,3.9063371151543724
1541,1.0004564338394406,0.0917331237002528,3.9176973214183044
1542,0.9982426711705482,0.08207398819999767,3.916465271187763
1543,1.0000886544276635,0.09018567026421115,3.899612987480796
1544,0.9978376154569427,0.08040946256415414,3.9088681999586745
1545,0.9997278860085564,0.08708551431905849,3.8971668195484064
1546,0.997446254854718,0.08025419720297385,3.8915491959495516
1547,0.999366916173052,0.08240961378762987,3.8955567001515825
1548,0.9970757309798748,0.08103594770773516,3.8848509205126693
1549,0.9990020175626434,0.07772820583823968,3.882310168697604
1550,0.9967255651885174,0.08033820949908801,3.8836111445316384
1551,0.9986401056255648,0.07554251649076935,3.87250499568673
1552,0.9963847237023495,0.07661704447319849,3.8704510863401644
1553,0.9982942778337899,0.07590778979996506,3.875111595093518
1554,0.9960422574773715,0.07116455685797254,3.8654919834615007
1555,0.997972768923793,0.0767021215485962,3.8562658696007546
1556,0.9956952701484745,0.06621787916755507,3.8641430533613392
1557,0.9976734760403376,0.07633494841691299,3.8552517192741473
1558,0.9953498062319165,0.062322504612495125,3.851049851818329
1559,0.9973912358705217,0.07534293244655563,3.8547850097299707
1560,0.9950087203739209,0.058682074418731855,3.8364012557155567
1561,0.9971249044382618,0.07373335922867441,3.8433914430639824
1562,0.9946743380423624,0.05606801180056691,3.8435338615502026
1563,0.9968706058379871,0.07069204099922871,3.8246809812849043
1564,0.9943528797984336,0.055046372998037864,3.8299364695534788
1565,0.9966204319418047,0.06566013628260964,3.8293112214209293
1566,0.9940544048698291,0.056123324526440144,3.8069287346122116
1567,0.9963645263986535,0.0589433799796624,3.818077776283333
1568,0.9937859980638587,0.05753396365396188,3.8174201738778413
1569,0.9961024805344137,0.05346934071896014,3.7927405030648345
1570,0.9935416418916692,0.05689025741729829,3.8001805466701892
1571,0.9958427112415758,0.04954308119513904,3.8031305484651163
1572,0.9933154790083845,0.05582769589928026,3.783165356645911
1573,0.9955871542222373,0.04499556564533882,3.7797290560568206
1574,0.9931093866365636,0.05519132113191432,3.791965574582663
1575,0.9953347376726053,0.04143231799033249,3.774926669195342
1576,0.9929194447175422,0.052006479323466574,3.7680747021427208
1577,0.9950960719211643,0.04073882307477124,3.7762569269194213
1578,0.9927326663440125,0.04700251498234333,3.7621245848383125
1579,0.9948801435067528,0.04022259579923591,3.7604865783274652
1580,0.9925478204978934,0.043083683165294775,3.763974395697737
1581,0.9946822154408212,0.03819486371313236,3.7529080209536514
1582,0.9923720705977855,0.0405389806400543,3.752723398587376
1583,0.9944956506210644,0.0349048083818155,3.748850100931344
1584,0.9922113311469506,0.03912157585592995,3.743973773209991
1585,0.9943153520918568,0.030825928326182535,3.746593478172228
1586,0.9920692959319629,0.03794808503996322,3.7387093927272215
1587,0.99414029367045,0.02742606576156638,3.7336019655328427
1588,0.9919426739013131,0.035014621076192,3.73446829658913
1589,0.9939786344375557,0.026438783978935808,3.731560584019048
1590,0.9918205453146738,0.029912659435471712,3.728246061414613
1591,0.9938403798955135,0.02669973415011689,3.724833484507238
1592,0.9916970684300406,0.024980329007582038,3.718106228245154
1593,0.9937247354341189,0.02554091752224757,3.7183906706721497
1594,0.9915788182202119,0.022046621889455886,3.7217301220818704
1595,0.9936226960490705,0.02266805809018264,3.707824196113644
1596,0.9914736926942126,0.02030211887677651,3.707201978590289
1597,0.9935285229593247,0.019217187819182087,3.7151354671538304
1598,0.9913846360839021,0.018680823743820893,3.694109397421548
1599,0.9934416949574426,0.016258986423304405,3.699253608486099
1600,0.991309107730984,0.015926220616958902,3.7101582952068433
1601,0.9933678118801712,0.014799215089827738,3.683272403555721
1602,0.99124019411615,0.012314978935732903,3.686783931897603
1603,0.9933104863828658,0.013215082536913596,3.698397882173562
1604,0.9911787676221221,0.009431612552592672,3.6793970617648735
1605,0.9932665276786048,0.01133460174676874,3.673816888474194
1606,0.9911258927538479,0.005974534633371054,3.685357379954795
1607,0.9932386972097167,0.010856756296991307,3.6760059315066576
1608,0.9910752493808772,0.0013978890930672085,3.661013469840516
1609,0.9932321623388349,0.010242962150849296,3.66828581468458
1610,0.9910274069544637,-0.0012770495031268188,3.6658498520049316
1611,0.9932381298576328,0.006878824811198554,3.6512543908878654
1612,0.9909951947296148,-0.001562204570467691,3.6556648637887226
1613,0.9932454418593958,0.0025118038590192008,3.655749156647722
1614,0.990983436739684,-0.0018390108107209971,3.636774572612696
1615,0.9932540739415092,-0.0014584928918064638,3.640350875549382
1616,0.9909902802041325,-0.0022375604269553365,3.640544010427704
1617,0.9932645739278313,-0.005536872715509968,3.6294032835639487
1618,0.9910163056240034,-0.002105563924046894,3.6267968979991574
1619,0.9932744756624015,-0.010125065389152076,3.622107558153288
1620,0.991063956974539,-0.001757360510926491,3.619575703825115
1621,0.9932827501973444,-0.014047851733827546,3.6137186657782747
1622,0.9911301630365659,-0.0029114097741186674,3.6136823165429877
1623,0.9932964731240251,-0.01580785612967151,3.6069305643124157
1624,0.9912047522094274,-0.00615262109648729,3.599061549699864
1625,0.9933255394733975,-0.01555045147380388,3.6023238760361527
1626,0.9912781917180449,-0.011066431522088369,3.601542785821474
1627,0.993377814536545,-0.013985584276936414,3.589568594631987
1628,0.9913443743128695,-0.01631141704582935,3.5876569159552285
1629,0.9934550334217578,-0.013203557171541749,3.5936463020921257
1630,0.991406835968506,-0.01936866463848967,3.5777117064561206
1631,0.9935468751542018,-0.015186096765842354,3.5761488956705367
1632,0.9914788694179166,-0.019877979176373513,3.5865734187197904
1633,0.9936410382948249,-0.01876623247651768,3.567722062177015
1634,0.9915680115068766,-0.019400317693278085,3.558251500117429
1635,0.9937333261033927,-0.022538610985670983,3.5749196314351455
1636,0.9916749909526031,-0.019411684250351308,3.5598183036023086
1637,0.993825669979362,-0.024802297113977252,3.545321355292466
1638,0.9917932339127924,-0.021380451640032588,3.559150946792818
1639,0.9939274136009013,-0.025400887052418886,3.548826869691442
1640,0.9919142999319637,-0.02361157839012364,3.5349200155731704
1641,0.9940401861011775,-0.026945758142579962,3.539179062665623
1642,0.992042934964171,-0.024144861348195625,3.5374907701937883
1643,0.9941554913955328,-0.029739433784912967,3.526967835537899
1644,0.992185186230991,-0.024308331647907796,3.523325432142722
1645,0.9942718383211087,-0.03184692341807283,3.527919242575303
1646,0.9923375340289068,-0.024986819806715386,3.5108803044401786
1647,0.9943916730785787,-0.034148643676424686,3.505897749607668
1648,0.9925014440148147,-0.024684144404025814,3.517869317572286
1649,0.9945099667439609,-0.03719565278576572,3.502924418336119
1650,0.9926800975785511,-0.02432440510040137,3.4934368116462626
1651,0.9946269711511279,-0.03923903692864892,3.5011836536837424
1652,0.9928686572555919,-0.02541456786078617,3.4923279088735635
1653,0.9947492678075734,-0.03951594266987384,3.485512596204536
1654,0.9930590190306086,-0.027931146579077568,3.488597158250704
1655,0.9948837780582969,-0.03893794981577804,3.482041733543436
1656,0.9932467341973624,-0.030139473437361394,3.4730377317299794
1657,0.9950292821994601,-0.03917841616871182,3.4769712969616458
1658,0.9934357908128852,-0.031502036432035675,3.4767180522335823
1659,0.9951813196221485,-0.03964980874867234,3.4646805662762903
1660,0.9936275062520782,-0.03298536729587783,3.4621082773487006
1661,0.9953408889870554,-0.0396706967823278,3.4680258543658264
1662,0.9938192750920151,-0.034716151180024565,3.456330650752061
1663,0.9955090108149098,-0.03938724121571139,3.451320811490455
1664,0.9940101785548386,-0.036669399977714234,3.460463245976557
1665,0.9956865271259416,-0.03880787495707787,3.449369059184942
1666,0.9941983710158565,-0.03839687759759198,3.4357981725082682
1667,0.9958731156055162,-0.03886127660248114,3.450379162738235
1668,0.9943868386921693,-0.03904684140133484,3.444910081952407
1669,0.9960626554894432,-0.039601452656024674,3.4277462054285333
1670,0.9945795737843031,-0.03964593273232007,3.438562461293968
1671,0.9962553256627923,-0.03956904739859532,3.4356771278082956
1672,0.9947719732968733,-0.0412309467428527,3.4227423859931814
1673,0.9964562076149535,-0.0381489175141711,3.426726937392796
1674,0.9949577525886723,-0.04442180987531466,3.4286445604267195
1675,0.9966724993384635,-0.03484553704772196,3.417259559615979
1676,0.9951277189800948,-0.04891136258231891,3.418005842590458
1677,0.996911076114329,-0.03139990297802403,3.419578285607102
1678,0.995280861822021,-0.0516344653207246,3.4072510289481834
1679,0.9971633905485355,-0.03101929416448869,3.403372383991229
1680,0.9954325428971891,-0.050900661714211676,3.4130959682964375
1681,0.9974119630509855,-0.03302347590390235,3.405157548383009
1682,0.9955940187946261,-0.04911672920060775,3.386725362942478
1683,0.9976528107707809,-0.035015193651382365,3.396523804260418
1684,0.995765490233787,-0.04731141515006767,3.3964511570672182
1685,0.9978845263763879,-0.03709836205020801,3.37574122120464
1686,0.9959477629112824,-0.04535841949127668,3.3843123788926874
1687,0.9981071254857209,-0.0389522943562312,3.3817557294984493
1688,0.9961390175225031,-0.04381584551724169,3.365987749705823
1689,0.9983227877288117,-0.03996886983752613,3.37010789922119
1690,0.9963356468482149,-0.04324439260504011,3.3714537930588833
1691,0.9985355127607526,-0.03991318012081857,3.3576598532858384
1692,0.9965324102862092,-0.04313628703333086,3.3526854216734985
1693,0.9987483471168481,-0.040051010313078596,3.3590386854603382
1694,0.9967298571532051,-0.04225963199627078,3.349347511159411
1695,0.9989570068833106,-0.04074884233896683,3.3417979030288545
1696,0.9969313070609171,-0.04111499528031428,3.3477200762405035
1697,0.9991601098574265,-0.04119796154587709,3.3410844976613285
1698,0.997135044697136,-0.040576867618040524,3.3283401964008092
1699,0.9993611822875094,-0.040570354369040204,3.334702865004979
1700,0.9973359154154735,-0.04117945297801489,3.3366243570140144
1701,0.9995650327955042,-0.03863893071259185,3.3210987466962933
1702,0.9975276575281551,-0.04282170949038367,3.322113368760259
1703,0.9997775227683916,-0.03609621174985408,3.325482320158944
1704,0.997706703383035,-0.044211039136364996,3.3132479953709457
1705,0.9999972490270977,-0.034357069613598586,3.3149049601610585
1706,0.9978774322541418,-0.04442587673202216,3.3152141611329755
1707,1.0002180264872538,-0.033622898059750744,3.304448967796002
1708,0.9980448140433952,-0.04382654858200732,3.306736562170159
1709,1.000436152804322,-0.03343332146234694,3.304883890193134
1710,0.9982112779050323,-0.04276630715670524,3.2944542532025785
1711,1.0006494457269732,-0.03318599859266778,3.2921007641576154
1712,0.9983768673300544,-0.0421334624401639,3.3002998287006604
1713,1.0008594424381543,-0.03229921386769219,3.292000133206392
1714,0.9985380698355345,-0.04165263287872436,3.2744771934037673
1715,1.0010679053926588,-0.03216574489665769,3.283356630993758
1716,0.9986988526398559,-0.03930845857316869,3.287500866760124
1717,1.0012642891803458,-0.033990011286153914,3.268564728752508
1718,0.9988691754459785,-0.03595512901715109,3.2692438805467314
1719,1.0014444600842096,-0.03522995171186629,3.2786399051254307
1720,0.9990454785754156,-0.034295584117373,3.2608260270667224
1721,1.0016165742172445,-0.03420458195781067,3.2576686093140816
1722,0.999217237863757,-0.034688264498614785,3.2696056997590257
1723,1.0017904629621905,-0.031648963602129376,3.253732022692413
1724,0.9993762946970304,-0.03562253784669668,3.2477332919304067
1725,1.0019696743025082,-0.029491487094387016,3.257134569314689
1726,0.9995244634597628,-0.03562008722584427,3.249653081383866
1727,1.0021488591484595,-0.02801978816071929,3.242103468231864
1728,0.9996655946876639,-0.03514390542701067,3.244809494486178
1729,1.0023258186878863,-0.027114209312720374,3.2428811841459213
1730,0.9998021777294736,-0.03360648481531315,3.232408507459232
1731,1.0024953976841886,-0.02746918582922239,3.2331769354414193
1732,0.9999407862172237,-0.030968166266374796,3.2374669012764707
1733,1.0026515750954972,-0.028278845015014882,3.2280452706221587
1734,1.0000836242386504,-0.028482202316126783,3.2222925364373474
1735,1.0027955840714482,-0.028400918112222947,3.224937877263007
1736,1.0002271786807904,-0.02697064988873621,3.2217421094274945
1737,1.002931991290794,-0.02733291623934051,3.2189363697725626
1738,1.000365493097029,-0.026736548050578575,3.2172424719700374
1739,1.0030673379055601,-0.024892737347546625,3.211633449589435
1740,1.0004916293309556,-0.02755605210698927,3.213324027759961
1741,1.003206947768259,-0.02199642646916307,3.2132278391767377
1742,1.0006030854334242,-0.028221973419580253,3.201245601861891
1743,1.0033502313483882,-0.019388690891176678,3.2054032266505437
1744,1.0007014688049576,-0.02864659587487993,3.2115965144602994
1745,1.003495466931386,-0.01697541890549573,3.2014803932721896
1746,1.000787677579524,-0.02872351851275751,3.1916915002812596
1747,1.0036415767556934,-0.015023011602973927,3.1974566363313035
1748,1.000864035253204,-0.028477063106727374,3.2047891529130084
1749,1.0037861670736052,-0.012887721548381111,3.189210626705494
1750,1.0009296382927588,-0.02880260659027221,3.1853573368136514
1751,1.0039328865436297,-0.010227088638273985,3.1969418739091204
1752,1.0009816457054976,-0.02893925163550473,3.184255111369215
1753,1.004080358511438,-0.00877047406696598,3.175331013364615
1754,1.001026406741011,-0.02718178707972073,3.1869488714319205
1755,1.0042188450035034,-0.00910259443998071,3.179213149087391
1756,1.0010728441167873,-0.02431949971636399,3.1664424831372626
1757,1.0043431751431577,-0.009681994635873431,3.1734401710555824
1758,1.001122292545955,-0.02202462413077089,3.1727999122328447
1759,1.0044556835982437,-0.009182613764569272,3.158526433881745
1760,1.0011693108739848,-0.02059308071192462,3.1599638137233237
1761,1.0045611146304136,-0.008706600932081152,3.1598803776957824
1762,1.0012138915371116,-0.018073956316638214,3.1504463709990618
1763,1.0046538072913302,-0.0098605554682068,3.1482742181631282
1764,1.0012644842743987,-0.014266458290542709,3.148373797643348
1765,1.0047270123261944,-0.011519918829736388,3.1458320933531736
1766,1.001323626051916,-0.01061350685721349,3.1359202277285148
1767,1.0047815923686558,-0.012630853408718196,3.131344060816322
1768,1.0013886344490497,-0.007763747122708407,3.1354508668506056
1769,1.0048215287007818,-0.01282606748898592,3.133074326984013
1770,1.0014546429010907,-0.005950440900563495,3.121577364137519
1771,1.0048522117134895,-0.011851334415571263,3.1194433159302464
1772,1.0015157805993395,-0.005283433052306973,3.1244308833782477
1773,1.0048794484801111,-0.01005332067868929,3.1183389489549467
1774,1.0015676626395602,-0.0051694212746139405,3.1065534975145352
1775,1.004906179528483,-0.007860125480871923,3.1114465108770424
1776,1.0016082794723715,-0.005362444077770939,3.117233058352895
1777,1.004933866795767,-0.005685988651992064,3.1018825445368012
1778,1.0016377128039335,-0.004817771174574329,3.093772329406226
1779,1.0049588410313253,-0.005142001415372953,3.1023697065820364
1780,1.0016643335164401,-0.0023674165902402983,3.103284263375727
1781,1.0049710968453383,-0.006124419640930852,3.0896783888613126
1782,1.0016961118047158,0.0008896185431007625,3.084271088659686
1783,1.004966476295674,-0.007337477665158274,3.092619368914848
1784,1.0017341739691483,0.003910770482211822,3.085716737186861
1785,1.0049461649821658,-0.007987593704025906,3.0718253521987413
1786,1.0017757569048698,0.00583837535934215,3.082243932440755
1787,1.0049158191095464,-0.006954037290088167,3.0811935762356204
1788,1.0018119113974635,0.005813786029511506,3.0633658129434176
1789,1.0048855019900576,-0.004470823824250237,3.0688406803048793
1790,1.0018352069078396,0.005214986987034491,3.0723457909557212
1791,1.004858341756719,-0.002419843733816641,3.0596274813418325
1792,1.0018478371529078,0.005643700454466039,3.0561607015000414
1793,1.0048288651179094,-0.0015538813751486775,3.0612745527189626
1794,1.0018559469900439,0.006809742090141293,3.0555536091259667
1795,1.0047932877033763,-0.00071426280931834,3.0471613426916253
1796,1.0018596841543874,0.007191652563216691,3.050953060114078
1797,1.004755679206394,0.0010933234296275204,3.0483678876984506
1798,1.0018539636659152,0.00713316803707865,3.0398716104498904
1799,1.004718301208283,0.002369578389409026,3.0337972998695584
1800,1.001841533354558,0.008267210869615576,3.037769077706109
1801,1.0046749572274758,0.0021898662346907676,3.04041603147111
1802,1.0018300560174063,0.010500380975346363,3.0249195737411703
1803,1.0046197773097805,0.0015158951100966186,3.020111601695007
1804,1.0018220828044853,0.0124222641448879,3.0307267246919483
1805,1.004554547543467,0.0016984849860404974,3.0215571609738867
1806,1.001813149596356,0.013170651794529115,3.008607786005643
1807,1.0044851205637992,0.002966496543877528,3.0152296987196685
1808,1.0017975278338638,0.01298106996971647,3.018584187926013
1809,1.0044167927112333,0.004816678833081525,3.0035463231110824
1810,1.0017721086301916,0.012628363538167922,2.99642424839901
1811,1.0043500629941442,0.006395190112096608,3.006347331195318
1812,1.001738368237595,0.012455175801734613,3.0052898257771723
1813,1.004284332746276,0.008057893425788526,2.9911153170930005
1814,1.0016957391715289,0.011857370212686905,2.988669707156377
1815,1.0042215713590292,0.010054393875524365,2.9945244303892555
1816,1.0016425678728862,0.011189707274124409,2.9893983279577934
1817,1.0041623396487904,0.011872086238444416,2.9789962463528825
1818,1.0015796083261896,0.010418226031889197,2.983079379038255
1819,1.0041071226325142,0.014190154914227277,2.9869332481150828
1820,1.001504441202938,0.008812568917214684,2.97051529209172
1821,1.0040603079461559,0.017264004501767974,2.969882450821633
1822,1.0014127116482616,0.006636165736797019,2.978596477327713
1823,1.0040250959537633,0.020518976549993424,2.9669241306944083
1824,1.0013036119692766,0.004447493859942273,2.9601856708335497
1825,1.004001419393071,0.023532975402380994,2.966019056353622
1826,1.001178443686374,0.002800541830307381,2.961538543641319
1827,1.0039865110482589,0.025468318441295785,2.951342818660734
1828,1.0010426191943143,0.0027096949950178744,2.9512317615792374
1829,1.003972058383234,0.025181168411802894,2.9525105891179213
1830,1.0009083269844494,0.005145413467464218,2.942827049398097
1831,1.0039445699476814,0.02256741320252393,2.9345483564013164
1832,1.0007875832371598,0.008897717990369739,2.938953630782007
1833,1.0038969951319114,0.019836378140182843,2.9396790582384487
1834,1.0006815239859943,0.011675858684699081,2.9246299024706377
1835,1.0038344014135272,0.018382028791667566,2.9164511499015116
1836,1.0005828313697307,0.013394167310623819,2.925079781819027
1837,1.003762587833228,0.01747554555915339,2.92076095178716
1838,1.000489057130612,0.014880023236886204,2.902512034078741
1839,1.0036824830490088,0.016516218765920906,2.9088890712897912
1840,1.0004002332169584,0.01630892438758434,2.9126395354800523
1841,1.0035948221831024,0.015783522047474907,2.8942058689189234
1842,1.000315118645079,0.017274048825904217,2.8896831753903918
1843,1.0035015881249838,0.01554420971943743,2.8980996426792673
1844,1.0002313351731078,0.017665230090562832,2.893514756014296
1845,1.0034062879790095,0.01575085936432077,2.8788691431722415
1846,1.0001461387981851,0.017796319809796773,2.877009258596319
1847,1.003309987587038,0.015774094862340847,2.8817066926554937
1848,1.0000608428004534,0.018399322214102436,2.874924354449449
1849,1.003210369483711,0.015226451597271628,2.8644904423512987
1850,0.9999782456269399,0.019222704509518115,2.8675028845888693
1851,1.003106139374601,0.014671483936143087,2.86813516348383
1852,0.99989869469218,0.019895696479122746,2.854503532647088
1853,1.0029979946657126,0.014288577452726372,2.849822460533
1854,0.9998209569658807,0.02014195445269142,2.858543281426867
1855,1.0028885684851558,0.014564072621484287,2.850469151431216
1856,0.999741714696096,0.019411828966290123,2.838118679152053
1857,1.0027827105051503,0.015891962113159172,2.844339915864827
1858,0.9996551383353138,0.017651853664054695,2.843243232569375
1859,1.0026865191710155,0.017935343512663928,2.8306036997270634
1860,0.999557175163746,0.015528619263931022,2.8299218851874635
1861,1.0026016835429143,0.019852349845342614,2.8340219941064344
1862,0.9994487867364931,0.01375002586376263,2.827503542025786
1863,1.0025265187555563,0.021373499275689666,2.8170577504103984
1864,0.9993317209197548,0.012200841848063781,2.821123379989958
1865,1.0024597349902755,0.022643254757741375,2.8247813573361937
1866,0.9992078474422762,0.011023691823703524,2.8111331214337483
1867,1.002399276407969,0.023172318351510294,2.8034788198737486
1868,0.9990805756655595,0.010643042883980122,2.8114333583320548
1869,1.0023408979274109,0.023275518626538923,2.811630137724165
1870,0.9989528992420484,0.009822388731877475,2.7963481855271795
1871,1.0022868658768558,0.024436642593717816,2.797452033668773
1872,0.998818489843086,0.007839900127807295,2.8034249178443806
1873,1.002243785954,0.026097281797306884,2.7883317944593324
1874,0.9986746857395311,0.006323942539772317,2.7829318561393115
1875,1.0022089021216711,0.026301579573739894,2.793765607102308
1876,0.9985298706908535,0.006796316261478255,2.786217362560311
1877,1.002171427939078,0.02440952659669878,2.772813445073834
1878,0.9983949419992257,0.008927122927666715,2.7755929203123104
1879,1.002122101694277,0.021428812590794485,2.7775649551847286
1880,0.9982765698537495,0.011379382494498155,2.77046643623509
1881,1.0020591561739982,0.0189601837839198,2.762808583294426
1882,0.998171536137698,0.012528748935843994,2.764356879249392
1883,1.0019897638871584,0.018034982956655062,2.7649773132044597
1884,0.9980716490353859,0.01236388267655346,2.7529452914843415
1885,1.001921130660092,0.01799954703369383,2.749358538165615
1886,0.9979716575441211,0.01137737230604637,2.757733405570124
1887,1.0018580172323917,0.01895012817834478,2.751558531154624
1888,0.9978664086734663,0.009205623869103504,2.7397271351646686
1889,1.0018067744234458,0.02087094096666744,2.743269206992926
1890,0.997750295949215,0.006304506633942832,2.7465563869423306
1891,1.0017717180132675,0.02326759716215741,2.7349982142872404
1892,0.9976206311300373,0.003120437119480899,2.7312708343816365
1893,1.0017543151501853,0.02572511388355334,2.7386454496548707
1894,0.9974773412523676,-1.9305032008472975e-05,2.7337772559493785
1895,1.001754422785179,0.02795306464128068,2.722040791507048
1896,0.9973211398206985,-0.0026252698137314194,2.723866494833555
1897,1.0017690891423212,0.029170836101788646,2.730097906862984
1898,0.997158345494043,-0.003810090429527544,2.7190356464256364
1899,1.001790397283558,0.028679791947411146,2.7092820363351637
1900,0.9969976495885826,-0.003431340940420758,2.716875625049712
1901,1.0018095982487825,0.027016197839905918,2.7176389145828836
