t,theta_history,m_history,v_history
31328,1.0000011915288134,8.686888643126147e-06,0.037674677461423396
31329,0.9999988462998082,-9.52614316078329e-06,0.037616484020435055
31330,1.0000012013521262,1.032800741129358e-05,0.037591932724207654
31331,0.9999988356461393,-1.1124935437643272e-05,0.037549727410303824
31332,1.000001212834299,1.1906539525872672e-05,0.03750924163881688
31333,0.9999988233506338,-1.2658214957066622e-05,0.03747984243815041
31334,1.0000012259111617,1.3416274334374067e-05,0.03743188050426276
31335,0.9999988094817638,-1.411997791889987e-05,0.0374049804052312
31336,1.0000012405127223,1.4851470606695852e-05,0.037358110174966
31337,0.9999987941141307,-1.550469402154348e-05,0.0373286140446152
31338,1.000001256562619,1.6206860957305097e-05,0.03728522638999639
31339,0.999998777327618,-1.680731224092765e-05,0.03725236619732861
31340,1.0000012739787352,1.7477640192861755e-05,0.037211719935637586
31341,0.9999987592070045,-1.802326814356443e-05,0.03717692484484265
31342,1.0000012926737918,1.8659451576326065e-05,0.03713859730805581
31343,0.999998739842067,-1.9148490879528066e-05,0.037101121068215
31344,1.0000013125562925,1.9748383499584954e-05,0.03706569305963797
31345,0.9999987193268808,-2.0179377589775054e-05,0.03702591284966988
31346,1.0000013335304658,2.074099651507434e-05,0.0369922516365598
31347,0.9999986977591622,-2.111275079276295e-05,0.0369513932394838
31348,1.000001355496891,2.1634345647618627e-05,0.036918748432314394
31349,0.9999986752401024,-2.1945836484056457e-05,0.03687698377630555
31350,1.0000013783531114,2.2425965673259228e-05,0.03684542171506762
31351,0.9999986518738341,-2.267628038415095e-05,0.036803298580469504
31352,1.0000014019937074,2.3113821451846547e-05,0.036770277339908675
31353,0.9999986277662731,-2.330219815638276e-05,0.03673272364155805
31354,1.0000014263101644,2.3696284762040176e-05,0.03669297614527466
31355,0.9999986030251868,-2.3822212829069472e-05,0.03666302910154906
31356,1.0000014511928872,2.4172156014889675e-05,0.03661663323228103
31357,0.9999985777609516,-2.423557216134023e-05,0.03659081243104328
31358,1.0000014765323395,2.454099917911202e-05,0.03654511171583416
31359,0.9999985520861221,-2.45422314119425e-05,0.03651303564876236
31360,1.0000015022197337,2.4802912365179812e-05,0.03647863980150881
31361,0.9999985261136474,-2.4742419253493814e-05,0.03643293983179523
31362,1.0000015281451073,2.4958298337513487e-05,0.03641140746605677
31363,0.9999984999543416,-2.4836594108851132e-05,0.036357429624148264
31364,1.0000015541961689,2.5007807095964314e-05,0.036337031265177636
31365,0.9999984737163334,-2.482546048688833e-05,0.03629058455705223
31366,1.000001580259523,2.4952290622772363e-05,0.03625559076521248
31367,0.9999984475071857,-2.470995962778962e-05,0.03622777769957322
31368,1.0000016062240946,2.4792789884690325e-05,0.03617436713962694
31369,0.9999984214363531,-2.4491653580244453e-05,0.03616091607323167
31370,1.0000016319830574,2.4532881499554057e-05,0.03610128628091294
31371,0.9999983956127289,-2.417768026566226e-05,0.03608416672984658
31372,1.0000016574388289,2.4182478837680285e-05,0.036037348768599944
31373,0.9999983701353719,-2.377879652372684e-05,0.03600212786736654
31374,1.000001682503139,2.375220483288698e-05,0.03597458400182933
31375,0.9999983450895081,-2.3305442009441047e-05,0.035923114182695275
31376,1.0000017070955058,2.3252291486762492e-05,0.0359063320467889
31377,0.9999983205474935,-2.2767649531424432e-05,0.03585118230340958
31378,1.0000017311444729,2.26925787927767e-05,0.0358318171527024
31379,0.9999982965713455,-2.2175046291560456e-05,0.03578386403421819
31380,1.0000017545895081,2.2082509336475468e-05,0.03575497118949216
31381,0.9999982732147157,-2.153685787485788e-05,0.0357175693230144
31382,1.0000017773809273,2.143112768662642e-05,0.03567892115674593
31383,0.9999982505229057,-2.0861912981944042e-05,0.035649569632508656
31384,1.0000017994791301,2.0747079012644873e-05,0.035605157144172464
31385,0.9999982285326398,-2.015864703501013e-05,0.03557973827150539
31386,1.0000018208533354,2.0038612870379284e-05,0.035533713595554475
31387,0.999998207271951,-1.9435110238277145e-05,0.035507496814103125
31388,1.0000018414813274,1.931358523284138e-05,0.03546482625665491
31389,0.9999981867606147,-1.8698972659555867e-05,0.03543408662181996
31390,1.0000018613485473,1.8579466663820227e-05,0.035395877225421896
31391,0.9999981670097154,-1.795747679681107e-05,0.03536184044945363
31392,1.0000018804474253,1.7843115506774242e-05,0.0353258728027356
31393,0.999998148022809,-1.7217006817625428e-05,0.035290799728538595
31394,1.0000018987771893,1.7110534681335367e-05,0.03525570542259054
31395,0.9999981297973342,-1.6483323108978183e-05,0.03521885766633009
31396,1.000001916343765,1.638729638404634e-05,0.0351873763925985
31397,0.9999981123252852,-1.5761814200875788e-05,0.03514585548490422
31398,1.0000019331588519,1.567860577832588e-05,0.035119638507621634
31399,0.9999980955927251,-1.5057499174069469e-05,0.03507361520189431
31400,1.000001949239093,1.4989304447894404e-05,0.03504967401964179
31401,0.9999980795798448,-1.4375029422628827e-05,0.03500579028054502
31402,1.0000019646053742,1.4323876836990495e-05,0.034974653247230814
31403,0.9999980642614295,-1.371869605491327e-05,0.03494233598730022
31404,1.0000019792833725,1.3686446078748903e-05,0.03489819387364634
31405,0.9999980496086778,-1.309244183573066e-05,0.034877375997869296
31406,1.000001993304364,1.3080769988446057e-05,0.03482635764673285
31407,0.999998035589929,-1.2499870346426921e-05,0.03480571099537315
31408,1.0000020067045314,1.2510249741697466e-05,0.03476250977881007
31409,0.9999980221703036,-1.1944229467864599e-05,0.034727949182121326
31410,1.000002019523366,1.197794989225935e-05,0.03470153796060803
31411,0.9999980093103886,-1.1428406017343828e-05,0.03465167538870324
31412,1.000002031802098,1.1486601676511665e-05,0.03463524233742107
31413,0.9999979969662037,-1.0954934604417622e-05,0.034584126689526894
31414,1.0000020435836188,1.1038609703814253e-05,0.03455998741724636
31415,0.999997985090549,-1.052601734479471e-05,0.034523311589609196
31416,1.0000020549138255,1.0636039585563295e-05,0.03448231682667246
31417,0.9999979736351112,-1.0143540319563855e-05,0.03446115113299578
31418,1.0000020658421767,1.0280621137146403e-05,0.03440932168181321
31419,0.9999979625507346,-9.809075696333594e-06,0.03439278818372601
31420,1.0000020764206834,9.973755575281313e-06,0.034343433759460015
31421,0.9999979517869044,-9.523884815527379e-06,0.03431866869862474
31422,1.000002086702714,9.716520582060722e-06,0.034281171526580174
31423,0.9999979412911679,-9.288927077532962e-06,0.03424358510854385
31424,1.0000020967420713,9.509675087918913e-06,0.034218340926597896
31425,0.9999979310094383,-9.10484879366393e-06,0.03417097497776915
31426,1.0000021065929285,9.353746561524305e-06,0.0341519872803492
31427,0.999997920886477,-8.972226340212965e-06,0.03410258895474306
31428,1.000002116310025,9.249519317987426e-06,0.03408173298070358
31429,0.9999979108660021,-8.891890367672e-06,0.03403826784561941
31430,1.0000021259492107,9.197829237843744e-06,0.03400833731594162
31431,0.9999979008907791,-8.86448430259656e-06,0.03397565720470541
31432,1.0000021355675373,9.199235810804481e-06,0.03393587387404231
31433,0.9999978909033846,-8.890425964385327e-06,0.033910536016490626
31434,1.0000021452232695,9.25400318707077e-06,0.03386678830723571
31435,0.9999978808462883,-8.969909055102119e-06,0.03384240156291739
31436,1.0000021549751288,9.36212532152304e-06,0.03380067315320243
31437,0.9999978706617406,-9.102867253400027e-06,0.033772527621141586
31438,1.0000021648817692,9.523374268281089e-06,0.033734930521682346
31439,0.9999978602916891,-9.28894449748316e-06,0.033703971967676286
31440,1.0000021750011934,9.737304841604447e-06,0.03366757885049105
31441,0.9999978496780872,-9.527526612206913e-06,0.03363712225120853
31442,1.0000021853908387,1.00032955216639e-05,0.033599787311739605
31443,0.9999978387635631,-9.817861787288538e-06,0.03356926001801157
31444,1.000002196107907,1.0320565260701728e-05,0.033535058194615136
31445,0.9999978274920056,-1.0159114096474887e-05,0.03349786148118142
31446,1.0000022072092947,1.0688181497156188e-05,0.033473057837581255
31447,0.9999978158081522,-1.0550337874043499e-05,0.03342624394386808
31448,1.0000022187505366,1.1105091897031202e-05,0.033409114423384755
31449,0.9999978036569387,-1.0990447347960202e-05,0.033359347396201805
31450,1.0000022307852727,1.157014403024991e-05,0.033338406340274164
31451,0.9999977909834461,-1.147822107794501e-05,0.033299978163361915
31452,1.000002243365329,1.2082078113249956e-05,0.03326281152824307
31453,0.9999977777341705,-1.2012325227740263e-05,0.03324166112427242
31454,1.0000022565423032,1.263950219072157e-05,0.03319075955983238
31455,0.9999977638585842,-1.2590953376256377e-05,0.03317654680050101
31456,1.0000022703675533,1.3239350742241011e-05,0.03312742049783619
31457,0.9999977493105989,-1.3209364266771242e-05,0.03310376567243435
31458,1.000002284887773,1.3875878766667093e-05,0.03306912758578638
31459,0.9999977340497357,-1.3861692787187855e-05,0.03303009484499306
31460,1.0000023001420395,1.4543391688395407e-05,0.03300854101077409
31461,0.999997718040061,-1.4542369004105664e-05,0.032961287065380075
31462,1.0000023161620595,1.5236288567925422e-05,0.0329419649113251
31463,0.9999977012506905,-1.5245600858622608e-05,0.032898956796895314
31464,1.0000023329726686,1.5948690568855765e-05,0.03287082816284666
31465,0.9999976836572944,-1.5965565182052963e-05,0.03283885645606032
31466,1.000002350593251,1.6674964115367765e-05,0.03279969282542621
31467,0.9999976652427918,-1.669676659285563e-05,0.03277751087970043
31468,1.0000023690380684,1.7409803935193924e-05,0.03273167628500104
31469,0.9999976459968252,-1.7434063150001144e-05,0.032712009450354
31470,1.0000023883166453,1.814822439140335e-05,0.032668537306284384
31471,0.9999976259151809,-1.817266562374088e-05,0.032642199392855085
31472,1.0000024084334456,1.8885562924122558e-05,0.03260887862752666
31473,0.9999976049985385,-1.8908130729726993e-05,0.03257095976926922
31474,1.0000024293872694,1.9617500846245643e-05,0.03254869304516529
31475,0.9999975832511618,-1.9636334103681932e-05,0.03250280197437121
31476,1.0000024511708858,2.0340089440631376e-05,0.03248427442720369
31477,0.9999975606803986,-2.035346556365214e-05,0.032439332758983586
31478,1.0000024737721318,2.1049738016888516e-05,0.03241571257049799
31479,0.9999975372974712,-2.1056051226307934e-05,0.03237959680946633
31480,1.000002497175113,2.1743190935185687e-05,0.03234559607447584
31481,0.9999975131180628,-2.1740986921433603e-05,0.03231886575020897
31482,1.0000025213620665,2.241752136711297e-05,0.032278805284193
31483,0.9999974881629902,-2.2405541734061998e-05,0.03225434922775215
31484,1.0000025463132574,2.3070137179601372e-05,0.032215755093875906
31485,0.9999974624563103,-2.3047324647191794e-05,0.03218762930508352
31486,1.0000025720057355,2.3698789206360774e-05,0.032153146354754636
31487,0.9999974360234359,-2.3664245249318784e-05,0.03212283607873453
31488,1.0000025984125303,2.4301561718963925e-05,0.032087600055335945
31489,0.9999974088905783,-2.4254513615563415e-05,0.032060851029185586
31490,1.000002625504153,2.4876840013942892e-05,0.03202122637157751
31491,0.9999973810866473,-2.4816644948020124e-05,0.031997619362985445
31492,1.0000026532510362,2.54232849483963e-05,0.03195882999594696
31493,0.9999973526442499,-2.5349443685548944e-05,0.031928854260434215
31494,1.0000026816241327,2.593981716845515e-05,0.031901859121073496
31495,0.9999973235980791,-2.585197524495999e-05,0.031857943297238664
31496,1.0000027105918876,2.6425655444422677e-05,0.031843319012707184
31497,0.9999972939807035,-2.632379940446156e-05,0.031792199970162395
31498,1.000002740118815,2.6880862265825036e-05,0.03177782921943191
31499,0.9999972638221122,-2.6765400967187803e-05,0.031734077857932974
31500,1.0000027701685594,2.7306155569932214e-05,0.03170638374750111
31501,0.9999972331518721,-2.7177606768941197e-05,0.03167904101030197
31502,1.0000028007075845,2.7702476052198916e-05,0.03163579881970206
31503,0.9999972020017928,-2.75614500116312e-05,0.031620394987858874
31504,1.0000028317066347,2.8070958460477503e-05,0.03157095357756825
31505,0.9999971704049737,-2.791815001052807e-05,0.03155536220307165
31506,1.0000028631392144,2.8412908608953042e-05,0.03151229907945728
31507,0.9999971383935036,-2.8249092082049112e-05,0.031486391103187884
31508,1.0000028949792117,2.872977603435207e-05,0.03145547217289133
31509,0.9999971059958089,-2.8555795569390738e-05,0.03141769077703333
31510,1.00000292720007,2.9023127914764345e-05,0.031396935001294785
31511,0.9999970732368145,-2.8839886738362377e-05,0.031352712741017134
31512,1.000002959775185,2.9294647219807778e-05,0.03133356861929686
31513,0.9999970401379333,-2.9103118547338513e-05,0.03129299092410808
31514,1.0000029926789777,2.9546172446900094e-05,0.03126629156926799
31515,0.999997006718967,-2.934734817994604e-05,0.031235775097244085
31516,1.0000030258892696,2.977961377657067e-05,0.031198519130239678
31517,0.9999969729993958,-2.9574474248765826e-05,0.031177313268594478
31518,1.000003059387947,2.9996892128450607e-05,0.031134387717484016
31519,0.999996938998836,-2.978642592279046e-05,0.03111425387296388
31520,1.0000030931608717,3.0199912316420635e-05,0.03107524469358344
31521,0.9999969047356003,-2.998513590493804e-05,0.031046848598440733
31522,1.0000031271959873,3.0390550630612214e-05,0.031019193002127052
31523,0.9999968702249381,-3.0172497238348337e-05,0.030979475199369194
31524,1.0000031614809908,3.057065355477986e-05,0.030960227887929643
31525,0.9999968354767135,-3.0350317211769156e-05,0.03091722095765498
31526,1.000003196002755,3.074201369316451e-05,0.030895942977022434
31527,0.9999968004973779,-3.0520285159224486e-05,0.030859648314250476
31528,1.0000032307502156,3.090629486797034e-05,0.030829198522552847
31529,0.9999967652930711,-3.0683945781743034e-05,0.030802113749563303
31530,1.0000032657166154,3.106497925624202e-05,0.03076554120686214
31531,0.9999967298714235,-3.084265199749856e-05,0.03074000911630411
31532,1.0000033008993578,3.121909061125755e-05,0.03070613110231578
31533,0.9999966942396312,-3.0996933712228045e-05,0.030676042299245025
31534,1.0000033362949385,3.13686566598382e-05,0.03064633326699065
31535,0.9999966584022199,-3.114660071013219e-05,0.03061511107504208
31536,1.0000033718968,3.1513337060884745e-05,0.030582368226020958
31537,0.9999966223618857,-3.1291197373193157e-05,0.0305576729898861
31538,1.0000034076975408,3.165255751350903e-05,0.030517874227266567
31539,0.9999965861241012,-3.1430013554569104e-05,0.030498263688387046
31540,1.0000034436921101,3.17855251928604e-05,0.03045757588596155
31541,0.9999965496980835,-3.156229309724402e-05,0.030433866113829266
31542,1.000003479876392,3.191187948040394e-05,0.03040238800535808
31543,0.999996513094087,-3.1688062538444806e-05,0.030366091958938517
31544,1.000003516245379,3.203180221174628e-05,0.03034794641715398
31545,0.9999964763195943,-3.180740256980176e-05,0.030301073027929733
31546,1.0000035527904805,3.214523053224481e-05,0.030288713120397416
31547,0.9999964393788106,-3.192014258421074e-05,0.030241965526740733
31548,1.0000035895009372,3.225184022596754e-05,0.030223768510296282
31549,0.9999964022757135,-3.2025876437125415e-05,0.030187850047983366
31550,1.0000036263659935,3.235108499064932e-05,0.030156237217915004
31551,0.9999963650167949,-3.212398158211057e-05,0.03013422243938866
31552,1.0000036633768679,3.24422436282894e-05,0.03009047074451671
31553,0.999996327612079,-3.221363514211253e-05,0.03007720207296014
31554,1.0000037005261981,3.252444653416349e-05,0.030029971888787855
31555,0.9999962900748316,-3.2293862231585844e-05,0.030014559085738562
31556,1.000003737806891,3.2596686484726e-05,0.02997453900381522
31557,0.9999962524194398,-3.236358439383676e-05,0.02994866154852498
31558,1.0000037752091537,3.265783390652232e-05,0.029920999323717157
31559,0.9999962146596735,-3.242165256438111e-05,0.029882697447266487
31560,1.000003812719858,3.270667833168611e-05,0.029865595441579754
31561,0.9999961768083715,-3.246684844882091e-05,0.02982123018090013
31562,1.0000038503215447,3.274197957232366e-05,0.029804531972891984
31563,0.9999961388774188,-3.249789007809115e-05,0.029765712216222928
31564,1.0000038879942663,3.2762496842123e-05,0.02973883289839787
31565,0.9999961008807956,-3.2513474521077446e-05,0.02971275081877844
31566,1.00000392571863,3.276702307561193e-05,0.02967414760601637
31567,0.9999960628375263,-3.251263015976325e-05,0.02965578457971968
31568,1.0000039634782283,3.2755055389373474e-05,0.029615567780018046
31569,0.9999960247705593,-3.249538549690017e-05,0.029592878126335924
31570,1.0000040012578897,3.272676179164945e-05,0.02956168571131112
31571,0.9999959867018275,-3.2462067544475494e-05,0.02952816165382003
31572,1.0000040390401506,3.268247412293236e-05,0.02950640982979154
31573,0.9999959486490194,-3.241309382779015e-05,0.0294682412946076
31574,1.000004076803747,3.262269683609532e-05,0.029445536230046934
31575,0.9999959106265695,-3.234898544586265e-05,0.029412677774293072
31576,1.0000041145282348,3.25480928336027e-05,0.029383083531049722
31577,0.9999958726507782,-3.227039629856e-05,0.02935646923706189
31578,1.0000041521970846,3.245945570881137e-05,0.029323518301457727
31579,0.9999958347399593,-3.217814683249346e-05,0.02929670398240858
31580,1.0000041897965455,3.2357695053987295e-05,0.02926702857579769
31581,0.9999957969115367,-3.207322404947661e-05,0.02923590435819959
31582,1.000004227312355,3.224384276306371e-05,0.029209793687016067
31583,0.9999957591793027,-3.195678144196176e-05,0.029177684894699463
31584,1.0000042647292364,3.211905568131415e-05,0.029149385318686438
31585,0.9999957215541702,-3.183010484660058e-05,0.029122796828001316
31586,1.0000043020329012,3.1984636522797846e-05,0.02908713256662343
31587,0.999995684046427,-3.169458448894563e-05,0.02906750963886515
31588,1.0000043392130498,3.184203383939906e-05,0.02902782678205093
31589,0.9999956466677858,-3.155169808447179e-05,0.029008518907194424
31590,1.0000043762631963,3.169283215022467e-05,0.028972715032715375
31591,0.999995609428922,-3.140301484317776e-05,0.028945659348082384
31592,1.0000044131787673,3.153871563201721e-05,0.028920632261333835
31593,0.9999955723377905,-3.125020509250695e-05,0.028882218084310896
31594,1.0000044499550282,3.1381426800393635e-05,0.028867112936745973
31595,0.9999955353974428,-3.1095057419199115e-05,0.028822211181108854
31596,1.0000044865867799,3.1222739566982864e-05,0.028809205767778658
31597,0.999995498606973,-3.093944439824501e-05,0.02876717755005759
31598,1.000004523070058,3.1064479442445935e-05,0.028746900432428658
31599,0.999995461963339,-3.078526754255043e-05,0.028715675477740066
31600,1.0000045594040725,3.0908535746420625e-05,0.028682796136623077
31601,0.9999954254629362,-3.0634374514512486e-05,0.02866477534830837
31602,1.0000045955920838,3.075657385766517e-05,0.028619984581678047
31603,0.9999953891021531,-3.0487853919389576e-05,0.02861035252291707
31604,1.0000046316412496,3.060923181410447e-05,0.028563322299563078
31605,0.9999953528796849,-3.0346095770527597e-05,0.028549202705453545
31606,1.0000046675612062,3.046682478169743e-05,0.02851287077644606
31607,0.9999953167938554,-3.02094247673259e-05,0.02848385435630443
31608,1.0000047033603836,3.032957851130127e-05,0.02846380047669975
31609,0.999995280839633,-3.0078058973761698e-05,0.028421220230323965
31610,1.0000047390431417,3.019766402238512e-05,0.028408891604220703
31611,0.9999952450072102,-2.9952079121770148e-05,0.02836627181717896
31612,1.0000047746108442,3.0071175763945686e-05,0.02834710569165223
31613,0.9999952092860119,-2.9831451398405545e-05,0.02831599970965745
31614,1.0000048100667354,2.9950098047222955e-05,0.028284403833520867
31615,0.999995173669228,-2.971606153461725e-05,0.028263194546431336
31616,1.0000048454184591,2.9834255303085858e-05,0.028227105500845093
31617,0.9999951381542133,-2.9605718649609218e-05,0.028204911548524544
31618,1.0000048806752846,2.972331598367761e-05,0.028173711993334
31619,0.9999951027377497,-2.950011435820419e-05,0.028145232224787382
31620,1.0000049158435746,2.961682112509919e-05,0.0281198917224357
31621,0.9999950674144238,-2.9398786937227704e-05,0.02808798358858909
31622,1.0000049509267666,2.9514206963909104e-05,0.028062795566031803
31623,0.9999950321776919,-2.930109724385528e-05,0.028033851095170224
31624,1.0000049859271234,2.9414795597050127e-05,0.028004416266416372
31625,0.9999949970230609,-2.9206232259147798e-05,0.027979355978278105
31626,1.0000050208481215,2.9317734277391274e-05,0.027948059950475283
31627,0.9999949619491222,-2.9112914740725053e-05,0.027922392042286037
31628,1.0000050556930316,2.9221216656298957e-05,0.027894368992345393
31629,0.9999949269570232,-2.901876616504455e-05,0.027864047338473513
31630,1.0000050904616002,2.9122668927643047e-05,0.027840439557314422
31631,0.9999948920491734,-2.8921171711943123e-05,0.027807656434566643
31632,1.0000051251483542,2.901941493986137e-05,0.027784089911045123
31633,0.9999948572298335,-2.8817508400872276e-05,0.027754186319176945
31634,1.0000051597440562,2.8908730391843427e-05,0.02772520502710517
31635,0.9999948225064845,-2.8705127731785083e-05,0.027702280321121046
31636,1.0000051942371138,2.8787930868794574e-05,0.027666930857340497
31637,0.9999947878918357,-2.85816031887983e-05,0.02764830691471507
31638,1.0000052286152465,2.8655165346796418e-05,0.02761174416536592
31639,0.9999947534024097,-2.8445572032648225e-05,0.027591468609169
31640,1.000005262864983,2.85094360554988e-05,0.02755945942734827
31641,0.9999947190558496,-2.8296016489969456e-05,0.027532166498943373
31642,1.0000052969713198,2.8349827266453873e-05,0.027509087014688034
31643,0.9999946848703212,-2.813205094542725e-05,0.027472245579030347
31644,1.0000053309169818,2.8175460169769315e-05,0.027458422134805392
31645,0.9999946508637222,-2.7952930345635298e-05,0.0274145550785127
31646,1.0000053646819784,2.798555574861569e-05,0.027403356358048473
31647,0.99999461705241,-2.7757993020454567e-05,0.02736315685482272
31648,1.0000053982429815,2.7779496499590952e-05,0.027342290220749892
31649,0.9999945834525944,-2.754666003544784e-05,0.02731664904061502
31650,1.0000054315768108,2.7556825604268424e-05,0.027279028901442893
31651,0.9999945500834782,-2.7318478570307337e-05,0.02726904891513885
31652,1.0000054646633607,2.7317209916730828e-05,0.02722092947706071
31653,0.999994516969235,-2.70731739776932e-05,0.02721355402839575
31654,1.0000054974862276,2.7060435371465423e-05,0.027171599107826964
31655,0.9999944841364933,-2.6810660328916183e-05,0.027151468704364627
31656,1.0000055300279709,2.6786443192120685e-05,0.027125530340556966
31657,0.9999944516086026,-2.6531015381572874e-05,0.027090118229370415
31658,1.0000055622667354,2.6495368044757054e-05,0.027075501781839206
31659,0.9999944194044653,-2.6234442367809653e-05,0.027035138256496376
31660,1.0000055941775219,2.6187538995265597e-05,0.027019426397791403
31661,0.9999943875414703,-2.5921282129482036e-05,0.026984755359862826
31662,1.0000056257368104,2.5863439140364063e-05,0.026961014885341077
31663,0.999994356038745,-2.559202613718127e-05,0.026934606463531397
31664,1.0000056569242213,2.5523669041418572e-05,0.026904922134152458
31665,0.9999943249174826,-2.524733675671737e-05,0.02688103896350012
31666,1.0000056877222214,2.5168923370611672e-05,0.02685215209773113
31667,0.9999942941986252,-2.4888025868359714e-05,0.026825866095850928
31668,1.0000057181131201,2.4799998131300004e-05,0.02679948415559315
31669,0.9999942639003155,-2.4515018353813025e-05,0.026771970067322022
31670,1.0000057480786544,2.44178012239558e-05,0.02674525641810875
31671,0.9999942340387109,-2.4129287951327864e-05,0.026719958568241244
31672,1.000005777601389,2.4023097694365805e-05,0.0266900249869552
31673,0.9999942046294245,-2.373108142690042e-05,0.026667663083678208
31674,1.0000058066653645,2.3615595684005167e-05,0.02663651391354547
31675,0.9999941756899805,-2.3319782519959978e-05,0.026613400621656607
31676,1.0000058352547143,2.3194740138554783e-05,0.026585201522645315
31677,0.9999941472388517,-2.2894738809336732e-05,0.026557668488201347
31678,1.0000058633524092,2.2759974293870567e-05,0.02653426877040348
31679,0.999994119294234,-2.2455335070583114e-05,0.026503147406461404
31680,1.0000058909391747,2.2310693848457068e-05,0.026481754497231655
31681,0.999994091874094,-2.2001009867995342e-05,0.026450241322594287
31682,1.0000059179948118,2.1846235200137382e-05,0.026428058511779953
31683,0.9999940649975178,-2.1531203537114413e-05,0.02639901250555096
31684,1.0000059444983853,2.1365921691488474e-05,0.026372524667082946
31685,0.9999940386841917,-2.1045285046267358e-05,0.02634951891361833
31686,1.0000059704281417,2.0869092301534145e-05,0.026316386831819784
31687,0.9999940129553403,-2.054252408598404e-05,0.026299694043768137
31688,1.0000059957624134,2.0355069593756533e-05,0.026262449564540633
31689,0.9999939878344547,-2.0022132080014978e-05,0.026245923154155776
31690,1.000006020480188,1.9823086597318044e-05,0.02621386138225443
31691,0.9999939633474454,-1.9483285619156106e-05,0.026187344734703306
31692,1.0000060445596308,1.927227140852228e-05,0.026168599250046082
31693,0.9999939395202662,-1.8925106896065004e-05,0.026128451861075798
31694,1.000006067975564,1.8701655328158895e-05,0.026120329963287326
31695,0.9999939163772111,-1.834662216983624e-05,0.026076100917698075
31696,1.0000060906985164,1.8110203131707795e-05,0.026063963865812095
31697,0.9999938939418502,-1.774673674682484e-05,0.026031164603698375
31698,1.0000061126974524,1.749679472681962e-05,0.026003336529131588
31699,0.999993872241141,-1.7124233988796587e-05,0.025987203975592118
31700,1.0000061339426778,1.686018772455713e-05,0.025945327978082185
31701,0.9999938513066313,-1.6477797944617277e-05,0.025937770526913418
31702,1.0000061544053722,1.619899730279955e-05,0.02589476643547035
31703,0.999993831173464,-1.580601656656646e-05,0.025881482821076725
31704,1.0000061740551582,1.5511713128737788e-05,0.025849265836364647
31705,0.999993811877538,-1.5107363347530072e-05,0.0258231538877575
31706,1.0000061928575892,1.4796738036412519e-05,0.02580296160296921
31707,0.999993793454503,-1.4380411220837273e-05,0.025768353953075238
31708,1.0000062107742855,1.4053157047795239e-05,0.025752092742929347
31709,0.9999937759400086,-1.3624782054139322e-05,0.025717966528843266
31710,1.0000062277661572,1.3280904642099117e-05,0.025698600198942753
31711,0.999993759370757,-1.2840376468801836e-05,0.02566868259192746
31712,1.000006243795139,1.247994568405146e-05,0.025645382597149744
31713,0.9999937437846349,-1.202734147566455e-05,0.025618387922632258
31714,1.0000062588239185,1.1650824222418393e-05,0.02559391658202141
31715,0.9999937292193749,-1.1186477975305265e-05,0.02556719577823709
31716,1.0000062728159829,1.0794405995455258e-05,0.025542232625401617
31717,0.9999937157111188,-1.031868894182936e-05,0.025517058887866803
31718,1.0000062857352887,9.911527065210047e-06,0.02548984856095487
31719,0.9999937032949698,-9.424907308934494e-06,0.025467361284042474
31720,1.0000062975470614,9.003039730254385e-06,0.025437882471415086
31721,0.9999936920053671,-8.506066921098354e-06,0.02541687461885728
31722,1.0000063082178787,8.06986321547791e-06,0.02538703368786076
31723,0.9999936818758168,-7.563085612882742e-06,0.025365795512431597
31724,1.000006317715279,7.11301317604875e-06,0.025336605479883173
31725,0.9999936729384544,-6.5968890461088604e-06,0.025314482767485963
31726,1.0000063260077625,6.133567689570504e-06,0.025287389541090905
31727,0.9999936652242503,-5.608489981187833e-06,0.025261519998785033
31728,1.000006333065186,5.13262003392242e-06,0.02523966205720414
31729,0.9999936587628401,-4.599025240133688e-06,0.025208070874340044
31730,1.0000063388584852,4.111290202372625e-06,0.025191655874390123
31731,0.9999936535822438,-3.569739010775994e-06,0.025156744310581586
31732,1.000006343359798,3.0707801010483686e-06,0.02513976268239378
31733,0.9999936497087923,-2.5219422049389828e-06,0.02511044647434741
31734,1.000006346542807,2.0124107844213796e-06,0.02508380525630344
31735,0.9999936471675276,-1.4570113374828938e-06,0.025066320261197397
31736,1.000006348383357,9.376290973100687e-07,0.025028875976840573
31737,0.9999936459821946,-3.7640225376703945e-07,0.025018270002277878
31738,1.0000063488592985,-1.5202323458989716e-07,0.02498031549560441
31739,0.9999936461745663,7.183145078204272e-07,0.024963387907229604
31740,1.0000063479500285,-1.2549228982392022e-06,0.024937324910495055
31741,0.9999936477639255,1.825470372776694e-06,0.024905989876084896
31742,1.0000063456366173,-2.3695524477519032e-06,0.024893911642350507
31743,0.9999936507675783,2.944021555683499e-06,0.024852316240543057
31744,1.0000063419016438,-3.495461160140802e-06,0.024844222318558123
31745,0.9999936552028655,4.073822794543149e-06,0.024806389216366166
31746,1.0000063367285503,-4.632501350315442e-06,0.024788133762496906
31747,0.9999936610875557,5.214703353053936e-06,0.024764259997725104
31748,1.0000063301010937,-5.780433609824332e-06,0.02473177533557315
31749,0.999993668438832,6.3663893074402505e-06,0.02471946915680369
31750,1.0000063220026123,-6.938943314323751e-06,0.024680517497709935
31751,0.9999936772726038,7.528503366887487e-06,0.024668918799674415
31752,1.0000063124160354,-8.107636997439063e-06,0.024634334785098855
