t,theta_history,m_history,v_history
4347,1.0095278765437579,-0.3914206505015768,4.541902896251692
4348,1.0109424077541114,-0.382825117033343,4.533278836648573
4349,1.0098851548241086,-0.38039869462721115,4.53160944859679
4350,1.0112974892369826,-0.3726010122011693,4.524415252673601
4351,1.0102332362731838,-0.36935426407871413,4.523819410063626
4352,1.0116425625665704,-0.3626005745033962,4.515206864853139
4353,1.0105723250346015,-0.35833021596881276,4.515714780367795
4354,1.011977641202176,-0.3527804785108772,4.50825022020062
4355,1.0109024891878478,-0.34737422146895064,4.504678255091045
4356,1.0123028766673576,-0.3430902507245682,4.503096676589001
4357,1.0112237721955493,-0.33653979458796845,4.493079740494385
4358,1.0126183787207879,-0.3334749759262208,4.496578104614746
4359,1.0115362814028945,-0.32588390734714345,4.484426052605934
4360,1.0129241895968342,-0.3238793667629844,4.487304030891239
4361,1.011840115691487,-0.31545712444757,4.477326969438311
4362,1.0132204543500172,-0.3142668031783576,4.478348215962762
4363,1.012135230789562,-0.3052822890622003,4.466712133378161
4364,1.013507507471387,-0.3046321614178213,4.4694381907999015
4365,1.0124215870772428,-0.2953443402468548,4.457748712412749
4366,1.013785498698764,-0.29500601363087325,4.457792671531263
4367,1.0126992602696867,-0.2856060912658126,4.453274080979455
4368,1.0140544623272956,-0.28542679502889495,4.444782432047128
4369,1.0129683134135228,-0.27602809571784204,4.446718629431963
4370,1.014314600944398,-0.27593531903522484,4.434390915615234
4371,1.0132287274826886,-0.2665711215525153,4.437421448424498
4372,1.014566093232741,-0.26656810180825335,4.4264579645523074
4373,1.0134805297813168,-0.2572092534633472,4.426868288494836
4374,1.0148090453786425,-0.25733504617873515,4.419692926813073
4375,1.0137237995286086,-0.2479448218775159,4.416314731677031
4376,1.015043529269998,-0.24822937986126606,4.41284977463736
4377,1.0139586461670396,-0.23878412356217177,4.4073347436283505
4378,1.015269582607371,-0.23924567474825037,4.404795484207139
4379,1.0141852031582501,-0.22973359067130758,4.399850693394651
4380,1.0154872555907852,-0.23037838063944396,4.395665264192415
4381,1.0144035923604544,-0.2207976696929733,4.392031855095907
4382,1.0156966505570504,-0.2216253901966342,4.386935176921126
4383,1.0146138956857476,-0.21198776936360053,4.382087946266873
4384,1.0158979211079529,-0.21295814914198247,4.378886829900363
4385,1.0148161627239307,-0.20333949849028374,4.371480089158518
4386,1.0160912171414274,-0.20435244016460524,4.370271142100193
4387,1.0150104497563057,-0.19485927039804532,4.363077214407016
4388,1.016276632424905,-0.19581240450823084,4.360153224585884
4389,1.015196835614419,-0.1865402118673274,4.357273237254756
4390,1.0164542522444346,-0.187341730677913,4.349900119718955
4391,1.0153753708586895,-0.17838072612345743,4.350396113697156
4392,1.0166242390923126,-0.17894102335225875,4.341771744684623
4393,1.0155460619802845,-0.17038151043282032,4.340275023099045
4394,1.0167867943649473,-0.1706097932325105,4.33561398632508
4395,1.0157089235376868,-0.1625424884291085,4.328715035058839
4396,1.016942079557149,-0.16234613874897244,4.327390159164467
4397,1.015864045853343,-0.15487106682883198,4.321601541642117
4398,1.0170901594093977,-0.1541315128871004,4.3169966554466335
4399,1.016011498077243,-0.14739558918288476,4.314819645158802
4400,1.017231204054193,-0.14593309123920084,4.308614808854445
4401,1.0161512446217467,-0.14014673930220622,4.303491641304117
4402,1.0173654902395475,-0.13773189105517714,4.301959678150901
4403,1.0162832412542,-0.1331248627565877,4.293977062709521
4404,1.0174931910068277,-0.1295422026080111,4.29363833415225
4405,1.016407511003786,-0.12631125748243827,4.286723125497806
4406,1.0176144597557863,-0.12137910334328807,4.284808358469823
4407,1.016524071249941,-0.11969408379822773,4.27808718844967
4408,1.0177294928430098,-0.11325230996514603,4.2768519203175925
4409,1.0166329297985761,-0.11325705512354745,4.268311042648907
4410,1.0178384654852721,-0.10519248415928224,4.268742274630701
4411,1.016734138454194,-0.10695537407961286,4.258900778849879
4412,1.0179414897266956,-0.09724881342622681,4.25929448614966
4413,1.0168278091428513,-0.10073781855191624,4.251158660210448
4414,1.018038614446565,-0.08947508355521773,4.24826975260947
4415,1.0169141049348929,-0.09454444144836838,4.245095100768686
4416,1.0181298341151765,-0.08193393290589844,4.236414818587559
4417,1.0169932389887435,-0.08831013427661534,4.2394679401012025
4418,1.0182150962821215,-0.07469168345876662,4.2253367669460555
4419,1.0170654736643445,-0.08196870175631037,4.23208941733766
4420,1.0182943058098677,-0.06781015004984448,4.216978209456751
4421,1.0171311189361572,-0.07547956701042784,4.2218075311025025
4422,1.018367334287179,-0.061286133317202465,4.211546751326582
4423,1.0171904874397806,-0.06888383048502288,4.210163016631523
4424,1.0184340741267868,-0.05506053268568834,4.206654974644551
4425,1.0172438567900723,-0.06224249239945012,4.200748260606645
4426,1.0184944476090751,-0.04907167325976746,4.200418994842319
4427,1.0172914570980482,-0.05561522672508206,4.193332353384121
4428,1.0185484411603138,-0.04325931270430274,4.192699228011216
4429,1.017333458443418,-0.04906054218310136,4.186237081845374
4430,1.0185961120754605,-0.03756619437168218,4.185679141118059
4431,1.0173699632374882,-0.04263258648361835,4.175772412313779
4432,1.0186375894778297,-0.03194178836946175,4.17905440842982
4433,1.0174010275038081,-0.03637284242024941,4.165687768189354
4434,1.0186730199853813,-0.02635895167035095,4.168859547902215
4435,1.0174266939413867,-0.03029160831863466,4.1616828536360115
4436,1.0187025413571176,-0.02081334519437859,4.156739315708453
4437,1.0174469902370482,-0.02439051628413777,4.156143485318361
4438,1.0187263278059389,-0.0153012527557534,4.148262630592339
4439,1.0174619267885514,-0.01867454689686149,4.146201983892908
4440,1.0187445618881348,-0.009820402768229266,4.14187516634217
4441,1.0174715206279932,-0.01313220181542619,4.137235604543721
4442,1.0187573983889824,-0.0043950284129722714,4.134028882428757
4443,1.017475818383911,-0.0077327448839712475,4.129999792390127
4444,1.0187649637221572,0.0009454411728648999,4.125409746323774
4445,1.0174748928913473,-0.002452708933736413,4.122009357280643
4446,1.018767365683794,0.006194979412170476,4.117305812937484
4447,1.0174688225877015,0.0027027994243754333,4.113150280360345
4448,1.0187647159258186,0.011361997235022913,4.109422968284499
4449,1.0174576784491853,0.007729781089980167,4.104449306056207
4450,1.01875712972118,0.016450129129621214,4.101247129792056
4451,1.0174415274755277,0.012626577020750462,4.096545623813892
4452,1.0187447255811912,0.021461004008403287,4.092891315648561
4453,1.017420435007031,0.01739323756762564,4.089211486576933
4454,1.018727623235727,0.02639639490676198,4.08479663644714
4455,1.017394465902234,0.022026331770623627,4.081394427219786
4456,1.0187059442967978,0.031262910474451316,4.077091030759848
4457,1.0173636796462238,0.026527740132028875,4.072801452787274
4458,1.0186798071094534,0.03604010572320606,4.0701157327270066
4459,1.017328158216935,0.030928795120256803,4.062884018211659
4460,1.018649296134776,0.04070925839292337,4.063083352285369
4461,1.0172879996550905,0.03523610969558347,4.054053295801501
4462,1.0186144977901535,0.04527124487283923,4.054815526020852
4463,1.0172432947914916,0.03945212320018745,4.047249661736556
4464,1.018575502622022,0.04971900643726277,4.044348967678721
4465,1.0171941337506987,0.04359200121236736,4.042830125084848
4466,1.0185323914807174,0.054035188270218526,4.032867862196682
4467,1.017140628346196,0.04767588829128666,4.037693723115665
4468,1.0184852109738154,0.05820207164990003,4.02476641970705
4469,1.0170829382700528,0.051714729304072546,4.026359799449712
4470,1.0184339610191167,0.06222721076973556,4.019807045736412
4471,1.0170212197134272,0.05568497137484399,4.0157630862829015
4472,1.0183787031039964,0.06614621489473156,4.012956182269219
4473,1.016955557453151,0.05954658170533643,4.009543772601034
4474,1.018319566702059,0.07000457435562842,4.0056077695384085
4475,1.0168860005482954,0.06325497302962835,4.001283027659129
4476,1.0182566819178922,0.07384833307701837,4.001016228950279
4477,1.016812581530587,0.0667667265327209,3.9898883318443943
4478,1.0181902104554135,0.077714623945671,3.9960835161241377
4479,1.016735270140719,0.07006198144180628,3.9808032429580487
4480,1.01812037796112,0.0816057951339214,3.9870154297681495
4481,1.016653994571208,0.07315900954413791,3.9750507467618674
4482,1.0180474050052366,0.08548168082726314,3.9753538664409986
4483,1.0165687330464872,0.07611889410723167,3.9695541341135434
4484,1.017971426276973,0.08927609830259287,3.9642283309766646
4485,1.0164795609947606,0.07901098861266295,3.96278170927005
4486,1.017892492518937,0.09292232763558221,3.954850679196131
4487,1.0163866359321765,0.08190308747886203,3.9548665681369513
4488,1.017810586720282,0.09635700582702947,3.9469720072481556
4489,1.016290178869975,0.08485370025259167,3.9467143015158537
4490,1.0177256416540863,0.09952968060062095,3.9400517121041334
4491,1.016190457249696,0.08790907074815774,3.9383182237741843
4492,1.0176375431732072,0.10240321509852097,3.933247025298211
4493,1.016087766679035,0.09109323144430849,3.9302720047457944
4494,1.0175461592408641,0.10497618061685275,3.926475242987186
4495,1.0159824039957792,0.09439211521733529,3.921597574261119
4496,1.017451360157494,0.10727110456050276,3.919472524458745
4497,1.015874640588002,0.09778085538317022,3.9134204701531536
4498,1.0173530540741884,0.10932449032230775,3.9120321622863328
4499,1.0157647087449482,0.10121447740960465,3.9059679975708836
4500,1.0172511977523486,0.11118804521324417,3.904837914340559
4501,1.015652798791383,0.10464382377713145,3.898486533287703
4502,1.017145788158678,0.11291196667109685,3.89642265921275
4503,1.0155390297946478,0.10802082212769179,3.8940235157676777
4504,1.0170369132994828,0.11454559735494697,3.88731970123693
4505,1.0154234784220442,0.11130118213890694,3.887167112303861
4506,1.016924632000143,0.1161250072552135,3.881729869950139
4507,1.0153062481488648,0.11446147071550268,3.875362761030844
4508,1.0168089855689177,0.11767117338093373,3.877146860818796
4509,1.015187385482921,0.11748326434276499,3.8665320115001154
4510,1.0166901492692244,0.11920444468457726,3.8685733319160542
4511,1.0150668393281455,0.1203481680736517,3.8625796605484646
4512,1.0165683514546726,0.12074458493678783,3.8584158819141265
4513,1.0149445737275364,0.12304024636255043,3.857126421302223
4514,1.016443739761171,0.12230285874710414,3.850348274034796
4515,1.0148205991765953,0.12555783681176658,3.84860488732371
4516,1.0163164362151569,0.12387254596145186,3.8428256665430167
4517,1.0146949092545496,0.1279184040386234,3.8411099667113433
4518,1.0161866113773235,0.1254397159240501,3.833737512801285
4519,1.0145674769927981,0.1301268847939394,3.835175239715462
4520,1.0160544415475115,0.12700773391264883,3.824914244858543
4521,1.01443830165518,0.1321801269125147,3.8279284557862945
4522,1.0159200577435492,0.12858687476858818,3.818968033170433
4523,1.0143074170154776,0.13406277003833933,3.8180792232834846
4524,1.0157835827284798,0.13019950482802564,3.814848771404268
4525,1.0141748179464563,0.13575292184115043,3.808027841581383
4526,1.0156452033719308,0.13186871182823648,3.8101637666103345
4527,1.0140404348971193,0.13723428899345458,3.798802665421646
4528,1.0155051427059663,0.1336040870256769,3.803039258775346
4529,1.0139041544271314,0.13851277930237657,3.792194043695149
4530,1.0153636525535201,0.13537587725021014,3.792952577149031
4531,1.0137658816818786,0.139647364464886,3.786831774504159
4532,1.0152209009142732,0.1371122752773023,3.7822665475066946
4533,1.0136256361626261,0.14071520088031977,3.780582010690958
4534,1.0150769372937842,0.13873922162347624,3.7718496710599836
4535,1.0134835291550919,0.1417843541435935,3.774986489751689
4536,1.0149317708005108,0.14020885038213124,3.763374018542127
4537,1.0133397536633937,0.14288550400470773,3.7664419631069785
4538,1.0147853094616572,0.14150416261982873,3.758019735641795
4539,1.0131945450099384,0.14402805086336012,3.7572466079035842
4540,1.0146374948443526,0.14262713775071248,3.7517596112142884
4541,1.0130480603481409,0.1451997062103585,3.7512428974151613
4542,1.0144883569636711,0.14361212266723739,3.744554080946485
4543,1.0129004206314929,0.1463492491867345,3.7429799145626528
4544,1.0143378709160655,0.1445206104664125,3.7399736539074464
4545,1.012751754401141,0.14741653935051122,3.731651804892439
4546,1.014186055877598,0.14541183932493024,3.7347569390258366
4547,1.0126020653420178,0.1483518283136855,3.724327687957561
4548,1.014033125858379,0.14632844589980526,3.725413527855304
4549,1.012451242327106,0.14911969551528553,3.720985809505903
4550,1.0138793336196474,0.14730586974473583,3.7154850189926507
4551,1.0122992075202282,0.14968696353312305,3.715052485713917
4552,1.0137248314634946,0.1483767293931954,3.7083702348604244
4553,1.0121459190103,0.1500328644283083,3.705717140375484
4554,1.013569775695449,0.14953735397517084,3.702180755076641
4555,1.0119913007275738,0.15019508131104403,3.6968838027649764
4556,1.0134143652964263,0.15073319585091619,3.694333526671194
4557,1.0118352788780807,0.15023397628298116,3.690377831346108
4558,1.0132587760389165,0.15190700899236018,3.6861410818703444
4559,1.0116778657337957,0.15020890596036085,3.682808102086211
4560,1.013103051308149,0.15300178240725304,3.679500289656563
4561,1.0115191734498472,0.1501763904841692,3.674374739490107
4562,1.0129471800762344,0.15396837605256636,3.672989164086391
4563,1.0113593354556585,0.15018278745166092,3.666357982545918
4564,1.0127911302368182,0.15476065692026364,3.6653911421759813
4565,1.011198506855563,0.15027373411490974,3.659438777163021
4566,1.0126348367088418,0.1553510575666889,3.6558823275729506
4567,1.0110368531941736,0.1504608892773612,3.6547820262752184
4568,1.0124782472243685,0.15573683667582514,3.6466332857228365
4569,1.0108745910220167,0.15074930283124063,3.647890002797078
4570,1.0123212077990644,0.15591378197945643,3.639729884578794
4571,1.0107119888102973,0.1511426954817547,3.639994765686748
4572,1.0121635862583385,0.155888352198216,3.634013128147378
4573,1.0105492835971623,0.1516196182632949,3.632004780117234
4574,1.0120052918764224,0.1557074145760682,3.630210030180688
4575,1.0103866804361705,0.1521150216764369,3.6213282658006687
4576,1.011846244694275,0.1554456178980204,3.626731687046859
4577,1.0102242711540905,0.15256305876471354,3.613035476548552
4578,1.011686544441945,0.15515212835964762,3.6183504933726374
4579,1.0100619791966683,0.1529372309863922,3.609956300466409
4580,1.01152638259271,0.15484065572159017,3.607006327635977
4581,1.0098997568727885,0.15323645244580236,3.605146590959604
4582,1.0113657987167686,0.15450863139180798,3.598345040801072
4583,1.0097376860285097,0.15346610526987559,3.5969167037431364
4584,1.011204788635051,0.1541537649140204,3.5909114955794696
4585,1.009575818472229,0.1536289230303741,3.590842219045829
4586,1.0110434697978496,0.15377598505202086,3.582215974501324
4587,1.0094141500783076,0.15372460988841466,3.586168097808635
4588,1.0108819436647185,0.15338260148835725,3.575130614841412
4589,1.009252733889975,0.15373028817135626,3.578408613402353
4590,1.0107202348681459,0.1530243938148105,3.5712308623668325
4591,1.0090916051184537,0.15357616475384808,3.5675561929262902
4592,1.0105584410151047,0.15277378689432775,3.567027550651493
4593,1.0089306438296608,0.15320876689594976,3.5591902028054987
4594,1.0103968429849193,0.15266604074763038,3.559736111266176
4595,1.00876962977083,0.15260531029845723,3.5535140766848863
4596,1.0102357513110045,0.15271902894766423,3.551406338959297
4597,1.00860836940229,0.1517639789089179,3.547330059854232
4598,1.0100754065450988,0.1529198415082077,3.5436495680228193
4599,1.0084467187197357,0.15070851075173805,3.5405058166831878
4600,1.0099160219249952,0.1532439435568752,3.536687308369532
4601,1.0082845644171294,0.14947236362582456,3.5321280796473182
4602,1.0097577556549497,0.15364206636828642,3.528913474418878
4603,1.008121808226492,0.14812473871830867,3.5258000986087406
4604,1.0096007740266049,0.15404009079815476,3.519755308041452
4605,1.0079584166001199,0.14673731204349316,3.5196817786519956
4606,1.0094451261092037,0.1543770699424677,3.5126813604822558
4607,1.007794501087261,0.14536697601626866,3.510669647942468
4608,1.0092907324005889,0.15459929120625304,3.5071304781701906
4609,1.0076302181178354,0.14406836858080366,3.5025969756761905
4610,1.009137540169453,0.15465532943680657,3.500901805722882
4611,1.0074657278186603,0.14288607936874426,3.4951287262602246
4612,1.008985441339751,0.1545203777994789,3.4953877235049933
4613,1.0073012498261644,0.14182399814840893,3.486087015320381
4614,1.008834275905,0.1542104007885576,3.4891578770804514
4615,1.0071369536676884,0.1408566215111243,3.480270770249525
4616,1.008684014664227,0.15375661856648154,3.4787737771046667
4617,1.0069728950265038,0.13995612787057718,3.4782155817242675
4618,1.0085346684503058,0.15318705345522948,3.4683555500416725
4619,1.0068091971808857,0.13909740651235472,3.472275333132255
4620,1.0083861101848424,0.15252812080812989,3.4630142939777273
4621,1.0066460762097553,0.13825244849134288,3.461985695757926
4622,1.0082382336139128,0.15181774237628148,3.460036196325286
4623,1.0064836434834812,0.13737568639226883,3.4530901596764276
4624,1.0080911042384855,0.15110572671449665,3.4546211136735425
4625,1.0063218442967459,0.13642616280392605,3.4472692362798396
4626,1.0079448670499103,0.1504160073952401,3.4478410374701243
4627,1.0061606237650749,0.13540007953518526,3.440063379824991
4628,1.0077995763728687,0.1497446886922019,3.441358435554705
4629,1.0059999700912936,0.13430786566386899,3.4321133729149897
4630,1.0076552894539483,0.14906951470391655,3.432717597657539
4631,1.0058398380432272,0.1331959054294087,3.427039539369218
4632,1.0075120898200691,0.14832886572952184,3.42269361480639
4633,1.0056802668899374,0.13212826160229227,3.422076004532236
4634,1.0073699336403847,0.14746626842439683,3.4139761424338664
4635,1.005521419741326,0.13115950820352168,3.416365226087538
4636,1.0072287004628646,0.14643140084298414,3.4077326084706847
4637,1.0053635413545041,0.13033207661926166,3.4076244280734564
4638,1.0070881770170335,0.1452069446365629,3.404158285631809
4639,1.0052068994450232,0.12963648203205091,3.3979364473137883
4640,1.0069482030794417,0.14382039861393991,3.398591980458699
4641,1.0050516247605537,0.12904382464181477,3.3920214018849033
4642,1.0068087462695587,0.14230163676440774,3.3910522467655495
4643,1.004897817599846,0.12852659132594765,3.3858937694678017
4644,1.0066697214525564,0.14067952140932344,3.385189911492064
4645,1.0047456306286582,0.12805763656675118,3.3779783623612114
4646,1.0065310403572314,0.13897925184589405,3.379032174997426
4647,1.004595144621806,0.12762031169963803,3.372294069879839
4648,1.0063927150983212,0.13721066190825,3.3709907419309473
4649,1.0044463950975833,0.1272112543395162,3.366770411087313
4650,1.0062547188169915,0.13537571628334746,3.364152511674229
4651,1.004299484332587,0.12683009476410978,3.3589466785940663
4652,1.0061169745468934,0.13347722048046912,3.3571123087834636
4653,1.0041544806318414,0.12647689047914049,3.353754524905544
4654,1.005979506267779,0.13151651515898635,3.347807634848764
4655,1.004011407171797,0.126145932375435,3.3501625225295393
4656,1.005842322909865,0.1295096822819124,3.339892538066495
4657,1.003870348696261,0.12581715238420985,3.3428568101338882
4658,1.0057053463559527,0.12747936215562902,3.3366408680434367
4659,1.003731432624037,0.12546860078915228,3.3318962388790316
4660,1.0055685234723464,0.1254504039393054,3.33401977547909
4661,1.003594672505949,0.12506852174615993,3.3243636165612775
4662,1.005431981141079,0.12347211051246004,3.326796659168228
4663,1.003459921701497,0.12455553069051459,3.3210865014393565
4664,1.0052959304944862,0.12160618434242751,3.3177865115707275
4665,1.0033270259208533,0.12387534317987,3.316132573362512
4666,1.0051605204945988,0.11990425719483792,3.3094916524226026
4667,1.0031958247154205,0.12298340794843175,3.3106158527895952
4668,1.0050259722452755,0.11839922337225159,3.301507079083232
4669,1.0030661125486628,0.12186846343313514,3.3042759722763213
4670,1.0048925146769128,0.11708397683677242,3.2953359506338926
4671,1.0029377200369685,0.1205444637393497,3.2970125874528695
4672,1.0047603604397657,0.11595318717939818,3.29017690984029
4673,1.0028104666834223,0.11901641225770994,3.2894017858063314
4674,1.0046297293329285,0.11498829355710073,3.2862944398747134
4675,1.0026841965473299,0.11732409041920464,3.2792750172175738
4676,1.004500755807716,0.11414177837517359,3.2820703930164856
4677,1.0025587741721402,0.11551902044535073,3.2712535952187527
4678,1.0043736097912215,0.11336129168403367,3.273237474037633
4679,1.0024340402930487,0.11366023202106638,3.267672755338715
4680,1.004248439953014,0.11257880010922205,3.2628476661639487
4681,1.0023099691804933,0.11182817392639502,3.2623490847562646
4682,1.0041251860998521,0.11170895931646073,3.2560497180703476
4683,1.002186727104867,0.1101094157245337,3.2542883439737977
4684,1.0040036752725945,0.11066862800770434,3.2500430936637335
4685,1.0020645188558226,0.10857853713251886,3.248268432310669
4686,1.0038837417458317,0.10940357038315034,3.2434715750774368
4687,1.0019435841260964,0.10726362252924426,3.2412837021018044
4688,1.0037651319542038,0.10791894955442483,3.238772067131713
4689,1.0018242028724278,0.10612784085443977,3.233019380008474
4690,1.0036476271011507,0.10627206212174073,3.2336346466253967
4691,1.0017065489879016,0.10511145906080284,3.227144121899014
4692,1.003531140619466,0.1045241526304869,3.225953576539956
4693,1.0015906914626926,0.10415401698535122,3.2235659568250488
4694,1.003415650083924,0.10273721784999808,3.218538523448273
4695,1.001476682473142,0.1031942670572502,3.216742674180747
4696,1.003301101411391,0.10096870087196187,3.214568448815055
4697,1.0013645658325991,0.10219210375942252,3.207090203866815
4698,1.0031874935477387,0.09923196387015235,3.2093167167311556
4699,1.0012542865503704,0.1011590578019388,3.2018814641805347
4700,1.0030749416623093,0.09750631148545907,3.2002461317327056
4701,1.0011457705821514,0.10011786902933088,3.198460872489468
4702,1.0029634876584057,0.09577322183177452,3.1911800457254884
4703,1.0010390311159294,0.09908105350424432,3.1933091696138955
4704,1.002853097921791,0.09403004380485988,3.1838883180331354
4705,1.000934113534275,0.09804064978799412,3.1864183421031065
4706,1.0027437482941322,0.09229208330798692,3.179090236814608
4707,1.0008310565279894,0.09699131127861328,3.1773980283704635
4708,1.0026354146143677,0.09054789582655304,3.175492306103318
4709,1.0007298889675287,0.09594903747222615,3.1700823490127124
4710,1.002528120532371,0.08880010561445097,3.170387908457994
4711,1.0006305934446336,0.09489145595399427,3.163792908689005
4712,1.0024219026988952,0.08708037244854613,3.1649568820572225
4713,1.000533136521422,0.09379448744940388,3.1564892529394273
4714,1.002316790423683,0.08540147214127262,3.1578592463794433
4715,1.0004374503422804,0.0926567546965146,3.1520557928628348
4716,1.0022128792295562,0.08376083427316824,3.147244079378071
4717,1.0003434433977874,0.09148460371943751,3.1500492808386094
4718,1.002110248965332,0.08215095135711167,3.138596034737337
4719,1.000251115499665,0.09028679183834225,3.142937920661215
4720,1.0020088470091617,0.08056460704231069,3.135489603205893
4721,1.0001605248086567,0.08907122671954407,3.133311344918695
4722,1.0019086558118688,0.07898715326869406,3.132116837903019
4723,1.0000716592781191,0.08786461068992021,3.126001986805566
4724,1.0018097055016235,0.07738616040329095,3.1264888913776376
4725,0.9999845158599417,0.08669695375075881,3.1196708028056244
4726,1.0017119702738349,0.07574728998341484,3.1203195626531723
4727,0.9998991329060984,0.08556293347188076,3.112733979584866
4728,1.0016154051704413,0.07408890121251363,3.113630897971876
4729,0.9998155289034664,0.08444626416894484,3.1079472334573257
4730,1.0015200261111759,0.07241804012217672,3.1042717012659695
4731,0.9997336865244999,0.08335094926490215,3.105283678527422
4732,1.0014258429685179,0.07072819647562319,3.0969006170750104
4733,0.999653658122944,0.08227522964626224,3.09787079664924
4734,1.001332763355495,0.0690433193780051,3.093343292530371
4735,0.99957549054771,0.0811735416926385,3.089328747151099
4736,1.0012408024181805,0.06742046586862407,3.0883800677138313
4737,0.9994990983062558,0.07998861728411544,3.08433020599967
4738,1.0011501096734217,0.06591744647071503,3.081176440948681
4739,0.9994243211759585,0.07866029766033585,3.0801234670285185
4740,1.001060861335335,0.06459870136184402,3.0737955767400362
4741,0.9993509514627454,0.07712306539481006,3.0754657678142534
4742,1.0009732901421933,0.06353156742500893,3.0674187314505996
4743,0.9992787181760855,0.07530910994333054,3.0681319213986584
4744,1.0008876757569387,0.06277982749732515,3.063509525625338
4745,0.9992072934399071,0.07317854188866056,3.0592346242897124
4746,1.0008043618687168,0.062335836625347564,3.058506147607814
4747,0.9991363152276581,0.0707881499091001,3.0532602564663915
4748,1.0007236899310243,0.062119739133382784,3.0511316642551796
4749,0.999065497027969,0.06822541264817213,3.047753719396925
4750,1.0006458676668848,0.06204319990182503,3.0442682680340964
4751,0.998994685780634,0.06558264525310963,3.0402978698632754
4752,1.0005709675893733,0.06201168034176776,3.0368920259804413
4753,0.9989238239911052,0.06295631874658855,3.0355791488653434
4754,1.0004990104778855,0.06193292741492986,3.0279066539956214
4755,0.9988529466484164,0.06042944551002221,3.030791435682898
4756,1.00042988637244,0.06173518379933258,3.0230793868266566
4757,0.9987822386100268,0.05806107081597225,3.0213693656388068
4758,1.0003633673547376,0.06138138515999402,3.021767589812723
4759,0.998711919927158,0.055866469447014365,3.0117069641128547
4760,1.0002992594894842,0.06086732338768898,3.017866219077636
4761,0.9986421444958747,0.05384840761858316,3.006593865485072
4762,1.0002374143364698,0.060187593848000744,3.0089770768335278
4763,0.9985730458404436,0.052018121299110286,3.0037458311614595
4764,1.0001776424458533,0.05933412658194389,3.000640201493457
4765,0.9985048318624805,0.05036734291396754,2.998024089080801
4766,1.0001197116989045,0.058331029650986195,2.9935889263981874
4767,0.9984376915949088,0.048867641905034086,2.993683442141108
4768,1.0000634646410596,0.057206565574038123,2.9860747635348477
4769,0.9983717622502731,0.04749762686886962,2.9887061048989394
4770,1.0000087485098206,0.05596698698851108,2.981777366233598
4771,0.9983072144793003,0.04626334603565043,2.9796102885058606
4772,0.9999553725020558,0.054613045729936756,2.9791323903922415
4773,0.998244199742742,0.04514886846566307,2.9716357912059825
4774,0.9999032120247978,0.05317227808710411,2.973792469897935
4775,0.9981827918406918,0.044125056500162865,2.966495977290564
4776,0.9998521897805205,0.051672471519336655,2.966493056093067
4777,0.9981230421621392,0.043165980597253226,2.9626186964365084
4778,0.9998022434510183,0.05013856669935275,2.9581991373278904
4779,0.9980649844529161,0.042251265149555996,2.958678114495552
4780,0.9997533225577495,0.048582308128137734,2.951660660438579
4781,0.998008666055901,0.04137021157319334,2.951292934406383
4782,0.9997053614981187,0.04702813609515618,2.948045894132253
4783,0.9979541154393552,0.04049147584602613,2.9431887420720066
4784,0.9996583541885453,0.04549545844273782,2.9428722895953836
4785,0.9979012958512206,0.039611555952272365,2.9389877472411894
4786,0.9996123351530891,0.04398399446041729,2.935716698172516
4787,0.9978501684266203,0.03872911862457211,2.9340419040444194
4788,0.9995673030116704,0.042502720218949436,2.930201415215575
4789,0.9978007159608858,0.03782778411751576,2.9275991467763163
4790,0.9995232701536597,0.0410726861377755,2.9236345954698417
4791,0.9977528733188346,0.03688634738777819,2.9234022408397977
4792,0.999480301992044,0.03971469989684089,2.9163604344407434
4793,0.9977065544540296,0.03588989903498093,2.9179947611322476
4794,0.9994384555042091,0.0384288948128176,2.9122428391598807
4795,0.9976617031637801,0.034856765097336435,2.9088000561423133
4796,0.9993977490953148,0.03718236481484676,2.9104280078581164
4797,0.9976182928397154,0.03383129807855887,2.899671420542761
4798,0.9993581777767837,0.03592387468291436,2.904175289517543
4799,0.9975763063260398,0.032867080007736825,2.8968660464030433
4800,0.9993197153422939,0.03459798248497239,2.8937553482800276
4801,0.9975357963934219,0.032018067968312226,2.8936650012085825
4802,0.9992822254283092,0.03316396138491731,2.886759633155977
4803,0.9974969181772345,0.03130031826052513,2.88685453343503
4804,0.9992455324185249,0.03162872831208208,2.882019069984458
4805,0.9974598089313034,0.030685609845600415,2.8811061296715206
4806,0.9992095238594435,0.030046810229277722,2.877650249518449
4807,0.9974245286719705,0.030101167275189102,2.874633796621628
4808,0.9991741610909839,0.028491738693456906,2.8744100260691914
4809,0.9973910552154873,0.02948239224944557,2.867559674838034
4810,0.9991394822770139,0.027024263500374915,2.86945594065004
4811,0.9973592781627864,0.028771052592593018,2.86286151006758
4812,0.9991056121452241,0.025697829275855788,2.862028639622143
4813,0.9973290213949256,0.02792509877106598,2.8590744457534196
4814,0.9990727158612934,0.024543655838827887,2.854184330809649
4815,0.9973000836375229,0.026917927777680938,2.855566195278059
4816,0.9990409863118032,0.023588102498903318,2.846375114360465
4817,0.9972722341565003,0.025727934247414843,2.850851555499722
4818,0.9990106341555609,0.022838296906320953,2.841651763252085
4819,0.9972452473194804,0.02436397622518133,2.8415983948754344
4820,0.9989818441147651,0.022276777760473206,2.8394170789745656
4821,0.997218913430437,0.022851366700967653,2.8334428837719257
4822,0.9989548024183783,0.02186543431422755,2.8340053535250616
