t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
7576,1.1298221397287505,-0.21310496199430295,0.27086299592443686,6.484036215108456,721.7598960790781
7577,1.1297795187363515,-0.21305078939597327,0.2708076193747022,6.481582268479028,721.6210262067812
7578,1.1297369085784723,-0.21299662787295395,0.27075225636802314,6.47912920107018,721.4821798752248
7579,1.1296943092528977,-0.21294247742253639,0.2706969068992926,6.476677012541335,721.3433570828186
7580,1.1296517207574133,-0.212888338042013,0.27064157096334807,6.474225702552073,721.2045578279697
7581,1.1296091430898048,-0.21283420972867714,0.2705862485550825,6.471775270762133,721.0657821090841
7582,1.129566576247859,-0.21278009247982338,0.27053093966861175,6.4693257168314,720.9270299245652
7583,1.129524020229363,-0.21272598629274733,0.27047564429877324,6.4668770404199325,720.788301272815
7584,1.1294814750321045,-0.21267189116474564,0.270420362440682,6.4644292411879345,720.6495961522332
7585,1.1294389406538716,-0.212617807093116,0.2703650940884539,6.461982318795765,720.5109145612174
7586,1.129396417092453,-0.2125637340751572,0.2703098392372594,6.459536272903944,720.3722564981641
7587,1.129353904345638,-0.21250967210816904,0.27025459788143635,6.4570911031731475,720.2336219614668
7588,1.1293114024112163,-0.2124556211894525,0.27019937001560024,6.454646809264206,720.0950109495176
7589,1.1292689112869785,-0.21240158131630948,0.270144155634755,6.452203390838103,719.9564234607068
7590,1.1292264309707152,-0.212347552486043,0.2700889547338492,6.449760847555986,719.8178594934221
7591,1.129183961460218,-0.2122935346959572,0.2700337673069986,6.447319179079148,719.6793190460505
7592,1.1291415027532787,-0.2122395279433571,0.26997859334909613,6.444878385069044,719.5408021169758
7593,1.12909905484769,-0.21218553222554898,0.2699234328549238,6.442438465187289,719.4023087045805
7594,1.1290566177412449,-0.21213154753984015,0.2698682858192636,6.439999419095642,719.2638388072448
7595,1.1290141914317369,-0.21207757388353882,0.2698131522363423,6.4375612464560215,719.1253924233479
7596,1.1289717759169602,-0.2120236112539544,0.26975803210149696,6.435123946930511,718.986969551266
7597,1.1289293711947095,-0.21196965964839742,0.26970292540928753,6.432687520181336,718.848570189374
7598,1.1288869772627799,-0.21191571906417928,0.26964783215399635,6.430251965870885,718.7101943360447
7599,1.128844594118967,-0.21186178949861253,0.2695927523307384,6.427817283661701,718.5718419896488
7600,1.1288022217610674,-0.21180787094901085,0.26953768593446226,6.42538347321648,718.4335131485554
7601,1.1287598601868776,-0.21175396341268884,0.2694826329591171,6.422950534198072,718.2952078111318
7602,1.128717509394195,-0.21170006688696227,0.2694275934002621,6.420518466269481,718.156925975743
7603,1.1286751693808177,-0.21164618136914784,0.2693725672521241,6.418087269093875,718.018667640752
7604,1.1286328401445438,-0.21159230685656347,0.26931755450920747,6.415656942334567,717.8804328045208
7605,1.1285905216831724,-0.21153844334652805,0.2692625551669048,6.413227485655023,717.7422214654082
7606,1.1285482139945031,-0.21148459083636148,0.2692075692194429,6.410798898718878,717.6040336217723
7607,1.1285059170763359,-0.21143074932338482,0.2691525966618258,6.408371181189903,717.4658692719685
7608,1.1284636309264713,-0.21137691880492007,0.26909763748850235,6.4059443327320365,717.3277284143509
7609,1.1284213555427103,-0.21132309927829035,0.2690426916945321,6.4035183530093684,717.1896110472708
7610,1.1283790909228546,-0.21126929074081977,0.2689877592741974,6.401093241686139,717.0515171690789
7611,1.1283368370647064,-0.21121549318983365,0.2689328402226687,6.398668998426746,716.9134467781231
7612,1.1282945939660685,-0.21116170662265818,0.26887793453467257,6.396245622895741,716.7753998727493
7613,1.128252361624744,-0.21110793103662076,0.26882304220482434,6.393823114757828,716.6373764513022
7614,1.1282101400385367,-0.21105416642904964,0.26876816322768393,6.391401473677867,716.4993765121242
7615,1.1281679292052509,-0.21100041279727436,0.2687132975980888,6.38898069932087,716.3614000535556
7616,1.1281257291226914,-0.21094667013862534,0.2686584453110985,6.386560791352007,716.2234470739355
7617,1.1280835397886637,-0.2108929384504341,0.2686036063612174,6.384141749436595,716.0855175716009
7618,1.1280413612009736,-0.21083921773003325,0.26854878074294986,6.381723573240106,715.9476115448863
7619,1.1279991933574276,-0.21078550797475637,0.268493968451633,6.379306262428175,715.8097289921252
7620,1.1279570362558327,-0.21073180918193812,0.2684391694814381,6.376889816666578,715.6718699116485
7621,1.1279148898939964,-0.21067812134891434,0.2683843838275357,6.374474235621249,715.5340343017857
7622,1.1278727542697267,-0.21062444447302173,0.26832961148443024,6.372059518958276,715.3962221608645
7623,1.127830629380832,-0.21057077855159806,0.2682748524468481,6.369645666343902,715.2584334872101
7624,1.1277885152251217,-0.21051712358198227,0.2682201067096268,6.36723267744452,715.1206682791466
7625,1.1277464118004052,-0.21046347956151426,0.2681653742677703,6.364820551926676,714.9829265349957
7626,1.1277043191044929,-0.21040984648753505,0.26811065511594956,6.36240928945707,714.8452082530778
7627,1.1276622371351954,-0.21035622435738657,0.2680559492486134,6.3599988897025606,714.7075134317108
7628,1.127620165890324,-0.2103026131684119,0.2680012566607104,6.357589352330147,714.5698420692113
7629,1.1275781053676903,-0.21024901291795514,0.26794657734707794,6.355180677006993,714.4321941638934
7630,1.1275360555651068,-0.21019542360336146,0.26789191130260903,6.352772863400405,714.2945697140701
7631,1.1274940164803862,-0.21014184522197704,0.26783725852164153,6.350365911177849,714.1569687180524
7632,1.1274519881113418,-0.2100882777711492,0.26778261899967903,6.347959820006941,714.0193911741488
7633,1.1274099704557876,-0.21003472124822611,0.2677279927304488,6.3455545895554515,713.8818370806666
7634,1.127367963511538,-0.2099811756505572,0.26767337970978744,6.343150219491301,713.7443064359111
7635,1.1273259672764078,-0.20992764097549282,0.2676187799318108,6.340746709482559,713.6067992381854
7636,1.1272839817482128,-0.20987411722038438,0.2675641933913009,6.33834405919746,713.4693154857919
7637,1.1272420069247686,-0.20982060438258437,0.2675096200837612,6.33594226830437,713.3318551770298
7638,1.1272000428038922,-0.20976710245944624,0.2674550600031411,6.333541336471831,713.1944183101967
7639,1.1271580893834003,-0.20971361144832457,0.2674005131446666,6.331141263368515,713.0570048835897
7640,1.1271161466611106,-0.20966013134657496,0.2673459795032307,6.328742048663261,712.9196148955021
7641,1.1270742146348414,-0.20960666215155396,0.26729145907289364,6.326343692025055,712.7822483442268
7642,1.127032293302411,-0.20955320386061935,0.2672369518493811,6.323946193123028,712.6449052280547
7643,1.126990382661639,-0.20949975647112987,0.26718245782686445,6.321549551626475,712.5075855452739
7644,1.1269484827103446,-0.2094463199804452,0.26712797700040314,6.319153767204833,712.370289294172
7645,1.1269065934463485,-0.20939289438592615,0.26707350936489016,6.316758839527691,712.2330164730337
7646,1.1268647148674713,-0.20933947968493458,0.2670190549148854,6.314364768264802,712.0957670801427
7647,1.1268228469715342,-0.20928607587483336,0.2669646136452264,6.311971553086052,711.9585411137806
7648,1.1267809897563592,-0.20923268295298642,0.26691018555080603,6.309579193661491,711.8213385722268
7649,1.1267391432197686,-0.20917930091675868,0.26685577062651733,6.3071876896613155,711.6841594537591
7650,1.1266973073595854,-0.20912592976351616,0.26680136886714223,6.30479704075587,711.5470037566541
7651,1.1266554821736328,-0.2090725694906258,0.26674698026718513,6.302407246615656,711.4098714791857
7652,1.1266136676597347,-0.20901922009545576,0.26669260482181656,6.300018306911326,711.2727626196266
7653,1.1265718638157156,-0.20896588157537516,0.26663824252581847,6.2976302213136774,711.1356771762473
7654,1.1265300706394006,-0.20891255392775415,0.2665838933738063,6.295242989493662,710.9986151473169
7655,1.1264882881286151,-0.20885923714996385,0.26652955736056194,6.29285661112238,710.861576531102
7656,1.1264465162811852,-0.20880593123937652,0.266475234481256,6.290471085871093,710.7245613258685
7657,1.1264047550949374,-0.20875263619336537,0.2664209247302818,6.288086413411195,710.5875695298796
7658,1.1263630045676987,-0.20869935200930476,0.2663666281029764,6.285702593414243,710.4506011413971
7659,1.1263212646972969,-0.20864607868456994,0.2663123445937887,6.283319625551945,710.3136561586808
7660,1.12627953548156,-0.2085928162165373,0.2662580741976117,6.280937509496152,710.1767345799888
7661,1.1262378169183167,-0.2085395646025842,0.26620381690933836,6.278556244918869,710.0398364035776
7662,1.1261961090053962,-0.20848632384008908,0.2661495727236396,6.276175831492252,709.9029616277014
7663,1.1261544117406281,-0.20843309392643145,0.2660953416354639,6.2737962688886055,709.7661102506132
7664,1.1261127251218428,-0.20837987485899173,0.26604112363987076,6.271417556780386,709.6292822705642
7665,1.126071049146871,-0.20832666663515148,0.2659869187314201,6.269039694840192,709.4924776858029
7666,1.126029383813544,-0.20827346925229326,0.2659327269048384,6.266662682740789,709.3556964945775
7667,1.1259877291196936,-0.20822028270780069,0.26587854815501855,6.264286520155075,709.2189386951333
7668,1.125946085063152,-0.20816710699905838,0.2658243824773532,6.261911206756106,709.0822042857139
7669,1.1259044516417522,-0.2081139421234519,0.2657702298659581,6.259536742217083,708.9454932645621
7670,1.1258628288533274,-0.20806078807836803,0.2657160903163369,6.257163126211363,708.8088056299179
7671,1.1258212166957118,-0.2080076448611944,0.2656619638224389,6.254790358412451,708.6721413800194
7672,1.1257796151667396,-0.2079545124693199,0.26560785037982315,6.252418438493995,708.5355005131038
7673,1.1257380242642459,-0.20790139090013418,0.2655537499835492,6.250047366129795,708.3988830274063
7674,1.1256964439860657,-0.20784828015102808,0.26549966262784386,6.247677140993808,708.2622889211599
7675,1.1256548743300354,-0.20779518021939342,0.2654455883076001,6.245307762760125,708.125718192596
7676,1.1256133152939916,-0.2077420911026231,0.26539152701821056,6.242939231103006,707.9891708399447
7677,1.125571766875771,-0.207689012798111,0.2653374787542351,6.240571545696844,707.8526468614339
7678,1.1255302290732114,-0.207635945303252,0.26528344351056665,6.238204706216181,707.7161462552896
7679,1.1254887018841508,-0.20758288861544202,0.2652294212814321,6.2358387123357195,707.5796690197365
7680,1.1254471853064278,-0.20752984273207817,0.2651754120628347,6.233473563730304,707.4432151529973
7681,1.1254056793378815,-0.20747680765055837,0.26512141584933424,6.2311092600749225,707.306784653293
7682,1.1253641839763513,-0.20742378336828163,0.2650674326349356,6.22874580104472,707.1703775188428
7683,1.1253226992196776,-0.20737076988264802,0.2650134624154199,6.226383186314984,707.0339937478642
7684,1.1252812250657012,-0.20731776719105857,0.2649595051851805,6.224021415561162,706.8976333385729
7685,1.125239761512263,-0.2072647752909155,0.2649055609394435,6.221660488458831,706.7612962891831
7686,1.1251983085572048,-0.20721179417962188,0.2648516296729908,6.219300404683725,706.6249825979066
7687,1.1251568661983689,-0.20715882385458184,0.2647977113807154,6.21694116391174,706.4886922629546
7688,1.1251154344335978,-0.2071058643132006,0.26474380605712167,6.214582765818898,706.3524252825354
7689,1.1250740132607353,-0.20705291555288435,0.2646899136976022,6.2122252100813835,706.2161816548564
7690,1.1250326026776247,-0.20699997757104033,0.26463603429643934,6.209868496375521,706.0799613781226
7691,1.1249912026821105,-0.2069470503650768,0.2645821678496363,6.207512624377788,705.9437644505379
7692,1.1249498132720375,-0.2068941339324029,0.26452831435069823,6.205157593764805,705.807590870304
7693,1.124908434445251,-0.2068412282704291,0.26447447379535083,6.20280340421335,705.671440635621
7694,1.1248670661995968,-0.2067883333765667,0.2644206461783205,6.200450055400336,705.5353137446876
7695,1.1248257085329214,-0.20673544924822798,0.26436683149444473,6.198097547002836,705.3992101957002
7696,1.1247843614430717,-0.20668257588282632,0.264313029738783,6.195745878698049,705.2631299868538
7697,1.1247430249278951,-0.20662971327777607,0.26425924090578423,6.193395050163356,705.1270731163416
7698,1.1247016989852396,-0.20657686143049273,0.2642054649911185,6.191045061076257,704.9910395823557
7699,1.1246603836129536,-0.20652402033839254,0.2641517019888462,6.188695911114407,704.8550293830855
7700,1.124619078808886,-0.20647118999889313,0.2640979518943043,6.186347599955614,704.719042516719
7701,1.1245777845708862,-0.2064183704094129,0.2640442147027744,6.184000127277821,704.5830789814429
7702,1.1245365008968042,-0.2063655615673713,0.2639904904083168,6.181653492759137,704.4471387754418
7703,1.1244952277844908,-0.20631276347018884,0.26393677900615753,6.179307696077795,704.3112218968986
7704,1.1244539652317969,-0.2062599761152871,0.26388308049163367,6.176962736912196,704.1753283439946
7705,1.1244127132365738,-0.20620719950008853,0.2638293948591941,6.174618614940872,704.0394581149095
7706,1.1243714717966737,-0.20615443362201674,0.2637757221038983,6.172275329842506,703.9036112078207
7707,1.1243302409099494,-0.2061016784784963,0.2637220622205838,6.1699328812959395,703.7677876209052
7708,1.1242890205742537,-0.20604893406695282,0.26366841520425455,6.167591268980148,703.631987352337
7709,1.1242478107874403,-0.20599620038481287,0.2636147810496925,6.165250492574251,703.496210400289
7710,1.1242066115473632,-0.20594347742950406,0.2635611597522902,6.162910551757527,703.3604567629322
7711,1.1241654228518774,-0.20589076519845503,0.2635075513065521,6.160571446209389,703.2247264384363
7712,1.1241242446988378,-0.2058380636890954,0.2634539557070381,6.1582331756094035,703.0890194249687
7713,1.1240830770861,-0.20578537289885596,0.2634003729492518,6.15589573963728,702.9533357206955
7714,1.1240419200115201,-0.20573269282516832,0.2633468030284192,6.153559137972877,702.8176753237808
7715,1.1240007734729551,-0.20568002346546513,0.2632932459384896,6.1512233702961945,702.6820382323879
7716,1.123959637468262,-0.20562736481718022,0.2632397016751886,6.148888436287377,702.546424444677
7717,1.1239185119952986,-0.20557471687774823,0.2631861702330762,6.146554335626734,702.410833958808
7718,1.1238773970519231,-0.2055220796446049,0.2631326516073229,6.144221067994696,702.2752667729382
7719,1.1238362926359942,-0.205469453115187,0.2630791457926551,6.141888633071844,702.1397228852237
7720,1.1237951987453711,-0.20541683728693227,0.26302565278413237,6.13955703053892,702.0042022938185
7721,1.1237541153779138,-0.20536423215727956,0.2629721725769252,6.1372262600767975,701.8687049968755
7722,1.1237130425314823,-0.20531163772366856,0.2629187051654269,6.1348963213665,701.7332309925455
7723,1.1236719802039377,-0.20525905398354008,0.2628652505445861,6.1325672140891925,701.5977802789777
7724,1.123630928393141,-0.20520648093433605,0.2628118087100728,6.130238937926197,701.4623528543196
7725,1.123589887096954,-0.20515391857349916,0.26275837965633597,6.127911492558965,701.3269487167172
7726,1.1235488563132394,-0.20510136689847328,0.26270496337821303,6.125584877669103,701.1915678643148
7727,1.1235078360398598,-0.20504882590670329,0.262651559870708,6.123259092938365,701.056210295255
7728,1.1234668262746785,-0.20499629559563504,0.2625981691292134,6.120934138048645,700.9208760076785
7729,1.1234258270155595,-0.20494377596271532,0.2625447911482892,6.1186100126819785,700.7855649997249
7730,1.1233848382603668,-0.20489126700539204,0.2624914259231059,6.116286716520555,700.6502772695317
7731,1.1233438600069658,-0.2048387687211141,0.2624380734480569,6.113964249246702,700.5150128152345
7732,1.1233028922532216,-0.20478628110733135,0.26238473371892335,6.111642610542894,700.3797716349679
7733,1.1232619349970001,-0.2047338041614947,0.2623314067301541,6.1093218000917515,700.2445537268646
7734,1.123220988236168,-0.20468133788105602,0.2622780924769197,6.107001817576037,700.1093590890557
7735,1.1231800519685917,-0.2046288822634683,0.2622247909540021,6.104682662678657,699.9741877196702
7736,1.123139126192139,-0.20457643730618535,0.26217150215634977,6.102364335082672,699.8390396168359
7737,1.1230982109046779,-0.20452400300666224,0.2621182260792443,6.100046834471273,699.7039147786791
7738,1.1230573061040765,-0.20447157936235477,0.26206496271724555,6.097730160527803,699.5688132033239
7739,1.123016411788204,-0.20441916637071988,0.2620117120659682,6.095414312935748,699.4337348888932
7740,1.1229755279549298,-0.20436676402921553,0.261958474119639,6.093099291378742,699.2986798335082
7741,1.122934654602124,-0.20431437233530067,0.26190524887381716,6.090785095540556,699.1636480352886
7742,1.122893791727657,-0.2042619912864352,0.261852036323007,6.088471725105108,699.0286394923519
7743,1.1228529393293996,-0.20420962088008016,0.26179883646249014,6.0861591797564625,698.8936542028146
7744,1.1228120974052236,-0.20415726111369742,0.261745649287104,6.083847459178822,698.7586921647911
7745,1.122771265953001,-0.20410491198475,0.26169247479185254,6.081536563056541,698.6237533763942
7746,1.122730444970604,-0.20405257349070188,0.26163931297201737,6.079226491074109,698.4888378357356
7747,1.1226896344559059,-0.204000245629018,0.2615861638222139,6.07691724291617,698.3539455409252
7748,1.12264883440678,-0.20394792839716427,0.26153302733761263,6.0746088182674995,698.2190764900705
7749,1.1226080448211007,-0.2038956217926077,0.261479903512829,6.072301216813027,698.0842306812785
7750,1.122567265696742,-0.2038433258128163,0.26142679234392174,6.069994438237819,697.9494081126538
7751,1.1225264970315794,-0.20379104045525895,0.26137369382461806,6.0676884822270845,697.8146087822998
7752,1.1224857388234883,-0.20373876571740565,0.2613206079505326,6.06538334846618,697.6798326883179
7753,1.122444991070345,-0.2036865015967274,0.26126753471639175,6.0630790366406035,697.5450798288082
7754,1.1224042537700256,-0.2036342480906962,0.26121447411764365,6.060775546436001,697.410350201869
7755,1.1223635269204075,-0.20358200519678493,0.26116142614907023,6.058472877538145,697.2756438055974
7756,1.122322810519368,-0.20352977291246763,0.26110839080539794,6.056171029632974,697.1409606380879
7757,1.1222821045647857,-0.2034775512352193,0.26105536808213037,6.053870002406555,697.0063006974348
7758,1.1222414090545387,-0.20342534016251587,0.26100235797354987,6.051569795545103,696.8716639817297
7759,1.1222007239865062,-0.20337313969183432,0.2609493604758262,6.049270408734972,696.7370504890631
7760,1.1221600493585677,-0.20332094982065257,0.26089637558279755,6.046971841662658,696.6024602175235
7761,1.1221193851686035,-0.20326877054644962,0.26084340329041167,6.044674094014807,696.4678931651983
7762,1.1220787314144942,-0.20321660186670537,0.2607904435926178,6.042377165478201,696.3333493301731
7763,1.122038088094121,-0.20316444377890086,0.26073749648547473,6.040081055739771,696.1988287105314
7764,1.121997455205365,-0.20311229628051805,0.26068456196348677,6.037785764486575,696.0643313043561
7765,1.121956832746109,-0.20306015936903984,0.26063164002165795,6.035491291405834,695.9298571097275
7766,1.121916220714235,-0.20300803304195017,0.2605787306552143,6.0331976361848945,695.7954061247251
7767,1.1218756191076267,-0.20295591729673398,0.26052583385915984,6.030904798511263,695.6609783474266
7768,1.1218350279241673,-0.20290381213087721,0.2604729496282765,6.028612778072564,695.5265737759073
7769,1.1217944471617411,-0.20285171754186682,0.26042007795795685,6.026321574556587,695.3921924082424
7770,1.1217538768182327,-0.20279963352719071,0.2603672188431494,6.024031187651248,695.2578342425044
7771,1.1217133168915272,-0.20274756008433778,0.2603143722786361,6.021741617044615,695.1234992767644
7772,1.1216727673795104,-0.20269549721079796,0.2602615382594209,6.019452862424891,694.9891875090922
7773,1.1216322282800681,-0.20264344490406216,0.2602087167808964,6.0171649234804265,694.854898937556
7774,1.1215916995910873,-0.20259140316162233,0.2601559078378446,6.014877799899707,694.7206335602222
7775,1.121551181310455,-0.20253937198097127,0.26010311142538045,6.012591491371363,694.5863913751556
7776,1.121510673436059,-0.2024873513596029,0.2600503275385635,6.010305997584164,694.4521723804194
7777,1.121470175965787,-0.2024353412950121,0.25999755617245324,6.008021318227036,694.3179765740758
7778,1.121429688897528,-0.20238334178469466,0.25994479732194264,6.005737452989021,694.183803954185
7779,1.1213892122291709,-0.20233135282614756,0.2598920509823688,6.003454401559322,694.0496545188054
7780,1.1213487459586056,-0.20227937441686852,0.2598393171486246,6.001172163627274,693.9155282659941
7781,1.1213082900837221,-0.2022274065543565,0.25978659581571417,5.998890738882358,693.7814251938069
7782,1.1212678446024114,-0.20217544923611122,0.2597338869786969,5.996610127014191,693.6473453002974
7783,1.121227409512564,-0.20212350245963354,0.25968119063246586,5.994330327712537,693.5132885835179
7784,1.1211869848120721,-0.20207156622242528,0.25962850677235805,5.992051340667294,693.3792550415197
7785,1.1211465704988277,-0.20201964052198923,0.259575835393433,5.989773165568507,693.2452446723518
7786,1.1211061665707234,-0.20196772535582916,0.25952317649052814,5.987495802106359,693.1112574740615
7787,1.1210657730256521,-0.20191582072144984,0.2594705300589806,5.985219249971177,692.9772934446958
7788,1.121025389861508,-0.20186392661635702,0.25941789609351673,5.982943508853424,692.8433525822987
7789,1.1209850170761846,-0.20181204303805744,0.25936527458980674,5.980668578443706,692.7094348849135
7790,1.120944654667577,-0.20176016998405885,0.2593126655418554,5.978394458432768,692.5755403505817
7791,1.12090430263358,-0.20170830745187,0.25926006894588793,5.976121148511497,692.441668977343
7792,1.1208639609720896,-0.20165645543900051,0.25920748479629774,5.973848648370921,692.3078207632362
7793,1.120823629681002,-0.20160461394296114,0.2591549130885329,5.971576957702204,692.1739957062979
7794,1.1207833087582133,-0.2015527829612635,0.25910235381682023,5.969306076196655,692.0401938045634
7795,1.120742998201621,-0.20150096249142035,0.259049806977496,5.967036003545727,691.9064150560666
7796,1.1207026980091228,-0.20144915253094534,0.2589972725647871,5.964766739440997,691.7726594588398
7797,1.1206624081786167,-0.20139735307735293,0.25894475057397504,5.962498283574202,691.6389270109136
7798,1.1206221287080012,-0.20134556412815888,0.25889224100034136,5.960230635637204,691.5052177103172
7799,1.1205818595951755,-0.20129378568087974,0.258839743838446,5.957963795322019,691.3715315550781
7800,1.1205416008380393,-0.20124201773303313,0.2587872590841811,5.955697762320782,691.2378685432227
7801,1.1205013524344927,-0.20119026028213755,0.2587347867317735,5.9534325363257885,691.1042286727755
7802,1.1204611143824363,-0.20113851332571261,0.25868232677705993,5.9511681170294635,690.9706119417594
7803,1.1204208866797711,-0.20108677686127882,0.2586298792144892,5.948904504124368,690.837018348196
7804,1.120380669324399,-0.2010350508863577,0.2585774440392874,5.946641697303218,690.7034478901053
7805,1.1203404623142217,-0.20098333539847174,0.25852502124718013,5.944379696258848,690.5699005655058
7806,1.120300265647142,-0.2009316303951444,0.25847261083239426,5.94211850068425,690.4363763724143
7807,1.1202600793210629,-0.20087993587390013,0.25842021279082195,5.939858110272543,690.3028753088464
7808,1.120219903333888,-0.20082825183226433,0.2583678271169121,5.937598524716995,690.169397372816
7809,1.1201797376835216,-0.20077657826776352,0.2583154538062238,5.9353397437110065,690.0359425623354
7810,1.1201395823678681,-0.200724915177925,0.25826309285326143,5.933081766948116,689.9025108754158
7811,1.1200994373848325,-0.20067326256027723,0.25821074425408375,5.930824594122007,689.7691023100662
7812,1.1200593027323205,-0.20062162041234946,0.258158408002751,5.928568224926494,689.6357168642944
7813,1.120019178408238,-0.20056998873167212,0.25810608409509994,5.92631265905554,689.5023545361072
7814,1.1199790644104917,-0.20051836751577642,0.25805377252596795,5.924057896203238,689.369015323509
7815,1.1199389607369885,-0.20046675676219475,0.2580014732901925,5.92180393606383,689.2356992245034
7816,1.119898867385636,-0.2004151564684603,0.2579491863836103,5.91955077833168,689.102406237092
7817,1.1198587843543424,-0.20036356663210741,0.25789691180083674,5.91729842270131,688.9691363592754
7818,1.1198187116410159,-0.2003119872506712,0.2578446495369313,5.9150468688673685,688.8358895890524
7819,1.1197786492435657,-0.20026041832168787,0.25779239958750866,5.912796116524643,688.7026659244201
7820,1.1197385971599014,-0.2002088598426946,0.25774016194696214,5.910546165368067,688.5694653633744
7821,1.1196985553879328,-0.2001573118112296,0.2576879366109064,5.908297015092698,688.4362879039098
7822,1.1196585239255705,-0.2001057742248319,0.2576357235744009,5.9060486653937465,688.303133544019
7823,1.1196185027707255,-0.20005424708104166,0.2575835228324497,5.903801115966556,688.1700022816935
7824,1.1195784919213092,-0.2000027303774,0.2575313343801122,5.901554366506601,688.0368941149231
7825,1.1195384913752338,-0.1999512241114489,0.25747915821305867,5.899308416709508,687.903809041696
7826,1.1194985011304115,-0.1998997282807314,0.25742699432557137,5.897063266271029,687.770747059999
7827,1.1194585211847554,-0.19984824288279154,0.2573748427134315,5.894818914887059,687.637708167818
7828,1.1194185515361788,-0.1997967679151742,0.257322703371754,5.892575362253632,687.5046923631364
7829,1.1193785921825956,-0.19974530337542531,0.2572705762953209,5.89033260806692,687.3716996439371
7830,1.1193386431219206,-0.19969384926109182,0.25721846147946925,5.888090652023223,687.2387300082008
7831,1.1192987043520684,-0.1996424055697217,0.25716635891931405,5.885849493818995,687.1057834539067
7832,1.1192587758709545,-0.19959097229886372,0.25711426861002584,5.883609133150814,686.9728599790334
7833,1.1192188576764948,-0.19953954944606772,0.25706219054671964,5.881369569715398,686.8399595815567
7834,1.1191789497666056,-0.19948813700888451,0.25701012472439944,5.87913080320961,686.7070822594522
7835,1.1191390521392037,-0.1994367349848659,0.25695807113856883,5.876892833330441,686.5742280106933
7836,1.1190991647922068,-0.19938534337156458,0.25690602978395427,5.874655659775024,686.4413968332519
7837,1.1190592877235326,-0.1993339621665343,0.2568540006563924,5.872419282240629,686.3085887250991
7838,1.1190194209310993,-0.19928259136732962,0.25680198375027663,5.870183700424662,686.1758036842036
7839,1.1189795644128258,-0.19923123097150636,0.2567499790608885,5.867948914024669,686.0430417085336
7840,1.1189397181666314,-0.19917988097662107,0.25669798658373155,5.865714922738323,685.9103027960547
7841,1.1188998821904361,-0.19912854138023128,0.2566460063140874,5.86348172626345,685.7775869447322
7842,1.11886005648216,-0.1990772121798956,0.2565940382462384,5.861249324297993,685.644894152529
7843,1.118820241039724,-0.19902589337317358,0.2565420823762432,5.85901771654005,685.5122244174074
7844,1.1187804358610494,-0.19897458495762568,0.2564901386986618,5.856786902687851,685.3795777373275
7845,1.118740640944058,-0.19892328693081338,0.25643820720944177,5.854556882439753,685.2469541102483
7846,1.1187008562866718,-0.1988719992902991,0.25638628790286555,5.852327655494253,685.1143535341272
7847,1.1186610818868137,-0.19882072203364626,0.2563343807744922,5.850099221550003,684.9817760069205
7848,1.118621317742407,-0.19876945515841915,0.2562824858199364,5.847871580305762,684.8492215265827
7849,1.1185815638513752,-0.19871819866218307,0.2562306030333139,5.845644731460449,684.7166900910668
7850,1.1185418202116428,-0.1986669525425044,0.256178732410961,5.843418674713099,684.5841816983246
7851,1.1185020868211344,-0.19861571679695034,0.25612687394716005,5.841193409762902,684.4516963463062
7852,1.118462363677775,-0.19856449142308913,0.25607502763747014,5.8389689363091755,684.3192340329606
7853,1.1184226507794905,-0.19851327641848998,0.25602319347711733,5.836745254051367,684.1867947562351
7854,1.118382948124207,-0.198462071780723,0.2559713714612166,5.834522362689077,684.0543785140757
7855,1.1183432557098507,-0.19841087750735933,0.25591956158482754,5.832300261922018,683.9219853044266
7856,1.1183035735343492,-0.19835969359597103,0.25586776384334264,5.830078951450062,683.7896151252309
7857,1.11826390159563,-0.1983085200441311,0.25581597823171043,5.827858430973203,683.6572679744304
7858,1.1182242398916211,-0.19825735684941362,0.2557642047455455,5.825638700191574,683.5249438499653
7859,1.1181845884202513,-0.19820620400939343,0.25571244337974086,5.823419758805442,683.3926427497744
7860,1.1181449471794493,-0.19815506152164652,0.2556606941293005,5.8212016065152135,683.2603646717948
7861,1.118105316167145,-0.1981039293837498,0.2556089569898945,5.818984243021427,683.1281096139625
7862,1.1180656953812682,-0.19805280759328106,0.25555723195613833,5.816767668024759,682.9958775742118
7863,1.1180260848197496,-0.19800169614781915,0.25550551902348007,5.814551881226013,682.8636685504757
7864,1.11798648448052,-0.1979505950449439,0.2554538181874788,5.812336882326139,682.7314825406862
7865,1.1179468943615112,-0.1978995042822359,0.25540212944302754,5.810122671026223,682.5993195427733
7866,1.1179073144606548,-0.19784842385727686,0.25535045278513024,5.80790924702747,682.4671795546654
7867,1.1178677447758834,-0.1977973537676495,0.25529878820945706,5.805696610031241,682.3350625742904
7868,1.1178281853051297,-0.1977462940109374,0.25524713571078994,5.803484759739017,682.2029685995739
7869,1.1177886360463276,-0.19769524458472512,0.25519549528441043,5.801273695852416,682.0708976284404
7870,1.1177490969974107,-0.19764420548659817,0.2551438669256556,5.799063418073199,681.9388496588133
7871,1.1177095681563134,-0.19759317671414303,0.25509225062997354,5.796853926103252,681.806824688614
7872,1.1176700495209706,-0.19754215826494712,0.2550406463920907,5.794645219644601,681.674822715763
7873,1.1176305410893177,-0.19749115013659885,0.2549890542075661,5.792437298399406,681.5428437381787
7874,1.1175910428592903,-0.1974401523266876,0.2549374740715704,5.790230162069963,681.4108877537792
