t,theta_history,m_history,v_history
8771,1.0002746522727326,0.0011128492132716173,0.9864681705670224
8772,0.9997194128989035,-0.0015118010675122524,0.9859180763776298
8773,1.000276174714697,0.000909122652002509,0.9844737625248076
8774,0.9997184967059388,-0.0012925738113471934,0.9839379166339768
8775,1.0002774776957015,0.0006937970243241011,0.9827854304640486
8776,0.9997177969127814,-0.0010668146296141665,0.9813986200744467
8777,1.0002785544903492,0.00047696582352207425,0.9812396677941918
8778,0.9997173154459282,-0.0008444272785861736,0.97939581400884
8779,1.0002794076883839,0.00026816205679567153,0.9787542648026141
8780,0.9997170444097648,-0.0006343550119407627,0.9782540676078971
8781,1.0002800490062287,7.52241426070761e-05,0.976236423965596
8782,0.9997169682813903,-0.0004426790298682367,0.9762494888895954
8783,1.0002804970035182,-9.897118372778277e-05,0.9749834395438081
8784,0.9997170685066119,-0.00026857187777970943,0.9732947769713785
8785,1.0002807692142557,-0.0002573017438458643,0.973755336526609
8786,0.9997173292328572,-0.00010860324783958393,0.9714391266834858
8787,1.00028087939406,-0.00040317726269546445,0.9708806586386597
8788,0.9997177383805621,4.062959911918552e-05,0.9709258162303321
8789,1.000280838163754,-0.000539963987886626,0.9678577724446684
8790,0.9997182871957266,0.0001824383461622872,0.968922923989847
8791,1.0002806528367856,-0.0006707994079352239,0.9672687180904483
8792,0.9997189691986607,0.0003193977143484347,0.965204264821542
8793,1.0002803277574492,-0.0007972887795024721,0.9664093703003578
8794,0.999719780164005,0.00045227274456646196,0.9632850984155746
8795,1.0002798669810382,-0.0009198625126336065,0.9635566949447835
8796,0.9997207171898259,0.0005813376702711189,0.9625304108958568
8797,1.0002792744807805,-0.0010387075401110466,0.9606632968340909
8798,0.999721776870528,0.000706617959488775,0.9613884531850014
8799,1.0002785538669494,-0.0011537804217786045,0.9584143930237715
8800,0.9997229553279809,0.0008278864523250661,0.9589891096926166
8801,1.0002777085270333,-0.0012640347178153222,0.9576538359359799
8802,0.9997242469106143,0.0009414588677088157,0.9557206090230965
8803,1.00027674557783,-0.0013625104294672644,0.9565792882411327
8804,0.9997256398970403,0.0010388946224062037,0.9539171720175281
8805,1.0002756819645944,-0.0014418977422107648,0.9538039548555822
8806,0.9997271161898451,0.001115608709032133,0.9529561872236504
8807,1.0002745392360863,-0.0015000130090128904,0.951362874591612
8808,0.9997286539534963,0.0011705063225808886,0.9511526577529603
8809,1.00027333913909,-0.0015358473521164405,0.9495760610054472
8810,0.9997302299342327,0.0012025541889106551,0.949201289760203
8811,1.0002721049171623,-0.0015483394705468557,0.9476857231517346
8812,0.9997318203175469,0.0012107328990833323,0.9471100673359513
8813,1.00027086092987,-0.0015365175127992365,0.9462676857099955
8814,0.9997333997402222,0.0011941000784824096,0.9445883072010197
8815,1.0002696323954312,-0.0014994130868470354,0.9447627723545841
8816,0.9997349422496755,0.00115130175591619,0.9427822361251985
8817,1.0002684467592966,-0.0014349642023390758,0.9422402807955056
8818,0.9997364204327359,0.0010797030799828654,0.9418056291249045
8819,1.0002673342805606,-0.0013404451471613417,0.9397096918537959
8820,0.9997378031081644,0.0009773663842593692,0.9400105360474696
8821,1.0002663262838374,-0.0012164226655127048,0.9384508619180646
8822,0.9997390586952789,0.0008481607834865557,0.9370130054724829
8823,1.0002654501438026,-0.0010687857200709686,0.9375445642259016
8824,0.9997401624253154,0.0006984776846877999,0.9350799036888615
8825,1.000264727879111,-0.00090387161058109,0.9346033922884565
8826,0.9997410973170322,0.0005345938699058388,0.9347098335119145
8827,1.0002641749698773,-0.000727947239810774,0.9318504818883977
8828,0.9997418513582611,0.00036321429886341746,0.93247941189177
8829,1.000263798862676,-0.0005486249167349825,0.9312828979639969
8830,0.999742419822414,0.0001928977745182775,0.9293559451100498
8831,1.000263598782262,-0.00037507599806494,0.9300272096080755
8832,0.9997428087241472,3.3073104252365075e-05,0.9275475861156954
8833,1.000263564444236,-0.00021685278165608685,0.9276071857589222
8834,0.9997430338635143,-0.00010667191962706509,0.9266922335562723
8835,1.000263675247072,-8.364702358149549e-05,0.9247219811367264
8836,0.9997431208423241,-0.00021668896759128515,0.9256556534494377
8837,1.0002639004534373,1.4904199532501632e-05,0.9228267476053463
8838,0.9997431053285597,-0.00028748816458279257,0.92288960251645
8839,1.0002641996893724,7.023573831324212e-05,0.9224024119404002
8840,0.9997430322034349,-0.00031420966400008167,0.9198780895001827
8841,1.0002645272737005,8.375735494151575e-05,0.9208779220048917
8842,0.9997429449282716,-0.000303507390417354,0.9186108945014659
8843,1.000264843918422,6.425554244498003e-05,0.9179797920589983
8844,0.9997428778683807,-0.0002644577840889944,0.9175795134672715
8845,1.0002651199783312,2.0877717162935327e-05,0.91580468744073
8846,0.9997428560536201,-0.00020615308292995944,0.9157167175858789
8847,1.0002653353944342,-3.72541243374786e-05,0.9141208424644781
8848,0.9997428950156421,-0.00013767018390259042,0.9137728526732495
8849,1.0002654794034664,-0.00010107033885667989,0.9123979616617992
8850,0.9997430008192713,-6.800141608259233e-05,0.911630612575286
8851,1.0002655506194593,-0.00016175876101944892,0.9110757609008452
8852,0.9997431702763142,-5.412662048471416e-06,0.9092952035299906
8853,1.0002655562952654,-0.00021196531166254836,0.9095070766392173
8854,0.9997433925207375,4.349182443637447e-05,0.9076163808824805
8855,1.0002655106468596,-0.0002454191039508273,0.9070929389128671
8856,0.9997436501834974,7.248778588620054e-05,0.906793906115106
8857,1.000265434530195,-0.00025597591094989405,0.9044311404003034
8858,0.9997439193249467,7.607914783486887e-05,0.905143740630914
8859,1.0002653545695779,-0.00024037952756992325,0.9035083923658049
8860,0.9997441721969135,5.426526446126309e-05,0.9018445575522821
8861,1.000265297431528,-0.00020081616597326157,0.9027120088518342
8862,0.9997443835426189,9.835527518289152e-06,0.9002332698717799
8863,1.0002652870660456,-0.00014004801806042697,0.8996706025271178
8864,0.9997445311828205,-5.48480187469482e-05,0.8997148354821017
8865,1.0002653448860288,-5.9610026755487007e-05,0.8973220399819795
8866,0.9997445941065763,-0.0001388916150825336,0.8976059071790347
8867,1.0002654914754723,3.976361534332996e-05,0.8963682023655112
8868,0.999744552110164,-0.0002414055046706455,0.8949049477343405
8869,1.000265746644697,0.00015705357738192815,0.8952348773598228
8870,0.9997443861327682,-0.0003612860129321505,0.8929045928595144
8871,1.0002661289569879,0.0002910479853170191,0.8930412061251476
8872,0.9997440781697843,-0.0004972871327728508,0.8921840342852813
8873,1.0002666553979807,0.0004403673203751434,0.8900924487637982
8874,0.9997436114381307,-0.0006479463559066143,0.8910885453329428
8875,1.0002673417523185,0.0006027561214401535,0.8885633027743615
8876,0.9997429720460764,-0.0008088168328879698,0.8881321512663517
8877,1.0002681999378868,0.0007713469657182444,0.8881437867138449
8878,0.9997421536227731,-0.0009733649436509557,0.8855474185114234
8879,1.000269234221568,0.0009424687020839934,0.8862638672977111
8880,0.9997411525737928,-0.001140180886711741,0.8846042818475823
8881,1.000270446407335,0.0011154264761676796,0.8835059491296532
8882,0.9997399659687699,-0.0013085889036322472,0.8834415388706716
8883,1.000271838551874,0.0012895983472295802,0.8816415088151136
8884,0.9997385926274531,-0.001477916681870398,0.8815341249135514
8885,1.0002734125363673,0.0014643376900547757,0.880139345349774
8886,0.9997370318692895,-0.0016475523100608722,0.8795095689913639
8887,1.0002751692017795,0.0016392182670549999,0.8786289117057465
8888,0.9997352832140541,-0.0018175817307887108,0.8775190966217309
8889,1.000277109354168,0.0018152521214607887,0.8771021384305435
8890,0.9997333450877314,-0.0019898174143896533,0.8754515890921403
8891,1.0002792358640313,0.001994600707920719,0.8756376114396961
8892,0.9997312136922706,-0.002166570567522175,0.873747670218045
8893,1.0002815535261629,0.00217965420364956,0.8731085434959596
8894,0.9997288811806753,-0.0023503355890922375,0.8732699245273943
8895,1.0002840684566505,0.0023728743693823707,0.8704756162351996
8896,0.9997263380608093,-0.00254306907385884,0.8713053910436842
8897,1.0002867926841696,0.002574009865010977,0.8700350845933822
8898,0.9997235786759731,-0.002741143147875149,0.868063397787716
8899,1.0002897345744577,0.0027769556733515752,0.8689699478993765
8900,0.9997205999052461,-0.002937292835512072,0.8667030313719729
8901,1.0002928894528682,0.0029735628789110866,0.8661991219494181
8902,0.9997174051409344,-0.0031226255163376484,0.8660315933847053
8903,1.000296244693197,0.0031547444011327274,0.8638998413067489
8904,0.9997140112091634,-0.003288110482079224,0.8643093521233974
8905,1.0002997812647645,0.0033115985596253116,0.8627745268522531
8906,0.9997104462076968,-0.0034249889790730135,0.8616361825606836
8907,1.000303470768281,0.003435534742009676,0.8619867449440778
8908,0.999706746096341,-0.0035249252943445088,0.8595370854053079
8909,1.000307272560524,0.0035185288191299296,0.8597822710803296
8910,0.9997029517438688,-0.0035806998699003676,0.859008071604452
8911,1.0003111356976961,0.00355516517414709,0.8568422565972917
8912,0.9996991113107596,-0.0035894118564826927,0.8578120571750587
8913,1.0003150109332803,0.003544544612330265,0.8556084618387004
8914,0.9996952795901942,-0.0035512712441106366,0.8548407425909897
8915,1.0003188516492034,0.0034877647124058027,0.8550866699461791
8916,0.9996915080990876,-0.0034697198675678227,0.8526530778515209
8917,1.0003226089783075,0.003391813029088565,0.8530243131414886
8918,0.9996878359336899,-0.0033541007321342266,0.8517767510742748
8919,1.000326242972878,0.00326668204798701,0.8505239161217771
8920,0.9996842940467552,-0.0032142236062654753,0.8505477895909976
8921,1.00032972793328,0.003121989445743463,0.8487321768692333
8922,0.999680905470625,-0.0030594910418779756,0.8485771121032473
8923,1.0003330489778821,0.002966848453630842,0.847540037139723
8924,0.9996776830186058,-0.0028983683447677015,0.8464588689930762
8925,1.000336199060068,0.00280872751871021,0.8458686564875443
8926,0.9996746292972334,-0.002737381485123838,0.8449116793085666
8927,1.0003391768973513,0.002653676699532713,0.8442422059433868
8928,0.999671741372939,-0.002582288725533116,0.8427524843094961
8929,1.000341989614947,0.0025071967177438554,0.8429958676934043
8930,0.9996690108422122,-0.0024383679929948386,0.8413090177143141
8931,1.0003446478469724,0.002374274656620239,0.8402565371219661
8932,0.9996664208620099,-0.0023104397581345977,0.8408474992611108
8933,1.000347167307142,0.002259441156928069,0.8381496669460824
8934,0.9996639530518854,-0.0022023773306625565,0.8385571844848028
8935,1.0003495722065154,0.002164651897141189,0.8377713696135436
8936,0.9996615882385774,-0.002113417137097377,0.8356704423881464
8937,1.0003518839480927,0.00208768548347285,0.8365508936146077
8938,0.9996593058452127,-0.0020414300040954006,0.8343115107561843
8939,1.000354118765331,0.002026755933508372,0.8340083259635898
8940,0.999657086688741,-0.0019847915736370346,0.8337195062511387
8941,1.0003562923502878,0.0019804342882093055,0.8315075977997156
8942,0.9996549149926593,-0.0019422752399275158,0.83224297318061
8943,1.0003584212610401,0.0019477669979526744,0.8304491253091296
8944,0.9996527777577199,-0.0019131123593801311,0.8294139411848793
8945,1.0003605217800606,0.0019278458503122471,0.8299056680203608
8946,0.9996506616889661,-0.001895454625599048,0.8273636450051004
8947,1.0003626054889214,0.0019173759176510183,0.8276146608172474
8948,0.9996485542011543,-0.001884864220840234,0.8270243886425862
8949,1.0003646779807709,0.001911016942760704,0.824786920383486
8950,0.9996464501049057,-0.0018753474967223072,0.825686001188032
8951,1.0003667416793616,0.0019025310917788385,0.8238374100613163
8952,0.9996443541448025,-0.0018607409597902423,0.82286977446019
8953,1.0003687928056173,0.0018861631966291862,0.8231002683561557
8954,0.999642275286185,-0.0018369246870295008,0.8209510120305845
8955,1.0003708200439831,0.0018605739841255529,0.8212036220222648
8956,0.9996402222640538,-0.0018046280397767593,0.8200260741409883
8957,1.0003728127627602,0.001827151424185665,0.8187125505522764
8958,0.9996382030563823,-0.0017651951367199305,0.8189396226735518
8959,1.0003747632314308,0.001787264031042268,0.8171340840528712
8960,0.9996362260217427,-0.0017203719775739448,0.8166488056926963
8961,1.00037666683692,0.0017434483567984227,0.8161428139230813
8962,0.9996342962840095,-0.0016733851865624076,0.814891620211415
8963,1.0003785204466644,0.0016991794420804175,0.8141171714657757
8964,0.9996324132068103,-0.0016276277986955858,0.8134975849240288
8965,1.0003803249152665,0.0016577808244553614,0.8127938214543189
8966,0.9996305745134506,-0.0015862998046815007,0.8112771777894427
8967,1.0003820859708414,0.0016222748594800463,0.8114430374310038
8968,0.9996287737035625,-0.00155230386448685,0.8101308567689341
8969,1.0003838105043086,0.0015953901596583602,0.8088199339536039
8970,0.9996269998674641,-0.00152831230032225,0.8093661824978614
8971,1.0003855091864133,0.0015795936440585426,0.807112365032303
8972,0.999625241737665,-0.0015159678500436303,0.8071299626786477
8973,1.0003871964807214,0.0015741650081858092,0.806513230093339
8974,0.9996234889991945,-0.0015111678812017562,0.8045450672344745
8975,1.000388881132583,0.001572652554109658,0.8053476382440486
8976,0.9996217366778245,-0.0015067978453850042,0.8031469241884311
8977,1.0003905623744056,0.0015679516157278582,0.8028945277866333
8978,0.9996199869273094,-0.00149579945495329,0.8027569531474181
8979,1.0003922317500844,0.001553062598188547,0.8003284129245983
8980,0.9996182510156514,-0.0014715347267538201,0.8013581829959721
8981,1.0003938754781905,0.0015225681698449373,0.7995180671893667
8982,0.9996165483262363,-0.001430262299788188,0.7983590975522156
8983,1.000395476102506,0.001473935683470409,0.7991508742468832
8984,0.9996148996437333,-0.0013702437431241255,0.7965077202807225
8985,1.0003970113406253,0.001406424985889952,0.7966722506465922
8986,0.9996133240303264,-0.0012917180099817195,0.7962475576955967
8987,1.0003984588341337,0.0013207556377779542,0.7941566961748168
8988,0.999611842050248,-0.0011955844151796868,0.7947753012831436
8989,1.0003997998412564,0.001217951238835992,0.7931307293784129
8990,0.999610474540091,-0.0010830079293277374,0.7922831163331427
8991,1.0004010164880341,0.0010995349733687544,0.7923853044809327
8992,0.9996092394064724,-0.0009568449429230742,0.7902598864454935
8993,1.0004020927790753,0.0009707170380394106,0.7905513536506675
8994,0.9996081477128725,-0.000824187905835556,0.7896250455227931
8995,1.0004030202257788,0.0008391409847930302,0.7879412973722687
8996,0.9996072024312597,-0.00069218670981222,0.7883489762586932
8997,1.0004037997636845,0.0007109330919547699,0.7868608988172654
8998,0.999606401024484,-0.0005660062919229072,0.785972388690412
8999,1.0004044381607813,0.0005907852219437416,0.7856705186417912
9000,0.9996057345512532,-0.00045012973495119513,0.7846172096672283
9001,1.0004049462993154,0.00048287077114478994,0.7836868976240685
9002,0.9996051891288233,-0.0003482547336998436,0.783103489726992
9003,1.0004053398139103,0.0003905627867511803,0.7825621151244347
9004,0.9996047476550854,-0.00026356504106766186,0.7811033849982651
9005,1.0004056380134676,0.0003170244353585495,0.7810576348099832
9006,0.9996043889606229,-0.00019932218043955567,0.7800091189218954
9007,1.000405863686306,0.0002655725931645224,0.7787648253688532
9008,0.999604088038845,-0.00015946998429581236,0.7789975433440898
9009,1.0004060443556477,0.0002412227260012765,0.7771162097046718
9010,0.9996038144182277,-0.00014983771990558352,0.7770163889348576
9011,1.0004062143285437,0.00024926975402529163,0.7763311147426742
9012,0.9996035315268419,-0.00017379629659988678,0.774569979866259
9013,1.0004064117906875,0.0002914392074570159,0.7752883490782357
9014,0.9996032005557708,-0.0002325326031740218,0.7731518687037993
9015,1.0004066762294777,0.00036865812172527174,0.772880495992857
9016,0.9996027812398313,-0.000325970309026148,0.7729475328449391
9017,1.0004070469757578,0.00047912535775788425,0.7703072444859632
9018,0.9996022353676564,-0.00045108734052085123,0.7714304549311796
9019,1.0004075605296998,0.0006194236792419076,0.7698886198364439
9020,0.9996015294603164,-0.0006039113218238809,0.7683619597742047
9021,1.0004082494422781,0.0007846227136969019,0.7693346517539709
9022,0.9996006349669467,-0.0007785144139699881,0.7668994795599398
9023,1.0004091383800473,0.0009683058108699274,0.766926481510573
9024,0.9995995293374416,-0.0009683433992563513,0.7664520565925194
9025,1.000410244394684,0.001163822148155726,0.7645669599236372
9026,0.9995981984146711,-0.0011666793091987303,0.7652462349197429
9027,1.0004115779926421,0.0013643463252504204,0.7634249546701526
9028,0.9995966370098993,-0.0013665429004810457,0.762691669958568
9029,1.0004131426629723,0.001562940680304091,0.7629905153778584
9030,0.9995948478175597,-0.0015618518211165384,0.7607946523292091
9031,1.0004149331873293,0.0017555186027291526,0.7608858027201273
9032,0.9995928353918736,-0.0017507305123605882,0.7603821945374624
9033,1.0004169407888397,0.00194177501713326,0.7585826477933885
9034,0.999590606075709,-0.0019337194687700473,0.7587596608791094
9035,1.0004191605977313,0.002122586812348106,0.7577324923390591
9036,0.9995881678058737,-0.002111708066231145,0.7566380565179585
9037,1.0004215881247567,0.002298854967354596,0.7563213940868972
9038,0.9995855245896508,-0.0022856321747193134,0.7554163326706531
9039,1.0004242177114444,0.0024715378440855495,0.7545358322497878
9040,0.9995826794624176,-0.0024564792484563598,0.7538919885345067
9041,1.000427046711289,0.0026417368521633924,0.7533146545562249
9042,0.9995796359452194,-0.0026254509578073977,0.7521280325068723
9043,1.0004300738509746,0.0028106623224200796,0.7518294785987304
9044,0.9995763946136315,-0.002793415129628797,0.7508749004589212
9045,1.0004332973398637,0.0029782205664694,0.7498391940863758
9046,0.9995729554938236,-0.0029594647112836216,0.7498182621759404
9047,1.0004367148491253,0.003143145819113527,0.7481473064900245
9048,0.9995693218233667,-0.0031221572853286548,0.7481401515197685
9049,1.0004403242730133,0.0033030506746893934,0.7472993807675881
9050,0.9995655011268458,-0.0032772473633854962,0.7457000081552506
9051,1.0004441191857316,0.0034528191463366904,0.7465277402733841
9052,0.9995615051264342,-0.003420567926904586,0.7443449738755019
9053,1.000448083661637,0.003589460503370357,0.7439688889276074
9054,0.9995573438505418,-0.0035495422418068113,0.7443377243091825
9055,1.0004521976407073,0.0037104800572635727,0.7416884384055057
9056,0.9995530356678014,-0.00366207191603867,0.7424839880911164
9057,1.0004564473391837,0.0038147441320957732,0.7413581137163684
9058,0.9995486054384409,-0.003757887843082696,0.7397695617543661
9059,1.0004608162223423,0.003902419180161206,0.7405547595869824
9060,0.9995440709301647,-0.003837214059244781,0.7382865978928246
9061,1.0004652818080575,0.003973714121966269,0.7384005006776583
9062,0.999539446847931,-0.0039002536379267928,0.7379323574797243
9063,1.0004698218463826,0.004028815364096841,0.7358464945726777
9064,0.9995347505166733,-0.003947194018056062,0.7368322648840856
9065,1.000474419954217,0.0040678595157339886,0.7350465621066238
9066,0.9995300060921588,-0.00397812804001104,0.7340577454459771
9067,1.0004790628473763,0.004090902555416162,0.7346231991158098
9068,0.9995252334168947,-0.003993535118404816,0.7325201261823112
9069,1.000483728611963,0.004099493214277773,0.7323623185962111
9070,0.9995204433420792,-0.0039960280954473085,0.7320339077287373
9071,1.0004883988399185,0.004096710727417169,0.7304356690189784
9072,0.9995156502090492,-0.003988669366566922,0.7303506722232587
9073,1.0004930658368558,0.004085580723116923,0.7294944822730715
9074,0.9995108670148947,-0.003974488259460755,0.7284863005725802
9075,1.0004977221884759,0.0040690825666744495,0.728085105306767
9076,0.9995060985268501,-0.003956511291933252,0.7272248884437894
9077,1.000502361497871,0.004050225421949652,0.7264241847410157
9078,0.9995013467135752,-0.003937646342398044,0.7258303558089102
9079,1.0005069831205655,0.004031980583606795,0.7251103367022109
9080,0.9994966120213659,-0.0039211899502254064,0.7241985310094603
9081,1.0005115906111204,0.00401838823707234,0.723766605549433
9082,0.9994918889115815,-0.003911979129440406,0.7227490472697726
9083,1.0005161918862981,0.004014436717926421,0.7220518121701484
9084,0.9994871648461817,-0.003914976906294563,0.7218025116233161
9085,1.0005207997062495,0.0040247528239875175,0.7201249907309628
9086,0.9994824223085277,-0.003933728037720855,0.7203423400462772
9087,1.0005254342864272,0.004050779342096396,0.7195108608356919
9088,0.9994776470655591,-0.003966987082049519,0.717717429448506
9089,1.0005301165906577,0.00408940982099999,0.7187007474399717
9090,0.9994728235664748,-0.00401101309363183,0.7167551476710828
9091,1.0005348540370296,0.0041368089773568565,0.7160389350787092
9092,0.9994679350980993,-0.004061784095730341,0.7165030498727751
9093,1.000539652293959,0.004188301518621107,0.7141513793875998
9094,0.9994629792440255,-0.004113885353790203,0.7147033757593081
9095,1.0005445182143855,0.004238292638811022,0.7135888623555289
9096,0.9994579622605878,-0.004161731043686405,0.7121989959686741
9097,1.000549449374618,0.004281286610871738,0.7130167375722575
9098,0.9994528923506136,-0.004199887794773032,0.7106671600163719
9099,1.000554431107026,0.004311883730879652,0.7108035178244758
9100,0.9994477782635989,-0.0042229479145338275,0.7106273488858137
9101,1.0005594403332558,0.004324663129587804,0.708292533522116
9102,0.9994426399352174,-0.004225524544551044,0.70930488899228
9103,1.0005644572868064,0.004314322397380605,0.7078647779480377
9104,0.9994375123439863,-0.004202736009425461,0.706585083058986
9105,1.0005694567785437,0.004276905237823263,0.7072143004290862
9106,0.9994324268855272,-0.004152187642834955,0.7052946139901402
9107,1.000574400656168,0.004212153443963213,0.7050290877993339
9108,0.9994274106639246,-0.004075533004012116,0.7046865198179577
9109,1.0005792553573658,0.004122685670046754,0.7032279413413635
9110,0.9994224947048282,-0.003975491616719388,0.7031348978492952
9111,1.000583996113714,0.0040111940397679,0.7022029266972275
9112,0.9994177082000424,-0.0038547900001452712,0.7013610509423671
9113,1.0005885987437704,0.0038803177961090883,0.7009281103479222
9114,0.9994130736588318,-0.003716049020989339,0.7000251593254503
9115,1.0005930399488223,0.003732612511754805,0.6993882252457303
9116,0.9994086106269588,-0.003561340930316824,0.6988212004919708
9117,1.0005972999211492,0.0035692985915647506,0.6979073706390259
9118,0.9994043383413851,-0.0033909944322204,0.6972299704485778
9119,1.000601360756335,0.0033902886043875374,0.696936037789964
9120,0.9994002774951718,-0.0032050446350028556,0.6955916362278384
9121,1.000605203427876,0.003196351167376128,0.6951533441264597
9122,0.9993964440384896,-0.0030058213840620856,0.6950669768293815
9123,1.0006088086020142,0.0029910202858823005,0.6931811389895565
9124,0.9993928517399785,-0.0027970911628261504,0.6933858844195131
9125,1.0006121674904178,0.002777488262812091,0.6928451144611727
9126,0.9993895150901707,-0.002580357863593193,0.6909958945651384
9127,1.0006152714689356,0.0025555191269962673,0.691715449448628
9128,0.999386442589966,-0.0023549088607660875,0.690151069331917
9129,1.00061810598268,0.002324995480822905,0.6893969756268772
9130,0.9993836425515126,-0.0021214073101529915,0.6896767942545728
9131,1.000620660317639,0.002086956785345401,0.6875042088735567
9132,0.9993811257301481,-0.0018808934872821773,0.6881177091456531
9133,1.000622927620181,0.0018424635457801024,0.6869580576256602
9134,0.9993789028786186,-0.0016343886734171392,0.6855013949598163
9135,1.0006249015325062,0.0015925690567626975,0.6865423809895382
9136,0.9993769809320626,-0.001383010228577097,0.6841820325905463
9137,1.0006265734555844,0.0013384718174097854,0.684117766762234
9138,0.9993753627754484,-0.0011280645232624857,0.6842292337995755
9139,1.000627937127536,0.0010815120055452793,0.6818977471449247
9140,0.999374053145736,-0.0008707014185134076,0.6826951526419381
9141,1.0006289908655999,0.0008222295532403043,0.6815330099479144
9142,0.9993730572210815,-0.0006108951208227405,0.6801920380724032
9143,1.00062973154072,0.0005604904860133593,0.680741234133918
9144,0.9993723779328172,-0.0003491540804726632,0.6789923024205449
9145,1.000630155243794,0.00029829332324513366,0.6786934624403241
9146,0.9993720158702377,-8.906113606011406e-05,0.6783639588738083
9147,1.000630263370709,4.003995183785195e-05,0.6769788602550298
9148,0.9993719672090191,0.00016487432469435763,0.6769826051797585
9149,1.000630062996747,-0.00020983868782159062,0.6758943456117046
9150,0.9993722224340053,0.0004082656749383354,0.6751792187223994
9151,1.0006295661637965,-0.00044702016699502475,0.6749539640011953
9152,0.9993727665194648,0.0006364572073356271,0.673773563721412
9153,1.0006287908289062,-0.0006660804393711653,0.6732295820518837
9154,0.9993735782693013,0.0008432475713485402,0.6729448382371714
9155,1.000627762948674,-0.0008605929731874087,0.6718149353120019
9156,0.9993746281746286,0.0010230026708833943,0.6710332244631293
9157,1.0006265141801327,-0.001026519259669768,0.6710917973858391
9158,0.9993758811812135,0.001173030446005211,0.6696753110238219
9159,1.0006250808231063,-0.00116162263918473,0.6689981022420736
9160,0.9993773013170496,0.0012910615795002221,0.6691773578078665
9161,1.000623502653689,-0.0012636399860095086,0.6673971863797037
9162,0.999378848025584,0.0013748035346122238,0.6673627602449962
9163,1.00062181983632,-0.001330735617954493,0.666922740275657
9164,0.9993804774393124,0.0014239290094793494,0.6653227987894637
9165,1.000620074217118,-0.0013646442228256895,0.6658232097547738
9166,0.9993821497515741,0.0014417111179601946,0.6643079156927143
9167,1.0006183054487838,-0.0013691149862734215,0.6637432620504956
9168,0.9993838301694967,0.0014319463286647828,0.663950933188808
9169,1.0006165481880154,-0.0013479550719956276,0.6617741706652867
9170,0.9993854870759878,0.001398415803841049,0.6624420712734955
9171,1.0006148301218662,-0.001305002982686711,0.6614738987105988
9172,0.9993870915499797,0.001345142529648736,0.6598361368814136
9173,1.0006131742458662,-0.0012447664549008132,0.6609331097647826
9174,0.9993886225905535,0.001277333306826477,0.6588061175809765
9175,1.0006116006144197,-0.0011727605535327048,0.6584885844530982
9176,0.9993900677402887,0.0012003133237002573,0.6587412792859888
9177,1.0006101217960628,-0.0010936995732046652,0.6565163699443417
9178,0.9993914174890285,0.0011180866344551149,0.6571500732957639
9179,1.0006087426163324,-0.0010113962043696728,0.6561398223338446
9180,0.9993926660243508,0.001034551478878009,0.6548531501409026
9181,1.0006074642424772,-0.0009297860610715269,0.6552630293219838
9182,0.9993938145824152,0.0009534038772478461,0.6536545056341906
9183,1.0006062850612312,-0.0008516167555066328,0.6534758161243456
9184,0.9993948680161914,0.000876149569838691,0.653023085380453
9185,1.0006052009051543,-0.0007777912409688238,0.6516070891584587
9186,0.9993958315079263,0.000803605309005056,0.6518878551706199
9187,1.0006042056504934,-0.0007092288603428444,0.6507460289237267
9188,0.9993967106489103,0.0007371027867233557,0.6497583369480462
9189,1.0006032912635103,-0.0006480863535121428,0.649944922508662
9190,0.999397514494315,0.0006794667054319401,0.6487480843601907
9191,1.0006024477188264,-0.0005965703782747015,0.6479008324914536
9192,0.9993982556089589,0.0006309065822123875,0.6478742311761724
9193,1.0006016639324589,-0.0005530386436284699,0.646888943139771
9194,0.9993989431816782,0.0005889958152374176,0.6458920010242332
9195,1.0006009310905446,-0.0005148685558533317,0.645969047195369
9196,0.9993995837546075,0.0005511125913221259,0.644867012661946
9197,1.0006002448389908,-0.00047929530790314024,0.6440146396538275
9198,0.9994001809733347,0.0005144433645851241,0.6441228606414882
9199,1.0005996038783742,-0.0004435056086459491,0.6426201231298857
9200,0.9994007341961848,0.0004758257556275943,0.6425044615333881
9201,1.0005990102863627,-0.00040396265715403605,0.6419634467543041
9202,0.9994012383514042,0.00043204383729392653,0.640543994746013
9203,1.0005984704880135,-0.00035836550385041715,0.641070787985328
9204,0.9994016859115897,0.0003815962099101573,0.6394818013550433
9205,1.0005979933234093,-0.0003053136927577814,0.6389493683063012
9206,0.999402067848248,0.000323104252519438,0.6392359282095925
9207,1.000597589221975,-0.0002434178472266421,0.637082731273678
9208,0.9994023728011907,0.0002550760634231448,0.6376193770352809
9209,1.0005972697981527,-0.00017119546701553867,0.6368432784218997
9210,0.9994025873145518,0.0001760234915503271,0.6351824996534516
9211,1.0005970489469533,-8.718943602201111e-05,0.6361492335312863
9212,0.9994026966252778,8.491460101842427e-05,0.6343140075876926
9213,1.000596942334323,8.909777987773786e-06,0.6338031509144137
9214,0.9994026854342973,-1.777875230054801e-05,0.6340960153636724
9215,1.0005969646598771,0.00011619780432781923,0.632144522577507
9216,0.9994025392945901,-0.00013110195606528673,0.6325265028349504
9217,1.0005971294944587,0.0002336276250450933,0.63156756021861
9218,0.9994022453314821,-0.00025398400622574443,0.6305044535690779
9219,1.000597449340408,0.0003601782833395673,0.6308740164812423
9220,0.999401791886302,-0.00038575538706869713,0.6291118765240196
9221,1.0005979356654866,0.0004962556030407321,0.6291198015323529
