t,theta_history,m_history,v_history
31746,0.9999755013566748,1.7927115707250164e-05,0.024750656997492588
31747,1.0000244812012378,-2.0128876368914406e-05,0.0247223707664307
31748,0.9999755269604759,2.2358376522224967e-05,0.024727546427031174
31749,1.0000244527645035,-2.4582044451260262e-05,0.02465467918512335
31750,0.9999755582715734,2.68307713949838e-05,0.02468507079555843
31751,1.0000244186101603,-2.907536767558481e-05,0.02460966689431109
31752,0.9999755953398433,3.13425590259787e-05,0.02462330851266004
31753,1.000024378662512,-3.360727391850917e-05,0.024576200302868306
31754,0.9999756382150161,3.5891776108682366e-05,0.02455800268246924
31755,1.0000243328558762,-3.8175911081015223e-05,0.02454023564637341
31756,0.9999756869543976,4.0476144170350574e-05,0.02450008415920068
31757,1.0000242811374485,-4.277909414207669e-05,0.02449563688917474
31758,0.9999757416203835,4.509328065950788e-05,0.024448498068243264
31759,1.000024223458716,-4.741417467126222e-05,0.024448498913307908
31760,0.9999758022677663,4.974084094802454e-05,0.024399539277292517
31761,1.000024159771498,-5.207798454769416e-05,0.024397179499906
31762,0.9999758689506427,5.4416428176229426e-05,0.024356057914731666
31763,1.0000240900355835,-5.6767228691545634e-05,0.024341701238604234
31764,0.9999759417206129,5.911714854779588e-05,0.024313987995549634
31765,1.0000240142100723,-6.147890064761855e-05,0.024287703690475396
31766,0.9999760206180385,6.383936751921749e-05,0.024268529796427806
31767,1.0000239322510422,-6.621032264601396e-05,0.02423857826058745
31768,0.9999761056734795,6.857904300914892e-05,0.024220269529889284
31769,1.000023844119392,-7.095850953214484e-05,0.024188122417019776
31770,0.9999761969235847,7.333243569805817e-05,0.02417628331875374
31771,1.0000237497934157,-7.571977094835619e-05,0.024133859889324004
31772,0.9999762944059069,7.809616552979058e-05,0.02413476173990747
31773,1.0000236492535801,-8.048983725114138e-05,0.024080736055898007
31774,0.999976398143493,8.286692401116886e-05,0.02408550133828544
31775,1.000023542462903,-8.526435834822063e-05,0.024041845328737696
31776,0.999976508123463,8.764093176136341e-05,0.024020452213598095
31777,1.0000234293671324,-9.003853630650026e-05,0.024014285908792232
31778,0.9999766243281261,9.241126960952827e-05,0.02395329889613829
31779,1.0000233099484603,-9.480335860791549e-05,0.0239789582193119
31780,0.9999767467724155,9.716692102275284e-05,0.02390242697944776
31781,1.0000231842507379,-9.954799195144372e-05,0.02392169600110282
31782,0.9999768754984789,0.00010189669163292201,0.023875032082815825
31783,1.0000230523588547,-0.0001042613685025082,0.023847440153724496
31784,0.9999770105291745,0.00010658947744205829,0.02385413041130392
31785,1.0000229143323451,-0.0001089323012655315,0.023778781912863534
31786,0.9999771518128044,0.00011123418926685444,0.023815538518482844
31787,1.0000227701745743,-0.00011354964676615045,0.02373735181312481
31788,0.9999772992135302,0.00011581964521504198,0.02374859163405276
31789,1.0000226198627078,-0.00011810230538508444,0.023716368095134874
31790,0.9999774525919474,0.00012033471835866509,0.02367372881295857
31791,1.0000224634444015,-0.00012257912524086585,0.023690567960193018
31792,0.9999776118710312,0.00012476837993107692,0.023614644138275187
31793,1.00002230106019,-0.0001269689333543329,0.023642908119088347
31794,0.9999777770204279,0.00012910960942465378,0.02357876130597718
31795,1.0000221328981211,-0.0001312606214116353,0.02357784796704814
31796,0.9999779479874478,0.00013334733681199558,0.023550649494175454
31797,1.0000219591128885,-0.0001354431826970869,0.023514059876452997
31798,0.9999781246413795,0.0001374712816028142,0.02351605450435876
31799,1.0000217798213806,-0.0001395083915841575,0.023460023617267203
31800,0.999978306806857,0.00014147575154056452,0.023471403644586053
31801,1.0000215951317784,-0.00014345205322599237,0.02341406953770188
31802,0.9999784943055668,0.00014535680426364304,0.02342009527591609
31803,1.00002140516791,-0.0001472704248286486,0.023375974480839147
31804,0.9999786869518545,0.00014911060379669853,0.023361158954660777
31805,1.00002121005262,-0.00015095984782944043,0.02334260452742967
31806,0.999978884565423,0.00015273351476272965,0.02330308840036123
31807,1.0000210099477898,-0.0001545166816812106,0.023303770807781433
31808,0.9999790870035171,0.00015622208507997602,0.02325352681435054
31809,1.0000208050543837,-0.0001579373788206399,0.023255237896078588
31810,0.9999792941389993,0.00015957291867417874,0.02321342257085236
31811,1.0000205955854764,-0.00016121861832565633,0.023200813595165043
31812,0.9999795058256904,0.000162783200652033,0.023172843094661718
31813,1.0000203817154663,-0.00016435951970018975,0.023151683316375387
31814,0.9999797218653796,0.00016585424090372893,0.023125707356665692
31815,1.0000201635886627,-0.0001673628574044062,0.023108160271463264
31816,0.9999799420598273,0.00016878917819397837,0.02307726655762789
31817,1.000019941369052,-0.0001702315293723524,0.02306028866217262
31818,0.9999801662608546,0.00017159115582101187,0.023038444742777924
31819,1.0000197152702361,-0.00017296835234991442,0.0230024374501299
31820,0.9999803943526618,0.00017426311874431822,0.023005587012981044
31821,1.0000194854867628,-0.0001755762144712361,0.02294523684772484
31822,0.9999806261718472,0.00017680772307986537,0.022965535745436017
31823,1.000019252144767,-0.00017805806096096927,0.02290193780144572
31824,0.9999808614900327,0.00017922747656251808,0.022906047205526043
31825,1.0000190153023516,-0.00018041667371680086,0.022878666081438875
31826,0.9999811000465515,0.0001815249318974254,0.02283414163038829
31827,1.0000187750465386,-0.00018265457940882705,0.02285639615943836
31828,0.9999813416797788,0.0001837026997959647,0.022773862974869268
31829,1.0000185315867984,-0.00018477412279050602,0.02281191266421117
31830,0.9999815863551558,0.0001857632979424093,0.022741369816250672
31831,1.0000182852203463,-0.00018677766398946422,0.022742608905318117
31832,0.999981834060151,0.00018770913343084465,0.022723989799842737
31833,1.000018036178069,-0.0001886674921622538,0.022671668956834236
31834,0.9999820846625924,0.00018954259487301595,0.02269601655448617
31835,1.0000177845483291,-0.00019044588520044213,0.022620128438154134
31836,0.9999823379152593,0.0001912659750074203,0.022644765476636103
31837,1.0000175303435144,-0.00019211519492810165,0.02259008411689303
31838,0.999982593557584,0.00019288151034541065,0.02258080106238424
31839,1.000017273628723,-0.00019367783236456915,0.02256275904678888
31840,0.9999828514352791,0.00019439153238902382,0.022520729824507542
31841,1.0000170145593466,-0.00019513608652274643,0.022528555080457383
31842,0.9999831114517674,0.0001957985984958412,0.022470401412256938
31843,1.0000167533226818,-0.00019649227687501886,0.02248375368782291
31844,0.9999833735360896,0.00019710530628362115,0.022430465020797312
31845,1.0000164901085855,-0.00019774899559699558,0.022428873883391643
31846,0.9999836376191343,0.00019831401320616923,0.022399477409942498
31847,1.0000162250972646,-0.00019890893655931057,0.022368419593405683
31848,0.999983903609932,0.0001994251168616446,0.02236866836486336
31849,1.0000159584176882,-0.0001999714424147346,0.022314319043641687
31850,0.9999841713455349,0.00020043638712836012,0.022326954516970258
31851,1.0000156901355317,-0.00020093404120163246,0.022273000817044076
31852,0.9999844406193472,0.00020134632504961687,0.02227274844045523
31853,1.0000154203076848,-0.0002017942569604447,0.022242273628181125
31854,0.9999847112326732,0.00020215426133714972,0.022214663295457578
31855,1.0000151490431612,-0.0002025503051688322,0.02220717569289514
31856,0.9999849830744524,0.0002028595376669972,0.02216617833070062
31857,1.0000148765347032,-0.00020320177240125393,0.022161637562989778
31858,0.9999852560706098,0.0002034611785740733,0.02212695446220068
31859,1.000014602975896,-0.00020374970543525348,0.022111107182176053
31860,0.9999855301155016,0.00020395842133858166,0.022086971660856467
31861,1.0000143285004364,-0.00020419552614614928,0.02206660028535946
31862,0.9999858050368562,0.00020435192983272812,0.02203876931995696
31863,1.0000140531948398,-0.0002045403067290992,0.02202921523869398
31864,0.9999860806559854,0.00020464401760134383,0.021988089038008803
31865,1.0000137771781925,-0.00020478505252347052,0.021988424617805077
31866,0.9999863568607479,0.00020483803247558436,0.021948203805607552
31867,1.0000135006489463,-0.00020493167324084466,0.021931388495230505
31868,0.9999866336224472,0.00020493732117570168,0.021923898629008686
31869,1.0000132238323474,-0.00020498364403433622,0.02186756424910779
31870,0.9999869108580298,0.0002049452842066173,0.021894806877512885
31871,1.0000129468211423,-0.00020494555668888227,0.0218189933884486
31872,0.9999871883504456,0.00020486579796597927,0.021843309103085552
31873,1.0000126695911518,-0.00020482254421689465,0.021794661622568105
31874,0.9999874658310665,0.00020470351198436344,0.02177346681602002
31875,1.0000123921368467,-0.0002046203425122153,0.02177747305177246
31876,0.9999877431471327,0.0002044636961185154,0.021709867290506762
31877,1.0000121146019558,-0.00020434506045366734,0.021743884472972787
31878,0.9999880203039366,0.00020415272098023751,0.021668202337277183
31879,1.0000118372228795,-0.000204002882068411,0.02168838545949382
31880,0.9999882973504299,0.00020377793115252982,0.021643273241032428
31881,1.0000115601936184,-0.0002036004189870239,0.02162550298561679
31882,0.999988574252068,0.00020334759363670516,0.021617884140227348
31883,1.0000112835870996,-0.00020314634639939923,0.02156754420394182
31884,0.9999888509071381,0.00020287096501407764,0.021584677105025735
31885,1.0000110074167288,-0.00020264837814624274,0.02152079837073114
31886,0.9999891271836149,0.0002023520816435418,0.021538101089124538
31887,1.0000107316550355,-0.0002021099045155844,0.021487287346895492
31888,0.9999894029407554,0.00020179365889998928,0.021480702178091407
31889,1.000010456287179,-0.00020153328740281343,0.021461108756517883
31890,0.9999896780788198,0.000201198891905827,0.021421014667788892
31891,1.0000101813486966,-0.00020092035394135384,0.021431290171265785
31892,0.9999899525708519,0.00020057051789096033,0.021371866185560265
31893,1.0000099069539208,-0.00020027337356974973,0.021387420616457566
31894,0.9999902264594633,0.00019991022374156542,0.021337547690739388
31895,1.0000096332426263,-0.00019959525543446197,0.02133001886243451
31896,0.9999904997877379,0.0001992186331367873,0.021312077519128468
31897,1.000009360315295,-0.00019888907995239814,0.021272559151006037
31898,0.9999907725165587,0.00019849660157748587,0.021278424227902944
31899,1.00000908816218,-0.000198156436905061,0.021227910998325335
31900,0.99999104452634,0.00019774632320666193,0.021231298876230813
31901,1.0000088167370207,-0.00019739712299513793,0.021195332309185702
31902,0.9999913157019772,0.00019697082706388383,0.021176987007678717
31903,1.0000085460298316,-0.00019661052412068802,0.021163258814741313
31904,0.9999915860016096,0.00019617203507271702,0.021130055621809807
31905,1.0000082761212188,-0.00019579734441542724,0.02111883705869926
31906,0.9999918554662368,0.0001953498717045943,0.021094659481805493
31907,1.0000080071183965,-0.00019495950659054615,0.02106853997212821
31908,0.9999921240978763,0.00019450312050476478,0.021057675737156892
31909,1.000007739046478,-0.00019409882805734058,0.021028182280741502
31910,0.9999923918001207,0.00019363108176342022,0.0210059732555378
31911,1.0000074718482135,-0.00019321552073447366,0.020999823944240464
31912,0.9999926584639729,0.00019273396757578368,0.020951287448583693
31913,1.0000072055410372,-0.00019230883035025145,0.020965256089519116
31914,0.9999929240951865,0.00019181218098512793,0.02091092564878381
31915,1.0000069402518676,-0.00019137744450364543,0.020911918507453515
31916,0.9999931887768025,0.00019086588400101879,0.02088853578920847
31917,1.0000066761300517,-0.00019041961245996024,0.020848041482168927
31918,0.9999934525368493,0.0001898937545121809,0.02086536746169388
31919,1.0000064132076274,-0.0001894315985388852,0.02079626330689525
31920,0.9999937152547929,0.00018889132256788834,0.020823807021340828
31921,1.0000061514122898,-0.0001884092669032099,0.020763429001482592
31922,0.9999939767614124,0.00018785299210637805,0.02076628957490833
31923,1.0000058906957223,-0.00018734889918225312,0.020741069126497775
31924,0.9999942369363994,0.00018677307632397532,0.020706200123938378
31925,1.0000056311020908,-0.0001862465265496659,0.020715528113375976
31926,0.999994495739898,0.00018564657202052129,0.020653284312684962
31927,1.0000053727438385,-0.00018509694922347962,0.02067925902764012
31928,0.9999947531714289,0.0001844694562092533,0.020614604006972556
31929,1.0000051157830037,-0.0001838944604132385,0.020628310717370524
31930,0.9999950092461923,0.00018323758814962765,0.020588109256092148
31931,1.0000048603739429,-0.00018263372823712961,0.02056932968714278
31932,0.9999952639297339,0.00018194593011361813,0.02056534073612442
31933,1.000004606624933,-0.00018131019373926208,0.020511909431314503
31934,0.9999955171212458,0.00018058872793152544,0.02053477147949572
31935,1.000004354581337,-0.00017991929600165833,0.020468810090903254
31936,0.9999957686348091,0.0001791605150037608,0.020487333721128657
31937,1.0000041042417414,-0.00017845551618473523,0.020441685183826983
31938,0.9999960182675782,0.00017765672801590632,0.020427641386297195
31939,1.000003855640947,-0.0001769121285883638,0.020420588086388684
31940,0.9999962658691804,0.0001760730376436758,0.020371152771441352
31941,1.0000036089148894,-0.00017528292921286596,0.020388204308891947
31942,0.9999965113853495,0.0001744033520413485,0.020330932180676418
31943,1.0000033642868993,-0.00017356323812869561,0.020338368762225712
31944,0.9999967547904367,0.00017263998319020887,0.020305628737849572
31945,1.000003121981479,-0.00017174891495040978,0.020280646225992238
31946,0.9999969959936408,0.00017077530434274086,0.020277819775799143
31947,1.0000028821288938,-0.00016983428088772036,0.020235688516406496
31948,0.9999972347727507,0.00016880338555120867,0.020233345864019106
31949,1.000002644785436,-0.00016781153617260138,0.020204355348687243
31950,0.9999974708908502,0.00016671934909896907,0.0201829054126747
31951,1.0000024100794702,-0.00016567216222675117,0.02017083992744674
31952,0.9999977041923411,0.0001645178213788673,0.02014248151536223
31953,1.000002178240506,-0.0001634092631710494,0.02012402721305194
31954,0.9999979345746831,0.0001621933504761258,0.020111973108482815
31955,1.0000019495039012,-0.0001610183687921769,0.02007498617010809
31956,0.9999981618633389,0.0001597404424934866,0.02007560436290819
31957,1.0000017240225991,-0.00015849538947225323,0.020038287052511955
31958,0.9999983857954124,0.00015715277500225552,0.020024963125618214
31959,1.0000015019135993,-0.00015583604187888175,0.020013296513302293
31960,0.9999986061076185,0.0001544239088069738,0.01997018070820869
31961,1.0000012833622416,-0.00015303518717729955,0.019982910588370623
31962,0.9999988226245639,0.00015154786967693935,0.01992799795484826
31963,1.0000010686543706,-0.00015008666914912322,0.019938414342907423
31964,0.9999990352067045,0.00014851973067838884,0.01989869832993436
31965,1.0000008580818072,-0.00014698342581333335,0.01988353329082612
31966,0.9999992436805367,0.00014533465041801253,0.01987514352778875
31967,1.0000006519030116,-0.00014371811754682878,0.019829568471203467
31968,0.9999994478002048,0.00014198692499732023,0.019845846730973647
31969,1.0000004503248399,-0.00014028488118123257,0.0197851205279593
31970,0.9999996472674012,0.00013847299812606658,0.0198043399342131
31971,1.000000253529471,-0.000136687160042125,0.01975380724894706
31972,0.9999998417730771,0.00013479827303754,0.01975141373868736
31973,1.000000061700057,-0.00013293388522088095,0.019730650044975533
31974,1.0000000310488226,0.00013097019585602617,0.01969500224621192
31975,0.9999998750515913,-0.0001290332823815363,0.01970700596833101
31976,1.0000002148809386,0.00012699752605290263,0.019643804385490307
31977,0.9999996938289629,-0.0001249926158506208,0.019672244809631378
31978,1.0000003931136285,0.000122889576746849,0.019608845645163266
31979,0.9999995183120389,-0.00012081970086476347,0.01962081180307245
31980,1.0000005656216264,0.00011865477790499478,0.019588116373362385
31981,0.9999993487538155,-0.00011652373768843946,0.019559397992391234
31982,1.0000007322567814,0.00011430057685883048,0.01957011158517938
31983,0.9999991853426469,-0.00011211434025188005,0.01950556054831924
31984,1.0000008928073738,0.00010983534414738582,0.019535690850334395
31985,0.9999990281769753,-0.00010759987848496034,0.019473350429251243
31986,1.000001047020523,0.00010526891989667703,0.019480062094539664
31987,0.9999988773305708,-0.00010298772280445698,0.01945606957191663
31988,1.0000011946890235,0.0001006111611009371,0.019420769578056194
31989,0.9999987329386454,-9.828479425290205e-05,0.019430167417459763
31990,1.0000013357081519,9.586944679730189e-05,0.01937957864521574
31991,0.999998595205641,-9.349927170228267e-05,0.01938484308600875
31992,1.0000014700177493,9.104984859131824e-05,0.01935220238607132
31993,0.9999984643043308,-8.864029620780148e-05,0.01933416130631557
31994,1.0000015975143173,8.615891274224084e-05,0.019322021114983684
31995,0.9999983403379569,-8.371673887850043e-05,0.019293477728832647
31996,1.0000017180559329,8.120454561537911e-05,0.019279187717291625
31997,0.9999982233702599,-7.873672636421017e-05,0.019262009615378772
31998,1.000001831519523,7.619580112164738e-05,0.01923453567415745
31999,0.9999981134898804,-7.370810246847983e-05,0.01922571634475727
32000,1.0000019378368208,7.114265242651368e-05,0.01919922648588326
32001,0.9999980108022455,-6.863869451025447e-05,0.019179803933700366
32002,1.0000020369603821,6.605526664562803e-05,0.01917053453098593
32003,0.9999979153864439,-6.35371757323766e-05,0.01913311651890271
32004,1.000002128828541,6.0943453693250085e-05,0.019136336041098136
32005,0.9999978272759508,-5.8413324861730315e-05,0.019095533539427615
32006,1.0000022133712174,5.581646181553605e-05,0.01909300178439186
32007,0.999997746486406,-5.327824975418176e-05,0.01906664926222607
32008,1.000002290540191,5.068314602475844e-05,0.019042752111745675
32009,0.9999976730301697,-4.814355949531059e-05,0.019040561278928485
32010,1.000002360319761,4.555304735270665e-05,0.018995788429406607
32011,0.99999760692754,-4.3020448804898584e-05,0.019006927286439313
32012,1.000002422729008,4.0437219854939714e-05,0.018958523355090212
32013,0.9999975481909135,-3.791912700831658e-05,0.018963549980819734
32014,1.000002477800707,3.534810115962349e-05,0.018930162289070667
32015,0.9999974968079812,-3.284962475104619e-05,0.01891331504865504
32016,1.0000025255730507,3.0298431320363137e-05,0.018905643913396726
32017,0.9999974527368324,-2.782295844550895e-05,0.018862899894909434
32018,1.000002566089282,2.5300027265496455e-05,0.018878587690696533
32019,0.9999974159098441,-2.285204419437664e-05,0.018818915858076213
32020,1.0000025994056552,2.0363856363347464e-05,0.018840043147530492
32021,0.9999973862376923,-1.795037290662577e-05,0.018789672553595066
32022,1.0000026255961578,1.550191506503837e-05,0.018787262644377953
32023,0.999997363618163,-1.3130922280538374e-05,0.01877264357840795
32024,1.0000026447635257,1.0728382286566704e-05,0.01872738887710245
32025,0.999997347938902,-8.406842139883304e-06,0.018753885651088403
32026,1.0000026570412315,6.05831000075817e-06,0.0186806425328204
32027,0.999997339073763,-3.7921852848720025e-06,0.01871302788370468
32028,1.0000026625855412,1.505824357773666e-06,0.01865885010663778
32029,0.9999973368690003,6.97874532718179e-07,0.01865230642581457
32030,1.0000026615635644,-2.9155258042531996e-06,0.01864632639463534
32031,0.99999734113922,5.047995745067224e-06,0.018595081408953915
32032,1.000002654159846,-7.191540081580571e-06,0.01861880451385525
32033,0.9999973516800783,9.243839888509053e-06,0.018559931008651494
32034,1.0000026405893976,-1.1306801669678428e-05,0.018571034012438457
32035,0.9999973682741017,1.3271656608462723e-05,0.018538020602356833
32036,1.0000026210943895,-1.524576688978095e-05,0.0185187078210569
32037,0.9999973906805953,1.7117406708545337e-05,0.018511847627280833
32038,1.0000025959325116,-1.899328322920859e-05,0.018477900193999666
32039,0.9999974186255687,2.0766307946180495e-05,0.018472516186005112
32040,1.0000025653744202,-2.253492411636204e-05,0.01844630316923953
32041,0.9999974518097717,2.4202995301657145e-05,0.01843042074412666
32042,1.000002529718516,-2.5856745148849306e-05,0.018412226241649843
32043,0.9999974899208002,2.7412011389149082e-05,0.018393711424754232
32044,1.0000024892948047,-2.8944977989437717e-05,0.018372820230572857
32045,0.9999975326293941,3.0378444208777813e-05,0.018361390220393393
32046,1.0000024444571682,-3.178556387184896e-05,0.018332064973303166
32047,0.9999975795814042,3.308816628780692e-05,0.018326282483292183
32048,1.0000023955733102,-3.4364127052426175e-05,0.018297045419139197
32049,0.9999976303908896,3.5527865208044445e-05,0.01828503613026415
32050,1.0000023430259184,-3.6665892239957626e-05,0.018268182509494597
32051,0.9999976846464872,3.7684776688449436e-05,0.018239666072891538
32052,1.0000022872190737,-3.867643784041956e-05,0.018238697858434703
32053,0.9999977419233887,3.9545947914493726e-05,0.01819966802351838
32054,1.0000022285917296,-4.03823085540069e-05,0.018202176587544014
32055,0.9999978017865221,4.10994836654592e-05,0.018166454653746302
32056,1.0000021676055766,-4.177823056877902e-05,0.018160255553066548
32057,0.9999978637904251,4.234540001964429e-05,0.018137864588153186
32058,1.000002104721147,-4.287109312949972e-05,0.018115033325921123
32059,0.9999979274956351,4.3290225928893446e-05,0.018110685443299662
32060,1.0000020403853964,-4.3669033002651154e-05,0.0180705375009991
32061,0.9999979924664035,4.3942474958990866e-05,0.01808139377708956
32062,1.000001975027431,-4.417966369970227e-05,0.01803096227682735
32063,0.9999980582689828,4.431172864877984e-05,0.018042624283806246
32064,1.0000019090494832,-4.4411144810215386e-05,0.018004516033147667
32065,0.9999981244649003,4.440743214981972e-05,0.01799057543394483
32066,1.0000018428334596,-4.437282522317484e-05,0.017988822306755154
32067,0.9999981906325455,4.423880853244181e-05,0.017934892540739024
32068,1.0000017767665494,-4.407498230278032e-05,0.017966156080026916
32069,0.9999982563975002,4.381546240678721e-05,0.01789734538730896
32070,1.0000017112632686,-4.352801224144316e-05,0.017919143107585748
32071,0.9999983214314572,4.3147951579819694e-05,0.01788249102823828
32072,1.0000016467311181,-4.274235569942914e-05,0.017858246950141658
32073,0.9999983854003752,4.224748897925262e-05,0.0178699887731972
32074,1.000001583523602,-4.172895738657598e-05,0.01780708688729184
32075,0.9999984479422734,4.112548807990415e-05,0.01783799515933858
32076,1.000001521939586,-4.04995632597032e-05,0.017779513225562413
32077,0.9999985086886489,3.979353004014889e-05,0.017786510687325487
32078,1.0000014622639506,-3.906645996802876e-05,0.017762930373096397
32079,0.99999856731282,3.826369677143329e-05,0.01773372570896064
32080,1.0000014047971664,-3.744228347297266e-05,0.017738862268844392
32081,0.999998623537813,3.654865987836008e-05,0.017694444238340157
32082,1.0000013498452356,-3.563987057552108e-05,0.017700690013283806
32083,0.9999986771138991,3.4661763889632267e-05,0.01766588794263402
32084,1.0000012976882016,-3.367236376584538e-05,0.017657586758242156
32085,0.9999987277940493,3.261679317056985e-05,0.017637456687503043
32086,1.0000012485687801,-3.155339339590278e-05,0.01761757281703423
32087,0.9999987753388463,3.0427836113807203e-05,0.017603603139304754
32088,1.0000012027017895,-2.9297138554454914e-05,0.017584051519163653
32089,0.999998819525966,2.810923371713696e-05,0.017566140188791643
32090,1.0000011602847068,-2.691828621943185e-05,0.017549744810696766
32091,0.9999988601648683,2.5675630125856476e-05,0.017532204925549355
32092,1.0000011215024744,-2.4431940493228253e-05,0.017511720944738775
32093,0.9999988970901239,2.3141895792515256e-05,0.017501493507742053
32094,1.0000010865167122,-2.185321934679889e-05,0.017473074403877718
32095,0.9999989301545299,2.0522981546095407e-05,0.017468026181685893
32096,1.0000010554604988,-1.9197179248713714e-05,0.017439005443534054
32097,0.9999989592286463,1.7834199190318644e-05,0.01743056020203235
32098,1.0000010284440723,-1.6479059629308645e-05,0.017407348002033585
32099,0.9999989842088561,1.5091179071199905e-05,0.017392359245827348
32100,1.0000010055578619,-1.3714411636499304e-05,0.017376708428585394
32101,0.999999005016523,1.2309660420353967e-05,0.0173527859544905
32102,1.0000009868686308,-1.0919131396004303e-05,0.01734714084071496
32103,0.9999990215972703,9.505491444624548e-06,0.017312370307373894
32104,1.000000972420014,-8.109274790172416e-06,0.01731816388972829
32105,0.999999033921536,6.6947463987203045e-06,0.017275194473131895
32106,1.0000009622328658,-5.300902140124785e-06,0.01728008097766288
32107,0.9999990419865822,3.8936703621195896e-06,0.017251139956812888
32108,1.0000009563038823,-2.5101327792758264e-06,0.01722937950984183
32109,0.9999990458112334,1.1184915199372074e-06,0.01723537895562045
32110,1.0000009545999504,2.4677804098836593e-07,0.01717942401005293
32111,0.9999990454346752,-1.6146926599121506e-06,0.017208120984172192
32112,1.0000009570617523,2.9535477072741284e-06,0.017149477700761882
32113,0.9999990409239278,-4.289805942106441e-06,0.01715831254791766
32114,1.0000009636115867,5.594079100417568e-06,0.01713740504048854
32115,0.9999990323774723,-6.8907671052562645e-06,0.01710081317813177
32116,1.000000974150338,8.152485449140077e-06,0.017122083668398843
32117,0.999999019916794,-9.4016269572645e-06,0.01705696326247985
32118,1.0000009885476733,1.0613057535409496e-05,0.017085541578314482
32119,0.9999990036779126,-1.180672648418401e-05,0.017035842072153223
32120,1.0000010066393017,1.2960210529490491e-05,0.01703245629900411
32121,0.9999989838168089,-1.4090752950271702e-05,0.01702196858739666
32122,1.0000010282395762,1.5178592032580703e-05,0.01698171370514675
32123,0.9999989605213809,-1.6238723310658177e-05,0.016997826379839036
32124,1.0000010531502315,1.7253233214205755e-05,0.016946361252069782
32125,0.9999989340142805,-1.8235872468788053e-05,0.01695787726041733
32126,1.0000010811575006,1.9169698092632057e-05,0.016923208458843656
32127,0.999998904542669,-2.0067816383138252e-05,0.016911991830229938
32128,1.0000011120201142,2.0914031176665724e-05,0.01689987976519904
32129,0.9999988723671245,-2.1720556620812026e-05,0.01687130573802828
32130,1.0000011454647573,2.2472560133611485e-05,0.016868139704369386
32131,0.9999988377613225,-2.318048587758132e-05,0.016839462599566975
32132,1.0000011811910854,2.3832098195502248e-05,0.01683182676122831
32133,0.999998801022383,-2.443471512266898e-05,0.01680770598238897
32134,1.0000012188860223,2.4980028954868605e-05,0.0167972702023291
32135,0.9999987624742326,-2.5471205469288448e-05,0.016774745963092898
32136,1.0000012582185165,2.59042090034816e-05,0.01676287807619241
32137,0.9999987224589394,-2.627877021608502e-05,0.01674272813464926
32138,1.0000012988368299,2.659320843102228e-05,0.016726896552193202
32139,0.9999986813351606,-2.68467939827162e-05,0.016712001073722393
32140,1.0000013403712513,2.703701835328417e-05,0.016691621617522398
32141,0.9999986394809175,-2.7167925230297348e-05,0.016678736323579833
32142,1.0000013824443854,2.7236038201387564e-05,0.016659409513662453
32143,0.9999985972778427,-2.724871774318322e-05,0.01664485475402504
32144,1.000001424685564,2.7201287382430725e-05,0.01662544592960671
32145,0.9999985550855844,-2.710040158054103e-05,0.016614410226788164
32146,1.000001466735295,2.694426142051259e-05,0.016586944089987215
32147,0.9999985132435246,-2.6735178054242873e-05,0.01658697870542319
32148,1.0000015082526235,2.647650711634847e-05,0.016551568388528167
32149,0.9999984720839312,-2.6165788016036427e-05,0.016549716322085413
32150,1.0000015489314582,2.5810165566921262e-05,0.016529243129440565
32151,0.9999984319331252,-2.5405014972694378e-05,0.016501627926096284
32152,1.0000015884850586,2.4958136668176366e-05,0.016511376168143993
32153,0.9999983930867514,-2.4465649331275357e-05,0.016458139280349365
32154,1.0000016266264333,2.393388902951216e-05,0.016480571491560687
32155,0.9999983557997808,-2.336076277890775e-05,0.016433413235461033
32156,1.0000016630727038,2.2751098512961965e-05,0.01643075260040337
32157,0.9999983203018038,-2.2103893248534182e-05,0.016421628055282023
32158,1.0000016975704427,2.1423566540900396e-05,0.01637792261123696
32159,0.9999982868212736,-2.070894474246498e-05,0.01640322292340477
32160,1.0000017299092008,1.9965209318627206e-05,0.01634080353216532
32161,0.9999982555844313,-1.9190101184371335e-05,0.016363358953003476
32162,1.0000017599126372,1.839014642084883e-05,0.016323998849291265
32163,0.9999982267970693,-1.75617513412813e-05,0.016310525070296417
32164,1.0000017874146079,1.6712899993624956e-05,0.01631119150676969
32165,0.9999982006249475,-1.5838773277327085e-05,0.01626308004474372
32166,1.0000018122545227,1.4948384036270056e-05,0.016285427065803652
32167,0.9999981771975183,-1.4036166458394509e-05,0.01623323032571736
32168,1.0000018342876424,1.3111568498554483e-05,0.016242345042873405
32169,0.9999981566215518,-1.2168851424861966e-05,0.016215432232042106
32170,1.000001853400045,1.121745683328526e-05,0.016195792822607784
32171,0.9999981389927309,-1.0251623100796409e-05,0.01619368626170176
32172,1.0000018695120554,9.280937126511346e-06,0.016157714390174823
32173,0.9999981243900758,-8.299225301524354e-06,0.01616167329545637
32174,1.0000018825684827,7.316662390872614e-06,0.016128507760628855
32175,0.999998112867598,-6.326251320307931e-06,0.01612556675846724
32176,1.000001892532143,5.339038754097297e-06,0.016100135656592077
32177,0.9999981044521302,-4.347036432384521e-06,0.01608922617025014
32178,1.0000018993863256,3.362236196882441e-06,0.01607248874813036
32179,0.9999980991479702,-2.375586564316197e-06,0.016052501858221945
32180,1.0000019031363099,1.40006864523178e-06,0.01604473093914995
32181,0.9999980969373554,-4.2560821219126955e-07,0.016017146833674317
