t,theta_history,m_history,v_history
1436,0.9982182085932575,-0.0077348813310722676,2.174826301573556
1437,0.9982650482164608,-0.007906412193602217,2.172652094682913
1438,0.9983128865595824,-0.008069699824315567,2.17048002993195
1439,0.9983616756625716,-0.008224686652541023,2.168310105370679
1440,0.9984113671702792,-0.008371322317907591,2.166142319137442
1441,0.9984619123743452,-0.008509563655680374,2.163976669456576
1442,0.9985132622551058,-0.00863937467659777,2.1618131546358335
1443,0.9985653675234876,-0.008760726541251136,2.1596517730635885
1444,0.9986181786628543,-0.008873597529051763,2.157492523205825
1445,0.9986716459707768,-0.008977973001833723,2.155335403602933
1446,0.9987257196006907,-0.009073845362144567,2.1531804128663166
1447,0.9987803496034113,-0.009161214006279804,2.151027549674833
1448,0.9988354859684743,-0.00924008527212048,2.1488768127710745
1449,0.9988910786652684,-0.009310472381836899,2.1467282009575106
1450,0.998947077683931,-0.009372395379525033,2.1445817130924976
1451,0.9990034330759738,-0.009425881063845832,2.142437348086181
1452,0.9990600949946087,-0.009470962915741071,2.140295104896297
1453,0.9991170137347419,-0.00950768102130293,2.1381549825238952
1454,0.9991741397726085,-0.00953608198987799,2.13601698000899
1455,0.9992314238050147,-0.009556218867489726,2.1338810964261623
1456,0.9992888167881614,-0.009568151045666924,2.1317473308801254
1457,0.9993462699760166,-0.009571944165768915,2.1296156825012664
1458,0.9994037349582116,-0.009567670018901733,2.127486150441184
1459,0.99946116369743,-0.009555406441522566,2.1253587338682336
1460,0.9995185085662638,-0.00953523720683306,2.123233431963091
1461,0.9995757223835083,-0.009507251912065227,2.1211102439143588
1462,0.9996327584498695,-0.009471545861766646,2.118989168914221
1463,0.9996895705830583,-0.009428219947194847,2.116870206154159
1464,0.9997461131522452,-0.00937738052193351,2.1147533548207513
1465,0.9998023411118517,-0.009319139273846097,2.1126386140915567
1466,0.9998582100346532,-0.00925361309348524,2.110525983131105
1467,0.9999136761441697,-0.009180923939079,2.1084154610869983
1468,0.9999686963463219,-0.009101198698217593,2.1063070470861414
1469,1.00002322826033,-0.00901456904636682,2.1042007402311036
1470,1.0000772302488339,-0.008921171302336809,2.102096539596631
1471,1.0001306614472119,-0.008821146280837019,2.0999944442263105
1472,1.0001834817920814,-0.00871463914225067,2.0978944531294017
1473,1.0002356520489586,-0.008601799239763898,2.0957965652778374
1474,1.00028713383906,-0.008482779963987011,2.0937007796034064
1475,1.0003378896652275,-0.00835773858520689,2.091607094995122
1476,1.00038788293696,-0.00822683609341171,2.0895155102967835
1477,1.0004370779945346,-0.00809023703623061,2.0874260243047322
1478,1.0004854401322032,-0.007948109354932367,2.0853386357658144
1479,1.0005329356204473,-0.007800624218628939,2.0832533433755467
1480,1.0005795317272803,-0.0076479558568305584,2.0811701457764924
1481,1.0006251967385804,-0.007490281390500499,2.079089041556846
1482,1.0006698999774466,-0.0073277806617588065,2.077010029249236
1483,1.0007136118225612,-0.007160636062384639,2.0749331073297346
1484,1.0007563037255534,-0.00698903236126816,2.072858274217086
1485,1.0007979482273504,-0.0068131565309633236,2.070785528272145
1486,1.0008385189735103,-0.006633197573493158,2.0687148677975293
1487,1.000877990728527,-0.006449346345559907,2.0666462910374785
1488,1.0009163393891019,-0.006261795383312152,2.064579796177921
1489,1.0009535419963747,-0.006070738726821286,2.0625153813467465
1490,1.0009895767471102,-0.005876371744419589,2.0604530446142735
1491,1.001024423003836,-0.005678890957051743,2.058392783993914
1492,1.0010580613039282,-0.005478493862791455,2.0563345974430267
1493,1.0010904733676418,-0.005275378761673904,2.0542784828639546
1494,1.0011216421050873,-0.005069744580994496,2.0522244381052364
1495,1.0011515516221496,-0.0048617907012232,2.050172460962991
1496,1.0011801872253538,-0.004651716782682732,2.048122549182465
1497,1.0012075354256742,-0.004439722593137871,2.0460747004597297
1498,1.0012335839412945,-0.004226007836441869,2.0440289124435322
1499,1.0012583216993187,-0.004010771982384127,2.041985182737278
