t,theta_history,m_history,v_history
885,4.213813631957047,290.53109926378136,79855.77110346267
886,4.213025816849116,290.3637963414221,79859.35431698654
887,4.212238196630675,290.19659806541733,79862.83792589846
888,4.211450771209123,290.02950435723255,79866.22214501856
889,4.210663540491928,289.8625151384059,79869.50718880378
890,4.209876504386618,289.69563033054817,79872.69327134837
891,4.209089662800788,289.52884985534286,79875.78060638449
892,4.2083030156420955,289.36217363454574,79878.76940728282
893,4.207516562818263,289.19560158998536,79881.65988705303
894,4.206730304237077,289.0291336435623,79884.45225834446
895,4.205944239806388,288.8627697172496,79887.14673344664
896,4.205158369434109,288.6965097330923,79889.7435242898
897,4.20437269302822,288.53035361320775,79892.24284244559
898,4.203587210496762,288.3643012797852,79894.64489912744
899,4.202801921747841,288.1983526550859,79896.94990519129
900,4.2020168266896265,288.032507661443,79899.15807113612
901,4.201231925230353,287.8667662212613,79901.26960710445
902,4.200447217278316,287.70112825701756,79903.28472288295
903,4.199662702741876,287.5355936912599,79905.203627903
904,4.198878381529459,287.3701624466082,79907.02653124124
905,4.198094253549551,287.20483444575376,79908.75364162012
906,4.197310318710705,287.03960961145924,79910.3851674085
907,4.196526576921533,286.8744878665587,79911.92131662216
908,4.195743028090715,286.7094691339574,79913.36229692437
909,4.194959672126992,286.54455333663174,79914.70831562649
910,4.194176508939169,286.37974039762923,79915.95957968842
911,4.193393538436112,286.2150302400685,79917.11629571929
912,4.192610760526754,286.0504227871389,79918.17866997789
913,4.191828175120087,285.88591796210085,79919.14690837331
914,4.191045782125171,285.72151568828536,79920.02121646544
915,4.1902635814511235,285.55721588909427,79920.80179946554
916,4.1894815730071295,285.39301848800005,79921.4888622368
917,4.188699756702435,285.22892340854565,79922.08260929487
918,4.187918132446348,285.0649305743445,79922.58324480843
919,4.187136700148241,284.90103990908045,79922.99097259968
920,4.186355459717549,284.7372513365077,79923.30599614499
921,4.185574411063769,284.5735647804507,79923.52851857533
922,4.184793554096461,284.40998016480387,79923.6587426769
923,4.184012888725248,284.246497413532,79923.69687089164
924,4.183232414859816,284.08311645066965,79923.64310531777
925,4.182452132409912,283.91983720032147,79923.49764771032
926,4.1816720412853465,283.75665958666195,79923.26069948172
927,4.180892141395993,283.59358353393526,79922.93246170231
928,4.180112432651787,283.4306089664554,79922.51313510086
929,4.179332914962725,283.2677358086059,79922.00292006515
930,4.178553588238867,283.1049639848399,79921.40201664245
931,4.177774452390337,282.9422934196801,79920.71062454012
932,4.176995507327319,282.77972403771844,79919.92894312611
933,4.176216752960058,282.6172557636163,79919.05717142954
934,4.175438189198864,282.4548885221042,79918.09550814114
935,4.174659815954108,282.29262223798196,79917.04415161388
936,4.173881633136222,282.13045683611847,79915.90329986345
937,4.173103640655702,281.96839224145157,79914.67315056882
938,4.172325838423104,281.8064283789882,79913.35390107275
939,4.171548226349047,281.644565173804,79911.94574838234
940,4.170770804344211,281.4828025510435,79910.44888916954
941,4.169993572319338,281.32114043592003,79908.86351977166
942,4.169216530185234,281.1595787537154,79907.189836192
943,4.168439677852763,280.9981174297801,79905.42803410024
944,4.167663015232852,280.83675638953315,79903.57830883305
945,4.166886542236492,280.67549555846193,79901.64085539457
946,4.166110258774733,280.5143348621222,79899.61586845697
947,4.165334164758686,280.35327422613807,79897.50354236098
948,4.1645582600995255,280.19231357620174,79895.30407111639
949,4.163782544708486,280.0314528380736,79893.01764840257
950,4.163007018496864,279.8706919375821,79890.644467569
951,4.162231681376017,279.7100308006236,79888.18472163579
952,4.161456533257365,279.54946935316246,79885.63860329418
953,4.160681574052386,279.3890075212309,79883.0063049071
954,4.159906803672624,279.22864523092875,79880.28801850967
955,4.15913222202968,279.06838240842364,79877.48393580971
956,4.158357829035217,278.9082189799509,79874.59424818824
957,4.157583624600961,278.7481548718132,79871.61914670002
958,4.156809608638697,278.5881900103808,79868.55882207408
959,4.156035781060272,278.42832432209127,79865.41346471419
960,4.155262141777593,278.2685577334497,79862.18326469942
961,4.154488690702628,278.10889017102824,79858.86841178458
962,4.153715427747407,277.9493215614662,79855.46909540084
963,4.15294235282402,277.7898518314702,79851.98550465616
964,4.152169465844617,277.6304809078136,79848.4178283358
965,4.151396766721409,277.47120871733694,79844.76625490289
966,4.150624255366669,277.3120351869475,79841.03097249886
967,4.149851931692729,277.1529602436196,79837.21216894402
968,4.149079795611982,276.993983814394,79833.310031738
969,4.148307847036882,276.8351058263784,79829.32474806032
970,4.147536085879943,276.676326206747,79825.25650477085
971,4.146764512053739,276.51764488274034,79821.10548841032
972,4.145993125470905,276.3590617816657,79816.87188520085
973,4.145221926044136,276.20057683089647,79812.55588104643
974,4.144450913686187,276.0421899578726,79808.15766153343
975,4.143680088309874,275.88390109010015,79803.67741193109
976,4.142909449828073,275.7257101551513,79799.11531719203
977,4.142138998153719,275.5676170806645,79794.47156195276
978,4.141368733199808,275.409621794344,79789.74633053414
979,4.140598654879398,275.25172422396014,79784.93980694195
980,4.139828763105601,275.0939242973491,79780.05217486732
981,4.139059057791597,274.9362219424128,79775.08361768723
982,4.13828953885062,274.7786170871191,79770.03431846507
983,4.137520206195965,274.62110965950126,79764.90445995105
984,4.136751059740988,274.46369958765837,79759.69422458277
985,4.135982099399103,274.3063867997549,79754.40379448564
986,4.135213325083788,274.1491712240208,79749.03335147345
987,4.134444736708574,273.9920527887514,79743.58307704881
988,4.133676334187058,273.83503142230734,79738.05315240362
989,4.132908117432892,273.67810705311456,79732.44375841966
990,4.132140086359791,273.52127960966413,79726.75507566897
991,4.131372240881527,273.36454902051224,79720.9872844144
992,4.130604580911932,273.20791521428004,79715.14056461006
993,4.1298371063648975,273.0513781196537,79709.21509590185
994,4.129069817154375,272.8949376653843,79703.21105762792
995,4.128302713194374,272.7385937802877,79697.12862881918
996,4.127535794398965,272.5823463932445,79690.96798819973
997,4.126769060682277,272.42619543319995,79684.72931418741
998,4.1260025119584975,272.270140829164,79678.41278489423
999,4.125236148141873,272.11418251021115,79672.0185781269
1000,4.124469969146711,271.9583204054802,79665.54687138727
1001,4.123703974887375,271.8025544441746,79658.99784187286
1002,4.122938165278291,271.6468845555619,79652.37166647728
1003,4.122172540233941,271.49131066897405,79645.66852179077
1004,4.121407099668868,271.3358327138072,79638.88858410063
1005,4.120641843497673,271.1804506195215,79632.0320293917
1006,4.119876771635014,271.0251643156413,79625.09903334691
1007,4.119111883995612,270.86997373175484,79618.08977134764
1008,4.118347180494243,270.71487879751436,79611.00441847433
1009,4.117582661045743,270.55987944263586,79603.84314950682
1010,4.116818325565007,270.4049755968992,79596.60613892491
1011,4.1160541739669885,270.25016719014786,79589.29356090883
1012,4.115290206166698,270.0954541522891,79581.90558933967
1013,4.114526422079206,269.9408364132936,79574.44239779991
1014,4.113762821619642,269.7863139031956,79566.90415957382
1015,4.112999404703193,269.63188655209285,79559.291047648
1016,4.1122361712451045,269.4775542901464,79551.6032347118
1017,4.11147312116068,269.3233170475806,79543.84089315785
1018,4.110710254365282,269.169174754683,79536.00419508244
1019,4.109947570774331,269.01512734180443,79528.09331228607
1020,4.1091850703033055,268.8611747393587,79520.10841627387
1021,4.1084227528677415,268.7073168778228,79512.04967825608
1022,4.1076606183832345,268.5535536877365,79503.9172691485
1023,4.106898666765438,268.39988509970254,79495.71135957303
1024,4.106136897930062,268.2463110443865,79487.43211985801
1025,4.105375311792876,268.09283145251675,79479.07972003879
1026,4.104613908269707,267.9394462548843,79470.65432985814
1027,4.103852687276439,267.7861553823427,79462.15611876672
1028,4.103091648729015,267.63295876580827,79453.58525592356
1029,4.1023307925434365,267.4798563362597,79444.94191019649
1030,4.10157011863576,267.326848024738,79436.22625016261
1031,4.100809626922102,267.1739337623468,79427.43844410879
1032,4.100049317318636,267.0211134802517,79418.57866003207
1033,4.099289189741594,266.8683871096808,79409.64706564015
1034,4.098529244107263,266.7157545819242,79400.64382835184
1035,4.097769480331992,266.56321582833414,79391.56911529749
1036,4.097009898332184,266.41077078032487,79382.42309331952
1037,4.096250498024299,266.2584193693726,79373.20592897278
1038,4.095491279324856,266.1061615270154,79363.91778852508
1039,4.094732242150432,265.95399718485316,79354.55883795762
1040,4.09397338641766,265.80192627454767,79345.12924296541
1041,4.09321471204323,265.6499487278223,79335.62916895778
1042,4.092456218943892,265.4980644764619,79326.05878105877
1043,4.091697907036449,265.3462734523131,79316.41824410763
1044,4.090939776237765,265.19457558728396,79306.70772265925
1045,4.090181826464759,265.04297081334397,79296.92738098462
1046,4.089424057634407,264.8914590625239,79287.07738307126
1047,4.0886664696637425,264.7400402669159,79277.15789262367
1048,4.087909062469857,264.58871435867337,79267.1690730638
1049,4.087151835969896,264.4374812700108,79257.11108753146
1050,4.086394790081067,264.28634093320375,79246.98409888483
1051,4.085637924720628,264.135293280589,79236.78826970083
1052,4.0848812398059,263.98433824456407,79226.5237622756
1053,4.084124735254256,263.83347575758756,79216.19073862492
1054,4.083368410983128,263.6827057521788,79205.78936048475
1055,4.082612266910004,263.5320281609179,79195.31978931151
1056,4.081856302952429,263.38144291644574,79184.78218628265
1057,4.081100519028004,263.2309499514638,79174.17671229706
1058,4.080344915054388,263.08054919873416,79163.50352797547
1059,4.079589490949295,262.9302405910794,79152.76279366094
1060,4.078834246630496,262.7800240613825,79141.95466941925
1061,4.078079182015819,262.6298995425869,79131.07931503942
1062,4.077324297023148,262.47986696769635,79120.13689003405
1063,4.076569591570423,262.32992626977483,79109.1275536398
1064,4.07581506557564,262.1800773819465,79098.05146481787
1065,4.075060718956853,262.03032023739564,79086.90878225435
1066,4.07430655163217,261.8806547693667,79075.69966436073
1067,4.0735525635197565,261.731080911164,79064.42426927426
1068,4.072798754537834,261.5815985961518,79053.08275485845
1069,4.07204512460468,261.4322077577543,79041.6752787035
1070,4.071291673638627,261.28290832945555,79030.20199812668
1071,4.070538401558066,261.13370024479923,79018.6630701728
1072,4.069785308281442,260.9845834373887,79007.05865161463
1073,4.069032393727255,260.8355578408871,78995.38889895336
1074,4.068279657814065,260.6866233890168,78983.65396841896
1075,4.067527100460483,260.53778001556,78971.85401597069
1076,4.066774721585179,260.3890276543581,78959.98919729746
1077,4.066022521106877,260.240366239312,78948.0596678183
1078,4.065270498944358,260.09179570438187,78936.06558268279
1079,4.064518655016458,259.943315983587,78924.00709677143
1080,4.063766989242068,259.79492701100605,78911.88436469616
1081,4.063015501540137,259.64662872077656,78899.69754080068
1082,4.062264191829666,259.49842104709535,78887.44677916096
1083,4.061513060029714,259.350303924218,78875.13223358561
1084,4.060762106059396,259.20227728645915,78862.75405761632
1085,4.060011329837881,259.05434106819234,78850.3124045283
1086,4.059260731284392,258.9064952038498,78837.80742733067
1087,4.058510310318211,258.7587396279224,78825.2392787669
1088,4.057760066858672,258.61107427496,78812.60811131522
1089,4.0570100008251675,258.46349907957074,78799.91407718907
1090,4.056260112137141,258.3160139764215,78787.15732833746
1091,4.055510400714096,258.1686189002376,78774.33801644544
1092,4.054760866475586,258.02131378580276,78761.45629293451
1093,4.054011509341224,257.874098567959,78748.51230896302
1094,4.053262329230677,257.72697318160675,78735.50621542659
1095,4.052513326063664,257.57993756170464,78722.43816295853
1096,4.0517644997599636,257.4329916432694,78709.30830193024
1097,4.051015850239406,257.286135361376,78696.11678245169
1098,4.050267377421877,257.1393686511574,78682.86375437172
1099,4.049519081227317,256.9926914478045,78669.54936727855
1100,4.048770961575724,256.8461036865661,78656.17377050016
1101,4.0480230183871475,256.69960530274903,78642.73711310467
1102,4.047275251581692,256.5531962317178,78629.23954390084
1103,4.0465276610795184,256.40687640889456,78615.68121143836
1104,4.045780246800842,256.26064576975944,78602.06226400836
1105,4.04503300866593,256.1145042498499,78588.38284964376
1106,4.044285946595108,255.96845178476113,78574.64311611971
1107,4.0435390605087544,255.82248831014573,78560.84321095397
1108,4.042792350327301,255.67661376171378,78546.98328140737
1109,4.042045815971235,255.5308280752327,78533.06347448417
1110,4.0412994573611,255.3851311865273,78519.08393693245
1111,4.040553274417491,255.23952303147954,78505.04481524459
1112,4.039807267061057,255.09400354602863,78490.94625565757
1113,4.039061435212505,254.94857266617095,78476.7884041535
1114,4.038315778792593,254.80323032795985,78462.5714064599
1115,4.037570297722134,254.6579764675058,78448.29540805018
1116,4.0368249919219945,254.51281102097613,78433.96055414403
1117,4.036079861313097,254.36773392459514,78419.56698970778
1118,4.035334905816417,254.22274511464389,78405.11485945487
1119,4.034590125352984,254.07784452746026,78390.60430784621
1120,4.033845519843881,253.9330320994388,78376.03547909057
1121,4.033101089210247,253.7883077670308,78361.408517145
1122,4.032356833373271,253.64367146674402,78346.72356571522
1123,4.0316127522542,253.4991231351428,78331.98076825602
1124,4.030868845774333,253.354662708848,78317.18026797166
1125,4.030125113855023,253.21029012453675,78302.32220781627
1126,4.029381556417676,253.06600531894273,78287.40673049421
1127,4.0286381733837535,252.92180822885575,78272.43397846055
1128,4.027894964674769,252.77769879112194,78257.40409392136
1129,4.02715193021229,252.63367694264355,78242.31721883417
1130,4.026409069917939,252.48974262037893,78227.17349490838
1131,4.02566638371339,252.3458957613426,78211.97306360556
1132,4.024923871520372,252.20213630260494,78196.71606613997
1133,4.024181533260666,252.05846418129232,78181.40264347882
1134,4.023439368856109,251.91487933458703,78166.0329363428
1135,4.022697378228588,251.7713816997271,78150.60708520634
1136,4.021955561300047,251.62797121400635,78135.12523029807
1137,4.02121391799248,251.4846478147743,78119.5875116012
1138,4.020472448227936,251.34141143943611,78103.99406885392
1139,4.019731151928518,251.19826202545255,78088.34504154976
1140,4.018990029016381,251.05519951033983,78072.64056893799
1141,4.018249079413732,250.91222383166973,78056.88079002402
1142,4.017508303042835,250.76933492706934,78041.06584356977
1143,4.016767699826002,250.6265327342212,78025.19586809406
1144,4.016027269685603,250.48381719086305,78009.271001873
1145,4.015287012544057,250.3411882347879,77993.29138294034
1146,4.014546928323839,250.1986458038439,77977.25714908793
1147,4.013807016947475,250.0561898359344,77961.16843786604
1148,4.0130672783375445,249.91382026901772,77945.02538658377
1149,4.012327712416679,249.7715370411072,77928.8281323094
1150,4.011588319107565,249.6293400902711,77912.5768118708
1151,4.0108490983329395,249.48722935463266,77896.2715618558
1152,4.0101100500155935,249.3452047723698,77879.91251861262
1153,4.009371174078371,249.2032662817153,77863.49981825014
1154,4.008632470444168,249.0614138209566,77847.0335966384
1155,4.007893939035932,248.9196473284359,77830.51398940891
1156,4.007155579776665,248.77796674254986,77813.94113195501
1157,4.00641739258942,248.63637200174972,77797.31515943233
1158,4.005679377397305,248.49486304454126,77780.63620675907
1159,4.0049415341234775,248.35343980948457,77763.90440861644
1160,4.004203862691148,248.2121022351942,77747.11989944903
1161,4.003466363023582,248.07085026033897,77730.28281346516
1162,4.002729035044094,247.92968382364194,77713.39328463728
1163,4.001991878676053,247.78860286388039,77696.45144670231
1164,4.001254893842879,247.6476073198857,77679.45743316207
1165,4.000518080468044,247.5066971305434,77662.41137728357
1166,3.9997814384750745,247.3658722347929,77645.31341209947
1167,3.9990449677875466,247.2251325716277,77628.1636704084
1168,3.9983086683290896,247.0844780800952,77610.96228477532
1169,3.997572540023385,246.94390869929666,77593.70938753197
1170,3.996836582794166,246.80342436838703,77576.40511077714
1171,3.9961007965652175,246.6630250265751,77559.04958637706
1172,3.9953651812603774,246.52271061312328,77541.64294596588
1173,3.994629736803535,246.3824810673477,77524.18532094585
1174,3.9938944631186306,246.24233632861794,77506.67684248785
1175,3.993159360129658,246.1022763363572,77489.11764153167
1176,3.9924244277606613,245.96230103004206,77471.50784878642
1177,3.9916896659357377,245.82241034920256,77453.84759473085
1178,3.990955074579035,245.68260423342198,77436.13700961375
1179,3.9902206536147533,245.54288262233703,77418.37622345434
1180,3.989486402967144,245.40324545563757,77400.56536604255
1181,3.9887523225605106,245.26369267306666,77382.70456693947
1182,3.988018412319208,245.12422421442048,77364.79395547767
1183,3.9872846721676423,244.98484001954824,77346.83366076158
1184,3.9865511020302713,244.84554002835222,77328.82381166781
1185,3.9858177018316043,244.7063241807876,77310.7645368456
1186,3.9850844714962026,244.56719241686247,77292.65596471707
1187,3.984351410948678,244.4281446766378,77274.49822347765
1188,3.9836185201136938,244.28918090022734,77256.29144109646
1189,3.9828857989159654,244.15030102779752,77238.03574531658
1190,3.9821532472802583,244.0115049995675,77219.73126365549
1191,3.9814208651313905,243.87279275580906,77201.37812340542
1192,3.98068865239423,243.73416423684648,77182.97645163364
1193,3.979956608993697,243.5956193830567,77164.52637518295
1194,3.979224734854762,243.4571581348689,77146.02802067185
1195,3.9784930299024466,243.31878043276487,77127.48151449506
1196,3.9777614940618244,243.18048621727863,77108.88698282378
1197,3.9770301272580193,243.04227542899653,77090.24455160613
1198,3.9762989294162066,242.90414800855714,77071.5543465674
1199,3.975567900461612,242.76610389665126,77052.81649321048
1200,3.9748370403195117,242.62814303402175,77034.03111681619
1201,3.974106348915234,242.49026536146357,77015.1983424436
1202,3.9733758261741574,242.3524708198237,76996.31829493045
1203,3.9726454720217115,242.2147593500011,76977.39109889345
1204,3.9719152863833758,242.07713089294663,76958.41687872866
1205,3.9711852691846814,241.93958538966302,76939.3957586118
1206,3.97045542035121,241.8021227812048,76920.32786249864
1207,3.9697257398085934,241.6647430086782,76901.21331412536
1208,3.9689962274825143,241.5274460132412,76882.05223700881
1209,3.9682668832987065,241.39023173610337,76862.844754447
1210,3.967537707182953,241.25310011852594,76843.5909895193
1211,3.966808699061089,241.1160511018216,76824.29106508692
1212,3.9660798588589987,240.97908462735455,76804.94510379314
1213,3.9653511865026174,240.84220063654038,76785.55322806376
1214,3.964622681917931,240.70539907084614,76766.11556010733
1215,3.9638943450309747,240.5686798717901,76746.63222191563
1216,3.9631661757678356,240.43204298094184,76727.1033352639
1217,3.9624381740546495,240.29548833992217,76707.52902171126
1218,3.9617103398176035,240.159015890403,76687.90940260097
1219,3.9609826729829347,240.02262557410734,76668.24459906087
1220,3.96025517347693,239.8863173328093,76648.53473200368
1221,3.9595278412259263,239.750091108334,76628.77992212733
1222,3.9588006761563115,239.61394684255743,76608.98028991529
1223,3.958073678194523,239.47788447740652,76589.13595563694
1224,3.957346847267048,239.34190395485905,76569.24703934793
1225,3.9566201833004233,239.2060052169435,76549.31366089046
1226,3.9558936862212373,239.07018820573919,76529.33593989366
1227,3.9551673559561262,238.93445286337607,76509.31399577392
1228,3.9544411924317777,238.7987991320347,76489.2479477352
1229,3.9537151955749286,238.66322695394624,76469.13791476944
1230,3.9529893653123658,238.52773627139237,76448.98401565684
1231,3.952263701570925,238.39232702670517,76428.78636896618
1232,3.9515382042774934,238.25699916226728,76408.5450930552
1233,3.9508128733590064,238.12175262051156,76388.26030607094
1234,3.9500877087424495,237.98658734392123,76367.93212595001
1235,3.9493627103548583,237.85150327502976,76347.56067041903
1236,3.948637878123317,237.71650035642085,76327.14605699485
1237,3.94791321197496,237.58157853072834,76306.68840298496
1238,3.9471887118369713,237.44673774063617,76286.1878254878
1239,3.946464377636584,237.31197792887832,76265.64444139306
1240,3.9457402093010807,237.1772990382388,76245.05836738208
1241,3.9450162067577934,237.04270101155151,76224.42971992814
1242,3.9442923699341037,236.90818379170028,76203.7586152968
1243,3.9435686987574425,236.77374732161877,76183.04516954618
1244,3.9428451931552897,236.63939154429045,76162.2894985274
1245,3.9421218530551747,236.50511640274846,76141.49171788481
1246,3.941398678384676,236.37092184007574,76120.65194305635
1247,3.940675669071421,236.23680779940474,76099.7702892739
1248,3.939952825043087,236.10277422391758,76078.8468715636
1249,3.9392301462273998,235.96882105684585,76057.88180474612
1250,3.9385076325521347,235.83494824147067,76036.87520343708
1251,3.9377852839451153,235.70115572112257,76015.82718204732
1252,3.937063100334215,235.56744343918146,75994.73785478322
1253,3.9363410816473556,235.43381133907653,75973.60733564707
1254,3.9356192278125084,235.30025936428635,75952.43573843733
1255,3.934897538757693,235.16678745833858,75931.22317674902
1256,3.934176014410978,235.03339556481018,75909.96976397398
1257,3.9334546547004816,234.9000836273271,75888.67561330127
1258,3.9327334595543695,234.76685158956445,75867.34083771743
1259,3.9320124289008573,234.6336993952464,75845.96555000683
1260,3.9312915626682083,234.50062698814594,75824.54986275197
1261,3.9305708607847354,234.3676343120851,75803.09388833382
1262,3.9298503231788,234.23472131093473,75781.59773893215
1263,3.929129949778811,234.1018879286145,75760.06152652581
1264,3.928409740513227,233.96913410909286,75738.48536289309
1265,3.9276896953105553,233.83645979638695,75716.86935961203
1266,3.926969814099351,233.70386493456263,75695.21362806074
1267,3.9262500968082183,233.57134946773428,75673.5182794177
1268,3.925530543365809,233.43891334006494,75651.78342466208
1269,3.924811153700824,233.3065564957661,75630.00917457411
1270,3.9240919277420123,233.1742788790977,75608.1956397353
1271,3.9233728654181714,233.0420804343682,75586.34293052886
1272,3.922653966658147,232.90996110593426,75564.45115713992
1273,3.9219352313908327,232.77792083820097,75542.52042955592
1274,3.9212166595451707,232.6459595756217,75520.55085756691
1275,3.9204982510501516,232.51407726269792,75498.54255076584
1276,3.919780005834814,232.38227384397936,75476.49561854886
1277,3.919061923828244,232.25054926406384,75454.41017011566
1278,3.9183440049595766,232.1189034675972,75432.28631446982
1279,3.9176262491579945,231.98733639927335,75410.12416041906
1280,3.9169086563527284,231.85584800383413,75387.92381657557
1281,3.916191226473057,231.72443822606928,75365.68539135634
1282,3.9154739594483075,231.59310701081642,75343.40899298346
1283,3.914756855207854,231.46185430296106,75321.09472948442
1284,3.914039913681119,231.33068004743637,75298.74270869241
1285,3.9133231347975728,231.1995841892233,75276.3530382467
1286,3.9126065184867334,231.06856667335038,75253.92582559284
1287,3.911890064678167,230.93762744489385,75231.46117798306
1288,3.9111737733014866,230.8067664489775,75208.95920247653
1289,3.910457644286354,230.6759836307726,75186.42000593971
1290,3.9097416775624785,230.54527893549795,75163.84369504658
1291,3.9090258730596164,230.4146523084197,75141.23037627903
1292,3.908310230707572,230.28410369485144,75118.58015592712
1293,3.9075947504361968,230.15363304015403,75095.89314008939
1294,3.90687943217539,230.02324028973564,75073.1694346732
1295,3.9061642758550987,229.89292538905164,75050.40914539498
1296,3.905449281405317,229.76268828360463,75027.61237778058
1297,3.904734448756087,229.63252891894427,75004.77923716552
1298,3.904019777837497,229.50244724066732,74981.9098286954
1299,3.903305268579684,229.3724431944176,74959.00425732604
1300,3.9025909209128313,229.24251672588585,74936.06262782397
1301,3.9018767347671703,229.1126677808098,74913.08504476654
1302,3.9011627100729793,228.98289630497408,74890.0716125424
1303,3.900448846760584,228.8532022442101,74867.02243535167
1304,3.8997351447603563,228.72358554439612,74843.93761720629
1305,3.8990216040027166,228.59404615145706,74820.81726193037
1306,3.8983082244181317,228.4645840113646,74797.66147316035
1307,3.897595005937116,228.33519907013704,74774.47035434548
1308,3.8968819484902304,228.2058912738393,74751.24400874798
1309,3.8961690520080827,228.07666056858287,74727.98253944337
1310,3.8954563164213285,227.9475069005256,74704.68604932084
1311,3.8947437416606694,227.81843021587198,74681.35464108342
1312,3.8940313276568546,227.68943046087279,74657.9884172484
1313,3.89331907434068,227.56050758182516,74634.58748014754
1314,3.8926069816429876,227.43166152507266,74611.15193192744
1315,3.8918950494946674,227.30289223700495,74587.68187454974
1316,3.8911832778266557,227.174199664058,74564.17740979153
1317,3.8904716665699355,227.04558375271392,74540.63863924555
1318,3.8897602156555364,226.91704444950096,74517.0656643205
1319,3.8890489250145346,226.78858170099343,74493.4585862414
1320,3.8883377945780535,226.66019545381164,74469.81750604979
1321,3.8876268242772625,226.53188565462193,74446.1425246041
1322,3.886916014043378,226.40365225013653,74422.4337425799
1323,3.886205363807662,226.27549518711353,74398.6912604702
1324,3.8854948735014245,226.14741441235694,74374.91517858574
1325,3.8847845430560213,226.01940987271647,74351.10559705531
1326,3.884074372402854,225.89148151508763,74327.262615826
1327,3.8833643614733715,225.76362928641157,74303.38633466348
1328,3.882654510199069,225.63585313367514,74279.47685315234
1329,3.8819448185114873,225.50815300391076,74255.53427069639
1330,3.881235286342214,225.38052884419642,74231.55868651882
1331,3.8805259136228836,225.2529806016556,74207.55019966267
1332,3.8798167002851756,225.12550822345725,74183.50890899099
1333,3.8791076462608163,224.99811165681572,74159.43491318717
1334,3.8783987514815785,224.8707908489908,74135.32831075521
1335,3.877690015879281,224.74354574728747,74111.18920002006
1336,3.876981439385788,224.61637629905607,74087.01767912784
1337,3.8762730219330104,224.4892824516922,74062.81384604615
1338,3.875564763452905,224.36226415263653,74038.57779856435
1339,3.874856663877475,224.23532134937494,74014.30963429387
1340,3.8741487231387692,224.1084539894384,73990.00945066845
1341,3.873440941168882,223.9816620204029,73965.67734494449
1342,3.872733317899954,223.85494538988945,73941.31341420126
1343,3.8720258532641725,223.72830404556396,73916.91775534122
1344,3.871318547193769,223.6017379351373,73892.4904650903
1345,3.8706113996210223,223.47524700636515,73868.0316399982
1346,3.869904410478256,223.34883120704805,73843.54137643863
1347,3.8691975796978397,223.22249048503127,73819.01977060962
1348,3.8684909072121894,223.0962247882048,73794.4669185338
1349,3.867784392953766,222.97003406450335,73769.88291605866
1350,3.8670780368550757,222.8439182619062,73745.26785885687
1351,3.8663718388486714,222.71787732843723,73720.62184242651
1352,3.8656657988671506,222.5919112121649,73695.94496209138
1353,3.864959916843157,222.46601986120208,73671.23731300129
1354,3.86425419270938,222.34020322370617,73646.49899013228
1355,3.8635486263985532,222.2144612478789,73621.73008828697
1356,3.8628432178434573,222.08879388196635,73596.9307020948
1357,3.862137966976917,221.96320107425902,73572.10092601231
1358,3.861432873731803,221.8376827730916,73547.2408543234
1359,3.860727938041032,221.71223892684293,73522.35058113968
1360,3.860023159837565,221.58686948393617,73497.4302004006
1361,3.8593185390544082,221.4615743928385,73472.47980587393
1362,3.8586140756246143,221.33635360206117,73447.4994911558
1363,3.85790976948128,221.21120706015958,73422.48934967119
1364,3.8572056205575476,221.08613471573307,73397.44947467405
1365,3.8565016287866047,220.96113651742488,73372.37995924767
1366,3.855797794101684,220.83621241392217,73347.2808963049
1367,3.8550941164360624,220.71136235395602,73322.15237858843
1368,3.8543905957230633,220.5865862863013,73296.99449867106
1369,3.8536872318960547,220.4618841597766,73271.80734895602
1370,3.852984024888449,220.33725592324424,73246.59102167717
1371,3.8522809746337034,220.2127015256103,73221.34560889933
1372,3.851578081065321,220.08822091582442,73196.07120251849
1373,3.8508753441168495,219.96381404287987,73170.76789426214
1374,3.850172763721881,219.83948085581343,73145.43577568953
1375,3.849470339814053,219.71522130370542,73120.07493819189
1376,3.848768072327047,219.59103533567958,73094.68547299274
1377,3.8480659611945907,219.4669229009031,73069.26747114818
1378,3.8473640063504546,219.34288394858655,73043.8210235471
1379,3.8466622077284556,219.21891842798374,73018.3462209115
1380,3.845960565262454,219.09502628839184,72992.84315379668
1381,3.8452590788863557,218.97120747915125,72967.31191259164
1382,3.8445577485341107,218.84746194964552,72941.75258751921
1383,3.8438565741397137,218.7237896493014,72916.1652686364
1384,3.843155555637204,218.60019052758872,72890.55004583464
1385,3.8424546929606658,218.47666453402036,72864.90700884002
1386,3.8417539860442265,218.35321161815224,72839.23624721362
1387,3.8410534348220593,218.22983172958322,72813.5378503517
1388,3.8403530392283813,218.10652481795515,72787.811907486
1389,3.839652799197454,217.9832908329527,72762.05850768402
1390,3.838952714663583,217.86012972430336,72736.27773984925
1391,3.838252785561118,217.73704144177754,72710.46969272144
1392,3.8375530118244545,217.6140259351883,72684.6344548769
1393,3.8368533933880307,217.49108315439142,72658.7721147287
1394,3.836153930186329,217.36821304928537,72632.88276052698
1395,3.8354546221538777,217.24541556981129,72606.96648035917
1396,3.834755469225247,217.12269066595277,72581.02336215031
1397,3.8340564713350527,217.00003828773612,72555.05349366328
1398,3.833357628417954,216.87745838522997,72529.056962499
1399,3.832658940408655,216.7549509085455,72503.03385609681
1400,3.831960407241903,216.63251580783628,72476.9842617346
1401,3.8312620288524895,216.51015303329822,72450.90826652916
