t,theta_history,m_history,v_history
7497,0.9919972933150097,-0.25691642365751416,3.5914930450497673
7498,0.992064706589533,-0.2554561413114577,3.5879138481951887
7499,0.9921317693637572,-0.2540012165577297,3.58433802635482
7500,0.9921984826862367,-0.2525516422785069,3.580765578876305
7501,0.9922648476054206,-0.25110741130835684,3.57719650507973
7502,0.992330865169639,-0.24966851643450091,3.5736308042578604
7503,0.9923965364270896,-0.2482349503970775,3.5700684756763827
7504,0.9924618624258242,-0.24680670588940584,3.5665095185741382
7505,0.992526844213735,-0.2453837755582505,3.5629539321633605
7506,0.9925914828385414,-0.24396615200408606,3.5594017156299094
7507,0.992655779347776,-0.24255382778136234,3.5558528681335044
7508,0.9927197347887723,-0.24114679539877013,3.552307388807957
7509,0.9927833502086499,-0.23974504731950733,3.548765276761403
7510,0.9928466266543023,-0.23834857596154538,3.545226531076533
7511,0.992909565172383,-0.23695737369789632,3.54169115081082
7512,0.9929721668092925,-0.23557143285688012,3.538159134996749
7513,0.9930344326111645,-0.23419074572239237,3.5346304826420445
7514,0.9930963636238535,-0.23281530453417248,3.5311051927298935
7515,0.9931579608929206,-0.23144510148807218,3.527583264219174
7516,0.9932192254636215,-0.23008012873632436,3.524064696044676
7517,0.9932801583808921,-0.22872037838781234,3.520549487117327
7518,0.9933407606893363,-0.22736584250833938,3.517037636324409
7519,0.9934010334332125,-0.2260165131208986,3.5135291425297828
7520,0.9934609776564206,-0.22467238220594327,3.5100240045741065
7521,0.9935205944024892,-0.22333344170165728,3.5065222212750524
7522,0.9935798847145623,-0.22199968350422605,3.503023791427526
7523,0.9936388496353864,-0.22067109946810756,3.499528713803879
7524,0.993697490207298,-0.21934768140630395,3.4960369871541275
7525,0.99375580747221,-0.2180294210906331,3.492548610206164
7526,0.9938138024715995,-0.2167163102520007,3.4890635816659694
7527,0.9938714762464944,-0.21540834058067226,3.485581900217826
7528,0.9939288298374612,-0.21410550372654594,3.4821035645245257
7529,0.9939858642845918,-0.21280779129942493,3.478628573227582
7530,0.994042580627491,-0.21151519486929063,3.4751569249474366
7531,0.9940989799052636,-0.21022770596657564,3.471688618283666
7532,0.9941550631565023,-0.20894531608243727,3.4682236518151885
7533,0.9942108314192741,-0.20766801666903095,3.4647620241004677
7534,0.994266285731109,-0.20639579913978418,3.4613037336777177
7535,0.9943214271289862,-0.20512865486967027,3.4578487790651042
7536,0.9943762566493226,-0.20386657519548257,3.4543971587609468
7537,0.9944307753279596,-0.20260955141610873,3.4509488712439187
7538,0.9944849842001514,-0.20135757479280508,3.4475039149732467
7539,0.9945388843005518,-0.20011063654947123,3.444062288388908
7540,0.9945924766632024,-0.19886872787292467,3.440623989911828
7541,0.9946457623215201,-0.1976318399131758,3.4371890179440765
7542,0.994698742308285,-0.19639996378370256,3.433757370869061
7543,0.9947514176556279,-0.19517309056172577,3.430329047051722
7544,0.9948037893950182,-0.19395121128848405,3.4269040448387234
7545,0.9948558585572519,-0.1927343169695091,3.4234823625586452
7546,0.9949076261724392,-0.19152239857490108,3.420063998522175
7547,0.9949590932699928,-0.1903154470396038,3.4166489510222933
7548,0.9950102608786152,-0.18911345326368026,3.4132372183344657
7549,0.9950611300262876,-0.18791640811258814,3.409828798716827
7550,0.9951117017402572,-0.18672430241745527,3.4064236904103677
7551,0.9951619770470256,-0.1855371269753551,3.4030218916391193
7552,0.9952119569723369,-0.18435487254958235,3.3996234006103365
7553,0.9952616425411659,-0.18317752986992858,3.3962282155146815
7554,0.9953110347777061,-0.1820050896329577,3.392836334526403
7555,0.9953601347053582,-0.18083754250228165,3.3894477558035185
7556,0.9954089433467184,-0.17967487910883587,3.386062477487992
7557,0.9954574617235662,-0.17851709005115485,3.3826804977059135
7558,0.9955056908568536,-0.17736416589564766,3.379301814567673
7559,0.9955536317666929,-0.1762160971768734,3.37592642616814
7560,0.9956012854723454,-0.17507287439781655,3.3725543305868357
7561,0.99564865299221,-0.17393448803016248,3.369185525888107
7562,0.9956957353438113,-0.17280092851457257,3.3658200101213
7563,0.9957425335437888,-0.17167218626095948,3.3624577813209298
7564,0.9957890486078852,-0.1705482516487623,3.3590988375068513
7565,0.9958352815509349,-0.16942911502722158,3.3557431766844297
7566,0.9958812333868532,-0.1683147667156541,3.352390796844707
7567,0.9959269051286246,-0.167205197003728,3.3490416959645692
7568,0.9959722977882919,-0.16610039615173716,3.345695872006914
7569,0.996017412376945,-0.16500035439087601,3.3423533229208124
7570,0.9960622499047096,-0.16390506192351373,3.339014046641676
7571,0.9961068113807365,-0.16281450892346874,3.335678041091417
7572,0.9961510978131904,-0.16172868553628275,3.3323453041786104
7573,0.9961951102092389,-0.1606475818794947,3.3290158337986564
7574,0.9962388495750415,-0.15957118804291465,3.3256896278339365
7575,0.9962823169157391,-0.15849949408889727,3.322366684153975
7576,0.9963255132354427,-0.15743249005261536,3.3190470006155937
7577,0.996368439537223,-0.15637016594233313,3.31573057506307
7578,0.9964110968230995,-0.1553125117396791,3.3124174053282918
7579,0.9964534860940298,-0.15425951739991905,3.309107489230911
7580,0.9964956083498991,-0.15321117285222857,3.3058008245784958
7581,0.9965374645895094,-0.15216746799996542,3.302497409166685
7582,0.9965790558105692,-0.15112839272094172,3.2991972407793364
7583,0.9966203830096826,-0.15009393686769582,3.295900317188678
7584,0.9966614471823395,-0.14906409026776388,3.292606636155457
7585,0.9967022493229046,-0.14803884272395132,3.289316195429086
7586,0.9967427904246074,-0.14701818401460395,3.2860289927477924
7587,0.9967830714795317,-0.14600210389387874,3.2827450258387603
7588,0.9968230934786054,-0.14499059209201445,3.279464292418279
7589,0.9968628574115904,-0.14398363831560188,3.276186790191884
7590,0.9969023642670723,-0.14298123224785372,3.2729125168545004
7591,0.9969416150324505,-0.14198336354887436,3.2696414700905847
7592,0.9969806106939276,-0.14099002185592913,3.2663736475742646
7593,0.9970193522365003,-0.1400011967837134,3.263109046969479
7594,0.9970578406439485,-0.1390168779246212,3.259847665930116
7595,0.9970960768988262,-0.13803705484901357,3.2565895021001507
7596,0.9971340619824508,-0.13706171710548665,3.2533345531137816
7597,0.9971717968748941,-0.13609085422113923,3.2500828165955653
7598,0.9972092825549721,-0.13512445570184012,3.2468342901605514
7599,0.9972465200002353,-0.13416251103249502,3.2435889714144164
7600,0.997283510186959,-0.13320500967731314,3.2403468579535946
7601,0.9973202540901343,-0.1322519410800733,3.237107947365411
7602,0.9973567526834572,-0.13130329466438978,3.2338722372282107
7603,0.9973930069393208,-0.1303590598339776,3.2306397251114882
7604,0.9974290178288043,-0.12941922597291766,3.227410408576016
7605,0.9974647863216647,-0.12848378244592115,3.2241842851739726
7606,0.9975003133863266,-0.12755271859859382,3.2209613524490672
7607,0.9975355999898737,-0.12662602375769966,3.217741607936668
7608,0.9975706470980389,-0.12570368723142417,3.2145250491639232
7609,0.9976054556751953,-0.12478569830963729,3.211311673649887
7610,0.9976400266843474,-0.12387204626415575,3.20810147890564
7611,0.9976743610871212,-0.12296272034900506,3.204894462434414
7612,0.9977084598437559,-0.12205770980068101,3.201690621731707
7613,0.9977423239130948,-0.12115700383841072,3.19848995428541
7614,0.9977759542525759,-0.12026059166441315,3.1952924575759196
7615,0.9978093518182234,-0.11936846246415925,3.1920981290762582
7616,0.9978425175646388,-0.11848060540663152,3.18890696625219
7617,0.997875452444992,-0.11759700964458313,3.185718966562338
7618,0.9979081574110126,-0.1167176643147965,3.1825341274582977
7619,0.9979406334129813,-0.11584255853834145,3.1793524463847507
7620,0.9979728813997213,-0.11497168142083278,3.1761739207795796
7621,0.9980049023185894,-0.11410502205268727,3.172998548073978
7622,0.9980366971154679,-0.11324256950938034,3.1698263256925614
7623,0.9980682667347559,-0.11238431285170199,3.1666572510534796
7624,0.9980996121193608,-0.11153024112601229,3.1634913215685243
7625,0.9981307342106902,-0.11068034336449631,3.1603285346432366
7626,0.9981616339486432,-0.10983460858541853,3.157168887677017
7627,0.9981923122716024,-0.1089930257933767,3.1540123780632308
7628,0.9982227701164259,-0.10815558397955503,3.1508590031893116
7629,0.9982530084184386,-0.10732227212197697,3.147708760436869
7630,0.9982830281114243,-0.10649307918575726,3.144561647181792
7631,0.9983128301276182,-0.10566799412335359,3.1414176607943496
7632,0.998342415397698,-0.10484700587481743,3.1382767986392954
7633,0.9983717848507765,-0.10403010336804451,3.1351390580759673
7634,0.9984009394143937,-0.10321727551902453,3.1320044364583888
7635,0.9984298800145087,-0.10240851123209038,3.1288729311353674
7636,0.9984586075754922,-0.10160379940016669,3.1257445394505936
7637,0.9984871230201185,-0.10080312890501775,3.1226192587427386
7638,0.9985154272695582,-0.10000648861749492,3.119497086345551
7639,0.9985435212433701,-0.09921386739778326,3.116378019587953
7640,0.9985714058594939,-0.09842525409564765,3.113262055794135
7641,0.9985990820342427,-0.09764063755067819,3.1101491922836493
7642,0.9986265506822958,-0.09686000659253508,3.107039426371506
7643,0.9986538127166903,-0.09608335004119266,3.1039327553682625
7644,0.998680869048815,-0.09531065670718304,3.1008291765801164
7645,0.9987077205884024,-0.09454191539183886,3.097728687308997
7646,0.9987343682435215,-0.09377711488753547,3.0946312848526536
7647,0.9987608129205706,-0.09301624397793251,3.0915369665047474
7648,0.9987870555242705,-0.0922592914382147,3.0884457295549375
7649,0.9988130969576569,-0.09150624603533199,3.085357571288969
7650,0.9988389381220737,-0.09075709652823914,3.0822724889887607
7651,0.9988645799171662,-0.09001183166813444,3.07919047993249
7652,0.9988900232408735,-0.08927044019869779,3.076111541394678
7653,0.9989152689894224,-0.08853291085632818,3.0730356706462745
7654,0.9989403180573201,-0.08779923237038036,3.069962864954742
7655,0.9989651713373476,-0.08706939346340085,3.066893121584136
7656,0.998989829720553,-0.08634338285136323,3.06382643779519
7657,0.9990142940962446,-0.08562118924390269,3.0607628108453953
7658,0.999038565351985,-0.08490280134454992,3.057702237989081
7659,0.9990626443735836,-0.0841882078509642,3.054644716477493
7660,0.9990865320450908,-0.08347739745516582,3.0515902435588753
7661,0.9991102292487913,-0.08277035884376777,3.0485388164785463
7662,0.9991337368651979,-0.08206708069820662,3.0454904324789758
7663,0.9991570557730448,-0.08136755169497273,3.0424450887998633
7664,0.9991801868492818,-0.08067176050583966,3.039402782678211
7665,0.9992031309690677,-0.07997969579809291,3.0363635113484015
7666,0.9992258890057641,-0.07929134623475778,3.033327272042271
7667,0.99924846183093,-0.07860670047482662,3.0302940619891823
7668,0.9992708503143145,-0.0779257471734852,3.0272638784160995
7669,0.999293055323852,-0.07724847498233832,3.024236718547658
7670,0.9993150777256556,-0.07657487254963474,3.0212125796062366
7671,0.9993369183840115,-0.07590492852049124,3.0181914588120287
7672,0.9993585781613726,-0.07523863153711592,3.0151733533831115
7673,0.9993800579183536,-0.07457597023903079,3.0121582605355157
7674,0.9994013585137245,-0.07391693326329342,3.0091461774832937
7675,0.9994224808044051,-0.073261509244718,3.0061371014385867
7676,0.9994434256454598,-0.07260968681609542,3.0031310296116933
7677,0.9994641938900917,-0.07196145460841268,3.000127959211135
7678,0.9994847863896367,-0.0713168012510714,2.997127887443722
7679,0.9995052039935587,-0.07067571537210564,2.994130811514618
7680,0.9995254475494438,-0.07003818559839878,2.9911367286274047
7681,0.9995455179029953,-0.0694042005558997,2.9881456359841456
7682,0.9995654158980277,-0.0687737488698381,2.985157530785449
7683,0.9995851423764623,-0.06814681916493896,2.9821724102305294
7684,0.9996046981783215,-0.06752340006563623,2.9791902715172704
7685,0.9996240841417237,-0.06690348019628568,2.9762111118422845
7686,0.999643301102878,-0.06628704818137697,2.9732349284009745
7687,0.9996623498960798,-0.06567409264574475,2.970261718387592
7688,0.9996812313537055,-0.06506460221477914,2.9672914789952975
7689,0.9996999463062071,-0.06445856551463508,2.9643242074162184
7690,0.999718495582108,-0.06385597117244116,2.9613599008415057
7691,0.999736880007998,-0.06325680781650737,2.958398556461393
7692,0.9997551004085281,-0.06266106407653213,2.9554401714652503
7693,0.9997731576064065,-0.06206872858380837,2.952484743041643
7694,0.9997910524223933,-0.06147978997142887,2.949532268378384
7695,0.9998087856752963,-0.06089423687449063,2.9465827446625905
7696,0.9998263581819662,-0.060312057930298486,2.943636169080737
7697,0.9998437707572921,-0.05973324177856779,2.9406925388187086
7698,0.9998610242141974,-0.059157777061626275,2.937751851061853
7699,0.9998781193636349,-0.058585652424615,2.934814102995035
7700,0.9998950570145828,-0.05801685651568848,2.931879291802686
7701,0.9999118379740402,-0.05745137798621391,2.9289474146688548
7702,0.9999284630470229,-0.056889205490969555,2.9260184687772592
7703,0.9999449330365594,-0.05633032768834221,2.9230924513113345
7704,0.9999612487436866,-0.05577473324052381,2.9201693594542837
7705,0.9999774109674456,-0.05522241081370716,2.9172491903891253
7706,0.999993420504878,-0.054673349078280795,2.9143319412987423
7707,1.0000092781510215,-0.05412753670902292,2.9114176093659285
7708,1.0000249846989064,-0.053584962385294505,2.9085061917734354
7709,1.0000405409395514,-0.05304561479123139,2.90559768570402
7710,1.0000559476619597,-0.05250948261593569,2.9026920883404888
7711,1.0000712056531158,-0.05197655455366611,2.899789396865744
7712,1.0000863156979813,-0.05144681930402746,2.896889608462828
7713,1.0001012785794912,-0.05092026557215927,2.8939927203149676
7714,1.0001160950785504,-0.050396882068923454,2.8910987296056168
7715,1.0001307659740302,-0.049876657511091174,2.8882076335185007
7716,1.0001452920427647,-0.04935958062152867,2.8853194292376587
7717,1.0001596740595473,-0.04884564012938231,2.8824341139474834
7718,1.0001739127971276,-0.04833482477026266,2.879551684832766
7719,1.0001880090262076,-0.047827123286427575,2.8766721390787344
7720,1.0002019635154387,-0.047322524426964586,2.873795473871095
7721,1.000215777031418,-0.04682101694797217,2.870921686396072
7722,1.000229450338686,-0.04632258961274024,2.868050773840447
7723,1.000242984199722,-0.04582723119192957,2.865182733391598
7724,1.0002563793749428,-0.04533493046375058,2.862317562237538
7725,1.0002696366226982,-0.044845676214140866,2.859455257566951
7726,1.0002827566992682,-0.044359457236942,2.8565958165692327
7727,1.000295740358861,-0.04387626233407545,2.853739236434525
7728,1.000308588353609,-0.04339608031571741,2.850885514353753
7729,1.0003213014335661,-0.04291890000047287,2.848034647518661
7730,1.000333880346706,-0.042444710215548694,2.8451866331218487
7731,1.0003463258389176,-0.04197349979692574,2.8423414683568042
7732,1.000358638654004,-0.04150525758953008,2.8394991504179408
7733,1.0003708195336791,-0.04103997244740335,2.83665967650063
7734,1.0003828692175647,-0.040577633233872035,2.8338230438012344
7735,1.0003947884431885,-0.040118228821716,2.8309892495171423
7736,1.0004065779459814,-0.03966174809333592,2.8281582908467997
7737,1.0004182384592748,-0.03920817994091988,2.825330164989743
7738,1.0004297707142986,-0.038757513266609034,2.822504869146629
7739,1.0004411754401785,-0.03830973698266232,2.819682400519268
7740,1.000452453363934,-0.03786484001162016,2.816862756310656
7741,1.0004636052104758,-0.0374228112864674,2.8140459337250014
7742,1.0004746317026039,-0.03698363975079515,2.811231929967758
7743,1.000485533561005,-0.036547314358961726,2.808420742245654
7744,1.000496311504251,-0.03611382407625275,2.8056123677667206
7745,1.0005069662487962,-0.0356831578790402,2.8028068037403213
7746,1.0005174985089762,-0.03525530475494053,2.80000404737718
7747,1.000527908997005,-0.034830253702971915,2.797204095889409
7748,1.0005381984229735,-0.03440799373371054,2.794406946490538
7749,1.0005483674948479,-0.0339885138694459,2.791612596395537
7750,1.0005584169184671,-0.03357180314433518,2.7888210428208486
7751,1.000568347397542,-0.0331578506045567,2.786032282984411
7752,1.0005781596336523,-0.03274664530846247,2.783246314105684
7753,1.0005878543262463,-0.03233817632672974,2.7804631334056746
7754,1.0005974321726385,-0.03193243274251157,2.7776827381069644
7755,1.000606893868008,-0.03152940365158658,2.774905125433732
7756,1.000616240105397,-0.03112907816250766,2.7721302926117772
7757,1.0006254715757097,-0.030731445396749744,2.769358236868548
7758,1.0006345889677102,-0.030336494488856707,2.76658895543316
7759,1.0006435929680213,-0.029944214586587227,2.7638224455364235
7760,1.0006524842611237,-0.02955459485105981,2.761058704410864
7761,1.000661263529354,-0.02916762445689676,2.7582977292907462
7762,1.0006699314529033,-0.028783292592367275,2.7555395174120947
7763,1.000678488709817,-0.028401588459529618,2.7527840660127176
7764,1.0006869359759925,-0.028022501274372252,2.7500313723322267
7765,1.0006952739251784,-0.027646020266954143,2.7472814336120597
7766,1.000703503228974,-0.02727213468154406,2.7445342470954994
7767,1.0007116245568273,-0.026900833776758965,2.7417898100276967
7768,1.0007196385760349,-0.02653210682570137,2.7390481196556875
7769,1.0007275459517404,-0.02616594311609589,2.7363091732284146
7770,1.0007353473469338,-0.025802331950424726,2.7335729679967478
7771,1.0007430434224507,-0.025441262646062314,2.730839501213501
7772,1.000750634836971,-0.025082724535408964,2.728108770133452
7773,1.0007581222470188,-0.02472670696602357,2.725380772013361
7774,1.000765506306961,-0.024373199300755436,2.7226555041119895
7775,1.0007727876690071,-0.024022190917875077,2.719932963690116
7776,1.0007799669832087,-0.023673671211204124,2.7172131480105555
7777,1.0007870448974583,-0.02332762959024428,2.714496054338176
7778,1.0007940220574891,-0.022984055480305354,2.7117816799399157
7779,1.0008008991068744,-0.022642938322632346,2.709070022084799
7780,1.0008076766870275,-0.02230426757453162,2.706361078043954
7781,1.0008143554372004,-0.021968032709496047,2.7036548450906275
7782,1.0008209359944844,-0.02163422321732936,2.7009513205002
7783,1.0008274189938091,-0.021302828604269488,2.6982505015502034
7784,1.0008338050679426,-0.020973838393110913,2.695552385520334
7785,1.0008400948474907,-0.02064724212332618,2.6928569696924685
7786,1.000846288960897,-0.020323029351186433,2.6901642513506783
7787,1.0008523880344427,-0.020001189649881065,2.687474227781244
7788,1.0008583926922465,-0.019681712609636325,2.6847868962726684
7789,1.0008643035562648,-0.01936458783783312,2.682102254115692
7790,1.0008701212462905,-0.019049804959123843,2.6794202986033047
7791,1.0008758463799547,-0.01873735361554825,2.6767410270307606
7792,1.0008814795727254,-0.0184272234666484,2.6740644366955895
7793,1.0008870214379082,-0.018119404189582765,2.671390524897611
7794,1.0008924725866462,-0.017813885479239275,2.668719288938945
7795,1.0008978336279202,-0.01751065704834754,2.6660507261240265
7796,1.0009031051685489,-0.01720970862759012,2.663384833759615
7797,1.0009082878131894,-0.016911029965712896,2.660721609154808
7798,1.000913382164337,-0.01661461082963444,2.6580610496210517
7799,1.0009183888223259,-0.016320441004554573,2.655403152472151
7800,1.0009233083853295,-0.016028510294061948,2.652747915024283
7801,1.0009281414493605,-0.015738808520240673,2.650095334596006
7802,1.0009328886082718,-0.015451325523776135,2.6474454085082693
7803,1.0009375504537568,-0.015166051164059826,2.6447981340844255
7804,1.0009421275753496,-0.014882975319293217,2.6421535086502392
7805,1.000946620560426,-0.014602087886590863,2.6395115295338965
7806,1.0009510299942042,-0.014323378782082473,2.636872194066015
7807,1.0009553564597446,-0.014046837941014089,2.6342354995796535
7808,1.000959600537952,-0.013772455317848388,2.6316014434103203
7809,1.0009637628075743,-0.013500220886364073,2.6289700228959836
7810,1.000967843845205,-0.013230124639754355,2.626341235377078
7811,1.0009718442252833,-0.012962156590724529,2.623715078196514
7812,1.0009757645200945,-0.012696306771588632,2.6210915486996873
7813,1.000979605299772,-0.012432565234365273,2.6184706442344847
7814,1.0009833671322967,-0.012170922050872435,2.6158523621512937
7815,1.0009870505834997,-0.011911367312821521,2.6132366998030094
7816,1.0009906562170616,-0.011653891131910397,2.610623654545042
7817,1.0009941845945147,-0.01139848363991561,2.6080132237353237
7818,1.0009976362752435,-0.01114513498878366,2.605405404734317
7819,1.0010010118164858,-0.010893835350721415,2.60280019490502
7820,1.001004311773334,-0.010644574918285656,2.6001975916129734
7821,1.0010075366987363,-0.010397343904471714,2.5975975922262675
7822,1.0010106871434978,-0.010152132542801185,2.595000194115549
7823,1.0010137636562817,-0.009908931087408795,2.5924053946540258
7824,1.0010167667836105,-0.00966772981312841,2.589813191217473
7825,1.0010196970698675,-0.00942851901557814,2.58722358118424
7826,1.001022555057298,-0.009191289011244577,2.584636561935255
7827,1.001025341286011,-0.008956030137566101,2.58205213085403
7828,1.0010280562939804,-0.008722732753015387,2.5794702853266664
7829,1.0010307006170458,-0.00849138723718099,2.576891022741862
7830,1.0010332747889152,-0.008261983990848105,2.574314340490912
7831,1.001035779341166,-0.008034513436078427,2.571740235967717
7832,1.0010382148032457,-0.0078089660162891095,2.569168706568786
7833,1.0010405817024752,-0.007585332196330952,2.566599749693242
7834,1.0010428805640488,-0.007363602462565647,2.5640333627428236
7835,1.0010451119110366,-0.007143767322942201,2.561469543121893
7836,1.0010472762643867,-0.006925817307072494,2.5589082882374368
7837,1.0010493741429256,-0.006709742966305946,2.55634959549907
7838,1.0010514060633613,-0.006495534873803396,2.5537934623190424
7839,1.0010533725402841,-0.0062831836246100645,2.551239886112238
7840,1.0010552740861691,-0.006072679835727695,2.5486888642961816
7841,1.0010571112113775,-0.00586401414618589,2.5461403942910406
7842,1.0010588844241588,-0.005657177217112497,2.543594473519628
7843,1.001060594230653,-0.005452159731803299,2.5410510994074063
7844,1.001062241134892,-0.005248952395790661,2.538510269382488
7845,1.0010638256388016,-0.005047545936911538,2.5359719808756402
7846,1.0010653482422043,-0.00484793110537456,2.533436231320288
7847,1.0010668094428203,-0.004650098673826228,2.5309030181525136
7848,1.0010682097362704,-0.004454039437416389,2.5283723388110615
7849,1.0010695496160777,-0.004259744213862793,2.525844190737339
7850,1.0010708295736697,-0.004067203843514857,2.523318571375419
7851,1.0010720500983805,-0.0038764091894166242,2.5207954781720407
7852,1.0010732116774537,-0.003687351137368892,2.5182749085766134
7853,1.0010743147960433,-0.0035000205959904137,2.5157568600412157
7854,1.0010753599372173,-0.0033144084967784973,2.5132413300205982
7855,1.001076347581959,-0.0031305057941685586,2.5107283159721856
7856,1.0010772782091701,-0.0029483034655930374,2.5082178153560766
7857,1.0010781522956727,-0.002767792511539387,2.5057098256350447
7858,1.001078970316211,-0.002588963955607293,2.503204344274542
7859,1.0010797327434555,-0.0024118088445651393,2.5007013687426958
7860,1.0010804400480036,-0.002236318248405586,2.498200896510314
7861,1.001081092698383,-0.002062483260400359,2.4957029250508826
7862,1.0010816911610543,-0.0018902949971543064,2.493207451840567
7863,1.0010822359004128,-0.0017197445986586073,2.4907144743582132
7864,1.001082727378792,-0.0015508232283431554,2.488223990085347
7865,1.0010831660564652,-0.0013835220731282457,2.4857359965061763
7866,1.0010835523916493,-0.0012178323434753828,2.483250491107589
7867,1.001083886840506,-0.0010537452734373425,2.4807674713791545
7868,1.0010841698571464,-0.0008912521207074662,2.478286934813123
7869,1.0010844018936316,-0.0007303441666680644,2.475808878904426
7870,1.0010845833999766,-0.0005710127164382387,2.4733333011506753
7871,1.0010847148241533,-0.0004132490989207472,2.4708601990521637
7872,1.0010847966120926,-0.00025704466684819044,2.468389570111864
7873,1.0010848292076873,-0.00010239079682835791,2.4659214118354287
7874,1.0010848130527952,5.0721110611082784e-05,2.463455721731189
7875,1.0010847485872423,0.00020229963097874944,2.4609924973101553
7876,1.0010846362488246,0.00035235331577652637,2.4585317360860146
7877,1.0010844764733122,0.0005008906924571114,2.4560734355751315
7878,1.0010842696944517,0.0006479202643825246,2.453617593296547
7879,1.001084016343969,0.0007934505107832975,2.4511642067719763
7880,1.0010837168515725,0.0009374898867183292,2.4487132735258097
7881,1.0010833716449565,0.001080046823035652,2.446264791085109
7882,1.0010829811498039,0.0012211297263338178,2.4438187569796095
7883,1.0010825457897887,0.001360746978924118,2.4413751687417156
7884,1.0010820659865802,0.0014989069387934288,2.438934023906501
7885,1.0010815421598454,0.00163561793956791,2.436495320011707
7886,1.0010809747272524,0.0017708882904773715,2.4340590545977427
7887,1.0010803641044737,0.001904726276320465,2.431625225207679
7888,1.0010797107051888,0.002037140157430446,2.4291938293872524
7889,1.0010790149410882,0.002168138169641802,2.426764864684859
7890,1.0010782772218765,0.002297728524257585,2.4243383286515567
7891,1.0010774979552748,0.0024259194080174166,2.4219142188410583
7892,1.0010766775470255,0.0025527189830661873,2.4194925328097345
7893,1.001075816400894,0.0026781353869236506,2.4170732681166096
7894,1.0010749149186733,0.002802176732454446,2.4146564223233593
7895,1.001073973500187,0.0029248511078391114,2.41224199299431
7896,1.0010729925432922,0.003046166576545634,2.409829977696436
7897,1.0010719724438837,0.0031661311773017375,2.407420373999356
7898,1.0010709135958968,0.0032847529240679378,2.4050131794753336
7899,1.001069816391311,0.0034020398060112043,2.4026083916992724
7900,1.0010686812201535,0.0035179997874793772,2.4002060082487158
7901,1.0010675084705027,0.00363264080797626,2.3978060267038424
7902,1.0010662985284922,0.0037459707821374286,2.395408444647466
7903,1.0010650517783128,0.0038579975997067024,2.3930132596650315
7904,1.0010637686022181,0.003968729125513277,2.3906204693446123
7905,1.0010624493805265,0.004078173199449576,2.3882300712769085
7906,1.0010610944916256,0.00418633763644978,2.385842063055244
7907,1.001059704311976,0.004293230226469049,2.383456442275564
7908,1.001058279216114,0.004398858734463361,2.3810732065364317
7909,1.0010568195766563,0.004503230900370055,2.378692353439026
7910,1.0010553257643031,0.004606354439089048,2.376313880587139
7911,1.0010537981478422,0.00470823704046474,2.373937785587172
7912,1.0010522370941524,0.00480888636926853,2.3715640660481343
7913,1.0010506429682071,0.0049083100651819865,2.3691927195816387
7914,1.001049016133079,0.005006515742780735,2.3668237438018993
7915,1.0010473569499425,0.005103510991518958,2.364457136325728
7916,1.0010456657780789,0.005199303375714539,2.3620928947725326
7917,1.0010439429748792,0.005293900434534852,2.3597310167643126
7918,1.0010421888958485,0.005387309681983253,2.3573714999256565
7919,1.0010404038946097,0.005479538606886136,2.3550143418837384
7920,1.0010385883229074,0.0055705946728806365,2.3526595402683155
7921,1.001036742530612,0.0056604853184030485,2.350307092711724
7922,1.001034866865723,0.005749217956677779,2.3479569968488767
7923,1.0010329616743738,0.005836799975706981,2.345609250317259
7924,1.0010310273008354,0.005923238738260793,2.3432638507569257
7925,1.0010290640875197,0.006008541581868241,2.3409207958104985
7926,1.0010270723749843,0.006092715818808696,2.338580083123162
7927,1.0010250525019366,0.00617576873610398,2.33624171034266
7928,1.001023004805237,0.00625770759551115,2.333905675119293
7929,1.0010209296199037,0.006338539633515767,2.331571975105913
7930,1.0010188272791165,0.006418272061325842,2.329240607957923
7931,1.001016698114221,0.006496912064866454,2.3269115713332704
7932,1.0010145424547325,0.006574466804774847,2.3245848628924457
7933,1.0010123606283403,0.006650943416396195,2.322260480298477
7934,1.0010101529609114,0.006726349009779933,2.319938421216929
7935,1.0010079197764958,0.006800690669676684,2.3176186833158967
7936,1.0010056613973293,0.006873975455535867,2.315301264266005
7937,1.0010033781438383,0.006946210401503733,2.312986161740401
7938,1.0010010703346444,0.007017402516422093,2.3106733734147533
7939,1.0009987382865677,0.00708755878382763,2.3083628969672487
7940,1.000996382314632,0.007156686161951717,2.306054730078586
7941,1.000994002732068,0.007224791583720886,2.303748870431975
7942,1.0009915998503192,0.007291881956757803,2.3014453157131305
7943,1.0009891739790437,0.007357964163382917,2.29914406361027
7944,1.0009867254261213,0.007423045060616501,2.29684511181411
7945,1.0009842544976555,0.007487131480181455,2.2945484580178617
7946,1.000981761497979,0.007550230228506523,2.292254099917227
7947,1.000979246729658,0.007612348086730104,2.2899620352103955
7948,1.0009767104934966,0.0076734918107047015,2.2876722615980403
7949,1.0009741530885399,0.007733668131001794,2.285384776783314
7950,1.0009715748120802,0.0077928837529173105,2.283099578471846
7951,1.0009689759596605,0.007851145356477674,2.2808166643717365
7952,1.000966356825079,0.007908459596446371,2.2785360321935553
7953,1.0009637177003934,0.007964833102331063,2.276257679650335
7954,1.0009610588759252,0.008020272478391193,2.2739816044575707
7955,1.0009583806402649,0.008074784303646158,2.271707804333213
7956,1.0009556832802755,0.008128375131884061,2.269436276997666
7957,1.000952967081098,0.008181051491670865,2.267167020173782
