t,theta_history,m_history,v_history
759,1.3930929077348226,27.019633484827647,1375.5601443521684
760,1.3925618904532941,26.966977957494365,1374.657824237159
761,1.3920315036297426,26.91442885266999,1373.7545802869633
762,1.3915017465592474,26.86198598123389,1372.8504207483672
763,1.390972618537119,26.809649153916112,1371.9453538290693
764,1.390444118858904,26.757418181303645,1371.039387697855
765,1.3899162468203923,26.70529287384665,1370.13253048477
766,1.389389001717622,26.65327304186458,1369.2247902812917
767,1.3888623828468862,26.60135849555228,1368.3161751405014
768,1.3883363895047394,26.549549044985977,1367.406693077255
769,1.387811020988002,26.49784450012923,1366.4963520683539
770,1.3872862765937672,26.446244670838798,1365.5851600527124
771,1.3867621556194074,26.39474936687045,1364.6731249315283
772,1.3862386573625785,26.343358397884703,1363.7602545684497
773,1.3857157811212262,26.29207157345251,1362.8465567897426
774,1.3851935261935922,26.240888703060865,1361.9320393844573
775,1.384671891878219,26.18980959611836,1361.0167101045936
776,1.3841508774739566,26.138834061960665,1360.1005766652663
777,1.3836304822799665,26.087961909855963,1359.1836467448695
778,1.3831107055957284,26.03719294901032,1358.2659279852394
779,1.3825915467210448,25.986526988572965,1357.3474279918175
780,1.3820730049560472,25.935963837641562,1356.4281543338136
781,1.3815550796012008,25.88550330526737,1355.508114544365
782,1.38103776995731,25.83514520046039,1354.5873161206996
783,1.3805210753255233,25.7848893321944,1353.6657665242942
784,1.3800049950073392,25.734735509411998,1352.7434731810342
785,1.3794895283046107,25.68468354102953,1351.8204434813724
786,1.3789746745195504,25.634733235941976,1350.896684780487
787,1.378460432954736,25.58488440302781,1349.972204398438
788,1.3779468029131152,25.535136851153773,1349.0470096203242
789,1.37743378369801,25.48549038917958,1348.1211076964391
790,1.3769213746131221,25.43594482596261,1347.194505842426
791,1.3764095749625382,25.386499970362518,1346.2672112394318
792,1.375898384050734,25.33715563124579,1345.3392310342615
793,1.3753878011825793,25.287911617490256,1344.4105723395305
794,1.3748778256633432,25.238767737989555,1343.481242233818
795,1.3743684567986976,25.189723801657518,1342.5512477618176
796,1.373859693894723,25.14077961743254,1341.6205959344893
797,1.3733515362579125,25.091934994281864,1340.6892937292089
798,1.3728439831951769,25.043189741205847,1339.7573480899189
799,1.372337034013848,24.994543667242144,1338.8247659272763
800,1.3718306880216848,24.945996581469867,1337.891554118802
801,1.3713249445268763,24.897548293013685,1336.957719509028
802,1.3708198028380465,24.84919861104786,1336.0232689096447
803,1.3703152622642594,24.800947344800274,1335.0882090996472
804,1.369811322115022,24.752794303556364,1334.152546825481
805,1.36930798170029,24.70473929666304,1333.2162888011878
806,1.3688052403304707,24.656782133532534,1332.2794417085486
807,1.3683030973164276,24.608922623646233,1331.3420121972292
808,1.367801551969485,24.56116057655842,1330.4040068849226
809,1.367300603601432,24.513495801900017,1329.4654323574914
810,1.3668002515245252,24.465928109382247,1328.5262951691102
811,1.366300495051495,24.418457308800274,1327.586601842407
812,1.3658013334955474,24.37108321003679,1326.646358868603
813,1.3653027661703698,24.323805623065546,1325.705572707654
814,1.3648047923901332,24.27662435795487,1324.764249788389
815,1.3643074114694969,24.2295392248711,1323.8223965086493
816,1.3638106227236126,24.182550034082023,1322.8800192354265
817,1.3633144254681275,24.135656595960228,1321.9371243050007
818,1.3628188190191886,24.088858720986433,1320.993718023077
819,1.3623238026934457,24.042156219752794,1320.0498066649216
820,1.3618293758080557,23.99554890296612,1319.1053964754985
821,1.3613355376806862,23.94903658145111,1318.160493669604
822,1.3608422876295183,23.902619066153495,1317.2151044320015
823,1.3603496249732514,23.856296168143174,1316.2692349175557
824,1.3598575490311056,23.8100676986173,1315.3228912513653
825,1.3593660591228258,23.763933468903314,1314.376079528897
826,1.3588751545686848,23.717893290461983,1313.4288058161162
827,1.358384834689487,23.67194697489033,1312.4810761496203
828,1.3578950988065712,23.62609433392459,1311.532896536768
829,1.3574059462418149,23.580335179443107,1310.5842729558112
830,1.3569173763176365,23.534669323469174,1309.6352113560242
831,1.3564293883569996,23.489096578173857,1308.6857176578333
832,1.355941981683415,23.44361675587879,1307.7357977529446
833,1.355455155620945,23.398229669058903,1306.785457504474
834,1.3549689094942063,23.352935130345145,1305.8347027470727
835,1.3544832426283724,23.307732952527157,1304.883539287056
836,1.3539981543491775,23.26262294855591,1303.9319729025283
837,1.3535136439829194,23.21760493154631,1302.98000934351
838,1.3530297108564624,23.172678714779774,1302.0276543320624
839,1.35254635429724,23.127844111706754,1301.0749135624128
840,1.3520635736332582,23.08310093594925,1300.121792701078
841,1.3515813681930986,23.038449001303277,1299.1682973869888
842,1.3510997373059206,22.9938881217413,1298.2144332316125
843,1.350618680301465,22.94941811141463,1297.2602058190757
844,1.3501381965100563,22.905038784655815,1296.3056207062866
845,1.3496582852626058,22.86074995598095,1295.350683423056
846,1.3491789458906138,22.816551440092006,1294.395399472218
847,1.3487001777261736,22.77244305187909,1293.4397743297518
848,1.3482219801019724,22.728424606422703,1292.4838134448996
849,1.3477443523512953,22.684495918995935,1291.5275222402872
850,1.347267293808028,22.64065680506666,1290.5709061120426
851,1.3467908038066578,22.596907080299683,1289.6139704299144
852,1.3463148816822783,22.55324656055886,1288.6567205373885
853,1.3458395267705905,22.509675061909196,1287.6991617518065
854,1.3453647384079057,22.46619240061889,1286.741299364482
855,1.344890515931148,22.422798393161393,1285.7831386408168
856,1.3444168586778569,22.37949285621739,1284.8246848204158
857,1.3439437659861895,22.336275606676782,1283.8659431172034
858,1.343471237194923,22.293146461640646,1282.9069187195375
859,1.3429992716434564,22.250105238423135,1281.9476167903235
860,1.3425278686718145,22.207151754553376,1280.9880424671278
861,1.3420570276206485,22.16428582777734,1280.0282008622912
862,1.3415867478312389,22.12150727605967,1279.0680970630413
863,1.3411170286454979,22.078815917585498,1278.1077361316043
864,1.3406478694059714,22.036211570762216,1277.1471231053176
865,1.3401792694558414,21.993694054221244,1276.1862629967397
866,1.3397112281389278,21.95126318681976,1275.2251607937612
867,1.3392437447996908,21.90891878764239,1274.2638214597155
868,1.3387768187832327,21.866660676002905,1273.3022499334868
869,1.3383104494353009,21.82448867144587,1272.3404511296212
870,1.3378446361022887,21.78240259374826,1271.378429938434
871,1.3373793781312378,21.740402262921073,1270.416191226118
872,1.3369146748698408,21.698487499210916,1269.4537398348514
873,1.3364505256664427,21.65665812310154,1268.491080582905
874,1.3359869298700429,21.614913955315384,1267.528218264749
875,1.3355238868302965,21.573254816815087,1266.5651576511586
876,1.3350613958975177,21.531680528804948,1265.60190348932
877,1.3345994564226804,21.490190912732405,1264.6384605029361
878,1.3341380677574204,21.44878579028947,1263.6748333923313
879,1.333677229254037,21.40746498341413,1262.7110268345548
880,1.3332169402654954,21.366228314291742,1261.7470454834854
881,1.332757200145428,21.32507560535641,1260.7828939699348
882,1.332298008248136,21.284006679292315,1259.81857690175
883,1.3318393639285915,21.243021359035055,1258.8540988639165
884,1.3313812665424392,21.20211946777293,1257.88946441866
885,1.3309237154459976,21.161300828948246,1256.9246781055476
886,1.330466709996261,21.120565266258538,1255.959744441589
887,1.3300102495509012,21.07991260365784,1254.994667921338
888,1.3295543334682687,21.039342665357882,1254.0294530169913
889,1.329098961107395,20.998855275829303,1253.0641041784895
890,1.328644131827993,20.95845025980281,1252.0986258336156
891,1.3281898449904594,20.91812744227034,1251.1330223880943
892,1.3277360999558765,20.877886648486193,1250.16729822569
893,1.3272828960860126,20.83772770396815,1249.2014577083053
894,1.3268302327433241,20.797650434498568,1248.2355051760778
895,1.326378109290957,20.75765466612545,1247.2694449474782
896,1.3259265250927483,20.717740225163517,1246.3032813194059
897,1.3254754795132269,20.67790693819522,1245.3370185672861
898,1.3250249719176155,20.63815463207178,1244.370660945165
899,1.3245750016718318,20.598483133914183,1243.4042126858053
900,1.3241255681424897,20.558892271114154,1242.4376780007815
901,1.3236766706969008,20.519381871335124,1241.471061080574
902,1.3232283087030754,20.47995176251318,1240.504366094663
903,1.3227804815297242,20.44060177285799,1239.537597191623
904,1.3223331885462588,20.401331730853702,1238.5707584992156
905,1.321886429122794,20.36214146525985,1237.6038541244818
906,1.321440202630148,20.323030805112218,1236.6368881538353
907,1.3209945084398438,20.2839995797237,1235.669864653154
908,1.3205493459241107,20.24504761868515,1234.7027876678715
909,1.3201047144558853,20.206174751866175,1233.7356612230687
910,1.3196606134088125,20.16738080941598,1232.7684893235644
911,1.3192170421572464,20.12866562176413,1231.8012759540056
912,1.318774000076252,20.09002901962134,1230.8340250789572
913,1.3183314865416058,20.05147083398022,1229.866740642992
914,1.3178895009297966,20.012990896116015,1228.8994265707797
915,1.317448042618027,19.974589037587354,1227.932086767176
916,1.3170071109842145,19.93626509023693,1226.96472511731
917,1.3165667054069916,19.898018886192208,1225.997345486673
918,1.316126825265708,19.85985025786611,1225.029951721206
919,1.3156874699404302,19.821759037957662,1224.0625476473867
920,1.3152486388119438,19.783745059452663,1223.0951370723158
921,1.3148103312617532,19.745808155624303,1222.1277237838046
922,1.3143725466720833,19.707948160033787,1221.16031155046
923,1.3139352844258798,19.670164906530946,1220.1929041217704
924,1.3134985439068105,19.632458229254812,1219.225505228191
925,1.3130623244992659,19.594827962634216,1218.2581185812287
926,1.3126266255883599,19.557273941388328,1217.2907478735265
927,1.312191446559931,19.51979600052722,1216.3233967789474
928,1.3117567868005426,19.48239397535239,1215.3560689526587
929,1.3113226456974842,19.445067701457297,1214.3887680312146
930,1.3108890226387715,19.40781701472785,1213.4214976326398
931,1.310455917013148,19.370641751342912,1212.4542613565118
932,1.3100233282100848,19.333541747774785,1211.4870627840435
933,1.3095912556197822,19.29651684078966,1210.519905478164
934,1.3091596986331695,19.259566867448093,1209.5527929836016
935,1.3087286566419065,19.222691665105433,1208.585728826964
936,1.3082981290383833,19.185891071412254,1207.618716516819
937,1.3078681152157214,19.149164924314775,1206.6517595437754
938,1.3074386145677745,19.11251306205526,1205.684861380563
939,1.3070096264891284,19.075935323172413,1204.7180254821117
940,1.3065811503751026,19.039431546501753,1203.7512552856313
941,1.3061531856217496,19.00300157117599,1202.7845542106909
942,1.3057257316258566,18.966645236625368,1201.8179256592964
943,1.3052987877849453,18.93036238257803,1200.8513730159698
944,1.3048723534972728,18.894152849060326,1199.8848996478264
945,1.3044464281618318,18.858016476397154,1198.918508904653
946,1.3040210111783512,18.82195310521226,1197.9522041189848
947,1.3035961019472968,18.78596257642854,1196.9859886061822
948,1.3031716998698715,18.750044731268325,1196.0198656645073
949,1.3027478043480156,18.714199411253666,1195.0538385752006
950,1.3023244147844075,18.678426458206584,1194.0879106025561
951,1.3019015305824642,18.642725714249337,1193.1220849939975
952,1.3014791511463413,18.607097021804666,1192.1563649801528
953,1.3010572758809338,18.57154022359602,1191.1907537749296
954,1.300635904191876,18.536055162647788,1190.225254575589
955,1.3002150354855424,18.500641682285504,1189.2598705628204
956,1.2997946691690476,18.46529962613606,1188.2946049008153
957,1.2993748046502467,18.430028838127885,1187.3294607373405
958,1.2989554413377358,18.39482916249115,1186.364441203811
959,1.298536578640852,18.359700443757916,1185.399549415364
960,1.2981182159696742,18.324642526762318,1184.4347884709296
961,1.2977003527350228,18.289655256640714,1183.4701614533046
962,1.2972829883484602,18.254738478831815,1182.5056714292243
963,1.296866122222291,18.219892039076843,1181.5413214494326
964,1.2964497537695625,18.185115783419644,1180.5771145487547
965,1.2960338824040643,18.150409558206807,1179.6130537461675
966,1.295618507540329,18.115773210087767,1178.64914204487
967,1.2952036285936326,18.081206586014915,1177.685382432354
968,1.2947892449799938,18.04670953324368,1176.7217778804736
969,1.294375356116175,18.01228189933261,1175.7583313455157
970,1.2939619614196824,17.97792353214345,1174.7950457682678
971,1.2935490603087656,17.943634279841202,1173.8319240740889
972,1.293136652202418,17.909413990894176,1172.8689691729764
973,1.2927247365203771,17.87526251407405,1171.9061839596363
974,1.2923133126831245,17.84117969845589,1170.9435713135497
975,1.2919023801118859,17.807165393418206,1169.9811340990416
976,1.2914919382286312,17.773219448642955,1169.0188751653482
977,1.2910819864560745,17.73934171411556,1168.0567973466839
978,1.2906725242176746,17.70553204012492,1167.0949034623084
979,1.2902635509376343,17.67179027726341,1166.1331963165928
980,1.2898550660409012,17.63811627642686,1165.1716786990871
981,1.289447068953167,17.60450988881456,1164.210353384585
982,1.289039559100868,17.570970965929224,1163.2492231331898
983,1.2886325359111852,17.53749935957695,1162.2882906903806
984,1.288225998812044,17.5040949218672,1161.327558787076
985,1.287819947232114,17.47075750521274,1160.3670301397008
986,1.2874143806008094,17.4374869623296,1159.4067074502489
987,1.2870092983482886,17.404283146237002,1158.4465934063483
988,1.2866046999054548,17.371145910257294,1157.4866906813252
989,1.2862005847039548,17.338075108015882,1156.5270019342672
990,1.28579695217618,17.30507059344115,1155.567529810087
991,1.285393801755266,17.27213222076437,1154.608276939586
992,1.284991132875092,17.239259844519598,1153.6492459395156
993,1.2845889449702814,17.206453319543588,1152.6904394126416
994,1.2841872374762013,17.173712500975682,1151.731859947805
995,1.2837860098289624,17.14103724425769,1150.7735101199853
996,1.2833852614654189,17.108427405133764,1149.8153924903609
997,1.2829849918231684,17.075882839650298,1148.8575096063712
998,1.282585200340552,17.043403404155764,1147.8998640017783
999,1.2821858864566535,17.010988955300597,1146.9424581967266
1000,1.2817870496112997,16.978639350037035,1145.985294697805
1001,1.2813886892450603,16.946354445618976,1145.028375998106
1002,1.280990804799247,16.914134099601817,1144.0717045772856
1003,1.2805933957159146,16.8819781698423,1143.1152829016246
1004,1.2801964614378591,16.849886514498326,1142.159113424087
1005,1.2798000014086193,16.81785899202881,1141.2031985843796
1006,1.2794040150724748,16.785895461193473,1140.2475408090104
1007,1.279008501874447,16.75399578105267,1139.2921425113486
1008,1.2786134612602988,16.7221598109672,1138.337006091682
1009,1.2782188926765334,16.690387410598102,1137.382133937276
1010,1.277824795570395,16.658678439906478,1136.427528422431
1011,1.2774311693898681,16.627032759153245,1135.47319190854
1012,1.2770380135836774,16.59545022889896,1134.5191267441471
1013,1.2766453276012872,16.563930710003596,1133.5653352650033
1014,1.2762531108929014,16.5324740636263,1132.6118197941246
1015,1.2758613629094633,16.50108015122519,1131.658582641848
1016,1.2754700831026546,16.46974883455711,1130.705626105888
1017,1.2750792709248961,16.4384799756774,1129.7529524713934
1018,1.2746889258293463,16.40727343693965,1128.8005640110025
1019,1.2742990472699023,16.376129080995455,1127.848462984899
1020,1.273909634701198,16.34504677079417,1126.8966516408675
1021,1.273520687578605,16.31402636958264,1125.945132214349
1022,1.2731322053582312,16.283067740904954,1124.9939069284953
1023,1.2727441874969216,16.25217074860218,1124.0429779942242
1024,1.2723566334522571,16.221335256812086,1123.0923476102732
1025,1.271969542682554,16.190561129968874,1122.1420179632546
1026,1.271582914646864,16.1598482328029,1121.1919912277092
1027,1.271196748804974,16.129196430340393,1120.2422695661594
1028,1.2708110446174052,16.09860558790317,1119.2928551291639
1029,1.2704258015454128,16.068075571108338,1118.3437500553703
1030,1.2700410190509857,16.037606245868016,1117.3949564715674
1031,1.2696566965968459,16.00719747838902,1116.4464764927393
1032,1.2692728336464487,15.976849135172568,1115.498312222117
1033,1.2688894296639812,15.946561083013975,1114.5504657512313
1034,1.2685064841143627,15.916333189002337,1113.6029391599645
1035,1.2681239964632438,15.886165320520224,1112.6557345166027
1036,1.2677419661770062,15.856057345243357,1111.7088538778867
1037,1.2673603927227621,15.826009131140289,1110.7622992890642
1038,1.2669792755683535,15.796020546472077,1109.8160727839404
1039,1.2665986141823524,15.766091459791957,1108.8701763849288
1040,1.2662184080340595,15.736221739945012,1107.9246121031026
1041,1.2658386565935043,15.706411256067833,1106.9793819382448
1042,1.265459359331444,15.676659877588177,1106.0344878788983
1043,1.2650805157193639,15.646967474224635,1105.0899319024165
1044,1.2647021252294757,15.617333915986276,1104.1457159750119
1045,1.2643241873347182,15.587759073172297,1103.2018420518073
1046,1.263946701508756,15.558242816371683,1102.258312076884
1047,1.263569667225979,15.528785016462836,1101.3151279833314
1048,1.2631930839615022,15.499385544613222,1100.372291693296
1049,1.2628169511911649,15.470044272279013,1099.4298051180297
1050,1.2624412683915303,15.440761071204719,1098.4876701579387
1051,1.2620660350398847,15.411535813422812,1097.545888702632
1052,1.2616912506142375,15.382368371253369,1096.6044626309688
1053,1.2613169145933196,15.353258617303686,1095.6633938111067
1054,1.2609430264565842,15.32420642446791,1094.7226841005497
1055,1.2605695856842047,15.29521166592665,1093.7823353461947
1056,1.2601965917570757,15.266274215146604,1092.8423493843798
1057,1.2598240441568107,15.23739394588016,1091.9027280409307
1058,1.2594519423657433,15.208570732165029,1090.9634731312078
1059,1.2590802858669254,15.17980444832383,1090.024586460152
1060,1.2587090741441267,15.151094968963715,1089.0860698223325
1061,1.2583383066818346,15.122442168975963,1088.147925001992
1062,1.2579679829652528,15.093845923535586,1087.2101537730925
1063,1.2575981024803018,15.065306108100923,1086.2727578993617
1064,1.2572286647136173,15.036822598413245,1085.3357391343388
1065,1.2568596691525498,15.008395270496337,1084.399099221419
1066,1.256491115285164,14.980024000656101,1083.462839893899
1067,1.2561230026002388,14.951708665480142,1082.526962875022
1068,1.2557553305872653,14.923449141837347,1081.591469878023
1069,1.2553880987364474,14.89524530687748,1080.6563626061727
1070,1.2550213065387008,14.867097038030762,1079.7216427528222
1071,1.2546549534856517,14.839004213007444,1078.7873120014465
1072,1.254289039069637,14.810966709797395,1077.85337202569
1073,1.2539235627837033,14.782984406669671,1076.919824489409
1074,1.2535585241216058,14.755057182172092,1075.986671046715
1075,1.2531939225778086,14.727184915130811,1075.0539133420195
1076,1.252829757647483,14.699367484649892,1074.1215530100762
1077,1.2524660288265073,14.671604770110863,1073.1895916760245
1078,1.2521027356114665,14.643896651172293,1072.2580309554319
1079,1.2517398774996504,14.616243007769352,1071.326872454337
1080,1.2513774539890545,14.58864372011338,1070.3961177692918
1081,1.2510154645783778,14.561098668691432,1069.4657684874037
1082,1.250653908767023,14.533607734265852,1068.5358261863785
1083,1.2502927860550954,14.50617079787382,1067.606292434561
1084,1.2499320959434028,14.47878774082691,1066.6771687909777
1085,1.2495718379334537,14.451458444710642,1065.748456805378
1086,1.2492120115274576,14.424182791384037,1064.8201580182756
1087,1.2488526162283238,14.396960662979161,1063.892273960989
1088,1.2484936515396603,14.369791941900676,1062.9648061556836
1089,1.248135116965774,14.342676510825388,1062.037756115412
1090,1.2477770120116691,14.315614252701788,1061.1111253441545
1091,1.247419336183047,14.288605050749602,1060.1849153368591
1092,1.2470620889863049,14.261648788459324,1059.2591275794832
1093,1.2467052699285357,14.234745349591762,1058.333763549032
1094,1.246348878517527,14.207894618177582,1057.4088247135994
1095,1.24599291426176,14.181096478516832,1056.4843125324073
1096,1.2456373766704094,14.15435081517849,1055.5602284558454
1097,1.2452822652533417,14.127657512999996,1054.6365739255107
1098,1.2449275795211157,14.101016457086782,1053.7133503742461
1099,1.2445733189849804,14.074427532811809,1052.7905592261804
1100,1.2442194831568754,14.047890625815096,1051.868201896766
1101,1.2438660715494292,14.021405622003247,1050.9462797928188
1102,1.243513083675959,13.994972407548982,1050.024794312555
1103,1.2431605190504695,13.968590868890667,1049.103746845632
1104,1.2428083771876528,13.942260892731836,1048.1831387731838
1105,1.2424566576028866,13.91598236604072,1047.2629714678615
1106,1.242105359812234,13.889755176049764,1046.3432462938688
1107,1.2417544833324432,13.86357921025516,1045.4239646070016
1108,1.2414040276809455,13.837454356416359,1044.5051277546845
1109,1.2410539923758555,13.811380502555597,1043.5867370760084
1110,1.2407043769359698,13.785357536957415,1042.6687939017677
1111,1.2403551808807665,13.759385348168175,1041.7512995544973
1112,1.2400064037304042,13.733463824995582,1040.8342553485095
1113,1.239658045005721,13.707592856508196,1039.9176625899304
1114,1.2393101042282344,13.68177233203495,1039.0015225767368
1115,1.2389625809201394,13.656002141164665,1038.0858365987926
1116,1.2386154746043085,13.630282173745568,1037.1706059378846
1117,1.2382687848042908,13.6046123198848,1036.2558318677586
1118,1.2379225110443106,13.57899246994793,1035.3415156541562
1119,1.2375766528492675,13.55342251455847,1034.427658554849
1120,1.2372312097447347,13.527902344597376,1033.5142618196753
1121,1.2368861812569585,13.502431851202573,1032.6013266905757
1122,1.2365415669128579,13.477010925768457,1031.688854401627
1123,1.2361973662400227,13.451639459945401,1030.7768461790786
1124,1.235853578766714,13.426317345639266,1029.8653032413872
1125,1.2355102040218622,13.401044475010911,1028.9542267992513
1126,1.2351672415350665,13.375820740475696,1028.0436180556458
1127,1.2348246908365947,13.35064603470299,1027.133478205857
1128,1.2344825514573816,13.325520250615675,1026.2238084375165
1129,1.234140822929028,13.300443281389652,1025.3146099306352
1130,1.2337995047838006,13.27541502045335,1024.4058838576382
1131,1.2334585965546307,13.25043536148722,1023.4976313833974
1132,1.2331180977751135,13.225504198423248,1022.589853665267
1133,1.2327780079795068,13.200621425444453,1021.6825518531155
1134,1.2324383267027306,13.17578693698439,1020.7757270893597
1135,1.2320990534803662,13.15100062772665,1019.8693805089986
1136,1.2317601878486555,13.126262392604366,1018.9635132396453
1137,1.2314217293444993,13.101572126799713,1018.0581264015611
1138,1.2310836775054574,13.076929725743408,1017.1532211076882
1139,1.2307460318697474,13.052335085114208,1016.2487984636817
1140,1.2304087919762434,13.027788100838412,1015.3448595679431
1141,1.2300719573644758,13.00328866908936,1014.4414055116523
1142,1.22973552757463,12.978836686286932,1013.5384373787997
1143,1.2293995021475457,12.95443204909705,1012.6359562462188
1144,1.2290638806247158,12.930074654431174,1011.733963183618
1145,1.2287286625482858,12.905764399445795,1010.8324592536123
1146,1.2283938474610527,12.881501181541944,1009.9314455117553
1147,1.2280594349064642,12.857284898364682,1009.0309230065708
1148,1.2277254244286178,12.833115447802601,1008.130892779584
1149,1.2273918155722598,12.808992727987318,1007.231355865353
1150,1.227058607882785,12.784916637292975,1006.3323132915001
1151,1.2267258009062347,12.760887074335734,1005.4337660787425
1152,1.226393394189297,12.736903937973278,1004.5357152409234
1153,1.226061387279305,12.7129671273043,1003.6381617850433
1154,1.2257297797242361,12.689076541668008,1002.7411067112894
1155,1.225398571072712,12.665232080643614,1001.8445510130672
1156,1.2250677608739964,12.641433644049837,1000.9484956770305
1157,1.2247373486779949,12.61768113194439,1000.0529416831115
1158,1.224407334035254,12.59397444462349,999.1578900045512
1159,1.2240777164969598,12.570313482621335,998.2633416079291
1160,1.2237484956149383,12.546698146709621,997.3692974531932
1161,1.2234196709416527,12.523128337897022,996.4757584936898
1162,1.223091242030204,12.49960395742869,995.5827256761928
1163,1.2227632084343294,12.476124906785753,994.6901999409336
1164,1.2224355697084015,12.452691087684812,993.7981822216296
1165,1.2221083254074272,12.429302402077433,992.9066734455146
1166,1.2217814750870475,12.405958752149646,992.0156745333667
1167,1.2214550183035355,12.382660040321438,991.125186399538
1168,1.2211289546137964,12.359406169246254,990.2352099519834
1169,1.2208032835753664,12.336197041810484,989.3457460922887
1170,1.2204780047464112,12.313032561132971,988.4567957156995
1171,1.2201531176857259,12.289912630564494,987.56835971115
1172,1.2198286219527334,12.266837153687277,986.680438961291
1173,1.2195045171074843,12.243806034314478,985.7930343425177
1174,1.2191808027106548,12.220819176489687,984.9061467249986
1175,1.2188574783235469,12.197876484486423,984.0197769727029
1176,1.2185345435080868,12.174977862807632,983.1339259434283
1177,1.2182119978268244,12.152123216185181,982.248594488829
1178,1.2178898408429322,12.12931244957936,981.363783454443
1179,1.217568072120204,12.106545468178373,980.47949367972
1180,1.2172466912230546,12.083822177397842,979.5957259980481
1181,1.2169256977165188,12.0611424828803,978.7124812367816
1182,1.2166050911662498,12.038506290494691,977.8297602172678
1183,1.2162848711385192,12.01591350633587,976.9475637548742
1184,1.2159650372002155,11.993364036724099,976.065892659015
1185,1.2156455889188431,11.970857788204544,975.1847477331785
1186,1.2153265258625219,11.94839466754678,974.3041297749529
1187,1.2150078475999857,11.925974581744283,973.4240395760536
1188,1.214689553700582,11.903597438013938,972.5444779223493
1189,1.2143716437342702,11.881263143795529,971.665445593888
1190,1.2140541172716217,11.858971606751247,970.7869433649236
1191,1.213736973883818,11.836722734765187,969.9089720039419
1192,1.2134202131426504,11.81451643594285,969.0315322736865
1193,1.2131038346205187,11.792352618610643,968.1546249311845
1194,1.2127878378904307,11.770231191315382,967.2782507277722
1195,1.2124722225260005,11.748152062823792,966.4024104091211
1196,1.2121569881014487,11.72611514212201,965.5271047152631
1197,1.2118421341916004,11.70412033841509,964.652334380616
1198,1.2115276603718848,11.682167561126498,963.7781001340087
1199,1.2112135662183339,11.660256719897626,962.9044026987062
1200,1.2108998513075824,11.638387724587288,962.0312427924354
1201,1.2105865152168656,11.616560485271226,961.1586211274088
1202,1.210273557524019,11.594774912241618,960.2865384103507
1203,1.2099609778074782,11.573030916006578,959.4149953425209
1204,1.2096487756462766,11.551328407289665,958.5439926197402
1205,1.2093369506200449,11.529667297029384,957.6735309324139
1206,1.2090255023090104,11.508047496378698,956.8036109655573
1207,1.208714430293996,11.486468916704531,955.9342333988192
1208,1.2084037341564196,11.464931469587277,955.0653989065065
1209,1.208093413478292,11.443435066820307,954.1971081576083
1210,1.2077834678422175,11.421979620409475,953.3293618158198
1211,1.2074738968313916,11.400565042572632,952.4621605395658
1212,1.2071647000296013,11.379191245739129,951.5955049820257
1213,1.206855877021223,11.35785814254933,950.7293957911554
1214,1.2065474273912222,11.33656564585412,949.8638336097126
1215,1.2062393507251525,11.315313668714419,948.9988190752795
1216,1.2059316466091548,11.29410212440069,948.1343528202857
1217,1.205624314629956,11.27293092639245,947.2704354720327
1218,1.2053173543748679,11.251799988377785,946.4070676527158
1219,1.2050107654317872,11.23070922425286,945.5442499794482
1220,1.2047045473891935,11.209658548121439,944.6819830642831
1221,1.2043986998361491,11.188647874294386,943.8202675142376
1222,1.2040932223622978,11.167677117289191,942.9591039313143
1223,1.2037881145578635,11.146746191829482,942.098492912525
1224,1.20348337601365,11.125855012844536,941.2384350499126
1225,1.20317900632104,11.105003495468797,940.3789309305741
1226,1.2028750050719932,11.084191555041398,939.5199811366828
1227,1.202571371859047,11.063419107105672,938.6615862455101
1228,1.2022681062753138,11.042686067408672,937.8037468294484
1229,1.2019652079144814,11.02199235190069,936.946463456033
1230,1.2016626763708114,11.001337876734777,936.0897366879639
1231,1.2013605112391383,10.980722558266256,935.2335670831278
1232,1.2010587121148688,10.960146313052254,934.3779551946202
1233,1.2007572785939808,10.93960905785121,933.5229015707666
1234,1.2004562102730225,10.919110709622405,932.6684067551446
1235,1.200155506749111,10.898651185525484,931.814471286605
1236,1.199855167619932,10.878230402919973,930.9610956992938
1237,1.1995551924837387,10.857848279364811,930.1082805226729
1238,1.1992555809393501,10.837504732617864,929.256026281542
1239,1.1989563325861516,10.81719968063546,928.4043334960589
1240,1.1986574470240927,10.796933041571904,927.5532026817618
1241,1.1983589238536865,10.776704733779017,926.7026343495891
1242,1.1980607626760087,10.756514675805647,925.8526290059009
1243,1.1977629630926971,10.736362786397207,925.0031871524997
1244,1.1974655247059502,10.716248984495204,924.1543092866511
1245,1.1971684471185264,10.696173189236761,923.3059959011046
1246,1.196871729933743,10.676135319954154,922.4582474841134
1247,1.1965753727554753,10.656135296174334,921.611064519456
1248,1.1962793751881557,10.63617303761846,920.7644474864558
1249,1.1959837368367727,10.61624846420144,919.9183968600012
1250,1.1956884573068702,10.596361496031449,919.0729131105663
1251,1.1953935362045462,10.57651205340947,918.2279967042309
1252,1.195098973136452,10.556700056828827,917.3836481027002
1253,1.1948047677097917,10.53692542697472,916.5398677633251
1254,1.1945109195323202,10.517188084723758,915.6966561391217
1255,1.1942174282123437,10.497487951143496,914.8540136787913
1256,1.1939242933587175,10.47782494749197,914.0119408267399
1257,1.1936315145808458,10.458198995217233,913.1704380230979
1258,1.1933390914886806,10.4386100159569,912.3295057037393
1259,1.1930470236927204,10.419057931537685,911.489144300302
