t,theta_history,m_history,v_history
4183,0.9434440842980715,-1.5299316670872387,5.309675851032418
4184,0.9440998434554777,-1.5219852896152268,5.3049068323300075
4185,0.9447524779674722,-1.5140394703857925,5.300131041155523
4186,0.9454019858349842,-1.5060944346853575,5.295348642026249
4187,0.9460483651364853,-1.4981504077690508,5.290559798521355
4188,0.9466916140283245,-1.4902076148462893,5.285764673270058
4189,0.9473317307450599,-1.482266281066325,5.2809634279399935
4190,0.9479687135997844,-1.4743266315037598,5.276156223225788
4191,0.9486025609844466,-1.46638889114403,5.271343218837846
4192,0.9492332713701669,-1.45845328486886,5.266524573491344
4193,0.9498608433075477,-1.4505200374416913,5.261700444895438
4194,0.9504852754269792,-1.442589373493083,5.256870989742685
4195,0.9511065664389392,-1.4346615175060888,5.252036363698679
4196,0.9517247151342875,-1.4267366938016137,5.247196721391897
4197,0.952339720384555,-1.418815126523747,5.242352216403773
4198,0.9529515811422279,-1.4108970396250793,5.237503001258978
4199,0.9535602964410242,-1.4029826568520003,5.232649227415931
4200,0.9541658653961672,-1.3950722017299817,5.227791045257518
4201,0.9547682872046507,-1.3871658975488477,5.222928604082042
4202,0.9553675611455001,-1.3792639673480318,5.218062052094391
4203,0.9559636865800271,-1.371366633901826,5.21319153639743
4204,0.9565566629520773,-1.3634741197046192,5.208317202983613
4205,0.957146489788274,-1.3555866469561315,5.203439196726827
4206,0.9577331666982535,-1.3477044375466425,5.198557661374453
4207,0.9583166933748958,-1.3398277130422183,5.193672739539658
4208,0.9588970695945481,-1.331956694669936,5.188784572693913
4209,0.9594742952172429,-1.3240916033031112,5.183893301159733
4210,0.9600483701869087,-1.3162326594465272,5.178999064103654
4211,0.9606192945315749,-1.3083800832216697,5.174101999529427
4212,0.9611870683635702,-1.3005340943519672,5.169202244271444
4213,0.9617516918797139,-1.2926949121480416,5.164299933988399
4214,0.9623131653615015,-1.2848627554929681,5.159395203157168
4215,0.9628714891752824,-1.2770378428275484,5.154488185066922
4216,0.9634266637724321,-1.2692203921355971,5.1495790118134686
4217,0.9639786896895166,-1.2614106209292466,5.14466781429382
4218,0.9645275675484505,-1.2536087462342673,5.139754722200999
4219,0.9650732980566482,-1.2458149845754107,5.134839864019063
4220,0.9656158820071681,-1.238029551961773,5.129923367018357
4221,0.9661553202788492,-1.2302526638721836,5.125005357251006
4222,0.9666916138364418,-1.2224845352406188,5.120085959546628
4223,0.96722476373073,-1.2147253804416447,5.1151652975082715
4224,0.9677547710986479,-1.2069754132758883,5.110243493508589
4225,0.9682816371633882,-1.199234846955543,5.1053206686862325
4226,0.9688053632345033,-1.1915038940899048,5.100396942942477
4227,0.9693259507079994,-1.1837827666709475,5.095472434938073
4228,0.969843401066424,-1.1760716760589334,5.090547262090321
4229,0.9703577158789444,-1.1683708329680644,5.085621540570372
4230,0.9708688968014204,-1.160680447452176,5.0806953853007535
4231,0.9713769455764689,-1.1530007288904724,5.075768909953119
4232,0.9718818640335208,-1.1453318859733106,5.070842226946222
4233,0.9723836540888708,-1.1376741266880284,5.065915447444108
4234,0.9728823177457194,-1.1300276583048259,5.060988681354531
4235,0.9733778570942075,-1.1223926873626948,5.05606203732759
4236,0.9738702743114436,-1.1147694196554039,5.051135622754583
4237,0.9743595716615226,-1.1071580602175384,5.046209543767084
4238,0.9748457514955382,-1.0995588133105976,5.041283905236227
4239,0.9753288162515862,-1.0919718824091513,5.03635881077222
4240,0.9758087684547612,-1.0843974701870582,5.031434362724062
4241,0.976285610717145,-1.0768357785037461,5.0265106621794775
4242,0.9767593457377877,-1.0692870083905581,5.021587808965066
4243,0.9772299763026803,-1.0617513600371669,5.016665901646657
4244,0.9776975052847204,-1.0542290327780557,5.011745037529881
4245,0.9781619356436697,-1.0467202250790721,5.006825312660943
4246,0.9786232704261033,-1.0392251345240535,5.001906821827604
4247,0.9790815127653518,-1.0317439578015277,4.996989658560367
4248,0.9795366658814354,-1.0242768906914894,4.992073915133869
4249,0.9799887330809898,-1.016824128052256,4.987159682568471
4250,0.9804377177571847,-1.0093858638074034,4.982247050632056
4251,0.9808836233896342,-1.0019622909327832,4.977336107842008
4252,0.9813264535442994,-0.9945536014436244,4.972426941467412
4253,0.9817662118733829,-0.9871599863817214,4.967519637531424
4254,0.982202902115216,-0.9797816358027088,4.962614280813854
4255,0.9826365280941374,-0.9724187387634257,4.957710954853929
4256,0.9830670937203643,-0.9650714833093714,4.952809741953243
4257,0.9834946029898555,-0.9577400564622545,4.947910723178909
4258,0.9839190599841671,-0.950424644207636,4.943013978366876
4259,0.9843404688702996,-0.9431254314826689,4.938119586125445
4260,0.9847588339005376,-0.9358426021639372,4.933227623838959
4261,0.9851741594122819,-0.9285763390553933,4.928338167671669
4262,0.985586449827873,-0.9213268238763979,4.923451292571788
4263,0.9859957096544075,-0.9140942372498636,4.918567072275707
4264,0.9864019434835464,-0.9068787586905026,4.913685579312388
4265,0.9868051559913154,-0.899680566593182,4.908806885007932
4266,0.9872053519378977,-0.8924998382213862,4.903931059490307
4267,0.9876025361674196,-0.8853367496957917,4.899058171694245
4268,0.9879967136077267,-0.8781914759829499,4.894188289366304
4269,0.9883878892701542,-0.8710641908840866,4.889321479070087
4270,0.9887760682492887,-0.8639550670240137,4.884457806191622
4271,0.9891612557227217,-0.8568642758401583,4.879597334944897
4272,0.9895434569507972,-0.8497919875717097,4.874740128377548
4273,0.9899226772763495,-0.842738371248885,4.8698862483767
4274,0.9902989221244356,-0.835703594682316,4.865035755674952
4275,0.990672197002058,-0.8286878244525585,4.860188709856515
4276,0.9910425074978817,-0.8216912258997244,4.855345169363487
4277,0.9914098592819424,-0.8147139631132404,4.85050519150227
4278,0.9917742581053482,-0.8077561989217317,4.845668832450132
4279,0.9921357097999737,-0.8008180948830349,4.840836147261892
4280,0.9924942202781456,-0.793899811274339,4.83600718987675
4281,0.992849795532323,-0.7870015070824581,4.831182013125243
4282,0.9932024416347685,-0.780123339994235,4.826360668736324
4283,0.9935521647372131,-0.773265466387079,4.8215432073445745
4284,0.9938989710705137,-0.766428041319637,4.816729678497533
4285,0.9942428669443033,-0.7596112185226018,4.8119201306631485
4286,0.9945838587466339,-0.7528151503896553,4.807114611237341
4287,0.9949219529436131,-0.746039987968552,4.802313166551691
4288,0.9952571560790324,-0.7392858809523399,4.797515841881229
4289,0.99558947477399,-0.732552977670723,4.792722681452337
4290,0.9959189157265054,-0.7258414250815649,4.787933728450753
4291,0.9962454857111279,-0.7191513687625344,4.783149025029688
4292,0.9965691915785384,-0.712482952902896,4.778368612318036
4293,0.9968900402551434,-0.7058363202954441,4.773592530428675
4294,0.9972080387426635,-0.6992116123285826,4.768820818466884
4295,0.9975231941177148,-0.692608968978553,4.764053514538829
4296,0.9978355135313836,-0.6860285288018071,4.759290655760148
4297,0.9981450042087943,-0.6794704289275316,4.754532278264631
4298,0.9984516734486718,-0.6729348050503192,4.749778417212966
4299,0.9987555286228968,-0.6664217914229918,4.745029106801579
4300,0.9990565771760548,-0.6599315208495743,4.740284380271551
4301,0.9993548266249785,-0.6534641246784199,4.735544269917604
4302,0.9996502845582852,-0.6470197327954887,4.730808807097163
4303,0.9999429586359068,-0.64059847361778,4.726078022239491
4304,1.000232856588614,-0.6342004740869173,4.721351944854887
4305,1.0005199862175356,-0.6278258596628902,4.716630603543947
4306,1.00080435539367,-0.6214747543179505,4.71191402600689
4307,1.0010859720573928,-0.6151472805306648,4.707202239052944
4308,1.0013648442179564,-0.6088435592801239,4.702495268609782
4309,1.0016409799529864,-0.6025637100403098,4.697793139733014
4310,1.001914387407971,-0.5963078507746201,4.693095876615735
4311,1.002185074795744,-0.5900760979305514,4.68840350259811
4312,1.0024530503959639,-0.5838685664345412,4.683716040177011
4313,1.0027183225545873,-0.5776853696869694,4.679033511015698
4314,1.0029808996833363,-0.5715266195573192,4.674355935953536
4315,1.0032407902591607,-0.5653924263794989,4.669683335015748
4316,1.003498002823696,-0.5592828989473237,4.665015727423202
4317,1.003752545982715,-0.5531981445101585,4.66035313160224
4318,1.0040044284055756,-0.547138268768722,4.655695565194518
4319,1.0042536588246622,-0.5411033758710523,4.651043045066891
4320,1.004500246034824,-0.5350935684086341,4.646395587321306
4321,1.0047441988928076,-0.5291089474126882,4.641753207304729
4322,1.0049855263166845,-0.5231496123506225,4.637115919619083
4323,1.0052242372852747,-0.5172156611226458,4.632483738131201
4324,1.0054603408375657,-0.5113071900585442,4.627856675982805
4325,1.0056938460721272,-0.5054242939146191,4.623234745600479
4326,1.0059247621465204,-0.4995670658707888,4.618617958705662
4327,1.0061530982767046,-0.4937355975278526,4.614006326324646
4328,1.0063788637364386,-0.4879299789049166,4.609399858798575
4329,1.0066020678566778,-0.48215029843698315,4.604798565793446
4330,1.006822720024969,-0.4763966429727025,4.60020245631011
4331,1.007040829684839,-0.47066909777228694,4.595611538694273
4332,1.0072564063351803,-0.46496774650558703,4.591025820646483
4333,1.0074694595296345,-0.45929267125033063,4.5864453092321185
4334,1.0076799988759695,-0.4536439524905236,4.581870010891358
4335,1.0078880340354548,-0.44802166911501234,4.577299931449145
4336,1.0080935747222335,-0.4424258984162083,4.572735076125136
4337,1.0082966307026893,-0.43685671608897336,4.568175449543626
4338,1.008497211794812,-0.4313141962296671,4.5636210557434636
4339,1.0086953278675594,-0.425798411335354,4.5590718981879395
4340,1.0088909888402149,-0.42030943230317164,4.554527979774653
4341,1.0090842046817432,-0.4148473284298589,4.549989302845355
4342,1.0092749854101435,-0.4094121674114437,4.54545586919576
4343,1.0094633410917981,-0.4040040153430903,4.540927680085334
4344,1.0096492818408205,-0.398622936719105,4.536404736247044
4345,1.0098328178183984,-0.39326899443310065,4.5318870378970795
4346,1.0100139592321367,-0.38794224977831876,4.527374584744539
4347,1.0101927163353959,-0.38264276244810885,4.522867376001077
4348,1.0103690994266292,-0.3773705905365647,4.518365410390512
4349,1.0105431188487173,-0.3721257905393169,4.513868686158393
4350,1.0107147849883,-0.3669084173544805,4.509377201081528
4351,1.0108841082751077,-0.3617185242837582,4.504890952477464
4352,1.0110510991812882,-0.3565561630336976,4.500409937213918
4353,1.0112157682207343,-0.3514213837171014,4.495934151718173
4354,1.0113781259484074,-0.3463142348545916,4.491463591986404
4355,1.0115381829596604,-0.34123476337632513,4.486998253592973
4356,1.0116959498895588,-0.3361830146238609,4.48253813169966
4357,1.0118514374122005,-0.33115903235217764,4.478083221064842
4358,1.0120046562400333,-0.3261628587318414,4.473633516052616
4359,1.0121556171231716,-0.3211945343513223,4.469189010641869
4360,1.0123043308487119,-0.31625409821945893,4.464749698435281
4361,1.0124508082400465,-0.3113415877680704,4.460315572668276
4362,1.0125950601561773,-0.3064570388547145,4.455886626217908
4363,1.0127370974910266,-0.30160048576559134,4.451462851611682
4364,1.012876931172749,-0.29677196121859156,4.447044241036313
4365,1.0130145721630408,-0.2919714963664879,4.44263078634642
4366,1.0131500314564499,-0.2871991208002693,4.438222479073156
4367,1.013283320079684,-0.28245486255261704,4.433819310432761
4368,1.0134144490909192,-0.27773874810152027,4.429421271335054
4369,1.0135434295791066,-0.2730508023740322,4.42502835239185
4370,1.0136702726632802,-0.26839104875016384,4.420640543925314
4371,1.0137949894918639,-0.26375950906691564,4.41625783597623
4372,1.013917591241977,-0.2591562036224449,4.411880218312204
4373,1.0140380891187408,-0.2545811511803682,4.407507680435792
4374,1.0141564943545858,-0.25003436897419845,4.403140211592553
4375,1.0142728182085563,-0.2455158727119136,4.398777800779021
4376,1.014387071965618,-0.2410256765806582,4.394420436750604
4377,1.0144992669359643,-0.23656379325157442,4.390068108029404
4378,1.0146094144543218,-0.23213023388476264,4.385720802911959
4379,1.014717525879259,-0.22772500813437,4.3813785094768996
4380,1.0148236125924919,-0.2233481241538057,4.377041215592531
4381,1.0149276859981935,-0.21899958860108165,4.372708908924331
4382,1.0150297575223015,-0.21467940664427743,4.368381576942368
4383,1.015129838611827,-0.21038758196712806,4.364059206928634
4384,1.0152279407341647,-0.20612411677473352,4.359741785984293
4385,1.0153240753764035,-0.2018890117993884,4.355429301036849
4386,1.015418254044638,-0.19768226630653052,4.351121738847225
4387,1.0155104882632802,-0.19350387810080732,4.346819086016764
4388,1.015600789574374,-0.18935384353225834,4.342521328994136
4389,1.0156891695369086,-0.1852321575026126,4.338228454082162
4390,1.0157756397261346,-0.1811388134716996,4.333940447444558
4391,1.0158602117328812,-0.17707380346397233,4.329657295112579
4392,1.015942897162874,-0.17303711807514097,4.325378982991586
4393,1.016023707636054,-0.16902874647891591,4.321105496867523
4394,1.0161026547859007,-0.16504867643385876,4.316836822413305
4395,1.016179750258752,-0.16109689429033947,4.312572945195114
4396,1.01625500571313,-0.15717338499759875,4.308313850678615
4397,1.0163284328190667,-0.15327813211091385,4.304059524235075
4398,1.0164000432574312,-0.1494111177988664,4.299809951147401
4399,1.016469848719259,-0.14557232285071092,4.295565116616074
4400,1.0165378609050832,-0.14176172668384232,4.2913250057650165
4401,1.0166040915242684,-0.13797930735136113,4.287089603647348
4402,1.0166685522943446,-0.13422504154973472,4.282858895251066
4403,1.0167312549403456,-0.13049890462655322,4.278632865504631
4404,1.0167922111941472,-0.12680087058837855,4.27441149928246
4405,1.0168514327938099,-0.123130912108685,4.2701947814103365
4406,1.0169089314829214,-0.11948900053588984,4.2659826966707275
4407,1.0169647190099438,-0.11587510590147256,4.261775229808011
4408,1.0170188071275614,-0.11228919692818097,4.257572365533611
4409,1.0170712075920316,-0.1087312410383229,4.25337408853105
4410,1.0171219321625384,-0.10520120436214181,4.2491803834609065
4411,1.0171709926005483,-0.1016990517462746,4.244991234965683
4412,1.0172184006691685,-0.09822474676229045,4.240806627674591
4413,1.0172641681325083,-0.09477825171530889,4.23662654620824
4414,1.0173083067550432,-0.09135952765269544,4.232450975183242
4415,1.017350828300981,-0.08796853437283356,4.228279899216727
4416,1.017391744533631,-0.08460523043397111,4.224113302930771
4417,1.0174310672147775,-0.08126957316314,4.219951170956732
4418,1.0174688081040542,-0.07796151866514694,4.215793487939504
4419,1.017504978958322,-0.0746810218316345,4.21164023854168
4420,1.017539591531051,-0.07142803635021026,4.207491407447632
4421,1.0175726575717046,-0.06820251471364285,4.203346979367501
4422,1.0176041888251264,-0.06500440822912305,4.199206939041097
4423,1.0176341970309317,-0.06183366702758872,4.1950712712417255
4424,1.0176626939229008,-0.05869024007311156,4.190939960779918
4425,1.0176896912283755,-0.055574075172344584,4.186812992507079
4426,1.0177152006676602,-0.05248511898402842,4.182690351319054
4427,1.0177392339534257,-0.04942331702855506,4.1785720221596065
4428,1.0177618027901159,-0.04638861369758733,4.17445799002382
4429,1.017782918873358,-0.043380952263732675,4.170348239961406
4430,1.0178025938893775,-0.04040027489026969,4.1662427570799405
4431,1.017820839514415,-0.03744652264092574,4.162141526548011
4432,1.0178376674141472,-0.03451963548970414,4.158044533598286
4433,1.0178530892431117,-0.031619552330759526,4.153951763530502
4434,1.017867116644136,-0.028746210988319646,4.149863201714375
4435,1.0178797612477681,-0.025899548226652108,4.145778833592421
4436,1.0178910346717134,-0.02307949976007465,4.141698644682712
4437,1.0179009485202735,-0.020286000263007246,4.137622620581546
4438,1.0179095143837893,-0.017518983380064638,4.133550746966033
4439,1.0179167438380887,-0.01477838173618773,4.12948300959662
4440,1.0179226484439365,-0.012064126946812328,4.125419394319525
4441,1.01792723974649,-0.009376149628073741,4.121359887069104
4442,1.0179305292747567,-0.0067143794070457005,4.117304473870139
4443,1.0179325285410576,-0.004078744932012159,4.113253140840051
4444,1.0179332490404935,-0.0014691738827704625,4.109205874191043
4445,1.0179327022504154,0.0011144070190356845,4.1051626602321685
4446,1.017930899629899,0.003672071999554731,4.1011234853713265
4447,1.0179278526192235,0.006203896222338976,4.097088336117186
4448,1.017923572639354,0.008709955777930675,4.093057199081041
4449,1.0179180710914288,0.011190327673424254,4.089030060978594
4450,1.0179113593562494,0.013645089822005855,4.085006908631671
4451,1.0179034487937764,0.016074321032471767,4.080987728969868
4452,1.017894350742628,0.018478100998727154,4.076972509032131
4453,1.017884076519584,0.020856510289266505,4.072961235968266
4454,1.0178726374190934,0.023209630336637196,4.068953897040388
4455,1.0178600447127857,0.025537543426887587,4.064950479624302
4456,1.0178463096489876,0.027840332689001004,4.060950971210816
4457,1.017831443452243,0.030118082084317075,4.056955359406997
4458,1.0178154573228384,0.032370876395941675,4.052963631937363
4459,1.0177983624363307,0.034598801218147,4.048975776645006
4460,1.017780169943082,0.0368019429457629,4.044991781492664
4461,1.017760890967796,0.03898038876356113,4.041011634563726
4462,1.017740536609061,0.04113422663563349,4.03703532406318
4463,1.0177191179388962,0.0432635452947655,4.0330628383185
4464,1.0176966460023023,0.0453684342318067,4.02909416578048
4465,1.0176731318168164,0.047448983685039026,4.025129295024005
4466,1.0176485863720726,0.0495052846295444,4.021168214748771
4467,1.0176230206293655,0.051537428766572975,4.017210913779948
4468,1.0175964455212192,0.053545508512913204,4.013257381068786
4469,1.0175688719509597,0.05552961699026504,4.009307605693171
4470,1.0175403107922927,0.05748984801461745,4.005361576858128
4471,1.017510772888886,0.05942629608563148,4.001419283896269
4472,1.017480269053955,0.061339056376030245,3.9974807162681967
4473,1.0174488100698549,0.06322822472099689,3.993545863562845
4474,1.0174164066876747,0.06509389760758165,3.989614715497787
4475,1.0173830696268384,0.0669361721641195,3.985687261919481
4476,1.0173488095747092,0.06875514614965926,3.981763492803478
4477,1.0173136371861977,0.07055091794340553,3.9778433982545747
4478,1.0172775630833766,0.0723235865341744,3.973926968506927
4479,1.0172405978550976,0.07407325150986428,3.970014193924116
4480,1.0172027520566151,0.07580001304694281,3.966105064999167
4481,1.017164036209213,0.0775039718999511,3.9621995723545314
4482,1.0171244607998353,0.07918522939102635,3.958297706742019
4483,1.0170840362807243,0.08084388739944373,3.9543994590426954
4484,1.0170427730690594,0.08248004835117904,3.9505048202667323
4485,1.017000681546604,0.08409381520849273,3.946613781553223
4486,1.0169577720593541,0.08568529145953666,3.9427263341699557
4487,1.0169140549171936,0.08725458110798454,3.9388424695131476
4488,1.0168695403935526,0.08880178866268688,3.934962179107147
4489,1.0168242387250714,0.09032701912735187,3.93108545460409
4490,1.0167781601112684,0.09183037799025272,3.92721228778353
4491,1.0167313147142125,0.09331197121396279,3.923342670552026
4492,1.0166837126582005,0.09477190522511927,3.9194765949427
4493,1.0166353640294385,0.09621028690421654,3.9156140531147585
4494,1.0165862788757283,0.09762722357542997,3.911755037352985
4495,1.0165364672061576,0.09902282299647108,3.907899540067195
4496,1.016485938990796,0.10039719334847533,3.904047553791666
4497,1.0164347041603945,0.10175044322592279,3.900199071184534
4498,1.0163827726060892,0.10308268162659336,3.8963540850271583
4499,1.016330154179111,0.10439401794155664,3.892512588223464
4500,1.016276858690498,0.105684561945198,3.8886745737992503
4501,1.0162228959108137,0.10695442378528108,3.8848400349014733
4502,1.0161682755698693,0.10820371397304802,3.8810089647975063
4503,1.0161130073564504,0.10943254337335799,3.8771813568743676
4504,1.0160571009180477,0.11064102319486498,3.8733572046379288
4505,1.0160005658605933,0.11182926498023538,3.869536501712097
4506,1.0159434117482005,0.11299738059640652,3.8657192418379718
4507,1.0158856481029082,0.1141454822248865,3.861905418872984
4508,1.0158272844044298,0.11527368235209645,3.858095026790007
4509,1.0157683300899074,0.1163820937597556,3.854288059676451
4510,1.0157087945536682,0.1174708295153103,3.850484511733333
4511,1.015648687146988,0.11854000296240716,3.8466843772743315
4512,1.015588017177857,0.11958972771141164,3.8428876507248177
4513,1.0155267939107508,0.12062011762997218,3.8390943266208692
4514,1.0154650265664058,0.12163128683363082,3.8353043996082676
4515,1.0154027243215988,0.12262334967648113,3.831517864441477
4516,1.0153398963089313,0.12359642074187364,3.8277347159826065
4517,1.0152765516166173,0.12455061483316991,3.8239549492003584
4518,1.0152126992882762,0.12548604696454546,3.820178559168957
4519,1.0151483483227293,0.12640283235184227,3.816405541067068
4520,1.0150835076738016,0.1273010864034716,3.8126358901766997
4521,1.015018186250127,0.12818092471136758,3.8088696018820936
4522,1.0149523929149575,0.129042463041992,3.805106671668601
4523,1.0148861364859778,0.12988581732739107,3.8013470951215482
4524,1.0148194257351226,0.13071110365630464,3.7975908679250883
4525,1.0147522693884001,0.13151843826532822,3.7938379858610443
4526,1.014684676125717,0.13230793753012862,3.7900884448077417
4527,1.014616654580711,0.13307971795671347,3.786342240738829
4528,1.0145482133405834,0.1338338961727551,3.782599369722093
4529,1.0144793609459404,0.1345705889189694,3.778859827918261
4530,1.0144101058906343,0.1352899130405501,3.7751236115797964
4531,1.0143404566216114,0.1359919854786588,3.7713907170496905
4532,1.0142704215387637,0.1366769232619711,3.7676611407602416
4533,1.014200008994783,0.1373448434982797,3.7639348792318312
4534,1.0141292272950213,0.1379958633661543,3.760211929071692
4535,1.014058084697354,0.1386301001066592,3.7564922869726733
4536,1.0139865894120468,0.13924767101512853,3.752775949711999
4537,1.0139147496016272,0.13984869343299994,3.7490629141500214
4538,1.0138425733807601,0.14043328473970662,3.745353177228972
4539,1.0137700688161269,0.14100156234462857,3.741646735971709
4540,1.0136972439263086,0.14155364367910292,3.7379435874804603
4541,1.0136241066816727,0.14208964618849387,3.7342437289355646
4542,1.0135506650042645,0.14260968732432272,3.7305471575942115
4543,1.013476926767702,0.14311388453645787,3.726853870789178
4544,1.013402899797074,0.14360235526536547,3.723163865927565
4545,1.0133285918688437,0.1440752169344209,3.7194771404895346
4546,1.0132540107107535,0.14453258694228124,3.715793692027041
4547,1.013179164001736,0.144974582655319,3.7121135181625706
4548,1.0131040593718277,0.1454013214001175,3.708436616587873
4549,1.0130287044020867,0.1458129204560279,3.7047629850627017
4550,1.0129531066245137,0.14620949704778854,3.7010926214135482
4551,1.0128772735219767,0.14659116833820623,3.6974255235323827
4552,1.0128012125281405,0.14695805142089988,3.693761689375396
4553,1.0127249310273982,0.14731026331310715,3.6901011169617415
4554,1.0126484363548074,0.14764792094855356,3.6864438043722823
4555,1.0125717357960295,0.1479711411703847,3.682789749748341
4556,1.0124948365872735,0.14828004072416148,3.679138951290451
4557,1.0124177459152415,0.14857473625091885,3.6754914072571143
4558,1.0123404709170796,0.14885534428028763,3.6718471159635615
4559,1.0122630186803316,0.14912198122368023,3.668206075780516
4560,1.0121853962428962,0.1493747633675398,3.664568285132964
4561,1.012107610592987,0.14961380686665318,3.66093374249893
4562,1.012029668669097,0.1498392277375279,3.657302446408254
4563,1.0119515773599668,0.15005114185183285,3.6536743954413797
4564,1.0118733435045542,0.1502496649299033,3.6500495882281445
4565,1.0117949738920091,0.1504349125343099,3.6464280234465756
4566,1.0117164752616512,0.15060700006349173,3.642809699821695
4567,1.0116378543029505,0.15076604274545388,3.639194616124331
4568,1.0115591176555119,0.15091215563152896,3.6355827711699322
4569,1.0114802719090625,0.15104545359020327,3.6319741638173944
4570,1.0114013236034425,0.15116605130100705,3.628368792967892
4571,1.0113222792285985,0.15127406324846918,3.624766657563716
4572,1.0112431452245818,0.15136960371613625,3.6211677565871234
4573,1.0111639279815476,0.15145278678065602,3.6175720890591903
4574,1.0110846338397592,0.1515237263059251,3.613979654038676
4575,1.0110052690895943,0.15158253593730114,3.610390450620896
4576,1.0109258399715548,0.15162932909587928,3.6068044779366013
4577,1.0108463526762794,0.15166421897283283,3.6032217351508686
4578,1.0107668133445595,0.15168731852381823,3.5996422214619987
4579,1.0106872280673582,0.15169874046344412,3.5960659361004232
4580,1.0106076028858322,0.1516985972598048,3.5924928783276235
4581,1.0105279437913561,0.15168700112907746,3.5889230474350557
4582,1.010448256725551,0.1516640640301835,3.585356442743088
4583,1.0103685475803148,0.151629897659514,3.581793063599946
4584,1.0102888221978554,0.15158461344571866,3.57823290938067
4585,1.010209086370728,0.1515283225445587,3.57467597948608
4586,1.0101293458418739,0.15146113583382345,3.5711222733417527
4587,1.0100496063046625,0.15138316390831033,3.5675717903970106
4588,1.0099698734029372,0.15129451707486835,3.5640245301239157
4589,1.009890152731062,0.1511953053475049,3.560480492016281
4590,1.0098104498339728,0.1510856384425556,3.5569396755886884
4591,1.0097307702072307,0.1509656257739174,3.553402080375517
4592,1.0096511192970767,0.15083537644834444,3.549867705929987
4593,1.009571502500492,0.15069499926080668,3.5463365518232077
4594,1.009491925165258,0.15054460268991118,3.542808617643244
4595,1.0094123925900211,0.1503842948933857,3.539283902994189
4596,1.009332910024358,0.1502141837036248,3.5357624074952487
4597,1.0092534826688462,0.1500343766232978,3.5322441307798416
4598,1.0091741156751344,0.1498449808210189,3.528729072494704
4599,1.0090948141460174,0.1496461031270789,3.525217232299011
4600,1.0090155831355125,0.1494378500292384,3.5217086098635098
4601,1.0089364276489385,0.1492203276685827,3.5182032048696597
4602,1.0088573526429976,0.14899364183543756,3.514701017008789
4603,1.0087783630258584,0.14875789796534605,3.5112020459812614
4604,1.008699463657244,0.1485132011351061,3.5077062914956536
4605,1.0086206593485192,0.14825965605886868,3.5042137532679454
4606,1.0085419548627823,0.14799736708429626,3.500724431020722
4607,1.0084633549149586,0.14772643818878137,3.497238324482389
4608,1.0083848641718962,0.14744697297572507,3.493755433386395
4609,1.0083064872524636,0.14715907467087494,3.4902757574704726
4610,1.0082282287276503,0.14686284611872277,3.486799296475886
4611,1.0081500931206693,0.14655838977896105,3.4833260501466934
4612,1.0080720849070617,0.1462458077229986,3.4798560182290195
4613,1.0079942085148035,0.14592520163053485,3.4763892004703414
4614,1.007916468324415,0.14559667278619245,3.472925596618787
4615,1.0078388686690718,0.1452603220762081,3.4694652064224427
4616,1.0077614138347175,0.14491624998518127,3.466008029628676
4617,1.0076841080601804,0.14456455659288053,3.462554065983468
4618,1.0076069555372893,0.14420534157110731,3.459103315230757
4619,1.0075299604109942,0.14383870418061662,3.455655777111799
4620,1.0074531267794873,0.14346474326809464,3.4522114513645343
4621,1.007376458694326,0.14308355726319283,3.448770337722968
4622,1.007299960160559,0.14269524417561844,3.4453324359165634
4623,1.0072236351368533,0.1422999015922806,3.4418977456696465
4624,1.0071474875356234,0.1418976266744925,3.438466266700822
4625,1.0070715212231627,0.1414885161552286,3.4350379987224002
4626,1.0069957400197758,0.14107266633643722,3.4316129414398384
4627,1.0069201476999143,0.14065017308640768,3.428191094551191
4628,1.0068447479923128,0.14022113183719198,3.4247724577465712
4629,1.0067695445801272,0.13978563758208074,3.421357030707629
4630,1.0066945411010755,0.13934378487313281,3.4179448131070322
4631,1.0066197411475792,0.1388956678187587,3.4145358046079677
4632,1.0065451482669074,0.138441380081357,3.411130004863648
4633,1.006470765961322,0.1379810148750039,3.4077274135168336
4634,1.0063965976882243,0.13751466496319517,3.4043280301993617
4635,1.0063226468603048,0.13704242265664068,3.40093185453169
4636,1.006248916845692,0.13656437981111055,3.39753888612245
4637,1.006175410968106,0.13608062782533323,3.394149124568014
4638,1.0061021325070105,0.13559125763894467,3.390762569452068
4639,1.006029084697769,0.13509635973048875,3.3873792203452
4640,1.0059562707318008,0.13459602411546817,3.383999076804497
4641,1.005883693756739,0.13409034034444564,3.3806221383731554
4642,1.005811356876591,0.13357939750119527,3.377248404580097
4643,1.0057392631518984,0.1330632842009034,3.373877874939602
4644,1.0056674155999006,0.13254208858841904,3.3705105489509477
4645,1.0055958171946977,0.13201589833655286,3.3671464260980604
4646,1.0055244708674171,0.1314848006444253,3.3637855058491755
4647,1.0054533795063794,0.13094888223586273,3.360427787656511
4648,1.0053825459572665,0.1304082293578416,3.3570732709559477
4649,1.0053119730232913,0.12986292777898029,3.3537219551667223
4650,1.0052416634653685,0.12931306278807816,3.3503738396911285
4651,1.0051716200022864,0.12875871919270163,3.3470289239142317
4652,1.0051018453108806,0.12819998131781674,3.3436872072035873
4653,1.0050323420262082,0.12763693300446807,3.340348688908975
4654,1.0049631127417233,0.12706965760850344,3.3370133683621392
4655,1.0048941600094552,0.1264982379993443,3.333681244876542
