t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1327,0.9977962775026489,,,0.01080155522503783,1.3796089987368159
1328,0.9977573880873646,,,0.010649465222840429,1.3782294091636504
1329,0.9977190252666339,,,0.010498118332359316,1.3768511998717197
1330,0.9976811870557662,,,0.010347517654368402,1.3754743694832308
1331,0.997643871453769,,,0.010197666218940043,1.3740989166213216
1332,0.9976070764435715,,,0.010048566985826022,1.372724839910067
1333,0.9975707999922492,,,0.009900222844839192,1.3713521379744897
1334,0.9975350400512464,,,0.009752636616235785,1.3699808094405659
1335,0.9974997945565992,,,0.009605811051098355,1.3686108529352357
1336,0.9974650614291574,,,0.009459748831719355,1.3672422670864095
1337,0.9974308385748056,,,0.009314452571985309,1.3658750505229773
1338,0.9973971238846848,,,0.009169924817761568,1.364509201874816
1339,0.9973639152354121,,,0.009026168047277648,1.3631447197727975
1340,0.9973312104893004,,,0.008883184671513115,1.3617816028487961
1341,0.9972990074945776,,,0.00874097703458399,1.3604198497356972
1342,0.9972673040856049,,,0.008599547414129702,1.3590594590674037
1343,0.9972360980830949,,,0.008458898021700504,1.3577004294788442
1344,0.9972053872943282,,,0.008319031003145396,1.3563427596059805
1345,0.9971751695133705,,,0.008179948439000505,1.3549864480858151
1346,0.9971454425212882,,,0.008041652344877909,1.3536314935563984
1347,0.9971162040863637,,,0.007904144671854895,1.3522778946568355
1348,0.9970874519643099,,,0.007767427306863619,1.3509256500272941
1349,0.9970591838984841,,,0.007631502073081182,1.3495747583090112
1350,0.9970313976201015,,,0.007496370730320053,1.3482252181442995
1351,0.9970040908484474,,,0.007362034975418883,1.3468770281765556
1352,0.9969772612910894,,,0.0072284964426336425,1.3455301870502656
1353,0.9969509066440883,,,0.0070957567040290945,1.3441846934110127
1354,0.9969250245922086,,,0.006963817269870568,1.3428405459054829
1355,0.9968996128091285,,,0.006832679589016034,1.3414977431814723
1356,0.9968746689576492,,,0.006702345049308444,1.3401562838878938
1357,0.9968501906899024,,,0.006572814977968344,1.3388161666747822
1358,0.9968261756475588,,,0.006444090641986709,1.3374773901933021
1359,0.9968026214620346,,,0.006316173248518018,1.336139953095753
1360,0.9967795257546977,,,0.0061890639452735294,1.3348038540355753
1361,0.9967568861370734,,,0.006062763820914748,1.3334690916673573
1362,0.9967347002110485,,,0.005937273905447068,1.33213566464684
1363,0.9967129655690758,,,0.005812595170613567,1.330803571630924
1364,0.9966916797943774,,,0.005688728530288948,1.3294728112776746
1365,0.9966708404611464,,,0.005565674840873607,1.3281433822463273
1366,0.9966504451347491,,,0.005443434901687799,1.326815283197294
1367,0.9966304913719258,,,0.005322009455365903,1.3254885127921678
1368,0.996610976720991,,,0.00520139918825076,1.3241630696937292
1369,0.9965918987220321,,,0.005081604730788072,1.3228389525659507
1370,0.9965732549071089,,,0.004962626657920834,1.3215161600740022
1371,0.9965550428004505,,,0.004844465489483803,1.320194690884256
1372,0.9965372599186525,,,0.0047271216905979754,1.3188745436642921
1373,0.9965199037708734,,,0.004610595672065045,1.3175557170829033
1374,0.9965029718590294,,,0.004494887790761863,1.3162382098100995
1375,0.9964864616779892,,,0.004379998350034831,1.3149220205171126
1376,0.9964703707157676,,,0.004265927600094266,1.3136071478764018
1377,0.9964546964537184,,,0.004152675738408675,1.312293590561657
1378,0.9964394363667264,,,0.004040242910098957,1.3109813472478045
1379,0.9964245879233983,,,0.003928629208332495,1.3096704166110102
1380,0.9964101485862533,,,0.0038178346747171354,1.3083607973286853
1381,0.9963961158119128,,,0.00370785929969503,1.3070524880794891
1382,0.9963824870512885,,,0.003598703022936335,1.3057454875433347
1383,0.9963692597497705,,,0.003490365733732742,1.304439794401391
1384,0.9963564313474143,,,0.003382847271390825,1.3031354073360888
1385,0.9963439992791262,,,0.003276147425625202,1.3018323250311228
1386,0.9963319609748496,,,0.0031702659369514737,1.3005305461714567
1387,0.9963203138597482,,,0.0030652024970789496,1.2992300694433263
1388,0.9963090553543902,,,0.0029609567493031233,1.2979308935342433
1389,0.9962981828749304,,,0.002857528288897896,1.2966330171329987
1390,0.9962876938332921,,,0.0027549166635075254,1.295336438929666
1391,0.9962775856373475,,,0.002653121373538292,1.2940411576156046
1392,0.996267855691098,,,0.0025521418725498583,1.2927471718834636
1393,0.9962585013948531,,,0.00245197756764632,1.2914544804271846
1394,0.996249520145408,,,0.0023526278198669178,1.2901630819420047
1395,0.9962409093362214,,,0.002254091944576409,1.2888729751244592
1396,0.9962326663575914,,,0.002156369211855074,1.2875841586723853
1397,0.9962247885968308,,,0.0020594588468883517,1.286296631284924
1398,0.9962172734384416,,,0.0019633600303560848,1.2850103916625235
1399,0.9962101182642883,,,0.0018680718988213555,1.2837254385069419
